t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.9906,17.9969,17.9906,0.0,0.0,-42.0,11322716,28800,31277,1
6.9906,17.9969,17.9906,0.0,0.0,-42.0,11326934,28934,35974,1
6.9906,17.9969,17.9906,0.0,0.0,-42.0,11323509,28921,30704,1
7.03064,17.9969,17.9906,0.0,0.0,-42.0,11322086,28906,27816,1
7.03064,17.9969,17.9906,0.0,0.0,-42.0,11322409,28852,30401,1
7.03064,17.9969,17.9906,0.0,0.0,-42.0,11320467,28757,31387,1
7.05754,17.9969,17.9906,0.0,0.0,-42.0,11324313,28828,36373,1
7.05754,17.9969,17.9906,0.0,0.0,-42.0,11324621,28867,30982,1
7.05754,17.9969,17.9906,0.0,0.0,-42.0,11321894,28858,34178,1
7.083,17.9969,17.9906,0.0,0.0,-42.0,11323292,28849,32312,1
7.083,17.9969,17.9906,0.0,0.0,-42.0,11323452,28790,34111,1
7.083,17.9969,17.9906,0.0,0.0,-42.0,11322137,28940,33941,1
7.10804,17.9969,17.9906,0.0,0.0,-42.0,11325727,28897,33202,1
