t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99802,17.9781,17.975,0.0,0.0,-36.0,11231317,28820,33441,1
6.99802,17.9781,17.975,0.0,0.0,-36.0,11231326,28839,36114,1
6.99802,17.9781,17.975,0.0,0.0,-36.0,11231349,28811,34070,1
7.03053,17.9781,17.975,0.0,0.0,-36.0,11230477,28858,33855,1
7.03053,17.9781,17.975,0.0,0.0,-36.0,11229438,28871,35856,1
7.03228,17.9781,17.975,0.0,0.0,-36.0,11229802,28830,35253,1
7.06515,17.9781,17.975,0.0,0.0,-36.0,11229190,28870,34034,1
7.06623,17.9781,17.975,0.0,0.0,-36.0,11233970,28949,25387,1
7.06623,17.9781,17.975,0.0,0.0,-36.0,11238327,28975,41103,1
7.08345,18.0,18.0,0.0,0.0,-36.0,11230030,28849,32986,1
7.08345,18.0,18.0,0.0,0.0,-36.0,11232109,28787,31592,1
7.08345,18.0,18.0,0.0,0.0,-36.0,11228885,28869,35639,1
