t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.03593,17.9844,17.975,0.0,0.0,-34.0,11214442,28897,37775,1
7.03593,17.9844,17.975,0.0,0.0,-34.0,11215248,28961,33957,1
7.03593,17.9844,17.975,0.0,0.0,-34.0,11214546,28908,35481,1
7.07448,17.9844,17.975,0.0,0.0,-34.0,11214637,28874,33178,1
7.07448,17.9844,17.975,0.0,0.0,-34.0,11215084,28843,37153,1
7.07448,17.9844,17.975,0.0,0.0,-34.0,11215691,28784,29896,1
7.0843,18.0,18.0,0.0,0.0,-34.0,11215555,28854,33454,1
7.0843,18.0,18.0,0.0,0.0,-34.0,11218198,28853,37528,1
7.0843,18.0,18.0,0.0,0.0,-34.0,11213865,28837,36439,1
7.11826,18.0,18.0,0.0,0.0,-34.0,11215098,28870,34385,1
7.11826,18.0,18.0,0.0,0.0,-34.0,11214717,28902,35446,1
7.11826,18.0,18.0,0.0,0.0,-34.0,11215520,28882,31909,1
