t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.50075,8.5906,8.5719,0.0,0.0,-42.0,11721566,27091,31566,1
3.50075,8.5906,8.5719,0.0,0.0,-42.0,11720689,27153,34749,1
3.53487,8.5906,8.5719,0.0,0.0,-42.0,11716841,27165,34453,1
3.53487,8.5906,8.5719,0.0,0.0,-42.0,11715933,27119,35247,1
3.53487,8.5906,8.5719,0.0,0.0,-42.0,11712678,27118,36505,1
3.544,8.5906,8.5719,0.0,0.0,-42.0,11710627,27163,30417,1
3.544,8.5906,8.5719,0.0,0.0,-42.0,11708756,27154,36279,1
3.544,8.5906,8.5719,0.0,0.0,-42.0,11706845,27151,38250,1
3.58066,8.5906,8.5719,0.0,0.0,-42.0,11703210,27181,30908,1
3.58066,8.5906,8.5719,0.0,0.0,-42.0,11704829,27222,38917,1
3.58066,8.5906,8.5719,0.0,0.0,-42.0,11700193,27190,31067,1
3.61103,8.5906,8.5719,0.0,0.0,-42.0,11699161,27252,36337,1
3.61103,9.5344,9.5156,0.0,0.0,-42.0,11696629,27172,30795,1
3.61103,9.5344,9.5156,0.0,0.0,-42.0,11693382,27149,32256,1
3.63083,9.5344,9.5156,0.0,0.0,-42.0,11692557,27250,30108,1
3.63083,9.5344,9.5156,0.0,0.0,-42.0,11694484,27240,34722,1
3.63083,9.5344,9.5156,0.0,0.0,-42.0,11687779,27223,31869,1
3.67022,9.5344,9.5156,0.0,0.0,-42.0,11686051,27236,32972,1
3.67072,9.5344,9.5156,0.0,0.0,-42.0,11684302,27276,32880,1
3.67072,9.5344,9.5156,0.0,0.0,-42.0,11682539,27234,31362,1
3.704,9.5344,9.5156,0.0,0.0,-42.0,11680750,27290,31071,1
3.704,9.5344,9.5156,0.0,0.0,-42.0,11679147,27277,32198,1
3.704,9.5344,9.5156,0.0,0.0,-42.0,11676325,27257,36695,1
3.73381,9.5344,9.5156,0.0,0.0,-42.0,11674938,27267,36912,1
3.73802,9.5344,9.5156,0.0,0.0,-42.0,11672446,27290,34947,1
3.73802,9.5344,9.5156,0.0,0.0,-42.0,11671107,27301,38887,1
3.76235,9.5344,9.5156,0.0,0.0,-42.0,11671107,27319,34033,1
3.76235,9.5344,9.5156,0.0,0.0,-42.0,11665668,27361,34413,1
3.76235,9.5344,9.5156,0.0,0.0,-42.0,11663423,27335,32511,1
3.78105,9.5344,9.5156,0.0,0.0,-42.0,11661930,27341,33930,1
3.78334,9.5344,9.5156,0.0,0.0,-42.0,11660581,27358,37689,1
3.78334,9.5344,9.5156,0.0,0.0,-42.0,11656417,27362,29940,1
3.81667,9.5344,9.5156,0.0,0.0,-42.0,11654881,27356,37478,1
3.81667,10.4875,10.4688,0.0,0.0,-42.0,11654191,27362,36750,1
3.81667,10.4875,10.4688,0.0,0.0,-42.0,11651163,27385,36659,1
3.85676,10.4875,10.4688,0.0,0.0,-42.0,11651241,27401,36911,1
3.85676,10.4875,10.4688,0.0,0.0,-42.0,11648979,27457,37572,1
3.85676,10.4875,10.4688,0.0,0.0,-42.0,11644525,27389,33904,1
3.87629,10.4875,10.4688,0.0,0.0,-42.0,11643254,27358,34513,1
3.87629,10.4875,10.4688,0.0,0.0,-42.0,11642886,27438,37723,1
3.87629,10.4875,10.4688,0.0,0.0,-42.0,11640000,27387,34625,1
3.91068,10.4875,10.4688,0.0,0.0,-42.0,11637499,27449,32864,1
3.91068,10.4875,10.4688,0.0,0.0,-42.0,11641334,27364,35405,1
3.91068,10.4875,10.4688,0.0,0.0,-42.0,11632007,27481,35255,1
3.94679,10.4875,10.4688,0.0,0.0,-42.0,11630557,27475,31462,1
3.94679,10.4875,10.4688,0.0,0.0,-42.0,11629320,27513,29988,1
3.94679,10.4875,10.4688,0.0,0.0,-42.0,11628595,27433,29467,1
3.97449,10.4875,10.4688,0.0,0.0,-42.0,11629434,27535,30862,1
3.97449,10.4875,10.4688,0.0,0.0,-42.0,11623477,27599,28141,1
3.97449,10.4875,10.4688,0.0,0.0,-42.0,11621950,27549,37226,1
3.99071,10.4875,10.4688,0.0,0.0,-42.0,11619293,27579,37238,1
3.99071,10.4875,10.4688,0.0,0.0,-42.0,11619425,27557,31141,1
3.99071,10.4875,10.4688,0.0,0.0,-42.0,11617144,27537,37998,1
4.02219,11.4187,11.4,0.0,0.0,-42.0,11619293,27486,34926,1
4.02219,11.4187,11.4,0.0,0.0,-42.0,11611990,27576,33535,1
4.02219,11.4187,11.4,0.0,0.0,-42.0,11611110,27631,34124,1
4.05265,11.4187,11.4,0.0,0.0,-42.0,11607733,27636,32885,1
4.05265,11.4187,11.4,0.0,0.0,-42.0,11608020,27553,34966,1
4.05265,11.4187,11.4,0.0,0.0,-42.0,11604815,27625,35045,1
4.08466,11.4187,11.4,0.0,0.0,-42.0,11602262,27624,38944,1
4.08466,11.4187,11.4,0.0,0.0,-42.0,11602458,27615,29156,1
4.08466,11.4187,11.4,0.0,0.0,-42.0,11597779,27627,30955,1
4.12339,11.4187,11.4,0.0,0.0,-42.0,11598651,27612,37856,1
4.12339,11.4187,11.4,0.0,0.0,-42.0,11594725,27687,33475,1
4.12339,11.4187,11.4,0.0,0.0,-42.0,11591951,27697,35602,1
4.14782,11.4187,11.4,0.0,0.0,-42.0,11591568,27716,31920,1
4.14983,11.4187,11.4,0.0,0.0,-42.0,11589946,27620,31144,1
4.14983,11.4187,11.4,0.0,0.0,-42.0,11588151,27712,32849,1
4.1796,11.4187,11.4,0.0,0.0,-42.0,11588100,27685,32092,1
4.1796,11.4187,11.4,0.0,0.0,-42.0,11584889,27700,35488,1
4.1796,11.4187,11.4,0.0,0.0,-42.0,11581787,27733,39492,1
4.21525,11.4187,11.4,0.0,0.0,-42.0,11581959,27730,33776,1
4.21525,11.4187,11.4,0.0,0.0,-42.0,11578900,27744,34373,1
4.21525,11.4187,11.4,0.0,0.0,-42.0,11577887,27688,35349,1
4.23071,12.2937,12.275,0.0,0.0,-42.0,11577994,27689,31469,1
4.23071,12.2937,12.275,0.0,0.0,-42.0,11573435,27764,34834,1
4.23071,12.2937,12.275,0.0,0.0,-42.0,11571073,27759,35415,1
4.27846,12.2937,12.275,0.0,0.0,-42.0,11571050,27757,32473,1
4.27846,12.2937,12.275,0.0,0.0,-42.0,11565856,27784,32359,1
4.27846,12.2937,12.275,0.0,0.0,-42.0,11567128,27795,33176,1
4.29431,12.2937,12.275,0.0,0.0,-42.0,11571654,27711,35041,1
4.29633,12.2937,12.275,0.0,0.0,-42.0,11562663,27785,30498,1
4.29633,12.2937,12.275,0.0,0.0,-42.0,11560345,27783,34232,1
4.33201,12.2937,12.275,0.0,0.0,-42.0,11560039,27752,31396,1
4.33201,12.2937,12.275,0.0,0.0,-42.0,11559048,27787,34458,1
4.33201,12.2937,12.275,0.0,0.0,-42.0,11556752,27813,35378,1
4.36081,12.2937,12.275,0.0,0.0,-42.0,11554365,27818,31371,1
4.36081,12.2937,12.275,0.0,0.0,-42.0,11551850,27840,34362,1
4.36081,12.2937,12.275,0.0,0.0,-42.0,11551011,27852,36215,1
4.39177,12.2937,12.275,0.0,0.0,-42.0,11550523,27770,34511,1
4.39281,12.2937,12.275,0.0,0.0,-42.0,11548046,27864,33929,1
4.39281,12.2937,12.275,0.0,0.0,-42.0,11545611,27807,26390,1
4.43065,12.2937,12.275,0.0,0.0,-42.0,11544399,27869,33566,1
4.43065,12.2937,12.275,0.0,0.0,-42.0,11543418,27868,33238,1
4.43065,12.2937,12.275,0.0,0.0,-42.0,11539646,27844,34628,1
4.45245,12.2937,12.275,0.0,0.0,-42.0,11539081,27888,30723,1
4.45245,12.2937,12.275,0.0,0.0,-42.0,11533951,27916,29602,1
4.45245,12.2937,12.275,0.0,0.0,-42.0,11535314,27801,38987,1
4.47662,13.1062,13.0875,0.0,0.0,-42.0,11534834,27871,33239,1
4.47805,13.1062,13.0875,0.0,0.0,-42.0,11532004,27930,39360,1
4.47805,13.1062,13.0875,0.0,0.0,-42.0,11531504,27975,33108,1
4.51105,13.1062,13.0875,0.0,0.0,-42.0,11526750,27916,31582,1
4.51105,13.1062,13.0875,0.0,0.0,-42.0,11528165,27941,27398,1
4.51105,13.1062,13.0875,0.0,0.0,-42.0,11526079,27935,36363,1
4.54184,13.1062,13.0875,0.0,0.0,-42.0,11525447,27919,35212,1
4.54184,13.1062,13.0875,0.0,0.0,-42.0,11522205,27938,33924,1
4.54184,13.1062,13.0875,0.0,0.0,-42.0,11520433,28009,31414,1
4.56102,13.1062,13.0875,0.0,0.0,-42.0,11521345,27971,39568,1
4.56102,13.1062,13.0875,0.0,0.0,-42.0,11518431,27963,37644,1
4.56102,13.1062,13.0875,0.0,0.0,-42.0,11517033,27983,33554,1
4.60409,13.1062,13.0875,0.0,0.0,-42.0,11515059,27918,34092,1
4.60409,13.1062,13.0875,0.0,0.0,-42.0,11513866,27992,34076,1
4.60409,13.1062,13.0875,0.0,0.0,-42.0,11510467,28003,35390,1
4.6207,13.1062,13.0875,0.0,0.0,-42.0,11511491,28054,36855,1
4.62334,13.1062,13.0875,0.0,0.0,-42.0,11508268,28014,31878,1
4.62334,13.1062,13.0875,0.0,0.0,-42.0,11507195,28055,35480,1
4.65209,13.8656,13.8438,0.0,0.0,-42.0,11505692,27996,35625,1
4.65209,13.8656,13.8438,0.0,0.0,-42.0,11505844,27959,36415,1
4.65209,13.8656,13.8438,0.0,0.0,-42.0,11504377,28076,30291,1
4.68316,13.8656,13.8438,0.0,0.0,-42.0,11500370,28034,33435,1
4.68316,13.8656,13.8438,0.0,0.0,-42.0,11498510,28040,33006,1
4.68316,13.8656,13.8438,0.0,0.0,-42.0,11500617,28087,30032,1
4.72113,13.8656,13.8438,0.0,0.0,-42.0,11498653,28094,32612,1
4.72113,13.8656,13.8438,0.0,0.0,-42.0,11495985,28037,36254,1
4.72113,13.8656,13.8438,0.0,0.0,-42.0,11493485,28016,33201,1
4.75106,13.8656,13.8438,0.0,0.0,-42.0,11491729,28074,34981,1
4.75106,13.8656,13.8438,0.0,0.0,-42.0,11492508,28187,34219,1
4.75106,13.8656,13.8438,0.0,0.0,-42.0,11491015,28130,33888,1
4.77896,13.8656,13.8438,0.0,0.0,-42.0,11489691,28110,32658,1
4.78118,13.8656,13.8438,0.0,0.0,-42.0,11488128,28055,38182,1
4.78118,13.8656,13.8438,0.0,0.0,-42.0,11484483,28127,30465,1
4.81293,13.8656,13.8438,0.0,0.0,-42.0,11483870,28088,34892,1
4.81293,13.8656,13.8438,0.0,0.0,-42.0,11482342,28116,38514,1
4.81293,13.8656,13.8438,0.0,0.0,-42.0,11480946,28170,34212,1
4.85094,13.8656,13.8438,0.0,0.0,-42.0,11480258,28093,30182,1
4.85094,13.8656,13.8438,0.0,0.0,-42.0,11478406,28172,36527,1
4.85094,13.8656,13.8438,0.0,0.0,-42.0,11476873,28172,32844,1
4.8756,13.8656,13.8438,0.0,0.0,-42.0,11473710,28131,33498,1
4.8756,14.575,14.5531,0.0,0.0,-42.0,11473157,28237,33126,1
4.87724,14.575,14.5531,0.0,0.0,-42.0,11472782,28263,35862,1
4.90445,14.575,14.5531,0.0,0.0,-42.0,11470872,28219,33065,1
4.90445,14.575,14.5531,0.0,0.0,-42.0,11470299,28208,31047,1
4.90445,14.575,14.5531,0.0,0.0,-42.0,11469002,28128,31995,1
4.92221,14.575,14.5531,0.0,0.0,-42.0,11466674,28188,32573,1
4.92221,14.575,14.5531,0.0,0.0,-42.0,11467732,28236,30231,1
4.92221,14.575,14.5531,0.0,0.0,-42.0,11462919,28237,33483,1
4.98587,14.575,14.5531,0.0,0.0,-42.0,11463381,28217,33642,1
4.98587,14.575,14.5531,0.0,0.0,-42.0,11462815,28267,34529,1
4.98587,14.575,14.5531,0.0,0.0,-42.0,11461406,28262,33670,1
4.98587,14.575,14.5531,0.0,0.0,-42.0,11459525,28271,31883,1
4.98587,14.575,14.5531,0.0,0.0,-42.0,11460037,28216,36754,1
4.98587,14.575,14.5531,0.0,0.0,-42.0,11456134,28234,27629,1
5.01811,14.575,14.5531,0.0,0.0,-42.0,11456755,28281,28757,1
5.02064,14.575,14.5531,0.0,0.0,-42.0,11455380,28237,36065,1
5.02064,14.575,14.5531,0.0,0.0,-42.0,11454209,28261,33075,1
5.04201,14.575,14.5531,0.0,0.0,-42.0,11453711,28264,35695,1
5.04201,14.575,14.5531,0.0,0.0,-42.0,11450325,28343,34156,1
5.04201,14.575,14.5531,0.0,0.0,-42.0,11449316,28258,36799,1
5.09085,15.1937,15.1719,0.0,0.0,-42.0,11447228,28290,32869,1
5.09085,15.1937,15.1719,0.0,0.0,-42.0,11446546,28269,34095,1
5.09085,15.1937,15.1719,0.0,0.0,-42.0,11447983,28282,35124,1
5.1126,15.1937,15.1719,0.0,0.0,-42.0,11446493,28355,33286,1
5.11423,15.1937,15.1719,0.0,0.0,-42.0,11443601,28269,35122,1
5.11423,15.1937,15.1719,0.0,0.0,-42.0,11439167,28351,34155,1
5.13502,15.1937,15.1719,0.0,0.0,-42.0,11439695,28302,34321,1
5.13502,15.1937,15.1719,0.0,0.0,-42.0,11440596,28326,33435,1
5.13502,15.1937,15.1719,0.0,0.0,-42.0,11440268,28322,35671,1
5.18097,15.1937,15.1719,0.0,0.0,-42.0,11436101,28305,30419,1
5.18097,15.1937,15.1719,0.0,0.0,-42.0,11434670,28390,31567,1
5.18097,15.1937,15.1719,0.0,0.0,-42.0,11434328,28287,33823,1
5.19253,15.1937,15.1719,0.0,0.0,-42.0,11434950,28415,31788,1
5.19253,15.1937,15.1719,0.0,0.0,-42.0,11431507,28370,32308,1
5.19253,15.1937,15.1719,0.0,0.0,-42.0,11429869,28440,30270,1
5.2273,15.1937,15.1719,0.0,0.0,-42.0,11429788,28405,33799,1
5.2273,15.1937,15.1719,0.0,0.0,-42.0,11427925,28494,33922,1
5.2273,15.1937,15.1719,0.0,0.0,-42.0,11425388,28428,36835,1
5.26066,15.1937,15.1719,0.0,0.0,-42.0,11425843,28423,32498,1
5.26066,15.1937,15.1719,0.0,0.0,-42.0,11424224,28365,36260,1
5.26066,15.1937,15.1719,0.0,0.0,-42.0,11423693,28463,28831,1
5.28974,15.1937,15.1719,0.0,0.0,-42.0,11422785,28423,32630,1
5.29075,15.7656,15.7438,0.0,0.0,-42.0,11420951,28407,33506,1
5.29075,15.7656,15.7438,0.0,0.0,-42.0,11419597,28447,32543,1
5.32077,15.7656,15.7438,0.0,0.0,-42.0,11419657,28425,33048,1
5.32077,15.7656,15.7438,0.0,0.0,-42.0,11422785,28428,33983,1
5.32077,15.7656,15.7438,0.0,0.0,-42.0,11416238,28430,29567,1
5.36017,15.7656,15.7438,0.0,0.0,-42.0,11415425,28415,33096,1
5.36017,15.7656,15.7438,0.0,0.0,-42.0,11415161,28464,35554,1
5.36017,15.7656,15.7438,0.0,0.0,-42.0,11415425,28386,39298,1
5.37309,15.7656,15.7438,0.0,0.0,-42.0,11417894,28450,34561,1
5.37309,15.7656,15.7438,0.0,0.0,-42.0,11410072,28436,31865,1
5.37309,15.7656,15.7438,0.0,0.0,-42.0,11409970,28465,36048,1
5.41397,15.7656,15.7438,0.0,0.0,-42.0,11409663,28427,34552,1
5.41397,15.7656,15.7438,0.0,0.0,-42.0,11409119,28463,33292,1
5.41397,15.7656,15.7438,0.0,0.0,-42.0,11407881,28424,32823,1
5.43413,15.7656,15.7438,0.0,0.0,-42.0,11404587,28482,33377,1
5.43464,15.7656,15.7438,0.0,0.0,-42.0,11403415,28495,38106,1
5.43464,15.7656,15.7438,0.0,0.0,-42.0,11403555,28439,29581,1
5.46767,15.7656,15.7438,0.0,0.0,-42.0,11402703,28481,37173,1
5.46767,15.7656,15.7438,0.0,0.0,-42.0,11403504,28469,34777,1
5.46767,15.7656,15.7438,0.0,0.0,-42.0,11402438,28513,34270,1
5.49237,15.7656,15.7438,0.0,0.0,-42.0,11399801,28510,36778,1
5.49237,15.7656,15.7438,0.0,0.0,-42.0,11399548,28486,30458,1
5.49237,15.7656,15.7438,0.0,0.0,-42.0,11399044,28475,36549,1
5.52214,15.7656,15.7438,0.0,0.0,-42.0,11396851,28544,32995,1
5.52214,15.7656,15.7438,0.0,0.0,-42.0,11395138,28490,29360,1
5.52214,15.7656,15.7438,0.0,0.0,-42.0,11395845,28482,34074,1
5.55585,16.2812,16.2594,0.0,0.0,-42.0,11394899,28538,33720,1
5.55585,16.2812,16.2594,0.0,0.0,-42.0,11393662,28568,29749,1
5.55585,16.2812,16.2594,0.0,0.0,-42.0,11393036,28551,34154,1
5.5877,16.2812,16.2594,0.0,0.0,-42.0,11392695,28563,35325,1
5.59068,16.2812,16.2594,0.0,0.0,-42.0,11393138,28545,37664,1
5.59068,16.2812,16.2594,0.0,0.0,-42.0,11390695,28593,32697,1
5.62165,16.2812,16.2594,0.0,0.0,-42.0,11388493,28564,33451,1
5.62165,16.2812,16.2594,0.0,0.0,-42.0,11389143,28663,33094,1
5.62165,16.2812,16.2594,0.0,0.0,-42.0,11388957,28597,31570,1
5.65401,16.2812,16.2594,0.0,0.0,-42.0,11385791,28544,29493,1
5.65401,16.2812,16.2594,0.0,0.0,-42.0,11385842,28528,35590,1
5.65401,16.2812,16.2594,0.0,0.0,-42.0,11383895,28571,30853,1
5.68315,16.2812,16.2594,0.0,0.0,-42.0,11383997,28573,32960,1
5.68659,16.2812,16.2594,0.0,0.0,-42.0,11379988,28612,33467,1
5.68659,16.2812,16.2594,0.0,0.0,-42.0,11384251,28579,35122,1
5.71401,16.7219,16.7,0.0,0.0,-42.0,11379329,28621,34351,1
5.71401,16.7219,16.7,0.0,0.0,-42.0,11378370,28589,33834,1
5.71401,16.7219,16.7,0.0,0.0,-42.0,11379467,28600,35091,1
5.74667,16.7219,16.7,0.0,0.0,-42.0,11378217,28551,28214,1
5.74667,16.7219,16.7,0.0,0.0,-42.0,11378767,28657,36168,1
5.74667,16.7219,16.7,0.0,0.0,-42.0,11377562,28576,32918,1
5.76361,16.7219,16.7,0.0,0.0,-42.0,11374986,28598,31935,1
5.76361,16.7219,16.7,0.0,0.0,-42.0,11374244,28687,29914,1
5.76361,16.7219,16.7,0.0,0.0,-42.0,11373847,28614,30161,1
5.7928,16.7219,16.7,0.0,0.0,-42.0,11374384,28649,31766,1
5.7928,16.7219,16.7,0.0,0.0,-42.0,11371585,28644,31747,1
5.7928,16.7219,16.7,0.0,0.0,-42.0,11373347,28647,33730,1
5.82539,16.7219,16.7,0.0,0.0,-42.0,11369998,28658,36708,1
5.82653,16.7219,16.7,0.0,0.0,-42.0,11369880,28691,32822,1
5.82653,16.7219,16.7,0.0,0.0,-42.0,11369031,28651,32032,1
5.85922,16.7219,16.7,0.0,0.0,-42.0,11370542,28628,35824,1
5.85922,16.7219,16.7,0.0,0.0,-42.0,11370605,28626,35107,1
5.85922,16.7219,16.7,0.0,0.0,-42.0,11367020,28658,30507,1
5.89171,16.7219,16.7,0.0,0.0,-42.0,11366078,28684,31093,1
5.89171,16.7219,16.7,0.0,0.0,-42.0,11365389,28700,35449,1
5.89171,16.7219,16.7,0.0,0.0,-42.0,11367277,28639,30358,1
5.92251,16.7219,16.7,0.0,0.0,-42.0,11362899,28570,40302,1
5.92251,16.7219,16.7,0.0,0.0,-42.0,11367503,28676,33553,1
5.92251,16.7219,16.7,0.0,0.0,-42.0,11361767,28680,34265,1
5.95214,17.0938,17.0719,0.0,0.0,-42.0,11362035,28660,35032,1
5.95214,17.0938,17.0719,0.0,0.0,-42.0,11361786,28716,32410,1
5.95214,17.0938,17.0719,0.0,0.0,-42.0,11362347,28756,31523,1
5.97201,17.0938,17.0719,0.0,0.0,-42.0,11360526,28713,32080,1
5.97201,17.0938,17.0719,0.0,0.0,-42.0,11358606,28685,33935,1
5.97201,17.0938,17.0719,0.0,0.0,-42.0,11358867,28679,34359,1
6.01524,17.0938,17.0719,0.0,0.0,-42.0,11357330,28693,32223,1
6.01524,17.0938,17.0719,0.0,0.0,-42.0,11358668,28736,35309,1
6.01524,17.0938,17.0719,0.0,0.0,-42.0,11358668,28667,33896,1
6.03354,17.0938,17.0719,0.0,0.0,-42.0,11355571,28643,31193,1
6.03354,17.0938,17.0719,0.0,0.0,-42.0,11355083,28691,36965,1
6.03354,17.0938,17.0719,0.0,0.0,-42.0,11354445,28667,40222,1
6.06279,17.0938,17.0719,0.0,0.0,-42.0,11353344,28768,30174,1
6.06279,17.0938,17.0719,0.0,0.0,-42.0,11355877,28676,34502,1
6.06279,17.0938,17.0719,0.0,0.0,-42.0,11353766,28773,36627,1
6.09392,17.0938,17.0719,0.0,0.0,-42.0,11351932,28697,31810,1
6.09392,17.0938,17.0719,0.0,0.0,-42.0,11350839,28745,29993,1
6.09392,17.0938,17.0719,0.0,0.0,-42.0,11350438,28697,35346,1
6.12472,17.0938,17.0719,0.0,0.0,-42.0,11351144,28707,31824,1
6.12673,17.0938,17.0719,0.0,0.0,-42.0,11349408,28720,35043,1
6.12673,17.0938,17.0719,0.0,0.0,-42.0,11347958,28773,38495,1
6.15579,17.4125,17.3906,0.0,0.0,-42.0,11348143,28725,30472,1
6.15579,17.4125,17.3906,0.0,0.0,-42.0,11348525,28782,35574,1
6.15579,17.4125,17.3906,0.0,0.0,-42.0,11348818,28757,36454,1
6.18634,17.4125,17.3906,0.0,0.0,-42.0,11346241,28695,31187,1
6.18634,17.4125,17.3906,0.0,0.0,-42.0,11352033,28773,31683,1
6.18634,17.4125,17.3906,0.0,0.0,-42.0,11346163,28770,29865,1
6.22605,17.4125,17.3906,0.0,0.0,-42.0,11345777,28774,35126,1
6.22605,17.4125,17.3906,0.0,0.0,-42.0,11345497,28742,32761,1
6.22605,17.4125,17.3906,0.0,0.0,-42.0,11344418,28722,32931,1
6.25568,17.4125,17.3906,0.0,0.0,-42.0,11340359,28754,38647,1
6.25568,17.4125,17.3906,0.0,0.0,-42.0,11342343,28745,29533,1
6.25568,17.4125,17.3906,0.0,0.0,-42.0,11342581,28708,29540,1
6.28665,17.4125,17.3906,0.0,0.0,-42.0,11342343,28809,32174,1
6.28665,17.4125,17.3906,0.0,0.0,-42.0,11341922,28718,29974,1
6.28665,17.4125,17.3906,0.0,0.0,-42.0,11343721,28731,36844,1
6.30315,17.4125,17.3906,0.0,0.0,-42.0,11348051,28724,36133,1
6.30315,17.4125,17.3906,0.0,0.0,-42.0,11340830,28785,32119,1
6.30315,17.4125,17.3906,0.0,0.0,-42.0,11339117,28783,35875,1
6.33463,17.4125,17.3906,0.0,0.0,-42.0,11338431,28678,34851,1
6.33463,17.4125,17.3906,0.0,0.0,-42.0,11339181,28792,38061,1
6.33463,17.4125,17.3906,0.0,0.0,-42.0,11341326,28799,33707,1
6.37261,17.6562,17.6344,0.0,0.0,-42.0,11337735,28784,29708,1
6.37261,17.6562,17.6344,0.0,0.0,-42.0,11337053,28747,31963,1
6.37261,17.6562,17.6344,0.0,0.0,-42.0,11337103,28792,33128,1
6.40101,17.6562,17.6344,0.0,0.0,-42.0,11336778,28792,31658,1
6.40101,17.6562,17.6344,0.0,0.0,-42.0,11335279,28781,27924,1
6.40101,17.6562,17.6344,0.0,0.0,-42.0,11338351,28789,30197,1
6.43057,17.6562,17.6344,0.0,0.0,-42.0,11334079,28841,35618,1
6.43057,17.6562,17.6344,0.0,0.0,-42.0,11333129,28896,33722,1
6.43057,17.6562,17.6344,0.0,0.0,-42.0,11332637,28802,32980,1
6.46259,17.6562,17.6344,0.0,0.0,-42.0,11333772,28867,34133,1
6.46259,17.6562,17.6344,0.0,0.0,-42.0,11336082,28761,30180,1
6.46259,17.6562,17.6344,0.0,0.0,-42.0,11331917,28843,30064,1
6.49442,17.6562,17.6344,0.0,0.0,-42.0,11331735,28844,33107,1
6.49442,17.6562,17.6344,0.0,0.0,-42.0,11331497,28819,31083,1
6.49442,17.6562,17.6344,0.0,0.0,-42.0,11330267,28881,33727,1
6.51082,17.6562,17.6344,0.0,0.0,-42.0,11331703,28777,35982,1
6.51082,17.6562,17.6344,0.0,0.0,-42.0,11334260,28809,33923,1
6.51082,17.6562,17.6344,0.0,0.0,-42.0,11331269,28821,28324,1
6.54202,17.6562,17.6344,0.0,0.0,-42.0,11330693,28868,33200,1
6.54202,17.6562,17.6344,0.0,0.0,-42.0,11330815,28814,33421,1
6.54202,17.6562,17.6344,0.0,0.0,-42.0,11330562,28839,34774,1
6.57393,17.8344,17.8156,0.0,0.0,-42.0,11329828,28810,35295,1
6.57393,17.8344,17.8156,0.0,0.0,-42.0,11329513,28814,34486,1
6.57393,17.8344,17.8156,0.0,0.0,-42.0,11329568,28823,32894,1
6.60558,17.8344,17.8156,0.0,0.0,-42.0,11329355,28805,31768,1
6.60558,17.8344,17.8156,0.0,0.0,-42.0,11329768,28771,40312,1
6.60558,17.8344,17.8156,0.0,0.0,-42.0,11330068,28880,32228,1
6.64432,17.8344,17.8156,0.0,0.0,-42.0,11333596,28823,31814,1
6.64432,17.8344,17.8156,0.0,0.0,-42.0,11326784,28836,33600,1
6.64432,17.8344,17.8156,0.0,0.0,-42.0,11327540,28889,33488,1
6.66834,17.8344,17.8156,0.0,0.0,-42.0,11328039,28871,35210,1
6.66834,17.8344,17.8156,0.0,0.0,-42.0,11325727,28777,31939,1
6.66834,17.8344,17.8156,0.0,0.0,-42.0,11327422,28818,35252,1
6.70036,17.8344,17.8156,0.0,0.0,-42.0,11328443,28903,32829,1
6.70036,17.8344,17.8156,0.0,0.0,-42.0,11326242,28826,32679,1
6.70087,17.8344,17.8156,0.0,0.0,-42.0,11325047,28857,36934,1
6.742,17.8344,17.8156,0.0,0.0,-42.0,11327344,28892,31838,1
6.742,17.8344,17.8156,0.0,0.0,-42.0,11327556,28787,32294,1
6.742,17.8344,17.8156,0.0,0.0,-42.0,11325910,28867,32697,1
6.76459,17.8344,17.8156,0.0,0.0,-42.0,11323501,28909,33768,1
6.76459,17.8344,17.8156,0.0,0.0,-42.0,11327404,28828,33762,1
6.76459,17.8344,17.8156,0.0,0.0,-42.0,11324115,28886,32737,1
6.78368,17.95,17.9375,0.0,0.0,-42.0,11327093,28836,33305,1
6.78368,17.95,17.9375,0.0,0.0,-42.0,11325620,28890,32027,1
6.78368,17.95,17.9375,0.0,0.0,-42.0,11324051,28847,33682,1
6.83078,17.95,17.9375,0.0,0.0,-42.0,11325099,28911,33715,1
6.83078,17.95,17.9375,0.0,0.0,-42.0,11323813,28809,38694,1
6.83078,17.95,17.9375,0.0,0.0,-42.0,11322825,28873,34096,1
6.84334,17.95,17.9375,0.0,0.0,-42.0,11327916,28897,33207,1
6.84334,17.95,17.9375,0.0,0.0,-42.0,11322909,28884,28824,1
6.84334,17.95,17.9375,0.0,0.0,-42.0,11325286,28796,31584,1
6.88219,17.95,17.9375,0.0,0.0,-42.0,11323580,28802,38225,1
6.88219,17.95,17.9375,0.0,0.0,-42.0,11321806,28875,33991,1
6.88219,17.95,17.9375,0.0,0.0,-42.0,11324263,28840,34570,1
6.90661,17.95,17.9375,0.0,0.0,-42.0,11326391,28907,33925,1
6.90806,17.95,17.9375,0.0,0.0,-42.0,11324738,28870,34475,1
6.90806,17.95,17.9375,0.0,0.0,-42.0,11322278,28827,34197,1
6.93893,17.95,17.9375,0.0,0.0,-42.0,11323457,28908,39387,1
6.93893,17.95,17.9375,0.0,0.0,-42.0,11324849,28857,40891,1
6.93893,17.95,17.9375,0.0,0.0,-42.0,11325500,28951,33652,1
6.97833,17.95,17.9375,0.0,0.0,-42.0,11322909,28826,36310,1
6.97833,17.95,17.9375,0.0,0.0,-42.0,11322529,28891,34861,1
6.97833,17.95,17.9375,0.0,0.0,-42.0,11323634,28888,35372,1
7.00279,17.9969,17.9937,0.0,0.0,-42.0,11322303,28888,31141,1
