t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00776,17.9875,17.9844,0.0,0.0,-40.0,11278402,28872,29969,1
7.04608,17.9875,17.9844,0.0,0.0,-40.0,11278129,28840,29694,1
7.04608,17.9875,17.9844,0.0,0.0,-40.0,11278573,28877,30593,1
7.04608,17.9875,17.9844,0.0,0.0,-40.0,11278801,28758,33843,1
7.05565,17.9875,17.9844,0.0,0.0,-40.0,11278017,28849,34232,1
7.05565,17.9875,17.9844,0.0,0.0,-40.0,11278185,28821,32541,1
7.05565,17.9875,17.9844,0.0,0.0,-40.0,11277584,28869,34717,1
7.09268,17.9875,17.9844,0.0,0.0,-40.0,11277803,28837,33771,1
7.09268,17.9875,17.9844,0.0,0.0,-40.0,11277934,28790,30113,1
7.09268,17.9875,17.9844,0.0,0.0,-40.0,11276683,28878,34212,1
7.11895,17.9875,17.9844,0.0,0.0,-40.0,11277963,28838,38886,1
7.11895,18.0,18.0,0.0,0.0,-40.0,11278381,28882,33691,1
7.11895,18.0,18.0,0.0,0.0,-40.0,11278262,28893,33600,1
