t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.02103,17.9906,17.9875,0.0,0.0,-30.0,11195019,28806,33157,1
7.02103,17.9906,17.9875,0.0,0.0,-30.0,11194160,28815,33227,1
7.02103,17.9906,17.9875,0.0,0.0,-30.0,11194016,28875,32467,1
7.05307,17.9906,17.9875,0.0,0.0,-30.0,11193501,28839,31472,1
7.05307,17.9906,17.9875,0.0,0.0,-30.0,11194305,28846,32813,1
7.05307,17.9906,17.9875,0.0,0.0,-30.0,11194660,28867,35029,1
7.08986,17.9906,17.9875,0.0,0.0,-30.0,11195596,28861,34549,1
7.08986,17.9906,17.9875,0.0,0.0,-30.0,11196007,28874,33824,1
7.08986,17.9906,17.9875,0.0,0.0,-30.0,11192886,28829,31588,1
7.11607,17.9906,17.9875,0.0,0.0,-30.0,11195534,28804,33391,1
7.11768,17.9906,17.9875,0.0,0.0,-30.0,11195006,28890,32705,1
7.11768,17.9906,17.9875,0.0,0.0,-30.0,11194346,28797,33420,1
