t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.01774,18.0,17.9969,0.0,0.0,-40.0,11278624,28921,41672,1
7.01774,18.0,17.9969,0.0,0.0,-40.0,11277328,28861,36600,1
7.01774,18.0,17.9969,0.0,0.0,-40.0,11280407,28827,33159,1
7.0491,18.0,17.9969,0.0,0.0,-40.0,11277699,28871,31962,1
7.0491,18.0,17.9969,0.0,0.0,-40.0,11277894,28913,31134,1
7.0491,18.0,17.9969,0.0,0.0,-40.0,11277661,28850,34921,1
7.08125,18.0,17.9969,0.0,0.0,-40.0,11280556,28864,32854,1
7.08255,18.0,17.9969,0.0,0.0,-40.0,11278129,28843,30059,1
7.08255,18.0,17.9969,0.0,0.0,-40.0,11280955,28858,35006,1
7.11357,18.0,17.9969,0.0,0.0,-40.0,11278435,28851,30213,1
7.11357,18.0,17.9969,0.0,0.0,-40.0,11278198,28902,32920,1
7.11357,18.0,17.9969,0.0,0.0,-40.0,11278009,28809,35552,1
