t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00157,17.9781,17.9719,0.0,0.0,-10.0,11172950,28821,31660,1
7.0303,17.9781,17.9719,0.0,0.0,-10.0,11174077,28832,35848,1
7.0303,17.9781,17.9719,0.0,0.0,-10.0,11173746,28872,32932,1
7.0303,17.9781,17.9719,0.0,0.0,-10.0,11174282,28809,33575,1
7.06824,18.0,18.0,0.0,0.0,-10.0,11173592,28820,37598,1
7.06824,18.0,18.0,0.0,0.0,-10.0,11175590,28822,32598,1
7.06824,18.0,18.0,0.0,0.0,-10.0,11172280,28831,35814,1
7.10227,18.0,18.0,0.0,0.0,-10.0,11174621,28914,37254,1
7.10342,18.0,18.0,0.0,0.0,-10.0,11175414,28846,33963,1
7.10342,18.0,18.0,0.0,0.0,-10.0,11175404,28831,35151,1
7.11987,18.0,18.0,0.0,0.0,-10.0,11172229,28870,32746,1
7.11987,18.0,18.0,0.0,0.0,-10.0,11172950,28897,33685,1
7.11987,18.0,18.0,0.0,0.0,-10.0,11173190,28866,30404,1
