t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48102,8.6594,8.6594,0.0,0.0,-36.0,11614549,27081,34165,1
3.48102,8.6594,8.6594,0.0,0.0,-36.0,11617372,27119,31633,1
3.48102,8.6594,8.6594,0.0,0.0,-36.0,11607359,27132,36665,1
3.51247,8.6594,8.6594,0.0,0.0,-36.0,11606984,27164,32252,1
3.51247,8.6594,8.6594,0.0,0.0,-36.0,11604134,27144,34561,1
3.51247,8.6594,8.6594,0.0,0.0,-36.0,11605073,27167,31404,1
3.53222,8.6594,8.6594,0.0,0.0,-36.0,11600071,27112,32890,1
3.53222,8.6594,8.6594,0.0,0.0,-36.0,11599329,27135,39843,1
3.53222,8.6594,8.6594,0.0,0.0,-36.0,11596980,27169,33562,1
3.56389,8.6594,8.6594,0.0,0.0,-36.0,11594330,27147,34128,1
3.56389,8.6594,8.6594,0.0,0.0,-36.0,11592218,27170,33780,1
3.56389,8.6594,8.6594,0.0,0.0,-36.0,11590166,27159,28948,1
3.59585,8.6594,8.6594,0.0,0.0,-36.0,11587040,27235,30959,1
3.59585,8.6594,8.6594,0.0,0.0,-36.0,11586078,27146,32110,1
3.59585,8.6594,8.6594,0.0,0.0,-36.0,11583519,27227,35539,1
3.62811,9.6406,9.6406,0.0,0.0,-36.0,11582536,27186,30571,1
3.62811,9.6406,9.6406,0.0,0.0,-36.0,11582720,27278,33624,1
3.62811,9.6406,9.6406,0.0,0.0,-36.0,11578088,27282,34442,1
3.66011,9.6406,9.6406,0.0,0.0,-36.0,11577103,27264,35914,1
3.66011,9.6406,9.6406,0.0,0.0,-36.0,11574331,27236,30535,1
3.66011,9.6406,9.6406,0.0,0.0,-36.0,11573422,27277,34591,1
3.69737,9.6406,9.6406,0.0,0.0,-36.0,11572214,27270,31662,1
3.69737,9.6406,9.6406,0.0,0.0,-36.0,11572663,27289,29484,1
3.69737,9.6406,9.6406,0.0,0.0,-36.0,11566261,27283,32544,1
3.72489,9.6406,9.6406,0.0,0.0,-36.0,11565694,27371,32024,1
3.72489,9.6406,9.6406,0.0,0.0,-36.0,11561470,27204,30350,1
3.72489,9.6406,9.6406,0.0,0.0,-36.0,11559753,27350,31717,1
3.74476,9.6406,9.6406,0.0,0.0,-36.0,11558515,27241,34820,1
3.74476,9.6406,9.6406,0.0,0.0,-36.0,11554933,27320,32211,1
3.74476,9.6406,9.6406,0.0,0.0,-36.0,11553965,27360,34996,1
3.7754,9.6406,9.6406,0.0,0.0,-36.0,11552651,27372,34201,1
3.77659,9.6406,9.6406,0.0,0.0,-36.0,11548426,27381,32307,1
3.77659,9.6406,9.6406,0.0,0.0,-36.0,11546620,27384,35863,1
3.80803,10.6344,10.6344,0.0,0.0,-36.0,11546891,27385,31568,1
3.80803,10.6344,10.6344,0.0,0.0,-36.0,11543817,27384,33532,1
3.81014,10.6344,10.6344,0.0,0.0,-36.0,11542158,27409,34509,1
3.83963,10.6344,10.6344,0.0,0.0,-36.0,11540497,27421,32272,1
3.83963,10.6344,10.6344,0.0,0.0,-36.0,11534046,27411,31210,1
3.83963,10.6344,10.6344,0.0,0.0,-36.0,11537953,27419,34966,1
3.8724,10.6344,10.6344,0.0,0.0,-36.0,11533057,27436,34374,1
3.8724,10.6344,10.6344,0.0,0.0,-36.0,11531752,27436,37803,1
3.8724,10.6344,10.6344,0.0,0.0,-36.0,11528303,27435,33859,1
3.90364,10.6344,10.6344,0.0,0.0,-36.0,11527345,27512,36577,1
3.90364,10.6344,10.6344,0.0,0.0,-36.0,11524507,27426,34482,1
3.90364,10.6344,10.6344,0.0,0.0,-36.0,11525218,27540,35759,1
3.9236,10.6344,10.6344,0.0,0.0,-36.0,11522962,27463,33365,1
3.9236,10.6344,10.6344,0.0,0.0,-36.0,11519918,27522,31299,1
3.9236,10.6344,10.6344,0.0,0.0,-36.0,11517718,27512,32170,1
3.95562,10.6344,10.6344,0.0,0.0,-36.0,11517809,27537,34294,1
3.95562,10.6344,10.6344,0.0,0.0,-36.0,11515722,27449,37047,1
3.95562,10.6344,10.6344,0.0,0.0,-36.0,11512712,27596,34641,1
3.98941,10.6344,10.6344,0.0,0.0,-36.0,11510116,27528,32224,1
3.98941,10.6344,10.6344,0.0,0.0,-36.0,11507930,27606,30439,1
3.98941,10.6344,10.6344,0.0,0.0,-36.0,11506666,27540,34054,1
4.02081,10.6344,10.6344,0.0,0.0,-36.0,11505950,27527,30626,1
4.02081,11.5437,11.5437,0.0,0.0,-36.0,11501530,27589,35220,1
4.02081,11.5437,11.5437,0.0,0.0,-36.0,11502331,27485,36039,1
4.05125,11.5437,11.5437,0.0,0.0,-36.0,11499216,27548,31003,1
4.05125,11.5437,11.5437,0.0,0.0,-36.0,11498149,27590,35706,1
4.05125,11.5437,11.5437,0.0,0.0,-36.0,11498338,27632,36878,1
4.08716,11.5437,11.5437,0.0,0.0,-36.0,11493521,27631,37876,1
4.08716,11.5437,11.5437,0.0,0.0,-36.0,11493865,27644,28459,1
4.08716,11.5437,11.5437,0.0,0.0,-36.0,11492873,27647,34590,1
4.10322,11.5437,11.5437,0.0,0.0,-36.0,11489455,27584,30695,1
4.10322,11.5437,11.5437,0.0,0.0,-36.0,11486941,27710,30798,1
4.10322,11.5437,11.5437,0.0,0.0,-36.0,11488652,27613,33051,1
4.13478,11.5437,11.5437,0.0,0.0,-36.0,11485086,27682,34543,1
4.13478,11.5437,11.5437,0.0,0.0,-36.0,11483233,27682,32249,1
4.13478,11.5437,11.5437,0.0,0.0,-36.0,11481170,27691,37987,1
4.16657,11.5437,11.5437,0.0,0.0,-36.0,11480883,27680,33207,1
4.16657,11.5437,11.5437,0.0,0.0,-36.0,11480192,27698,32893,1
4.16657,11.5437,11.5437,0.0,0.0,-36.0,11476949,27635,27247,1
4.20038,11.5437,11.5437,0.0,0.0,-36.0,11473913,27767,35676,1
4.20038,11.5437,11.5437,0.0,0.0,-36.0,11474022,27761,36377,1
4.20038,11.5437,11.5437,0.0,0.0,-36.0,11469239,27740,34314,1
4.23285,12.4156,12.4156,0.0,0.0,-36.0,11471974,27782,35176,1
4.23285,12.4156,12.4156,0.0,0.0,-36.0,11468951,27749,36408,1
4.23285,12.4156,12.4156,0.0,0.0,-36.0,11464602,27759,35407,1
4.26576,12.4156,12.4156,0.0,0.0,-36.0,11465089,27758,30575,1
4.26576,12.4156,12.4156,0.0,0.0,-36.0,11462120,27737,37123,1
4.26576,12.4156,12.4156,0.0,0.0,-36.0,11462524,27776,35160,1
4.27927,12.4156,12.4156,0.0,0.0,-36.0,11458050,27861,36625,1
4.27927,12.4156,12.4156,0.0,0.0,-36.0,11456051,27782,34455,1
4.27927,12.4156,12.4156,0.0,0.0,-36.0,11455823,27764,33970,1
4.31086,12.4156,12.4156,0.0,0.0,-36.0,11452710,27795,31687,1
4.31086,12.4156,12.4156,0.0,0.0,-36.0,11453162,27802,36411,1
4.31086,12.4156,12.4156,0.0,0.0,-36.0,11451931,27868,36587,1
4.34272,12.4156,12.4156,0.0,0.0,-36.0,11449112,27827,30374,1
4.34272,12.4156,12.4156,0.0,0.0,-36.0,11448101,27883,35922,1
4.34272,12.4156,12.4156,0.0,0.0,-36.0,11446748,27846,35054,1
4.37925,12.4156,12.4156,0.0,0.0,-36.0,11444376,27896,37005,1
4.37925,12.4156,12.4156,0.0,0.0,-36.0,11444923,27893,31629,1
4.37925,12.4156,12.4156,0.0,0.0,-36.0,11444923,27744,32826,1
4.41833,12.4156,12.4156,0.0,0.0,-36.0,11439571,27861,35945,1
4.41833,12.4156,12.4156,0.0,0.0,-36.0,11438147,27869,29667,1
4.41833,12.4156,12.4156,0.0,0.0,-36.0,11437419,27949,32164,1
4.4329,13.1781,13.175,0.0,0.0,-36.0,11435073,27856,32416,1
4.4329,13.1781,13.175,0.0,0.0,-36.0,11432782,27902,33772,1
4.4329,13.1781,13.175,0.0,0.0,-36.0,11433705,27873,36494,1
4.46319,13.1781,13.175,0.0,0.0,-36.0,11428405,27877,30368,1
4.46319,13.1781,13.175,0.0,0.0,-36.0,11429622,27901,29165,1
4.46319,13.1781,13.175,0.0,0.0,-36.0,11427690,27897,31821,1
4.49525,13.1781,13.175,0.0,0.0,-36.0,11425291,27834,35558,1
4.49525,13.1781,13.175,0.0,0.0,-36.0,11424299,27977,32428,1
4.49525,13.1781,13.175,0.0,0.0,-36.0,11422435,27943,31357,1
4.53009,13.1781,13.175,0.0,0.0,-36.0,11422785,27986,36581,1
4.53009,13.1781,13.175,0.0,0.0,-36.0,11419009,28042,29385,1
4.53009,13.1781,13.175,0.0,0.0,-36.0,11419657,28052,33162,1
4.56019,13.1781,13.175,0.0,0.0,-36.0,11416713,28016,35230,1
4.56019,13.1781,13.175,0.0,0.0,-36.0,11415846,27993,37354,1
4.56019,13.1781,13.175,0.0,0.0,-36.0,11412806,28030,35735,1
4.59133,13.1781,13.175,0.0,0.0,-36.0,11412668,28004,31814,1
4.59133,13.1781,13.175,0.0,0.0,-36.0,11412379,27975,35037,1
4.59133,13.1781,13.175,0.0,0.0,-36.0,11405854,28009,36902,1
4.62277,13.1781,13.175,0.0,0.0,-36.0,11406688,28002,33743,1
4.62277,13.1781,13.175,0.0,0.0,-36.0,11406351,28020,37279,1
4.62277,13.1781,13.175,0.0,0.0,-36.0,11405201,28025,36270,1
4.65484,13.9094,13.9031,0.0,0.0,-36.0,11405243,28063,31141,1
4.65484,13.9094,13.9031,0.0,0.0,-36.0,11401223,28040,36211,1
4.65484,13.9094,13.9031,0.0,0.0,-36.0,11399470,28205,34382,1
4.67096,13.9094,13.9031,0.0,0.0,-36.0,11398675,28080,35991,1
4.67096,13.9094,13.9031,0.0,0.0,-36.0,11396853,28012,34039,1
4.67096,13.9094,13.9031,0.0,0.0,-36.0,11396691,28136,29184,1
4.70294,13.9094,13.9031,0.0,0.0,-36.0,11394449,28087,35890,1
4.70294,13.9094,13.9031,0.0,0.0,-36.0,11395164,28096,35824,1
4.70294,13.9094,13.9031,0.0,0.0,-36.0,11391000,28114,36042,1
4.73538,13.9094,13.9031,0.0,0.0,-36.0,11391136,28106,31872,1
4.73538,13.9094,13.9031,0.0,0.0,-36.0,11387850,28120,30207,1
4.73538,13.9094,13.9031,0.0,0.0,-36.0,11388171,28130,32161,1
4.76798,13.9094,13.9031,0.0,0.0,-36.0,11387101,28141,37684,1
4.76798,13.9094,13.9031,0.0,0.0,-36.0,11386322,28202,37865,1
4.76798,13.9094,13.9031,0.0,0.0,-36.0,11382613,28081,30434,1
4.79943,13.9094,13.9031,0.0,0.0,-36.0,11382589,28172,36705,1
4.79943,13.9094,13.9031,0.0,0.0,-36.0,11380229,28209,27913,1
4.79943,13.9094,13.9031,0.0,0.0,-36.0,11381311,28129,33122,1
4.83098,13.9094,13.9031,0.0,0.0,-36.0,11378000,28222,32579,1
4.83098,13.9094,13.9031,0.0,0.0,-36.0,11377199,28193,32865,1
4.83098,13.9094,13.9031,0.0,0.0,-36.0,11374745,28192,28855,1
4.86815,14.5906,14.5844,0.0,0.0,-36.0,11374886,28203,33259,1
4.86815,14.5906,14.5844,0.0,0.0,-36.0,11373148,28148,35521,1
4.86815,14.5906,14.5844,0.0,0.0,-36.0,11373222,28223,31565,1
4.89452,14.5906,14.5844,0.0,0.0,-36.0,11369285,28213,30150,1
4.89452,14.5906,14.5844,0.0,0.0,-36.0,11368803,28219,37307,1
4.89452,14.5906,14.5844,0.0,0.0,-36.0,11367991,28264,29948,1
4.9187,14.5906,14.5844,0.0,0.0,-36.0,11368006,28165,37982,1
4.9187,14.5906,14.5844,0.0,0.0,-36.0,11364542,28197,35028,1
4.9187,14.5906,14.5844,0.0,0.0,-36.0,11364022,28219,33772,1
4.95109,14.5906,14.5844,0.0,0.0,-36.0,11361596,28186,35200,1
4.95229,14.5906,14.5844,0.0,0.0,-36.0,11362962,28249,28410,1
4.95229,14.5906,14.5844,0.0,0.0,-36.0,11359333,28176,37791,1
4.98308,14.5906,14.5844,0.0,0.0,-36.0,11361068,28266,35573,1
4.98308,14.5906,14.5844,0.0,0.0,-36.0,11358361,28314,36373,1
4.98308,14.5906,14.5844,0.0,0.0,-36.0,11357332,28280,28704,1
5.01791,14.5906,14.5844,0.0,0.0,-36.0,11354668,28368,34436,1
5.01791,14.5906,14.5844,0.0,0.0,-36.0,11354936,28261,31400,1
5.01791,14.5906,14.5844,0.0,0.0,-36.0,11350648,28273,34443,1
5.04802,14.5906,14.5844,0.0,0.0,-36.0,11350336,28249,31556,1
5.04802,14.5906,14.5844,0.0,0.0,-36.0,11349778,28182,32411,1
5.04802,14.5906,14.5844,0.0,0.0,-36.0,11349509,28307,32542,1
5.06271,15.1906,15.1844,0.0,0.0,-36.0,11347547,28324,31386,1
5.06271,15.1906,15.1844,0.0,0.0,-36.0,11345780,28236,37577,1
5.06271,15.1906,15.1844,0.0,0.0,-36.0,11346060,28326,34903,1
5.09343,15.1906,15.1844,0.0,0.0,-36.0,11345416,28315,31504,1
5.09343,15.1906,15.1844,0.0,0.0,-36.0,11343359,28314,36077,1
5.09343,15.1906,15.1844,0.0,0.0,-36.0,11342009,28298,32536,1
5.12517,15.1906,15.1844,0.0,0.0,-36.0,11338424,28327,36201,1
5.12517,15.1906,15.1844,0.0,0.0,-36.0,11340528,28322,31465,1
5.12517,15.1906,15.1844,0.0,0.0,-36.0,11337735,28333,35706,1
5.15936,15.1906,15.1844,0.0,0.0,-36.0,11335985,28376,29879,1
5.15936,15.1906,15.1844,0.0,0.0,-36.0,11334799,28331,30358,1
5.15936,15.1906,15.1844,0.0,0.0,-36.0,11334741,28320,30809,1
5.18937,15.1906,15.1844,0.0,0.0,-36.0,11333941,28382,34256,1
5.18937,15.1906,15.1844,0.0,0.0,-36.0,11328206,28398,31757,1
5.18937,15.1906,15.1844,0.0,0.0,-36.0,11331178,28398,31051,1
5.22129,15.1906,15.1844,0.0,0.0,-36.0,11330767,28415,33851,1
5.22129,15.1906,15.1844,0.0,0.0,-36.0,11330068,28429,35949,1
5.22129,15.1906,15.1844,0.0,0.0,-36.0,11329805,28380,30332,1
5.25282,15.1906,15.1844,0.0,0.0,-36.0,11331209,28433,33930,1
5.25282,15.1906,15.1844,0.0,0.0,-36.0,11326575,28398,35075,1
5.25282,15.1906,15.1844,0.0,0.0,-36.0,11325099,28438,32894,1
5.28514,15.7438,15.7375,0.0,0.0,-36.0,11325991,28445,35370,1
5.28514,15.7438,15.7375,0.0,0.0,-36.0,11322895,28416,29945,1
5.28514,15.7438,15.7375,0.0,0.0,-36.0,11325317,28429,32656,1
5.30258,15.7438,15.7375,0.0,0.0,-36.0,11320510,28455,38313,1
5.30258,15.7438,15.7375,0.0,0.0,-36.0,11319567,28453,35402,1
5.30258,15.7438,15.7375,0.0,0.0,-36.0,11317889,28420,38709,1
5.33321,15.7438,15.7375,0.0,0.0,-36.0,11317594,28414,30465,1
5.33321,15.7438,15.7375,0.0,0.0,-36.0,11316011,28389,34558,1
5.33321,15.7438,15.7375,0.0,0.0,-36.0,11320420,28486,33083,1
5.36509,15.7438,15.7375,0.0,0.0,-36.0,11313135,28439,33171,1
5.36509,15.7438,15.7375,0.0,0.0,-36.0,11311957,28396,39218,1
5.36509,15.7438,15.7375,0.0,0.0,-36.0,11312171,28482,32596,1
5.39693,15.7438,15.7375,0.0,0.0,-36.0,11311835,28457,35574,1
5.39693,15.7438,15.7375,0.0,0.0,-36.0,11316985,28548,30572,1
5.39693,15.7438,15.7375,0.0,0.0,-36.0,11307588,28542,33280,1
5.42941,15.7438,15.7375,0.0,0.0,-36.0,11308214,28404,31982,1
5.42941,15.7438,15.7375,0.0,0.0,-36.0,11307247,28508,36071,1
5.43044,15.7438,15.7375,0.0,0.0,-36.0,11305413,28530,33200,1
5.46164,15.7438,15.7375,0.0,0.0,-36.0,11306469,28470,31251,1
5.46164,15.7438,15.7375,0.0,0.0,-36.0,11304044,28495,37463,1
5.46164,15.7438,15.7375,0.0,0.0,-36.0,11302720,28453,32747,1
5.49438,16.2531,16.2469,0.0,0.0,-36.0,11301878,28497,37644,1
5.49438,16.2531,16.2469,0.0,0.0,-36.0,11301319,28509,31607,1
5.49438,16.2531,16.2469,0.0,0.0,-36.0,11299547,28559,31627,1
5.52458,16.2531,16.2469,0.0,0.0,-36.0,11305313,28585,31839,1
5.52458,16.2531,16.2469,0.0,0.0,-36.0,11299946,28467,32352,1
5.52458,16.2531,16.2469,0.0,0.0,-36.0,11297428,28598,32332,1
5.54035,16.2531,16.2469,0.0,0.0,-36.0,11296200,28496,32350,1
5.54035,16.2531,16.2469,0.0,0.0,-36.0,11296243,28471,33115,1
5.54035,16.2531,16.2469,0.0,0.0,-36.0,11297221,28555,34048,1
5.57231,16.2531,16.2469,0.0,0.0,-36.0,11294054,28565,38414,1
5.57231,16.2531,16.2469,0.0,0.0,-36.0,11293746,28629,35984,1
5.57231,16.2531,16.2469,0.0,0.0,-36.0,11293476,28586,28541,1
5.60397,16.2531,16.2469,0.0,0.0,-36.0,11291547,28573,34552,1
5.60397,16.2531,16.2469,0.0,0.0,-36.0,11291044,28574,34304,1
5.60397,16.2531,16.2469,0.0,0.0,-36.0,11290272,28569,30464,1
5.63786,16.2531,16.2469,0.0,0.0,-36.0,11289572,28542,36060,1
5.63786,16.2531,16.2469,0.0,0.0,-36.0,11287472,28617,33585,1
5.63786,16.2531,16.2469,0.0,0.0,-36.0,11286888,28602,36245,1
5.66784,16.6812,16.675,0.0,0.0,-36.0,11286004,28565,38804,1
5.66784,16.6812,16.675,0.0,0.0,-36.0,11291740,28615,29560,1
5.67069,16.6812,16.675,0.0,0.0,-36.0,11285114,28627,34017,1
5.69998,16.6812,16.675,0.0,0.0,-36.0,11285112,28571,37454,1
5.69998,16.6812,16.675,0.0,0.0,-36.0,11280757,28555,37988,1
5.69998,16.6812,16.675,0.0,0.0,-36.0,11283442,28667,32080,1
5.73155,16.6812,16.675,0.0,0.0,-36.0,11286586,28651,36095,1
5.73155,16.6812,16.675,0.0,0.0,-36.0,11279893,28571,32465,1
5.73155,16.6812,16.675,0.0,0.0,-36.0,11280001,28661,37361,1
5.76361,16.6812,16.675,0.0,0.0,-36.0,11278407,28635,31049,1
5.7655,16.6812,16.675,0.0,0.0,-36.0,11276524,28637,31055,1
5.7655,16.6812,16.675,0.0,0.0,-36.0,11277247,28630,35335,1
5.79514,16.6812,16.675,0.0,0.0,-36.0,11277247,28622,33525,1
5.79514,16.6812,16.675,0.0,0.0,-36.0,11275879,28666,31132,1
5.79514,16.6812,16.675,0.0,0.0,-36.0,11275601,28602,35860,1
5.81229,16.6812,16.675,0.0,0.0,-36.0,11275585,28681,32646,1
5.81229,16.6812,16.675,0.0,0.0,-36.0,11273515,28694,34577,1
5.81229,16.6812,16.675,0.0,0.0,-36.0,11282070,28681,34009,1
5.84429,16.6812,16.675,0.0,0.0,-36.0,11271713,28728,34302,1
5.84429,16.6812,16.675,0.0,0.0,-36.0,11271217,28679,34522,1
5.84429,16.6812,16.675,0.0,0.0,-36.0,11270782,28601,33512,1
5.87519,16.6812,16.675,0.0,0.0,-36.0,11271237,28587,32667,1
5.87519,16.6812,16.675,0.0,0.0,-36.0,11269263,28608,34027,1
5.87519,16.6812,16.675,0.0,0.0,-36.0,11267838,28634,37530,1
5.90798,17.0656,17.0594,0.0,0.0,-36.0,11268098,28662,30124,1
5.90798,17.0656,17.0594,0.0,0.0,-36.0,11265609,28702,34349,1
5.90798,17.0656,17.0594,0.0,0.0,-36.0,11267001,28670,34287,1
5.93991,17.0656,17.0594,0.0,0.0,-36.0,11264276,28742,28207,1
5.93991,17.0656,17.0594,0.0,0.0,-36.0,11265413,28646,35827,1
5.93991,17.0656,17.0594,0.0,0.0,-36.0,11264863,28725,38950,1
5.97173,17.0656,17.0594,0.0,0.0,-36.0,11263466,28685,30457,1
5.97173,17.0656,17.0594,0.0,0.0,-36.0,11263432,28701,33280,1
5.97173,17.0656,17.0594,0.0,0.0,-36.0,11264023,28772,33828,1
6.00565,17.0656,17.0594,0.0,0.0,-36.0,11263026,28749,33095,1
6.00565,17.0656,17.0594,0.0,0.0,-36.0,11261618,28839,32504,1
6.00565,17.0656,17.0594,0.0,0.0,-36.0,11261385,28724,31938,1
6.03558,17.0656,17.0594,0.0,0.0,-36.0,11260450,28692,35153,1
6.03558,17.0656,17.0594,0.0,0.0,-36.0,11258793,28716,34768,1
6.03558,17.0656,17.0594,0.0,0.0,-36.0,11260603,28836,36884,1
6.06702,17.0656,17.0594,0.0,0.0,-36.0,11257251,28751,37544,1
6.06702,17.0656,17.0594,0.0,0.0,-36.0,11256508,28743,30996,1
6.06702,17.0656,17.0594,0.0,0.0,-36.0,11256139,28753,34050,1
6.08314,17.0656,17.0594,0.0,0.0,-36.0,11255654,28715,31210,1
6.08314,17.0656,17.0594,0.0,0.0,-36.0,11256971,28803,29515,1
6.08314,17.0656,17.0594,0.0,0.0,-36.0,11254171,28729,34182,1
6.11503,17.3781,17.3719,0.0,0.0,-36.0,11253666,28795,33848,1
6.11503,17.3781,17.3719,0.0,0.0,-36.0,11253429,28722,35306,1
6.11503,17.3781,17.3719,0.0,0.0,-36.0,11250733,28718,31752,1
6.14722,17.3781,17.3719,0.0,0.0,-36.0,11252646,28739,33022,1
6.14722,17.3781,17.3719,0.0,0.0,-36.0,11256544,28738,34433,1
6.14722,17.3781,17.3719,0.0,0.0,-36.0,11252154,28741,34881,1
6.17999,17.3781,17.3719,0.0,0.0,-36.0,11251554,28834,32236,1
6.17999,17.3781,17.3719,0.0,0.0,-36.0,11250699,28684,34269,1
6.17999,17.3781,17.3719,0.0,0.0,-36.0,11250372,28778,33913,1
6.21194,17.3781,17.3719,0.0,0.0,-36.0,11249819,28790,34410,1
6.21194,17.3781,17.3719,0.0,0.0,-36.0,11248861,28764,29670,1
6.21194,17.3781,17.3719,0.0,0.0,-36.0,11249028,28823,35468,1
6.24356,17.3781,17.3719,0.0,0.0,-36.0,11248591,28799,30685,1
6.24356,17.3781,17.3719,0.0,0.0,-36.0,11247576,28851,34331,1
6.24356,17.3781,17.3719,0.0,0.0,-36.0,11249636,28827,34978,1
6.27619,17.3781,17.3719,0.0,0.0,-36.0,11246500,28731,35224,1
6.27619,17.3781,17.3719,0.0,0.0,-36.0,11246378,28792,31225,1
6.27619,17.3781,17.3719,0.0,0.0,-36.0,11246006,28751,27962,1
6.2921,17.3781,17.3719,0.0,0.0,-36.0,11245664,28802,30340,1
6.2921,17.3781,17.3719,0.0,0.0,-36.0,11246364,28794,35109,1
6.2921,17.3781,17.3719,0.0,0.0,-36.0,11244739,28754,29259,1
6.32406,17.6313,17.625,0.0,0.0,-36.0,11244417,28820,32956,1
6.32406,17.6313,17.625,0.0,0.0,-36.0,11243674,28740,34181,1
6.32406,17.6313,17.625,0.0,0.0,-36.0,11243370,28803,34392,1
6.35611,17.6313,17.625,0.0,0.0,-36.0,11242746,28847,34253,1
6.35611,17.6313,17.625,0.0,0.0,-36.0,11240735,28755,31596,1
6.35611,17.6313,17.625,0.0,0.0,-36.0,11242539,28807,32627,1
6.39184,17.6313,17.625,0.0,0.0,-36.0,11242717,28824,34467,1
6.39184,17.6313,17.625,0.0,0.0,-36.0,11241290,28802,36411,1
6.39184,17.6313,17.625,0.0,0.0,-36.0,11239992,28774,30251,1
6.42361,17.6313,17.625,0.0,0.0,-36.0,11244017,28803,32799,1
6.42361,17.6313,17.625,0.0,0.0,-36.0,11240539,28871,35587,1
6.42361,17.6313,17.625,0.0,0.0,-36.0,11239377,28820,36902,1
6.45662,17.6313,17.625,0.0,0.0,-36.0,11237920,28753,31092,1
6.45662,17.6313,17.625,0.0,0.0,-36.0,11239034,28846,33918,1
6.45662,17.6313,17.625,0.0,0.0,-36.0,11237742,28828,36199,1
6.47473,17.6313,17.625,0.0,0.0,-36.0,11241934,28862,35118,1
6.47473,17.6313,17.625,0.0,0.0,-36.0,11238918,28853,36729,1
6.47473,17.6313,17.625,0.0,0.0,-36.0,11236652,28777,33021,1
6.50437,17.8219,17.8156,0.0,0.0,-36.0,11237199,28801,36645,1
6.50437,17.8219,17.8156,0.0,0.0,-36.0,11238327,28767,30661,1
6.50437,17.8219,17.8156,0.0,0.0,-36.0,11234839,28809,37809,1
6.53631,17.8219,17.8156,0.0,0.0,-36.0,11236766,28775,33833,1
6.53631,17.8219,17.8156,0.0,0.0,-36.0,11235583,28838,36479,1
6.53631,17.8219,17.8156,0.0,0.0,-36.0,11234756,28855,33512,1
6.57067,17.8219,17.8156,0.0,0.0,-36.0,11236039,28752,31797,1
6.57067,17.8219,17.8156,0.0,0.0,-36.0,11234220,28850,36119,1
6.57067,17.8219,17.8156,0.0,0.0,-36.0,11234584,28881,30847,1
6.60276,17.8219,17.8156,0.0,0.0,-36.0,11235515,28839,30519,1
6.60276,17.8219,17.8156,0.0,0.0,-36.0,11234839,28864,34995,1
6.60276,17.8219,17.8156,0.0,0.0,-36.0,11234743,28859,35369,1
6.63527,17.8219,17.8156,0.0,0.0,-36.0,11236373,28859,33860,1
6.63527,17.8219,17.8156,0.0,0.0,-36.0,11238844,28874,32024,1
6.63527,17.8219,17.8156,0.0,0.0,-36.0,11231414,28796,30618,1
6.66682,17.8219,17.8156,0.0,0.0,-36.0,11232018,28871,33660,1
6.66682,17.8219,17.8156,0.0,0.0,-36.0,11235361,28891,34871,1
6.66682,17.8219,17.8156,0.0,0.0,-36.0,11233993,28826,37912,1
6.69904,17.8219,17.8156,0.0,0.0,-36.0,11236422,28892,35757,1
6.69904,17.8219,17.8156,0.0,0.0,-36.0,11233377,28814,33877,1
6.69904,17.8219,17.8156,0.0,0.0,-36.0,11230020,28867,38686,1
6.7148,17.8219,17.8156,0.0,0.0,-36.0,11236281,28822,30362,1
6.7148,17.8219,17.8156,0.0,0.0,-36.0,11229579,28848,34353,1
6.7148,17.8219,17.8156,0.0,0.0,-36.0,11233230,28828,36213,1
6.74613,17.9438,17.9375,0.0,0.0,-36.0,11231014,28924,32629,1
6.74613,17.9438,17.9375,0.0,0.0,-36.0,11233084,28848,29966,1
6.74767,17.9438,17.9375,0.0,0.0,-36.0,11231609,28878,33377,1
6.77786,17.9438,17.9375,0.0,0.0,-36.0,11231482,28838,36672,1
6.77786,17.9438,17.9375,0.0,0.0,-36.0,11281340,28827,33516,1
6.77786,17.9438,17.9375,0.0,0.0,-36.0,11237569,28818,33370,1
6.81153,17.9438,17.9375,0.0,0.0,-36.0,11229309,28902,36417,1
6.81153,17.9438,17.9375,0.0,0.0,-36.0,11230281,28787,33444,1
6.81153,17.9438,17.9375,0.0,0.0,-36.0,11228779,28835,38097,1
6.84171,17.9438,17.9375,0.0,0.0,-36.0,11228783,28795,33189,1
6.84171,17.9438,17.9375,0.0,0.0,-36.0,11233230,28812,29395,1
6.84171,17.9438,17.9375,0.0,0.0,-36.0,11230372,28901,32281,1
6.86404,17.9438,17.9375,0.0,0.0,-36.0,11230688,28850,33021,1
6.86404,17.9438,17.9375,0.0,0.0,-36.0,11232423,28788,34551,1
6.86404,17.9438,17.9375,0.0,0.0,-36.0,11231308,28858,30034,1
6.91034,17.9438,17.9375,0.0,0.0,-36.0,11231029,28868,31354,1
6.91034,17.9438,17.9375,0.0,0.0,-36.0,11231014,28797,34045,1
6.91034,17.9438,17.9375,0.0,0.0,-36.0,11231465,28856,34120,1
6.93835,17.9969,17.9937,0.0,0.0,-36.0,11229550,28892,33399,1
6.93835,17.9969,17.9937,0.0,0.0,-36.0,11229879,28851,32475,1
6.93835,17.9969,17.9937,0.0,0.0,-36.0,11230915,28924,31905,1
6.95409,17.9969,17.9937,0.0,0.0,-36.0,11230419,28906,35986,1
6.95409,17.9969,17.9937,0.0,0.0,-36.0,11230463,28902,31817,1
