t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99587,17.9937,17.9875,0.0,0.0,-32.0,11201851,28887,34134,1
6.99587,17.9937,17.9875,0.0,0.0,-32.0,11203173,28844,31811,1
6.99587,17.9937,17.9875,0.0,0.0,-32.0,11202925,28850,33305,1
7.02661,17.9937,17.9875,0.0,0.0,-32.0,11204677,28868,36672,1
7.02661,17.9937,17.9875,0.0,0.0,-32.0,11203198,28820,37060,1
7.02661,17.9937,17.9875,0.0,0.0,-32.0,11203237,28878,32767,1
7.06566,17.9937,17.9875,0.0,0.0,-32.0,11203900,28895,32393,1
7.06566,17.9937,17.9875,0.0,0.0,-32.0,11202718,28803,33303,1
7.06566,17.9937,17.9875,0.0,0.0,-32.0,11203943,28868,34568,1
7.09113,17.9937,17.9875,0.0,0.0,-32.0,11208885,28740,36071,1
7.09113,17.9937,17.9875,0.0,0.0,-32.0,11202472,28881,36923,1
7.09113,17.9937,17.9875,0.0,0.0,-32.0,11203736,28908,33216,1
