t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.98883,17.9969,17.9969,0.0,0.0,-50.0,12179406,28835,32737,1
7.02624,17.9969,17.9969,0.0,0.0,-50.0,12178056,28896,31974,1
7.02624,17.9969,17.9969,0.0,0.0,-50.0,12175712,28810,33283,1
7.02624,17.9969,17.9969,0.0,0.0,-50.0,12177160,28826,32498,1
7.0528,17.9969,17.9969,0.0,0.0,-50.0,12177012,28845,30247,1
7.0528,17.9969,17.9969,0.0,0.0,-50.0,12178575,28840,30741,1
7.0528,17.9969,17.9969,0.0,0.0,-50.0,12177167,28838,29293,1
7.07255,17.9969,17.9969,0.0,0.0,-50.0,12177243,28884,33301,1
7.07255,17.9969,17.9969,0.0,0.0,-50.0,12179192,28888,34477,1
7.07255,17.9969,17.9969,0.0,0.0,-50.0,12181354,28867,31335,1
