t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.03533,17.9719,17.9625,0.0,0.0,-32.0,11208885,28870,34011,1
7.03533,17.9719,17.9625,0.0,0.0,-32.0,11203104,28839,34181,1
7.03533,17.9719,17.9625,0.0,0.0,-32.0,11202156,28780,29983,1
7.05145,18.0,18.0,0.0,0.0,-32.0,11203736,28853,31969,1
7.05145,18.0,18.0,0.0,0.0,-32.0,11202098,28871,27545,1
7.05145,18.0,18.0,0.0,0.0,-32.0,11203736,28826,30415,1
7.08358,18.0,18.0,0.0,0.0,-32.0,11204361,28915,30066,1
7.08358,18.0,18.0,0.0,0.0,-32.0,11203716,28911,35411,1
7.08358,18.0,18.0,0.0,0.0,-32.0,11203749,28904,34864,1
7.11573,18.0,18.0,0.0,0.0,-32.0,11205169,28797,30322,1
7.11573,18.0,18.0,0.0,0.0,-32.0,11203865,28878,32696,1
7.11573,18.0,18.0,0.0,0.0,-32.0,11203792,28857,33269,1
