t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.98454,17.9531,17.9438,0.0,0.0,-20.0,11177482,28940,38509,1
6.98454,17.9531,17.9438,0.0,0.0,-20.0,11178036,28933,30641,1
6.98454,17.9531,17.9438,0.0,0.0,-20.0,11178988,28909,37111,1
7.01811,17.9969,17.9969,0.0,0.0,-20.0,11177389,28848,36413,1
7.01811,17.9969,17.9969,0.0,0.0,-20.0,11180198,28827,32158,1
7.01811,17.9969,17.9969,0.0,0.0,-20.0,11178525,28797,30006,1
7.05239,17.9969,17.9969,0.0,0.0,-20.0,11177670,28874,30165,1
7.05239,17.9969,17.9969,0.0,0.0,-20.0,11177351,28821,34178,1
7.05239,17.9969,17.9969,0.0,0.0,-20.0,11178342,28897,34642,1
7.08235,17.9969,17.9969,0.0,0.0,-20.0,11178109,28864,31556,1
7.08339,17.9969,17.9969,0.0,0.0,-20.0,11177646,28806,32664,1
7.08339,17.9969,17.9969,0.0,0.0,-20.0,11177430,28873,30623,1
7.11401,17.9969,17.9969,0.0,0.0,-20.0,11178047,28920,34294,1
7.11401,17.9969,17.9969,0.0,0.0,-20.0,11176420,28837,35979,1
7.11401,17.9969,17.9969,0.0,0.0,-20.0,11177299,28904,35310,1
