t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.51187,8.3344,8.3281,0.0,0.0,-38.0,11627285,27147,37007,1
3.51187,8.3344,8.3281,0.0,0.0,-38.0,11625372,27111,31199,1
3.51187,8.3344,8.3281,0.0,0.0,-38.0,11622239,27166,36057,1
3.5423,9.3031,9.2969,0.0,0.0,-38.0,11619370,27122,33743,1
3.5423,9.3031,9.2969,0.0,0.0,-38.0,11620017,27166,34872,1
3.5423,9.3031,9.2969,0.0,0.0,-38.0,11617871,27212,34173,1
3.57395,9.3031,9.2969,0.0,0.0,-38.0,11613380,27209,34201,1
3.57395,9.3031,9.2969,0.0,0.0,-38.0,11612812,27181,31743,1
3.57395,9.3031,9.2969,0.0,0.0,-38.0,11610320,27205,31096,1
3.60618,9.3031,9.2969,0.0,0.0,-38.0,11609390,27234,35282,1
3.60618,9.3031,9.2969,0.0,0.0,-38.0,11611323,27203,32262,1
3.60618,9.3031,9.2969,0.0,0.0,-38.0,11604380,27207,34329,1
3.6387,9.3031,9.2969,0.0,0.0,-38.0,11601621,27242,32053,1
3.6387,9.3031,9.2969,0.0,0.0,-38.0,11600055,27231,36524,1
3.6387,9.3031,9.2969,0.0,0.0,-38.0,11599063,27297,31357,1
3.65829,9.3031,9.2969,0.0,0.0,-38.0,11597908,27233,30152,1
3.65829,9.3031,9.2969,0.0,0.0,-38.0,11593802,27262,34025,1
3.65829,9.3031,9.2969,0.0,0.0,-38.0,11592527,27210,37024,1
3.70327,9.3031,9.2969,0.0,0.0,-38.0,11591476,27258,32357,1
3.70327,9.3031,9.2969,0.0,0.0,-38.0,11586377,27333,33684,1
3.70327,9.3031,9.2969,0.0,0.0,-38.0,11587142,27333,32141,1
3.73386,10.2531,10.2469,0.0,0.0,-38.0,11583972,27288,30515,1
3.73386,10.2531,10.2469,0.0,0.0,-38.0,11581295,27334,37043,1
3.73386,10.2531,10.2469,0.0,0.0,-38.0,11580685,27321,33811,1
3.74981,10.2531,10.2469,0.0,0.0,-38.0,11580664,27341,34108,1
3.74981,10.2531,10.2469,0.0,0.0,-38.0,11579780,27397,30454,1
3.74981,10.2531,10.2469,0.0,0.0,-38.0,11574662,27387,26599,1
3.784,10.2531,10.2469,0.0,0.0,-38.0,11574251,27293,34269,1
3.784,10.2531,10.2469,0.0,0.0,-38.0,11568713,27453,37413,1
3.784,10.2531,10.2469,0.0,0.0,-38.0,11569013,27405,31961,1
3.81653,10.2531,10.2469,0.0,0.0,-38.0,11566089,27421,30367,1
3.81653,10.2531,10.2469,0.0,0.0,-38.0,11564131,27462,29564,1
3.81653,10.2531,10.2469,0.0,0.0,-38.0,11561397,27447,32963,1
3.84758,10.2531,10.2469,0.0,0.0,-38.0,11560892,27420,33114,1
3.84758,10.2531,10.2469,0.0,0.0,-38.0,11559793,27402,30756,1
3.84758,10.2531,10.2469,0.0,0.0,-38.0,11559232,27502,35781,1
3.87942,10.2531,10.2469,0.0,0.0,-38.0,11554614,27514,36863,1
3.87942,10.2531,10.2469,0.0,0.0,-38.0,11552443,27419,31326,1
3.87942,10.2531,10.2469,0.0,0.0,-38.0,11551379,27462,34492,1
3.91094,10.2531,10.2469,0.0,0.0,-38.0,11547630,27530,37529,1
3.91094,10.2531,10.2469,0.0,0.0,-38.0,11546710,27529,31421,1
3.91094,10.2531,10.2469,0.0,0.0,-38.0,11546946,27463,28757,1
3.92829,10.2531,10.2469,0.0,0.0,-38.0,11542554,27566,29603,1
3.92829,10.2531,10.2469,0.0,0.0,-38.0,11539719,27519,33604,1
3.92829,10.2531,10.2469,0.0,0.0,-38.0,11538502,27523,33319,1
3.95971,11.2188,11.2125,0.0,0.0,-38.0,11536316,27497,35080,1
3.95971,11.2188,11.2125,0.0,0.0,-38.0,11535496,27551,32780,1
3.95971,11.2188,11.2125,0.0,0.0,-38.0,11533210,27551,36437,1
3.99123,11.2188,11.2125,0.0,0.0,-38.0,11529905,27514,34602,1
3.99123,11.2188,11.2125,0.0,0.0,-38.0,11529222,27605,31763,1
3.99123,11.2188,11.2125,0.0,0.0,-38.0,11528228,27552,37058,1
4.02218,11.2188,11.2125,0.0,0.0,-38.0,11527151,27529,31582,1
4.02218,11.2188,11.2125,0.0,0.0,-38.0,11523519,27613,31514,1
4.02218,11.2188,11.2125,0.0,0.0,-38.0,11522087,27576,33788,1
4.05317,11.2188,11.2125,0.0,0.0,-38.0,11520913,27563,34048,1
4.05317,11.2188,11.2125,0.0,0.0,-38.0,11518686,27591,34651,1
4.05317,11.2188,11.2125,0.0,0.0,-38.0,11517963,27587,34091,1
4.08604,11.2188,11.2125,0.0,0.0,-38.0,11516598,27629,36981,1
4.08604,11.2188,11.2125,0.0,0.0,-38.0,11513322,27672,32887,1
4.08604,11.2188,11.2125,0.0,0.0,-38.0,11511359,27683,36471,1
4.12228,11.2188,11.2125,0.0,0.0,-38.0,11509651,27684,30281,1
4.12228,11.2188,11.2125,0.0,0.0,-38.0,11506557,27714,35998,1
4.12228,11.2188,11.2125,0.0,0.0,-38.0,11506568,27683,33774,1
4.14987,11.2188,11.2125,0.0,0.0,-38.0,11509008,27699,33288,1
4.14987,11.2188,11.2125,0.0,0.0,-38.0,11501455,27636,29253,1
4.14987,11.2188,11.2125,0.0,0.0,-38.0,11501823,27711,36247,1
4.18235,12.0594,12.05,0.0,0.0,-38.0,11500511,27611,32217,1
4.18235,12.0594,12.05,0.0,0.0,-38.0,11498338,27730,32075,1
4.18235,12.0594,12.05,0.0,0.0,-38.0,11497417,27663,33079,1
4.21447,12.0594,12.05,0.0,0.0,-38.0,11493824,27734,28263,1
4.21447,12.0594,12.05,0.0,0.0,-38.0,11490457,27719,36677,1
4.21447,12.0594,12.05,0.0,0.0,-38.0,11489833,27730,33534,1
4.23065,12.0594,12.05,0.0,0.0,-38.0,11489038,27773,33134,1
4.23065,12.0594,12.05,0.0,0.0,-38.0,11485709,27793,36203,1
4.23065,12.0594,12.05,0.0,0.0,-38.0,11485468,27780,34456,1
4.26232,12.0594,12.05,0.0,0.0,-38.0,11484327,27789,35072,1
4.26333,12.0594,12.05,0.0,0.0,-38.0,11482210,27722,30365,1
4.26333,12.0594,12.05,0.0,0.0,-38.0,11481010,27825,31358,1
4.29458,12.0594,12.05,0.0,0.0,-38.0,11478971,27785,33675,1
4.29458,12.0594,12.05,0.0,0.0,-38.0,11476341,27828,33870,1
4.29458,12.0594,12.05,0.0,0.0,-38.0,11475836,27779,31485,1
4.32613,12.0594,12.05,0.0,0.0,-38.0,11472992,27788,36474,1
4.32613,12.0594,12.05,0.0,0.0,-38.0,11472078,27865,35073,1
4.32613,12.0594,12.05,0.0,0.0,-38.0,11470081,27809,31696,1
4.35851,12.0594,12.05,0.0,0.0,-38.0,11466934,27859,31037,1
4.35851,12.0594,12.05,0.0,0.0,-38.0,11467233,27847,35222,1
4.35851,12.0594,12.05,0.0,0.0,-38.0,11465978,27822,35530,1
4.3904,12.8844,12.875,0.0,0.0,-38.0,11463436,27837,31612,1
4.3904,12.8844,12.875,0.0,0.0,-38.0,11464510,27880,34163,1
4.3904,12.8844,12.875,0.0,0.0,-38.0,11459438,27853,32076,1
4.42233,12.8844,12.875,0.0,0.0,-38.0,11460041,27849,34263,1
4.42233,12.8844,12.875,0.0,0.0,-38.0,11456227,27885,30039,1
4.42233,12.8844,12.875,0.0,0.0,-38.0,11456222,27905,34316,1
4.44259,12.8844,12.875,0.0,0.0,-38.0,11455422,27894,35829,1
4.44259,12.8844,12.875,0.0,0.0,-38.0,11455856,27895,39457,1
4.44259,12.8844,12.875,0.0,0.0,-38.0,11449719,27951,34845,1
4.47416,12.8844,12.875,0.0,0.0,-38.0,11449854,27939,30207,1
4.47416,12.8844,12.875,0.0,0.0,-38.0,11448964,27886,35937,1
4.47416,12.8844,12.875,0.0,0.0,-38.0,11446711,27964,29141,1
4.50585,12.8844,12.875,0.0,0.0,-38.0,11445647,28024,36356,1
4.50585,12.8844,12.875,0.0,0.0,-38.0,11446873,27942,34200,1
4.50585,12.8844,12.875,0.0,0.0,-38.0,11441411,28016,36146,1
4.53887,12.8844,12.875,0.0,0.0,-38.0,11441258,27953,36920,1
4.53887,12.8844,12.875,0.0,0.0,-38.0,11438863,27952,33315,1
4.53887,12.8844,12.875,0.0,0.0,-38.0,11436398,27945,35179,1
4.57062,13.6719,13.6625,0.0,0.0,-38.0,11437534,27994,38949,1
4.57062,13.6719,13.6625,0.0,0.0,-38.0,11434518,28034,29780,1
4.57062,13.6719,13.6625,0.0,0.0,-38.0,11433129,28023,30435,1
4.60351,13.6719,13.6625,0.0,0.0,-38.0,11432879,27988,34279,1
4.60351,13.6719,13.6625,0.0,0.0,-38.0,11429438,28049,34836,1
4.60351,13.6719,13.6625,0.0,0.0,-38.0,11428312,28063,36174,1
4.63473,13.6719,13.6625,0.0,0.0,-38.0,11426116,28002,30048,1
4.63473,13.6719,13.6625,0.0,0.0,-38.0,11426736,28022,35518,1
4.63473,13.6719,13.6625,0.0,0.0,-38.0,11425569,28040,32230,1
4.65071,13.6719,13.6625,0.0,0.0,-38.0,11420820,28031,37159,1
4.65071,13.6719,13.6625,0.0,0.0,-38.0,11422785,28048,35672,1
4.65071,13.6719,13.6625,0.0,0.0,-38.0,11419048,28073,31196,1
4.6823,13.6719,13.6625,0.0,0.0,-38.0,11418725,28028,33067,1
4.6823,13.6719,13.6625,0.0,0.0,-38.0,11415895,28057,34191,1
4.6823,13.6719,13.6625,0.0,0.0,-38.0,11415140,28080,35089,1
4.71402,13.6719,13.6625,0.0,0.0,-38.0,11416271,28068,32073,1
4.71402,13.6719,13.6625,0.0,0.0,-38.0,11418286,28051,34937,1
4.71402,13.6719,13.6625,0.0,0.0,-38.0,11411618,28077,37463,1
4.74521,13.6719,13.6625,0.0,0.0,-38.0,11408413,28161,33479,1
4.74521,13.6719,13.6625,0.0,0.0,-38.0,11435591,28118,31461,1
4.74521,13.6719,13.6625,0.0,0.0,-38.0,11406713,28100,33503,1
4.77831,14.3531,14.3438,0.0,0.0,-38.0,11408124,28106,36929,1
4.77831,14.3531,14.3438,0.0,0.0,-38.0,11403424,28107,33427,1
4.77831,14.3531,14.3438,0.0,0.0,-38.0,11402226,28156,34012,1
4.80914,14.3531,14.3438,0.0,0.0,-38.0,11401712,28188,37296,1
4.80914,14.3531,14.3438,0.0,0.0,-38.0,11400090,28172,38415,1
4.80914,14.3531,14.3438,0.0,0.0,-38.0,11400734,28156,30155,1
4.84366,14.3531,14.3438,0.0,0.0,-38.0,11397053,28210,31591,1
4.84366,14.3531,14.3438,0.0,0.0,-38.0,11396001,28095,36502,1
4.84366,14.3531,14.3438,0.0,0.0,-38.0,11395543,28111,33981,1
4.87438,14.3531,14.3438,0.0,0.0,-38.0,11392883,28161,38893,1
4.87438,14.3531,14.3438,0.0,0.0,-38.0,11393016,28194,32246,1
4.87438,14.3531,14.3438,0.0,0.0,-38.0,11397260,28088,34587,1
4.89357,14.3531,14.3438,0.0,0.0,-38.0,11388550,28183,32109,1
4.89357,14.3531,14.3438,0.0,0.0,-38.0,11388410,28165,34768,1
4.89357,14.3531,14.3438,0.0,0.0,-38.0,11387190,28162,32218,1
4.9207,14.3531,14.3438,0.0,0.0,-38.0,11385862,28198,36885,1
4.9207,14.3531,14.3438,0.0,0.0,-38.0,11387581,28222,34253,1
4.9207,14.3531,14.3438,0.0,0.0,-38.0,11383153,28202,32103,1
4.9519,14.3531,14.3438,0.0,0.0,-38.0,11380470,28240,34945,1
4.9519,14.3531,14.3438,0.0,0.0,-38.0,11379329,28255,35461,1
4.9519,14.3531,14.3438,0.0,0.0,-38.0,11379877,28233,30581,1
4.98468,14.3531,14.3438,0.0,0.0,-38.0,11376750,28326,35007,1
4.98468,14.3531,14.3438,0.0,0.0,-38.0,11376435,28266,29660,1
4.98468,14.3531,14.3438,0.0,0.0,-38.0,11375400,28243,34604,1
5.01639,14.9906,14.9812,0.0,0.0,-38.0,11373631,28271,33252,1
5.01835,14.9906,14.9812,0.0,0.0,-38.0,11372236,28312,32831,1
5.01835,14.9906,14.9812,0.0,0.0,-38.0,11371604,28278,35212,1
5.04889,14.9906,14.9812,0.0,0.0,-38.0,11369801,28289,27486,1
5.04889,14.9906,14.9812,0.0,0.0,-38.0,11369634,28256,33510,1
5.04889,14.9906,14.9812,0.0,0.0,-38.0,11368030,28318,33444,1
5.08223,14.9906,14.9812,0.0,0.0,-38.0,11366161,28374,35436,1
5.08223,14.9906,14.9812,0.0,0.0,-38.0,11365830,28338,33128,1
5.08223,14.9906,14.9812,0.0,0.0,-38.0,11367313,28312,35143,1
5.11355,14.9906,14.9812,0.0,0.0,-38.0,11362347,28303,35352,1
5.11355,14.9906,14.9812,0.0,0.0,-38.0,11360968,28325,28421,1
5.11355,14.9906,14.9812,0.0,0.0,-38.0,11360510,28245,28650,1
5.14928,14.9906,14.9812,0.0,0.0,-38.0,11362152,28309,31672,1
5.15054,14.9906,14.9812,0.0,0.0,-38.0,11358858,28311,36789,1
5.15054,14.9906,14.9812,0.0,0.0,-38.0,11357377,28371,35996,1
5.16514,14.9906,14.9812,0.0,0.0,-38.0,11355753,28384,37572,1
5.16514,14.9906,14.9812,0.0,0.0,-38.0,11353088,28362,32677,1
5.16514,14.9906,14.9812,0.0,0.0,-38.0,11354055,28415,37506,1
5.19848,14.9906,14.9812,0.0,0.0,-38.0,11353264,28392,33383,1
5.19848,14.9906,14.9812,0.0,0.0,-38.0,11351571,28327,31745,1
5.19848,14.9906,14.9812,0.0,0.0,-38.0,11349589,28374,33843,1
5.22922,15.5875,15.5781,0.0,0.0,-38.0,11350985,28372,34820,1
5.22922,15.5875,15.5781,0.0,0.0,-38.0,11348721,28399,32913,1
5.22922,15.5875,15.5781,0.0,0.0,-38.0,11347520,28440,35714,1
5.26057,15.5875,15.5781,0.0,0.0,-38.0,11347338,28388,29018,1
5.26057,15.5875,15.5781,0.0,0.0,-38.0,11344052,28474,37735,1
5.26057,15.5875,15.5781,0.0,0.0,-38.0,11344752,28398,36369,1
5.29233,15.5875,15.5781,0.0,0.0,-38.0,11340199,28462,34819,1
5.29233,15.5875,15.5781,0.0,0.0,-38.0,11341264,28357,35122,1
5.29233,15.5875,15.5781,0.0,0.0,-38.0,11341242,28417,32432,1
5.32374,15.5875,15.5781,0.0,0.0,-38.0,11339735,28471,33285,1
5.32374,15.5875,15.5781,0.0,0.0,-38.0,11337647,28422,38602,1
5.32374,15.5875,15.5781,0.0,0.0,-38.0,11336227,28479,31370,1
5.35605,15.5875,15.5781,0.0,0.0,-38.0,11334961,28417,37822,1
5.35605,15.5875,15.5781,0.0,0.0,-38.0,11334198,28421,30010,1
5.35605,15.5875,15.5781,0.0,0.0,-38.0,11332930,28408,32394,1
5.37125,15.5875,15.5781,0.0,0.0,-38.0,11332711,28405,36250,1
5.37125,15.5875,15.5781,0.0,0.0,-38.0,11330338,28516,31584,1
5.37125,15.5875,15.5781,0.0,0.0,-38.0,11330627,28494,30935,1
5.40634,15.5875,15.5781,0.0,0.0,-38.0,11328722,28473,33253,1
5.40634,15.5875,15.5781,0.0,0.0,-38.0,11323876,28478,34159,1
5.40634,15.5875,15.5781,0.0,0.0,-38.0,11327353,28411,34774,1
5.43565,16.1031,16.0938,0.0,0.0,-38.0,11325749,28497,34789,1
5.43565,16.1031,16.0938,0.0,0.0,-38.0,11326928,28558,38743,1
5.43565,16.1031,16.0938,0.0,0.0,-38.0,11323485,28551,34898,1
5.46781,16.1031,16.0938,0.0,0.0,-38.0,11327045,28500,34778,1
5.46781,16.1031,16.0938,0.0,0.0,-38.0,11323509,28528,31262,1
5.46781,16.1031,16.0938,0.0,0.0,-38.0,11322317,28530,32585,1
5.49984,16.1031,16.0938,0.0,0.0,-38.0,11319429,28486,32277,1
5.49984,16.1031,16.0938,0.0,0.0,-38.0,11320160,28613,34606,1
5.49984,16.1031,16.0938,0.0,0.0,-38.0,11318513,28508,32357,1
5.53189,16.1031,16.0938,0.0,0.0,-38.0,11317681,28585,31911,1
5.53307,16.1031,16.0938,0.0,0.0,-38.0,11318190,28566,27436,1
5.53307,16.1031,16.0938,0.0,0.0,-38.0,11316172,28579,36621,1
5.56301,16.1031,16.0938,0.0,0.0,-38.0,11314699,28543,35328,1
5.56301,16.1031,16.0938,0.0,0.0,-38.0,11318431,28544,32988,1
5.56301,16.1031,16.0938,0.0,0.0,-38.0,11311911,28532,33808,1
5.59618,16.1031,16.0938,0.0,0.0,-38.0,11311258,28611,35995,1
5.59618,16.1031,16.0938,0.0,0.0,-38.0,11312266,28563,35977,1
5.59618,16.1031,16.0938,0.0,0.0,-38.0,11310700,28589,35512,1
5.6296,16.5625,16.5531,0.0,0.0,-38.0,11309159,28606,36457,1
5.63069,16.5625,16.5531,0.0,0.0,-38.0,11308628,28624,33388,1
5.63069,16.5625,16.5531,0.0,0.0,-38.0,11306775,28593,34260,1
5.64322,16.5625,16.5531,0.0,0.0,-38.0,11307202,28633,38150,1
5.64322,16.5625,16.5531,0.0,0.0,-38.0,11305222,28623,30339,1
5.64322,16.5625,16.5531,0.0,0.0,-38.0,11305705,28567,37737,1
5.68104,16.5625,16.5531,0.0,0.0,-38.0,11308154,28570,34777,1
5.68104,16.5625,16.5531,0.0,0.0,-38.0,11304044,28645,30269,1
5.68104,16.5625,16.5531,0.0,0.0,-38.0,11304270,28582,35142,1
5.70639,16.5625,16.5531,0.0,0.0,-38.0,11302326,28668,34014,1
5.70639,16.5625,16.5531,0.0,0.0,-38.0,11301332,28601,33557,1
5.70639,16.5625,16.5531,0.0,0.0,-38.0,11301077,28609,34201,1
5.73857,16.5625,16.5531,0.0,0.0,-38.0,11301266,28638,35891,1
5.73857,16.5625,16.5531,0.0,0.0,-38.0,11314712,28637,32291,1
5.73857,16.5625,16.5531,0.0,0.0,-38.0,11297532,28659,33279,1
5.77462,16.5625,16.5531,0.0,0.0,-38.0,11296118,28641,32789,1
5.77462,16.5625,16.5531,0.0,0.0,-38.0,11297340,28625,35253,1
5.77462,16.5625,16.5531,0.0,0.0,-38.0,11299331,28626,34097,1
5.80213,16.5625,16.5531,0.0,0.0,-38.0,11293263,28602,29820,1
5.80213,16.5625,16.5531,0.0,0.0,-38.0,11295206,28648,31906,1
5.80213,16.5625,16.5531,0.0,0.0,-38.0,11292303,28622,34730,1
5.83468,16.9563,16.9469,0.0,0.0,-38.0,11295072,28643,33560,1
5.83468,16.9563,16.9469,0.0,0.0,-38.0,11290661,28699,34641,1
5.83468,16.9563,16.9469,0.0,0.0,-38.0,11290870,28602,36760,1
5.86706,16.9563,16.9469,0.0,0.0,-38.0,11289492,28656,26423,1
5.86706,16.9563,16.9469,0.0,0.0,-38.0,11288959,28674,35183,1
5.86706,16.9563,16.9469,0.0,0.0,-38.0,11289603,28645,38704,1
5.88347,16.9563,16.9469,0.0,0.0,-38.0,11288511,28711,31877,1
5.88347,16.9563,16.9469,0.0,0.0,-38.0,11286854,28654,30552,1
5.88347,16.9563,16.9469,0.0,0.0,-38.0,11286966,28695,33899,1
5.91533,16.9563,16.9469,0.0,0.0,-38.0,11286470,28740,30191,1
5.91533,16.9563,16.9469,0.0,0.0,-38.0,11286096,28606,28446,1
5.91533,16.9563,16.9469,0.0,0.0,-38.0,11286575,28726,32642,1
5.94652,16.9563,16.9469,0.0,0.0,-38.0,11286913,28671,34156,1
5.94652,16.9563,16.9469,0.0,0.0,-38.0,11284892,28717,31093,1
5.94652,16.9563,16.9469,0.0,0.0,-38.0,11283830,28684,35401,1
5.97772,16.9563,16.9469,0.0,0.0,-38.0,11284459,28628,32222,1
5.97772,16.9563,16.9469,0.0,0.0,-38.0,11282513,28729,31274,1
5.97772,16.9563,16.9469,0.0,0.0,-38.0,11280363,28726,34333,1
6.01221,16.9563,16.9469,0.0,0.0,-38.0,11280833,28648,36494,1
6.01221,16.9563,16.9469,0.0,0.0,-38.0,11280063,28710,31108,1
6.01221,16.9563,16.9469,0.0,0.0,-38.0,11279521,28697,31196,1
6.04234,17.2937,17.2844,0.0,0.0,-38.0,11279809,28748,31579,1
6.04234,17.2937,17.2844,0.0,0.0,-38.0,11277966,28741,36587,1
6.04234,17.2937,17.2844,0.0,0.0,-38.0,11280001,28671,32743,1
6.07387,17.2937,17.2844,0.0,0.0,-38.0,11276585,28652,42400,1
6.07387,17.2937,17.2844,0.0,0.0,-38.0,11275346,28743,31460,1
6.07387,17.2937,17.2844,0.0,0.0,-38.0,11274816,28732,34868,1
6.10577,17.2937,17.2844,0.0,0.0,-38.0,11274696,28786,32295,1
6.10577,17.2937,17.2844,0.0,0.0,-38.0,11277308,28739,34187,1
6.10577,17.2937,17.2844,0.0,0.0,-38.0,11274027,28796,34362,1
6.12205,17.2937,17.2844,0.0,0.0,-38.0,11271981,28756,32699,1
6.12205,17.2937,17.2844,0.0,0.0,-38.0,11273814,28744,28376,1
6.12205,17.2937,17.2844,0.0,0.0,-38.0,11273245,28779,36700,1
6.15545,17.2937,17.2844,0.0,0.0,-38.0,11271683,28772,30597,1
6.15545,17.2937,17.2844,0.0,0.0,-38.0,11270788,28733,30615,1
6.15545,17.2937,17.2844,0.0,0.0,-38.0,11271286,28760,33986,1
6.18706,17.2937,17.2844,0.0,0.0,-38.0,11270358,28749,34922,1
6.18829,17.2937,17.2844,0.0,0.0,-38.0,11271736,28798,33517,1
6.18829,17.2937,17.2844,0.0,0.0,-38.0,11269781,28769,31803,1
6.21912,17.2937,17.2844,0.0,0.0,-38.0,11267204,28794,30693,1
6.21912,17.2937,17.2844,0.0,0.0,-38.0,11268056,28769,34896,1
6.21912,17.2937,17.2844,0.0,0.0,-38.0,11267561,28738,36020,1
6.25388,17.5625,17.5531,0.0,0.0,-38.0,11265743,28707,39000,1
6.25388,17.5625,17.5531,0.0,0.0,-38.0,11267661,28763,29278,1
6.25388,17.5625,17.5531,0.0,0.0,-38.0,11266851,28798,31999,1
6.28481,17.5625,17.5531,0.0,0.0,-38.0,11265132,28701,33672,1
6.28481,17.5625,17.5531,0.0,0.0,-38.0,11264348,28748,33466,1
6.28481,17.5625,17.5531,0.0,0.0,-38.0,11265155,28870,31739,1
6.30081,17.5625,17.5531,0.0,0.0,-38.0,11263566,28780,35433,1
6.30081,17.5625,17.5531,0.0,0.0,-38.0,11267465,28763,36737,1
6.30081,17.5625,17.5531,0.0,0.0,-38.0,11262425,28731,31689,1
6.34102,17.5625,17.5531,0.0,0.0,-38.0,11263644,28707,32152,1
6.34102,17.5625,17.5531,0.0,0.0,-38.0,11261894,28778,29141,1
6.34102,17.5625,17.5531,0.0,0.0,-38.0,11261620,28826,33392,1
6.37304,17.5625,17.5531,0.0,0.0,-38.0,11263026,28732,30983,1
6.37304,17.5625,17.5531,0.0,0.0,-38.0,11261931,28778,32442,1
6.37304,17.5625,17.5531,0.0,0.0,-38.0,11259793,28819,32406,1
6.40456,17.5625,17.5531,0.0,0.0,-38.0,11259770,28835,35122,1
6.40456,17.5625,17.5531,0.0,0.0,-38.0,11260965,28745,32995,1
6.40456,17.5625,17.5531,0.0,0.0,-38.0,11262003,28845,31683,1
6.43695,17.7625,17.7531,0.0,0.0,-38.0,11260110,28836,31695,1
6.43695,17.7625,17.7531,0.0,0.0,-38.0,11258471,28796,38332,1
6.43695,17.7625,17.7531,0.0,0.0,-38.0,11258925,28735,38034,1
6.45821,17.7625,17.7531,0.0,0.0,-38.0,11259699,28788,32908,1
6.45821,17.7625,17.7531,0.0,0.0,-38.0,11259877,28828,27922,1
6.45821,17.7625,17.7531,0.0,0.0,-38.0,11256678,28796,29615,1
6.48475,17.7625,17.7531,0.0,0.0,-38.0,11256876,28800,32495,1
6.48475,17.7625,17.7531,0.0,0.0,-38.0,11256265,28797,30726,1
6.48475,17.7625,17.7531,0.0,0.0,-38.0,11257126,28801,33570,1
6.51579,17.7625,17.7531,0.0,0.0,-38.0,11254558,28812,36556,1
6.51579,17.7625,17.7531,0.0,0.0,-38.0,11255440,28851,38047,1
6.51579,17.7625,17.7531,0.0,0.0,-38.0,11255961,28809,30504,1
6.54849,17.7625,17.7531,0.0,0.0,-38.0,11254440,28849,30599,1
6.54849,17.7625,17.7531,0.0,0.0,-38.0,11254693,28838,29661,1
6.54849,17.7625,17.7531,0.0,0.0,-38.0,11256466,28827,28916,1
6.58097,17.7625,17.7531,0.0,0.0,-38.0,11256623,28828,33849,1
6.58097,17.7625,17.7531,0.0,0.0,-38.0,11253575,28867,33878,1
6.58097,17.7625,17.7531,0.0,0.0,-38.0,11253413,28836,35442,1
6.61675,17.7625,17.7531,0.0,0.0,-38.0,11252393,28780,28899,1
6.61675,17.7625,17.7531,0.0,0.0,-38.0,11253117,28793,34158,1
6.61675,17.7625,17.7531,0.0,0.0,-38.0,11254970,28816,35108,1
6.63572,17.7625,17.7531,0.0,0.0,-38.0,11251786,28856,32741,1
6.63572,17.7625,17.7531,0.0,0.0,-38.0,11252234,28817,31863,1
6.63572,17.7625,17.7531,0.0,0.0,-38.0,11252569,28864,35844,1
6.66708,17.9094,17.9,0.0,0.0,-38.0,11252083,28881,33677,1
6.66708,17.9094,17.9,0.0,0.0,-38.0,11250902,28846,33883,1
6.66708,17.9094,17.9,0.0,0.0,-38.0,11251351,28910,34096,1
6.69926,17.9094,17.9,0.0,0.0,-38.0,11252382,28901,31832,1
6.69926,17.9094,17.9,0.0,0.0,-38.0,11247872,28806,33732,1
6.69926,17.9094,17.9,0.0,0.0,-38.0,11253520,28819,34035,1
6.73145,17.9094,17.9,0.0,0.0,-38.0,11249326,28846,34018,1
6.73315,17.9094,17.9,0.0,0.0,-38.0,11252762,28828,35425,1
6.73315,17.9094,17.9,0.0,0.0,-38.0,11250593,28947,35168,1
6.7663,17.9094,17.9,0.0,0.0,-38.0,11249393,28886,33942,1
6.7663,17.9094,17.9,0.0,0.0,-38.0,11248260,28758,32195,1
6.7663,17.9094,17.9,0.0,0.0,-38.0,11250788,28910,32622,1
6.79801,17.9094,17.9,0.0,0.0,-38.0,11250993,28848,36113,1
6.79801,17.9094,17.9,0.0,0.0,-38.0,11250526,28861,34165,1
6.79801,17.9094,17.9,0.0,0.0,-38.0,11248297,28870,33816,1
6.81414,17.9094,17.9,0.0,0.0,-38.0,11249113,28864,35514,1
6.81414,17.9094,17.9,0.0,0.0,-38.0,11247502,28854,31413,1
6.81414,17.9094,17.9,0.0,0.0,-38.0,11253124,28819,34479,1
6.84869,17.9094,17.9,0.0,0.0,-38.0,11251330,28898,36919,1
6.84869,17.9094,17.9,0.0,0.0,-38.0,11249483,28913,30590,1
6.84869,17.9094,17.9,0.0,0.0,-38.0,11249463,28873,33666,1
6.87899,17.9875,17.9812,0.0,0.0,-38.0,11250129,28840,29766,1
6.87899,17.9875,17.9812,0.0,0.0,-38.0,11248597,28835,34643,1
6.87899,17.9875,17.9812,0.0,0.0,-38.0,11249291,28796,30861,1
6.9114,17.9875,17.9812,0.0,0.0,-38.0,11248805,28892,30988,1
6.9119,17.9875,17.9812,0.0,0.0,-38.0,11249225,28924,32038,1
6.9119,17.9875,17.9812,0.0,0.0,-38.0,11247883,28876,29922,1
6.94343,17.9875,17.9812,0.0,0.0,-38.0,11250389,28876,34373,1
6.94343,17.9875,17.9812,0.0,0.0,-38.0,11248633,28831,35365,1
6.94343,17.9875,17.9812,0.0,0.0,-38.0,11249463,28783,33046,1
6.98192,17.9875,17.9812,0.0,0.0,-38.0,11248197,28912,32030,1
6.98192,17.9875,17.9812,0.0,0.0,-38.0,11247620,28809,31168,1
6.98192,17.9875,17.9812,0.0,0.0,-38.0,11247586,28921,34867,1
6.99384,17.9875,17.9812,0.0,0.0,-38.0,11247517,28877,33170,1
6.99384,17.9875,17.9812,0.0,0.0,-38.0,11251283,28904,32704,1
