t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00107,17.9688,17.9594,0.0,0.0,-30.0,11195434,28887,32758,1
7.00107,17.9688,17.9594,0.0,0.0,-30.0,11195984,28866,35935,1
7.00107,17.9688,17.9594,0.0,0.0,-30.0,11197353,28803,37852,1
7.03078,18.0,18.0,0.0,0.0,-30.0,11194887,28827,36279,1
7.03078,18.0,18.0,0.0,0.0,-30.0,11195787,28812,29863,1
7.03078,18.0,18.0,0.0,0.0,-30.0,11194473,28819,36344,1
7.06203,18.0,18.0,0.0,0.0,-30.0,11195773,28878,35962,1
7.06203,18.0,18.0,0.0,0.0,-30.0,11198769,28863,36892,1
7.06203,18.0,18.0,0.0,0.0,-30.0,11195659,28850,34514,1
7.09333,18.0,18.0,0.0,0.0,-30.0,11195704,28869,29950,1
7.09445,18.0,18.0,0.0,0.0,-30.0,11196071,28804,29489,1
7.09445,18.0,18.0,0.0,0.0,-30.0,11195634,28841,32100,1
