t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.03156,17.9875,17.9844,0.0,0.0,-34.0,11215782,28943,36503,1
7.03156,17.9875,17.9844,0.0,0.0,-34.0,11214844,28872,34283,1
7.03156,17.9875,17.9844,0.0,0.0,-34.0,11213089,28969,32242,1
7.06055,17.9875,17.9844,0.0,0.0,-34.0,11215155,28884,36432,1
7.06055,17.9875,17.9844,0.0,0.0,-34.0,11224253,28879,39100,1
7.06055,17.9875,17.9844,0.0,0.0,-34.0,11214458,28858,33906,1
7.0765,17.9875,17.9844,0.0,0.0,-34.0,11214827,28841,33819,1
7.0765,17.9875,17.9844,0.0,0.0,-34.0,11214287,28844,31307,1
7.0765,17.9875,17.9844,0.0,0.0,-34.0,11215067,28921,36036,1
7.10932,18.0,18.0,0.0,0.0,-34.0,11214014,28814,33235,1
7.10932,18.0,18.0,0.0,0.0,-34.0,11214546,28875,32874,1
7.10932,18.0,18.0,0.0,0.0,-34.0,11215007,28915,34857,1
