t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.02054,17.975,17.9688,0.0,0.0,-20.0,11178306,28787,32436,1
7.02054,17.975,17.9688,0.0,0.0,-20.0,11178189,28905,33621,1
7.02054,17.975,17.9688,0.0,0.0,-20.0,11177418,28864,36901,1
7.06094,17.975,17.9688,0.0,0.0,-20.0,11176884,28813,34681,1
7.06094,17.975,17.9688,0.0,0.0,-20.0,11178097,28883,36825,1
7.06094,17.975,17.9688,0.0,0.0,-20.0,11177911,28831,30399,1
7.08909,18.0,18.0,0.0,0.0,-20.0,11179352,28896,30052,1
7.08909,18.0,18.0,0.0,0.0,-20.0,11180416,28897,35282,1
7.08909,18.0,18.0,0.0,0.0,-20.0,11177934,28869,37111,1
7.10699,18.0,18.0,0.0,0.0,-20.0,11176984,28835,33854,1
7.10699,18.0,18.0,0.0,0.0,-20.0,11178531,28912,33153,1
7.10699,18.0,18.0,0.0,0.0,-20.0,11176917,28878,35044,1
