t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99572,17.9969,17.9937,0.0,0.0,-44.0,11393925,28862,29859,1
6.99572,17.9969,17.9937,0.0,0.0,-44.0,11393631,28885,34785,1
7.02467,17.9969,17.9937,0.0,0.0,-44.0,11394077,28847,31248,1
7.02467,17.9969,17.9937,0.0,0.0,-44.0,11395845,28793,36004,1
7.02467,17.9969,17.9937,0.0,0.0,-44.0,11401016,28875,34105,1
7.04228,17.9969,17.9937,0.0,0.0,-44.0,11394300,28829,29871,1
7.04228,17.9969,17.9937,0.0,0.0,-44.0,11394868,28922,29558,1
7.04228,17.9969,17.9937,0.0,0.0,-44.0,11393847,28878,32934,1
7.09436,17.9969,17.9937,0.0,0.0,-44.0,11394068,28834,27919,1
7.09436,17.9969,17.9937,0.0,0.0,-44.0,11391074,28914,35361,1
7.09436,17.9969,17.9937,0.0,0.0,-44.0,11396672,28852,34322,1
7.10342,17.9969,17.9937,0.0,0.0,-44.0,11394205,28967,30542,1
7.10342,17.9969,17.9937,0.0,0.0,-44.0,11396411,28858,34172,1
7.10342,17.9969,17.9937,0.0,0.0,-44.0,11395077,28892,36063,1
