timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177601067,11784639.0000,797.0000,11502.0000,777.0000,11782.0000
1774177601075,11788742.0000,798.0000,11205.0000,815.0000,11358.0000
1774177601100,11789395.0000,799.0000,11288.0000,805.0000,11597.0000
1774177601106,11791090.0000,800.0000,11182.0000,814.0000,11349.0000
1774177601122,11792051.0000,799.0000,11203.0000,805.0000,10811.0000
1774177601138,11791172.0000,801.0000,10953.0000,801.0000,10842.0000
1774177601154,11792759.0000,800.0000,11219.0000,796.0000,11086.0000
1774177601154,11794590.0000,799.0000,10940.0000,798.0000,11008.0000
1774177601183,11794109.0000,799.0000,11092.0000,800.0000,11532.0000
1774177601200,11795809.0000,800.0000,11267.0000,794.0000,11835.0000
1774177601217,11796061.0000,800.0000,11156.0000,789.0000,10964.0000
1774177601234,11797503.0000,800.0000,11188.0000,815.0000,11444.0000
1774177601250,11799048.0000,798.0000,10782.0000,810.0000,10385.0000
1774177601250,11800962.0000,799.0000,10979.0000,802.0000,10719.0000
1774177601250,11801446.0000,798.0000,10958.0000,786.0000,11249.0000
1774177601268,11801213.0000,799.0000,11332.0000,807.0000,11463.0000
1774177601282,11804087.0000,799.0000,10881.0000,805.0000,11050.0000
1774177601307,11805538.0000,799.0000,10942.0000,800.0000,11204.0000
1774177601320,11805191.0000,798.0000,11268.0000,790.0000,11041.0000
1774177601334,11809093.0000,798.0000,10949.0000,792.0000,11297.0000
1774177601346,11809343.0000,798.0000,11295.0000,799.0000,10838.0000
1774177601352,11808557.0000,798.0000,11104.0000,823.0000,11582.0000
1774177601367,11809045.0000,799.0000,11090.0000,786.0000,11627.0000
1774177601384,11810903.0000,798.0000,11300.0000,792.0000,11598.0000
1774177601400,11812379.0000,798.0000,10820.0000,747.0000,11459.0000
1774177601424,11812811.0000,798.0000,11312.0000,763.0000,11699.0000
1774177601427,11815591.0000,798.0000,11119.0000,800.0000,10946.0000
1774177601437,11816224.0000,798.0000,11133.0000,797.0000,11265.0000
1774177601441,11817913.0000,798.0000,11298.0000,805.0000,11304.0000
1774177601472,11818161.0000,798.0000,11077.0000,798.0000,11122.0000
1774177601479,11819303.0000,798.0000,11094.0000,795.0000,10997.0000
1774177601491,11822789.0000,798.0000,11002.0000,796.0000,11029.0000
1774177601491,11822870.0000,797.0000,11074.0000,786.0000,10208.0000
1774177601505,11822287.0000,796.0000,11254.0000,802.0000,11492.0000
1774177601534,11823803.0000,797.0000,10948.0000,800.0000,10442.0000
1774177601550,11823598.0000,798.0000,11327.0000,808.0000,11460.0000
1774177601559,11826713.0000,798.0000,11127.0000,796.0000,11431.0000
1774177601566,11832149.0000,798.0000,10869.0000,800.0000,11098.0000
1774177601569,11829059.0000,799.0000,10861.0000,809.0000,10958.0000
1774177601585,11829455.0000,798.0000,11229.0000,803.0000,11359.0000
1774177601601,11831060.0000,798.0000,11108.0000,806.0000,12097.0000
1774177601633,11834430.0000,798.0000,11056.0000,787.0000,11391.0000
1774177601633,11834374.0000,798.0000,11254.0000,808.0000,10932.0000
1774177601633,11838468.0000,798.0000,11131.0000,799.0000,11250.0000
1774177601649,11836524.0000,798.0000,10728.0000,803.0000,10606.0000
1774177601665,11838159.0000,800.0000,11245.0000,817.0000,11557.0000
1774177601681,11840723.0000,800.0000,11052.0000,812.0000,10373.0000
1774177601713,11840194.0000,800.0000,10977.0000,798.0000,10978.0000
1774177601713,11840020.0000,799.0000,11126.0000,767.0000,11431.0000
1774177601713,11849255.0000,798.0000,10819.0000,808.0000,10720.0000
1774177601730,11845620.0000,798.0000,10888.0000,813.0000,11476.0000
1774177601746,11845452.0000,799.0000,10976.0000,788.0000,11146.0000
1774177601767,11847989.0000,798.0000,10847.0000,808.0000,10229.0000
1774177601777,11848085.0000,798.0000,10983.0000,796.0000,11214.0000
1774177601777,11849601.0000,798.0000,10721.0000,778.0000,10515.0000
1774177601793,11852012.0000,798.0000,11156.0000,796.0000,10715.0000
1774177601811,11848454.0000,798.0000,11065.0000,798.0000,10986.0000
1774177601834,11852994.0000,799.0000,11025.0000,801.0000,10794.0000
1774177601843,11854879.0000,799.0000,11072.0000,792.0000,11145.0000
1774177601857,11860539.0000,799.0000,11145.0000,799.0000,10952.0000
1774177601873,11859886.0000,799.0000,11016.0000,800.0000,10582.0000
1774177601873,11862036.0000,800.0000,11135.0000,791.0000,11585.0000
1774177601889,11861567.0000,800.0000,11199.0000,795.0000,10997.0000
1774177601905,11862698.0000,798.0000,10768.0000,798.0000,11061.0000
1774177601924,11865337.0000,799.0000,11176.0000,791.0000,11457.0000
1774177601952,11867429.0000,798.0000,10847.0000,796.0000,10454.0000
1774177601952,11868799.0000,798.0000,11149.0000,784.0000,11588.0000
1774177601952,11870630.0000,798.0000,11098.0000,805.0000,11306.0000
1774177601968,11874321.0000,798.0000,11209.0000,798.0000,11477.0000
1774177601984,11874944.0000,798.0000,11120.0000,799.0000,11295.0000
1774177602000,11878574.0000,797.0000,11205.0000,796.0000,11187.0000
1774177602031,11878069.0000,797.0000,11068.0000,803.0000,10923.0000
1774177602031,11882225.0000,797.0000,11404.0000,797.0000,11289.0000
1774177602031,11884190.0000,797.0000,10865.0000,799.0000,10101.0000
1774177602047,11885948.0000,797.0000,10727.0000,786.0000,10353.0000
1774177602068,11887754.0000,797.0000,11203.0000,797.0000,11596.0000
1774177602085,11891109.0000,797.0000,10936.0000,793.0000,10833.0000
1774177602095,11892710.0000,798.0000,11070.0000,807.0000,11024.0000
1774177602111,11896673.0000,798.0000,11187.0000,791.0000,10966.0000
1774177602127,11897868.0000,799.0000,10999.0000,806.0000,11059.0000
1774177602143,11900902.0000,798.0000,11025.0000,807.0000,10745.0000
1774177602143,11902303.0000,798.0000,11209.0000,774.0000,11612.0000
1774177602166,11906088.0000,797.0000,10996.0000,778.0000,10710.0000
1774177602174,11907930.0000,797.0000,10972.0000,797.0000,10460.0000
1774177602198,11910106.0000,797.0000,10989.0000,800.0000,10475.0000
1774177602206,11913533.0000,797.0000,11022.0000,795.0000,11572.0000
1774177602231,11916797.0000,797.0000,11022.0000,805.0000,11011.0000
1774177602238,11918347.0000,797.0000,11186.0000,798.0000,11485.0000
1774177602238,11921750.0000,797.0000,11095.0000,794.0000,11300.0000
1774177602254,11923814.0000,797.0000,11083.0000,793.0000,11196.0000
1774177602270,11925700.0000,798.0000,11136.0000,802.0000,11575.0000
1774177602286,11930080.0000,798.0000,10961.0000,811.0000,11255.0000
1774177602302,11933299.0000,799.0000,11178.0000,801.0000,11491.0000
1774177602317,11936418.0000,798.0000,10920.0000,798.0000,10472.0000
1774177602333,11939494.0000,798.0000,11061.0000,796.0000,11056.0000
1774177602333,11941812.0000,799.0000,11234.0000,790.0000,11772.0000
1774177602349,11943987.0000,798.0000,11132.0000,796.0000,11267.0000
1774177602365,11947398.0000,800.0000,10956.0000,814.0000,10941.0000
1774177602384,11954615.0000,798.0000,11163.0000,812.0000,11268.0000
1774177602400,11953071.0000,798.0000,10916.0000,799.0000,10660.0000
1774177602421,11954950.0000,798.0000,11042.0000,815.0000,10517.0000
1774177602423,11956763.0000,798.0000,10865.0000,798.0000,10189.0000
1774177602433,11960718.0000,798.0000,11126.0000,825.0000,11546.0000
1774177602445,11964292.0000,797.0000,11164.0000,799.0000,10978.0000
1774177602471,11968460.0000,797.0000,11137.0000,800.0000,11635.0000
1774177602493,11971333.0000,798.0000,11037.0000,810.0000,10500.0000
1774177602493,11974007.0000,797.0000,11136.0000,806.0000,11105.0000
1774177602493,11977094.0000,797.0000,11084.0000,803.0000,10981.0000
1774177602509,11981035.0000,797.0000,11140.0000,794.0000,10855.0000
1774177602525,11990280.0000,798.0000,11073.0000,809.0000,10705.0000
1774177602540,11989793.0000,798.0000,10796.0000,793.0000,10430.0000
1774177602556,11992378.0000,799.0000,11052.0000,790.0000,11319.0000
1774177602556,11995888.0000,799.0000,10996.0000,812.0000,10978.0000
1774177602572,11998656.0000,799.0000,11196.0000,800.0000,11773.0000
1774177602588,12002518.0000,799.0000,11131.0000,821.0000,11017.0000
1774177602605,12005904.0000,798.0000,11009.0000,800.0000,10994.0000
1774177602619,12010352.0000,798.0000,11044.0000,813.0000,11501.0000
1774177602635,12014271.0000,797.0000,11131.0000,803.0000,11217.0000
1774177602635,12019064.0000,798.0000,11186.0000,806.0000,11137.0000
1774177602658,12022048.0000,798.0000,11016.0000,800.0000,10692.0000
1774177602666,12027040.0000,799.0000,11043.0000,807.0000,10657.0000
1774177602684,12029685.0000,799.0000,11076.0000,805.0000,10384.0000
1774177602714,12032559.0000,799.0000,11125.0000,801.0000,11110.0000
1774177602714,12038321.0000,798.0000,11049.0000,782.0000,11019.0000
1774177602714,12043027.0000,797.0000,10961.0000,811.0000,11730.0000
1774177602730,12047183.0000,797.0000,10996.0000,799.0000,10847.0000
1774177602746,12050799.0000,798.0000,11019.0000,794.0000,11200.0000
1774177602762,12054976.0000,797.0000,10974.0000,780.0000,10512.0000
1774177602800,12062095.0000,798.0000,11121.0000,808.0000,10967.0000
1774177602802,12063425.0000,798.0000,10983.0000,790.0000,11140.0000
1774177602802,12067315.0000,797.0000,11005.0000,804.0000,11169.0000
1774177602810,12071654.0000,797.0000,10953.0000,797.0000,10429.0000
1774177602829,12077126.0000,797.0000,11093.0000,798.0000,11288.0000
1774177602843,12082423.0000,798.0000,11195.0000,797.0000,11522.0000
1774177602857,12084918.0000,797.0000,10967.0000,786.0000,11269.0000
1774177602889,12087023.0000,797.0000,10948.0000,788.0000,10174.0000
1774177602889,12092320.0000,797.0000,11188.0000,780.0000,11525.0000
1774177602889,12097648.0000,797.0000,11080.0000,807.0000,11484.0000
1774177602904,12101958.0000,796.0000,11191.0000,794.0000,11471.0000
1774177602925,12106731.0000,796.0000,10994.0000,792.0000,11117.0000
1774177602938,12110694.0000,796.0000,10948.0000,804.0000,10991.0000
1774177602968,12117373.0000,796.0000,11157.0000,805.0000,11347.0000
1774177602968,12123415.0000,796.0000,11142.0000,810.0000,11231.0000
1774177602968,12127851.0000,797.0000,10978.0000,798.0000,10763.0000
1774177602985,12137393.0000,797.0000,10916.0000,789.0000,11019.0000
1774177603002,12139208.0000,797.0000,11170.0000,805.0000,11346.0000
1774177603017,12144818.0000,799.0000,11159.0000,799.0000,10896.0000
1774177603033,12152029.0000,798.0000,11051.0000,770.0000,11410.0000
1774177603033,12157797.0000,797.0000,11200.0000,796.0000,11020.0000
1774177603049,12170445.0000,798.0000,11118.0000,808.0000,10998.0000
1774177603065,12171235.0000,798.0000,10882.0000,805.0000,10646.0000
1774177603081,12177658.0000,797.0000,11082.0000,794.0000,11066.0000
1774177603100,12185400.0000,798.0000,11218.0000,802.0000,10641.0000
1774177603113,12192445.0000,798.0000,11144.0000,801.0000,11277.0000
1774177603129,12200873.0000,798.0000,10853.0000,801.0000,10720.0000
1774177603150,12207812.0000,798.0000,11109.0000,799.0000,11116.0000
1774177603150,12212598.0000,798.0000,11194.0000,779.0000,11611.0000
1774177603161,12218885.0000,798.0000,11024.0000,803.0000,10526.0000
1774177603177,12226621.0000,798.0000,11031.0000,778.0000,10882.0000
1774177603193,12232178.0000,798.0000,10816.0000,809.0000,10370.0000
1774177603210,12238290.0000,799.0000,11028.0000,791.0000,10681.0000
1774177603226,12245045.0000,800.0000,10893.0000,807.0000,11254.0000
1774177603245,12252361.0000,800.0000,10945.0000,808.0000,10509.0000
1774177603247,12260720.0000,799.0000,11195.0000,794.0000,10913.0000
1774177603257,12267904.0000,799.0000,11096.0000,792.0000,10733.0000
1774177603274,12272732.0000,799.0000,10939.0000,777.0000,10777.0000
1774177603290,12279131.0000,799.0000,11136.0000,800.0000,11313.0000
1774177603306,12291125.0000,799.0000,10951.0000,804.0000,10834.0000
1774177603322,12295316.0000,799.0000,11041.0000,815.0000,11491.0000
1774177603338,12302075.0000,799.0000,10932.0000,793.0000,11014.0000
1774177603338,12313998.0000,797.0000,10937.0000,787.0000,11473.0000
1774177603354,12319921.0000,797.0000,11121.0000,830.0000,11428.0000
1774177603371,12322511.0000,798.0000,11157.0000,801.0000,11512.0000
1774177603385,12330457.0000,798.0000,10931.0000,798.0000,10366.0000
1774177603401,12335987.0000,798.0000,10949.0000,781.0000,11031.0000
1774177603418,12344253.0000,798.0000,10992.0000,782.0000,10857.0000
1774177603418,12352001.0000,798.0000,10965.0000,797.0000,10716.0000
1774177603433,12357880.0000,797.0000,10984.0000,804.0000,10692.0000
1774177603449,12367184.0000,797.0000,10989.0000,830.0000,11132.0000
1774177603465,12373465.0000,797.0000,11030.0000,784.0000,11075.0000
1774177603498,12379428.0000,796.0000,11045.0000,794.0000,11243.0000
1774177603501,12389766.0000,797.0000,11303.0000,795.0000,11419.0000
1774177603501,12399734.0000,797.0000,11264.0000,814.0000,11585.0000
1774177603512,12407821.0000,797.0000,11013.0000,793.0000,10400.0000
1774177603528,12413803.0000,798.0000,10954.0000,796.0000,11033.0000
1774177603544,12420471.0000,799.0000,10831.0000,813.0000,11398.0000
1774177603577,12431073.0000,799.0000,10917.0000,798.0000,11471.0000
1774177603577,12438373.0000,799.0000,11097.0000,796.0000,10595.0000
1774177603577,12448525.0000,799.0000,11259.0000,792.0000,11349.0000
1774177603577,12458472.0000,798.0000,11045.0000,800.0000,11425.0000
1774177603609,12465321.0000,797.0000,10772.0000,799.0000,10908.0000
1774177603617,12474068.0000,798.0000,11146.0000,801.0000,11250.0000
1774177603641,12484347.0000,798.0000,11073.0000,799.0000,10530.0000
1774177603643,12496812.0000,797.0000,11108.0000,793.0000,11593.0000
1774177603651,12502714.0000,795.0000,11101.0000,776.0000,10997.0000
1774177603658,12511583.0000,797.0000,10961.0000,797.0000,11338.0000
1774177603672,12520078.0000,799.0000,10984.0000,800.0000,11157.0000
1774177603688,12530701.0000,799.0000,11190.0000,800.0000,11388.0000
1774177603720,12540922.0000,797.0000,10961.0000,801.0000,11136.0000
1774177603720,12549071.0000,799.0000,10823.0000,799.0000,10834.0000
1774177603720,12559824.0000,799.0000,10970.0000,798.0000,10653.0000
1774177603736,12569539.0000,800.0000,10917.0000,806.0000,10924.0000
1774177603767,12577322.0000,799.0000,11054.0000,796.0000,10856.0000
1774177603784,12586955.0000,800.0000,11074.0000,817.0000,10999.0000
1774177603784,12591025.0000,801.0000,10996.0000,812.0000,11299.0000
1774177603799,12602670.0000,801.0000,10964.0000,797.0000,10985.0000
1774177603815,12612495.0000,801.0000,11005.0000,811.0000,10751.0000
1774177603831,12622536.0000,800.0000,10958.0000,797.0000,10701.0000
1774177603846,12632257.0000,799.0000,10881.0000,804.0000,10456.0000
1774177603862,12641005.0000,798.0000,10740.0000,805.0000,10746.0000
1774177603878,12646655.0000,798.0000,10881.0000,813.0000,10848.0000
1774177603878,12657979.0000,798.0000,10992.0000,794.0000,10853.0000
1774177603884,12664041.0000,797.0000,10960.0000,763.0000,11119.0000
1774177603912,12675424.0000,798.0000,10905.0000,800.0000,10662.0000
1774177603926,12685797.0000,798.0000,10877.0000,796.0000,10937.0000
1774177603942,12693941.0000,798.0000,11043.0000,803.0000,11424.0000
1774177603958,12703508.0000,796.0000,11163.0000,799.0000,11529.0000
1774177603958,12717754.0000,798.0000,11127.0000,803.0000,10958.0000
1774177603958,12725234.0000,796.0000,10861.0000,799.0000,11325.0000
1774177603990,12738578.0000,795.0000,10771.0000,793.0000,10838.0000
1774177604005,12748149.0000,796.0000,10878.0000,796.0000,10849.0000
1774177604005,12758339.0000,797.0000,11025.0000,784.0000,10555.0000
1774177604023,12770861.0000,796.0000,10943.0000,816.0000,10628.0000
1774177604037,12781586.0000,797.0000,11010.0000,794.0000,11082.0000
1774177604052,12793358.0000,798.0000,10966.0000,803.0000,11164.0000
1774177604066,12804293.0000,800.0000,10937.0000,803.0000,11159.0000
1774177604083,12816294.0000,800.0000,11170.0000,804.0000,11165.0000
1774177604099,12827782.0000,799.0000,10970.0000,804.0000,10823.0000
1774177604111,12839611.0000,797.0000,10922.0000,798.0000,10681.0000
1774177604117,12851841.0000,797.0000,10793.0000,796.0000,10693.0000
1774177604117,12864551.0000,799.0000,10832.0000,795.0000,10650.0000
1774177604133,12873492.0000,798.0000,10917.0000,799.0000,10743.0000
1774177604150,12885525.0000,797.0000,10888.0000,790.0000,11304.0000
1774177604181,12898046.0000,797.0000,10896.0000,795.0000,10657.0000
1774177604183,12908062.0000,798.0000,10853.0000,793.0000,10726.0000
1774177604197,12921583.0000,797.0000,10858.0000,795.0000,11065.0000
1774177604217,12930083.0000,798.0000,10762.0000,797.0000,10990.0000
1774177604228,12940973.0000,798.0000,10807.0000,812.0000,11091.0000
1774177604231,12950096.0000,797.0000,10857.0000,804.0000,11033.0000
1774177604244,12964600.0000,797.0000,10852.0000,784.0000,10469.0000
1774177604267,12972294.0000,797.0000,10833.0000,801.0000,11128.0000
1774177604282,12986518.0000,797.0000,10696.0000,814.0000,10291.0000
1774177604292,12998983.0000,796.0000,11060.0000,786.0000,11278.0000
1774177604318,13012613.0000,797.0000,10681.0000,801.0000,10540.0000
1774177604324,13030847.0000,796.0000,10733.0000,767.0000,10682.0000
1774177604333,13043799.0000,796.0000,11104.0000,795.0000,11366.0000
1774177604340,13048946.0000,796.0000,10876.0000,794.0000,10362.0000
1774177604366,13062172.0000,797.0000,10740.0000,798.0000,10623.0000
1774177604371,13072008.0000,797.0000,10656.0000,802.0000,10746.0000
1774177604418,13086228.0000,796.0000,11004.0000,788.0000,10834.0000
1774177604422,13093795.0000,796.0000,10963.0000,788.0000,11242.0000
1774177604422,13109415.0000,799.0000,10938.0000,803.0000,10457.0000
1774177604434,13119665.0000,799.0000,10887.0000,796.0000,10534.0000
1774177604436,13138109.0000,798.0000,10884.0000,801.0000,10961.0000
1774177604466,13143441.0000,798.0000,11142.0000,802.0000,11493.0000
1774177604467,13152461.0000,798.0000,11152.0000,787.0000,11367.0000
1774177604483,13165220.0000,798.0000,10838.0000,797.0000,10414.0000
1774177604491,13175068.0000,797.0000,10772.0000,789.0000,10778.0000
1774177604499,13186454.0000,798.0000,10719.0000,810.0000,10670.0000
1774177604515,13193262.0000,797.0000,10671.0000,795.0000,10340.0000
1774177604547,13211219.0000,796.0000,10614.0000,800.0000,10695.0000
1774177604563,13219654.0000,797.0000,10859.0000,813.0000,10766.0000
1774177604563,13234020.0000,798.0000,10837.0000,801.0000,10532.0000
1774177604563,13244905.0000,797.0000,10976.0000,797.0000,11290.0000
1774177604583,13254667.0000,797.0000,10816.0000,799.0000,10614.0000
1774177604600,13268206.0000,797.0000,10789.0000,809.0000,10792.0000
1774177604634,13276997.0000,797.0000,10673.0000,802.0000,10373.0000
1774177604634,13290343.0000,796.0000,10718.0000,805.0000,11066.0000
1774177604643,13302054.0000,798.0000,10941.0000,814.0000,10979.0000
1774177604643,13311347.0000,798.0000,10895.0000,797.0000,11249.0000
1774177604672,13320785.0000,797.0000,11006.0000,785.0000,11051.0000
1774177604680,13330720.0000,796.0000,10898.0000,796.0000,10648.0000
1774177604706,13344328.0000,797.0000,10985.0000,798.0000,10989.0000
1774177604706,13356867.0000,798.0000,10851.0000,774.0000,10846.0000
1774177604706,13365685.0000,797.0000,10656.0000,802.0000,10925.0000
1774177604722,13377671.0000,797.0000,10822.0000,790.0000,10981.0000
1774177604738,13390389.0000,795.0000,10866.0000,795.0000,10872.0000
1774177604754,13404733.0000,796.0000,10914.0000,798.0000,10774.0000
1774177604786,13412394.0000,795.0000,10870.0000,779.0000,10867.0000
1774177604786,13424730.0000,795.0000,10661.0000,795.0000,9708.0000
1774177604786,13435813.0000,794.0000,10777.0000,794.0000,10586.0000
1774177604802,13442489.0000,794.0000,11059.0000,795.0000,10894.0000
1774177604827,13455102.0000,795.0000,11188.0000,817.0000,11263.0000
1774177604843,13464517.0000,795.0000,10755.0000,796.0000,10625.0000
1774177604860,13479501.0000,796.0000,10701.0000,808.0000,10175.0000
1774177604884,13487514.0000,795.0000,10863.0000,788.0000,10834.0000
1774177604884,13496287.0000,795.0000,10642.0000,791.0000,10775.0000
1774177604884,13505739.0000,796.0000,10993.0000,792.0000,11104.0000
1774177604896,13519844.0000,798.0000,10814.0000,800.0000,10620.0000
1774177604921,13526397.0000,797.0000,10955.0000,798.0000,11004.0000
1774177604928,13539060.0000,797.0000,11015.0000,781.0000,10889.0000
1774177604968,13547572.0000,797.0000,11047.0000,790.0000,10993.0000
1774177604968,13558292.0000,797.0000,10999.0000,798.0000,10878.0000
1774177604968,13572579.0000,797.0000,10652.0000,790.0000,10548.0000
1774177604976,13581395.0000,797.0000,10764.0000,803.0000,10924.0000
1774177605001,13587196.0000,799.0000,10882.0000,803.0000,11201.0000
1774177605009,13601831.0000,797.0000,10845.0000,787.0000,10987.0000
1774177605032,13610208.0000,796.0000,10990.0000,794.0000,11277.0000
1774177605034,13616609.0000,797.0000,10894.0000,773.0000,10614.0000
1774177605048,13629600.0000,798.0000,10802.0000,803.0000,10649.0000
1774177605064,13635666.0000,798.0000,10863.0000,774.0000,10487.0000
1774177605080,13649983.0000,799.0000,10736.0000,800.0000,10719.0000
1774177605097,13657941.0000,798.0000,10809.0000,797.0000,11059.0000
1774177605113,13666743.0000,798.0000,10772.0000,807.0000,10770.0000
1774177605119,13673296.0000,798.0000,10742.0000,802.0000,10937.0000
1774177605137,13684700.0000,797.0000,10633.0000,795.0000,10068.0000
1774177605137,13688873.0000,798.0000,10900.0000,810.0000,11008.0000
1774177605152,13701169.0000,798.0000,10927.0000,795.0000,10981.0000
1774177605168,13709224.0000,799.0000,10737.0000,813.0000,10671.0000
1774177605183,13720716.0000,797.0000,10730.0000,798.0000,10749.0000
1774177605198,13731208.0000,798.0000,10680.0000,803.0000,10630.0000
1774177605230,13738823.0000,798.0000,10629.0000,791.0000,10467.0000
1774177605230,13740755.0000,799.0000,10799.0000,803.0000,10767.0000
1774177605230,13749720.0000,797.0000,10654.0000,787.0000,10593.0000
1774177605251,13759770.0000,798.0000,10669.0000,799.0000,10409.0000
1774177605268,13762852.0000,800.0000,10759.0000,795.0000,10649.0000
1774177605278,13767755.0000,800.0000,10913.0000,794.0000,10781.0000
1774177605299,13778401.0000,801.0000,10706.0000,803.0000,10606.0000
1774177605315,13785109.0000,801.0000,10900.0000,811.0000,10843.0000
1774177605326,13788143.0000,799.0000,10697.0000,800.0000,10712.0000
1774177605326,13800928.0000,799.0000,10758.0000,813.0000,11155.0000
1774177605349,13802593.0000,800.0000,10664.0000,799.0000,10684.0000
1774177605357,13806698.0000,801.0000,10829.0000,807.0000,10157.0000
1774177605373,13819242.0000,801.0000,10866.0000,780.0000,11046.0000
1774177605398,13826856.0000,801.0000,11075.0000,800.0000,11411.0000
1774177605405,13826800.0000,800.0000,10931.0000,790.0000,10955.0000
1774177605416,13831090.0000,799.0000,10830.0000,793.0000,10950.0000
1774177605425,13839991.0000,799.0000,10894.0000,806.0000,11372.0000
1774177605437,13839505.0000,799.0000,10989.0000,797.0000,10824.0000
1774177605453,13843626.0000,797.0000,10783.0000,794.0000,11204.0000
1774177605485,13850848.0000,799.0000,10846.0000,804.0000,10941.0000
1774177605485,13852747.0000,799.0000,10894.0000,801.0000,10925.0000
1774177605485,13857402.0000,799.0000,10738.0000,794.0000,10532.0000
1774177605502,13859122.0000,798.0000,10672.0000,802.0000,10829.0000
1774177605516,13868723.0000,799.0000,10718.0000,798.0000,10824.0000
1774177605534,13867514.0000,798.0000,10779.0000,790.0000,10793.0000
1774177605567,13869877.0000,799.0000,10803.0000,794.0000,10598.0000
1774177605567,13873544.0000,798.0000,10868.0000,801.0000,10553.0000
1774177605567,13878296.0000,798.0000,10848.0000,786.0000,11175.0000
1774177605580,13872955.0000,797.0000,10912.0000,804.0000,11445.0000
1774177605597,13879836.0000,799.0000,10647.0000,805.0000,10640.0000
1774177605615,13884593.0000,799.0000,10821.0000,800.0000,10634.0000
1774177605633,13884593.0000,798.0000,10731.0000,798.0000,10621.0000
1774177605633,13885072.0000,798.0000,10741.0000,806.0000,10678.0000
1774177605650,13888151.0000,799.0000,11001.0000,796.0000,11377.0000
1774177605665,13884310.0000,799.0000,10902.0000,823.0000,10808.0000
1774177605675,13886310.0000,800.0000,10684.0000,798.0000,10322.0000
1774177605691,13924056.0000,800.0000,10691.0000,785.0000,10692.0000
1774177605707,13890077.0000,799.0000,10649.0000,804.0000,10386.0000
1774177605716,13887126.0000,799.0000,10776.0000,792.0000,10931.0000
1774177605723,13889757.0000,800.0000,10747.0000,801.0000,10491.0000
1774177605739,13890599.0000,798.0000,10851.0000,812.0000,11226.0000
1774177605755,13888946.0000,799.0000,10968.0000,788.0000,10277.0000
1774177605771,13880409.0000,798.0000,10921.0000,785.0000,11072.0000
1774177605771,13887702.0000,800.0000,11107.0000,801.0000,11551.0000
1774177605787,13881587.0000,800.0000,10774.0000,802.0000,10906.0000
1774177605803,13875806.0000,799.0000,10661.0000,789.0000,10537.0000
1774177605819,13876079.0000,799.0000,10639.0000,812.0000,10609.0000
1774177605836,13870445.0000,799.0000,10708.0000,797.0000,10657.0000
1774177605857,13862864.0000,799.0000,10854.0000,789.0000,11170.0000
1774177605867,13861383.0000,797.0000,10946.0000,796.0000,11491.0000
1774177605867,13860523.0000,796.0000,10860.0000,798.0000,10469.0000
1774177605884,13851981.0000,796.0000,10791.0000,792.0000,11113.0000
1774177605898,13848661.0000,798.0000,10848.0000,820.0000,11177.0000
1774177605914,13846995.0000,798.0000,10829.0000,750.0000,10341.0000
1774177605948,13838164.0000,797.0000,10895.0000,786.0000,10489.0000
1774177605948,13831019.0000,797.0000,10786.0000,810.0000,10794.0000
1774177605948,13826315.0000,798.0000,10577.0000,799.0000,10363.0000
1774177605968,13821513.0000,798.0000,10584.0000,804.0000,10375.0000
1774177605979,13814691.0000,798.0000,10649.0000,806.0000,10454.0000
1774177605995,13811566.0000,798.0000,10701.0000,811.0000,11027.0000
1774177606011,13805631.0000,798.0000,10930.0000,791.0000,11099.0000
1774177606016,13793399.0000,797.0000,11018.0000,798.0000,11105.0000
1774177606027,13788519.0000,797.0000,10749.0000,795.0000,10421.0000
1774177606043,13790591.0000,798.0000,10792.0000,796.0000,10652.0000
1774177606059,13773769.0000,797.0000,10812.0000,800.0000,10797.0000
1774177606075,13773128.0000,798.0000,10961.0000,802.0000,10937.0000
1774177606091,13765192.0000,797.0000,10960.0000,809.0000,11267.0000
1774177606106,13749515.0000,796.0000,10897.0000,788.0000,10484.0000
1774177606106,13744584.0000,797.0000,10884.0000,788.0000,10809.0000
1774177606122,13740645.0000,798.0000,10961.0000,814.0000,11250.0000
1774177606139,13725574.0000,799.0000,10689.0000,781.0000,10446.0000
1774177606155,13724028.0000,799.0000,10789.0000,806.0000,10850.0000
1774177606172,13711216.0000,798.0000,10755.0000,796.0000,10987.0000
1774177606187,13701778.0000,797.0000,10804.0000,801.0000,10714.0000
1774177606203,13689742.0000,797.0000,10880.0000,781.0000,10676.0000
1774177606219,13684411.0000,798.0000,10930.0000,810.0000,10781.0000
1774177606219,13672005.0000,799.0000,10630.0000,798.0000,10597.0000
1774177606235,13671179.0000,797.0000,10657.0000,791.0000,10990.0000
1774177606253,13653039.0000,797.0000,10621.0000,801.0000,10680.0000
1774177606267,13644813.0000,797.0000,10704.0000,809.0000,11075.0000
1774177606285,13636999.0000,799.0000,10968.0000,815.0000,11316.0000
1774177606302,13628818.0000,798.0000,11055.0000,773.0000,11408.0000
1774177606315,13620213.0000,797.0000,11040.0000,801.0000,11296.0000
1774177606315,13605869.0000,799.0000,10959.0000,791.0000,11002.0000
1774177606331,13595634.0000,797.0000,10755.0000,802.0000,10471.0000
1774177606347,13586457.0000,798.0000,10827.0000,814.0000,10627.0000
1774177606363,13575784.0000,799.0000,10585.0000,788.0000,10221.0000
1774177606379,13562025.0000,798.0000,10733.0000,798.0000,10823.0000
