timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177655183,11737045.0000,800.0000,11207.0000,797.0000,11474.0000
1774177655205,11736448.0000,801.0000,11113.0000,801.0000,11170.0000
1774177655220,11739389.0000,802.0000,11087.0000,792.0000,11393.0000
1774177655230,11739929.0000,802.0000,11160.0000,799.0000,11400.0000
1774177655246,11738145.0000,801.0000,11243.0000,768.0000,11653.0000
1774177655265,11739818.0000,801.0000,11252.0000,808.0000,11764.0000
1774177655276,11740781.0000,801.0000,11216.0000,820.0000,11413.0000
1774177655289,11739895.0000,800.0000,11171.0000,774.0000,11301.0000
1774177655297,11741734.0000,801.0000,10869.0000,802.0000,11072.0000
1774177655307,11741890.0000,803.0000,11073.0000,805.0000,10933.0000
1774177655323,11741994.0000,803.0000,10726.0000,806.0000,10451.0000
1774177655349,11742692.0000,802.0000,11152.0000,792.0000,10961.0000
1774177655365,11744152.0000,803.0000,11189.0000,807.0000,10841.0000
1774177655373,11744140.0000,803.0000,10893.0000,790.0000,10852.0000
1774177655386,11744763.0000,803.0000,11131.0000,807.0000,11297.0000
1774177655402,11746026.0000,803.0000,11195.0000,798.0000,11160.0000
1774177655402,11746480.0000,802.0000,10719.0000,783.0000,10486.0000
1774177655434,11753060.0000,802.0000,11115.0000,796.0000,11125.0000
1774177655465,11748927.0000,802.0000,11215.0000,802.0000,10855.0000
1774177655466,11748040.0000,801.0000,11197.0000,803.0000,10890.0000
1774177655468,11749344.0000,801.0000,11182.0000,797.0000,11268.0000
1774177655482,11749363.0000,801.0000,11077.0000,799.0000,10818.0000
1774177655482,11749652.0000,801.0000,10790.0000,806.0000,10383.0000
1774177655498,11751478.0000,801.0000,11416.0000,804.0000,11342.0000
1774177655514,11751374.0000,801.0000,11124.0000,797.0000,10298.0000
1774177655530,11751169.0000,800.0000,11224.0000,800.0000,11688.0000
1774177655530,11753478.0000,801.0000,10981.0000,797.0000,10643.0000
1774177655547,11754997.0000,801.0000,11163.0000,806.0000,11230.0000
1774177655562,11761616.0000,802.0000,11183.0000,793.0000,11042.0000
1774177655594,11755974.0000,801.0000,11279.0000,782.0000,11723.0000
1774177655594,11758150.0000,801.0000,11279.0000,799.0000,11339.0000
1774177655610,11758413.0000,801.0000,11186.0000,810.0000,11152.0000
1774177655614,11760590.0000,801.0000,11063.0000,804.0000,10521.0000
1774177655631,11759623.0000,801.0000,11042.0000,791.0000,10745.0000
1774177655647,11762141.0000,801.0000,11181.0000,817.0000,10831.0000
1774177655674,11763830.0000,801.0000,11010.0000,809.0000,11259.0000
1774177655674,11763438.0000,803.0000,11167.0000,815.0000,10850.0000
1774177655674,11763886.0000,802.0000,11016.0000,811.0000,11661.0000
1774177655690,11764280.0000,802.0000,11210.0000,801.0000,11162.0000
1774177655706,11772595.0000,803.0000,11058.0000,803.0000,11068.0000
1774177655722,11765337.0000,803.0000,11284.0000,810.0000,11525.0000
1774177655738,11768804.0000,803.0000,11104.0000,804.0000,11336.0000
1774177655738,11768957.0000,802.0000,11154.0000,801.0000,11552.0000
1774177655754,11769046.0000,803.0000,10992.0000,802.0000,10699.0000
1774177655781,11769994.0000,803.0000,11067.0000,796.0000,11672.0000
1774177655789,11771880.0000,802.0000,11087.0000,805.0000,11104.0000
1774177655801,11771694.0000,802.0000,10933.0000,798.0000,10824.0000
1774177655817,11772248.0000,802.0000,11070.0000,800.0000,11267.0000
1774177655817,11773485.0000,802.0000,11202.0000,817.0000,11284.0000
1774177655832,11774251.0000,801.0000,11035.0000,791.0000,11349.0000
1774177655850,11776523.0000,800.0000,11164.0000,776.0000,10949.0000
1774177655864,11776221.0000,801.0000,10739.0000,808.0000,10825.0000
1774177655880,11778175.0000,801.0000,11030.0000,808.0000,10726.0000
1774177655912,11779233.0000,799.0000,11090.0000,797.0000,11626.0000
1774177655912,11779974.0000,800.0000,11325.0000,802.0000,11305.0000
1774177655912,11782989.0000,800.0000,11154.0000,804.0000,11175.0000
1774177655928,11782335.0000,802.0000,11141.0000,810.0000,11085.0000
1774177655945,11783175.0000,802.0000,11203.0000,801.0000,11355.0000
1774177655964,11784426.0000,801.0000,11196.0000,800.0000,11376.0000
1774177655993,11800844.0000,803.0000,11224.0000,796.0000,11339.0000
1774177655993,11787141.0000,802.0000,10946.0000,797.0000,11091.0000
1774177655993,11789395.0000,802.0000,10976.0000,800.0000,10783.0000
1774177656010,11792474.0000,803.0000,11238.0000,802.0000,11136.0000
1774177656024,11791305.0000,802.0000,11093.0000,805.0000,11920.0000
1774177656047,11792808.0000,801.0000,11225.0000,796.0000,10854.0000
1774177656065,11793576.0000,801.0000,11137.0000,811.0000,11134.0000
1774177656065,11797871.0000,802.0000,11142.0000,809.0000,11179.0000
1774177656082,11796945.0000,801.0000,11216.0000,791.0000,11236.0000
1774177656096,11797706.0000,802.0000,11121.0000,802.0000,11273.0000
1774177656112,11798171.0000,801.0000,11133.0000,780.0000,10956.0000
1774177656120,11798405.0000,801.0000,11154.0000,809.0000,11526.0000
1774177656136,11799703.0000,802.0000,11235.0000,802.0000,11365.0000
1774177656152,11800834.0000,802.0000,11038.0000,798.0000,10494.0000
1774177656152,11803751.0000,801.0000,11032.0000,792.0000,11031.0000
1774177656168,11805455.0000,802.0000,11381.0000,793.0000,11369.0000
1774177656184,11807500.0000,802.0000,11173.0000,814.0000,11343.0000
1774177656200,11808586.0000,803.0000,11327.0000,802.0000,11518.0000
1774177656216,11810561.0000,802.0000,11123.0000,798.0000,10458.0000
1774177656233,11810771.0000,803.0000,10938.0000,813.0000,10555.0000
1774177656247,11814131.0000,802.0000,11180.0000,796.0000,11030.0000
1774177656263,11813785.0000,803.0000,11059.0000,801.0000,10527.0000
1774177656263,11818182.0000,802.0000,11192.0000,792.0000,11007.0000
1774177656279,11816008.0000,802.0000,10883.0000,800.0000,11232.0000
1774177656295,11820600.0000,803.0000,10840.0000,807.0000,10354.0000
1774177656311,11820655.0000,803.0000,10935.0000,786.0000,10494.0000
1774177656327,11822899.0000,804.0000,11214.0000,803.0000,11391.0000
1774177656344,11823880.0000,804.0000,11071.0000,798.0000,11026.0000
1774177656358,11825107.0000,803.0000,11202.0000,803.0000,11056.0000
1774177656358,11827587.0000,802.0000,11195.0000,801.0000,11191.0000
1774177656374,11830412.0000,803.0000,11045.0000,779.0000,10934.0000
1774177656397,11832044.0000,804.0000,11220.0000,799.0000,11883.0000
1774177656415,11833307.0000,804.0000,10867.0000,783.0000,10079.0000
1774177656422,11835001.0000,803.0000,11170.0000,817.0000,11244.0000
1774177656454,11835401.0000,801.0000,11049.0000,799.0000,11230.0000
1774177656463,11840537.0000,801.0000,11225.0000,799.0000,11198.0000
1774177656463,11841995.0000,803.0000,11016.0000,819.0000,11348.0000
1774177656470,11844992.0000,803.0000,10834.0000,801.0000,10866.0000
1774177656486,11844774.0000,802.0000,10936.0000,806.0000,10401.0000
1774177656502,11850847.0000,800.0000,10968.0000,802.0000,11244.0000
1774177656533,11847844.0000,800.0000,10794.0000,803.0000,10129.0000
1774177656533,11847185.0000,801.0000,10947.0000,809.0000,10402.0000
1774177656533,11851359.0000,802.0000,11067.0000,784.0000,11237.0000
1774177656549,11853745.0000,802.0000,11194.0000,794.0000,11001.0000
1774177656566,11856137.0000,801.0000,11427.0000,793.0000,11899.0000
1774177656581,11859756.0000,802.0000,10971.0000,796.0000,10825.0000
1774177656597,11858291.0000,801.0000,11092.0000,800.0000,11242.0000
1774177656597,11861873.0000,801.0000,11006.0000,799.0000,10516.0000
1774177656619,11865082.0000,801.0000,10998.0000,785.0000,11152.0000
1774177656634,11867705.0000,800.0000,10983.0000,800.0000,11181.0000
1774177656645,11872550.0000,800.0000,11063.0000,798.0000,11393.0000
1774177656683,11871838.0000,801.0000,11009.0000,803.0000,10696.0000
1774177656683,11874408.0000,802.0000,10942.0000,809.0000,10799.0000
1774177656683,11877871.0000,802.0000,11093.0000,798.0000,11247.0000
1774177656695,11880993.0000,802.0000,11300.0000,800.0000,11704.0000
1774177656709,11881185.0000,802.0000,10917.0000,808.0000,10663.0000
1774177656730,11884167.0000,803.0000,10983.0000,803.0000,11411.0000
1774177656742,11890159.0000,803.0000,11385.0000,799.0000,11651.0000
1774177656758,11892150.0000,801.0000,11162.0000,795.0000,11848.0000
1774177656758,11892530.0000,802.0000,11077.0000,806.0000,10577.0000
1774177656778,11893897.0000,801.0000,11228.0000,803.0000,11458.0000
1774177656790,11897188.0000,801.0000,11072.0000,804.0000,11143.0000
1774177656806,11900098.0000,801.0000,11021.0000,820.0000,10795.0000
1774177656825,11902025.0000,802.0000,11173.0000,835.0000,11893.0000
1774177656827,11907694.0000,803.0000,11067.0000,811.0000,11414.0000
1774177656838,11908684.0000,802.0000,11032.0000,796.0000,10662.0000
1774177656854,11914136.0000,802.0000,10986.0000,813.0000,11002.0000
1774177656870,11914816.0000,802.0000,11246.0000,793.0000,11364.0000
1774177656886,11919708.0000,802.0000,10969.0000,803.0000,10758.0000
1774177656906,11924641.0000,801.0000,11036.0000,777.0000,11009.0000
1774177656920,11925329.0000,801.0000,10914.0000,813.0000,10903.0000
1774177656920,11930067.0000,801.0000,11192.0000,808.0000,11468.0000
1774177656935,11932410.0000,802.0000,10937.0000,806.0000,11122.0000
1774177656951,11932520.0000,802.0000,10982.0000,803.0000,11438.0000
1774177656970,11938902.0000,803.0000,10972.0000,808.0000,10643.0000
1774177656999,11941420.0000,802.0000,11139.0000,803.0000,11426.0000
1774177656999,11944435.0000,802.0000,11038.0000,797.0000,11372.0000
1774177656999,11949074.0000,803.0000,11167.0000,810.0000,11296.0000
1774177657015,11950065.0000,802.0000,11099.0000,786.0000,11000.0000
1774177657031,11956514.0000,802.0000,10929.0000,796.0000,10735.0000
1774177657047,11958673.0000,803.0000,11014.0000,800.0000,10686.0000
1774177657079,11961615.0000,803.0000,11023.0000,802.0000,10966.0000
1774177657079,11964798.0000,803.0000,11114.0000,808.0000,11583.0000
1774177657079,11967717.0000,802.0000,10977.0000,798.0000,10584.0000
1774177657079,11971393.0000,801.0000,11136.0000,803.0000,11102.0000
1774177657098,11977324.0000,802.0000,11091.0000,801.0000,10917.0000
1774177657115,11978571.0000,802.0000,10986.0000,806.0000,11075.0000
1774177657143,11983233.0000,802.0000,10987.0000,807.0000,11730.0000
1774177657147,11990452.0000,803.0000,10980.0000,798.0000,10838.0000
1774177657164,11988947.0000,803.0000,11081.0000,804.0000,11474.0000
1774177657176,11993174.0000,803.0000,11030.0000,794.0000,11349.0000
1774177657186,12001421.0000,803.0000,11315.0000,815.0000,11456.0000
1774177657205,12003211.0000,802.0000,10963.0000,806.0000,10647.0000
1774177657223,12004250.0000,802.0000,11311.0000,809.0000,10999.0000
1774177657223,12008188.0000,802.0000,11015.0000,809.0000,11328.0000
1774177657254,12013521.0000,803.0000,11039.0000,797.0000,10731.0000
1774177657270,12013561.0000,803.0000,10982.0000,806.0000,11355.0000
1774177657270,12018028.0000,801.0000,11177.0000,808.0000,11440.0000
1774177657281,12022089.0000,802.0000,10998.0000,795.0000,10884.0000
1774177657286,12024924.0000,802.0000,11105.0000,815.0000,11225.0000
1774177657318,12030894.0000,803.0000,10955.0000,803.0000,11031.0000
1774177657332,12032488.0000,803.0000,11143.0000,802.0000,11063.0000
1774177657349,12038393.0000,803.0000,10918.0000,808.0000,10717.0000
1774177657366,12043612.0000,803.0000,11174.0000,802.0000,11159.0000
1774177657366,12045897.0000,803.0000,10943.0000,798.0000,10578.0000
1774177657380,12053961.0000,802.0000,10860.0000,781.0000,10176.0000
1774177657384,12052709.0000,802.0000,11031.0000,780.0000,11343.0000
1774177657398,12061838.0000,803.0000,11232.0000,808.0000,11613.0000
1774177657413,12064135.0000,802.0000,11090.0000,814.0000,11142.0000
1774177657444,12066433.0000,804.0000,10893.0000,809.0000,10629.0000
1774177657460,12077850.0000,804.0000,11149.0000,798.0000,10964.0000
1774177657462,12076475.0000,803.0000,11161.0000,798.0000,10934.0000
1774177657462,12084234.0000,802.0000,11009.0000,800.0000,11529.0000
1774177657493,12088434.0000,800.0000,10968.0000,799.0000,11298.0000
1774177657509,12090587.0000,801.0000,10975.0000,800.0000,11173.0000
1774177657525,12099981.0000,802.0000,11076.0000,812.0000,11189.0000
1774177657525,12103212.0000,802.0000,10918.0000,816.0000,10902.0000
1774177657540,12106919.0000,803.0000,11088.0000,803.0000,10947.0000
1774177657556,12116119.0000,803.0000,11178.0000,793.0000,11658.0000
1774177657572,12119021.0000,802.0000,11055.0000,799.0000,11207.0000
1774177657597,12124084.0000,803.0000,11102.0000,801.0000,11068.0000
1774177657605,12134434.0000,803.0000,11007.0000,807.0000,10958.0000
1774177657605,12134434.0000,803.0000,10894.0000,794.0000,10158.0000
1774177657605,12141342.0000,802.0000,11249.0000,776.0000,11505.0000
1774177657621,12150030.0000,801.0000,11117.0000,787.0000,11747.0000
1774177657637,12151077.0000,801.0000,11183.0000,812.0000,11333.0000
1774177657681,12170445.0000,802.0000,10999.0000,807.0000,11301.0000
1774177657683,12164419.0000,802.0000,11083.0000,830.0000,10904.0000
1774177657684,12169586.0000,803.0000,11084.0000,811.0000,10597.0000
1774177657686,12177405.0000,803.0000,10971.0000,795.0000,11492.0000
1774177657700,12179467.0000,802.0000,11085.0000,797.0000,10791.0000
1774177657717,12189751.0000,802.0000,11126.0000,812.0000,10882.0000
1774177657747,12195437.0000,802.0000,11107.0000,784.0000,11129.0000
1774177657747,12201612.0000,801.0000,10974.0000,804.0000,10499.0000
1774177657764,12210150.0000,800.0000,11030.0000,818.0000,11393.0000
1774177657764,12212338.0000,801.0000,10939.0000,799.0000,11035.0000
1774177657781,12239544.0000,801.0000,11217.0000,802.0000,11579.0000
1774177657797,12228408.0000,801.0000,10703.0000,806.0000,10720.0000
1774177657837,12231350.0000,802.0000,11089.0000,800.0000,11608.0000
1774177657837,12240429.0000,803.0000,11119.0000,802.0000,10854.0000
1774177657837,12250997.0000,801.0000,11040.0000,780.0000,11007.0000
1774177657849,12256378.0000,801.0000,11027.0000,799.0000,11665.0000
1774177657859,12267337.0000,801.0000,11027.0000,812.0000,11573.0000
1774177657881,12271945.0000,802.0000,10832.0000,781.0000,10486.0000
1774177657891,12278495.0000,801.0000,10927.0000,806.0000,11420.0000
1774177657933,12287538.0000,801.0000,11020.0000,802.0000,11257.0000
1774177657935,12292158.0000,801.0000,11062.0000,801.0000,10957.0000
1774177657937,12302130.0000,802.0000,11318.0000,786.0000,11314.0000
1774177657944,12308997.0000,801.0000,11233.0000,793.0000,11531.0000
1774177657965,12313553.0000,802.0000,10967.0000,831.0000,10931.0000
1774177657974,12328287.0000,801.0000,10832.0000,794.0000,10665.0000
1774177658002,12330644.0000,801.0000,11016.0000,818.0000,11244.0000
1774177658002,12340622.0000,803.0000,10908.0000,781.0000,10560.0000
1774177658002,12351792.0000,801.0000,10910.0000,786.0000,10637.0000
1774177658018,12352807.0000,801.0000,11066.0000,805.0000,11293.0000
1774177658036,12365549.0000,802.0000,11012.0000,813.0000,10674.0000
1774177658050,12372929.0000,801.0000,10970.0000,806.0000,11053.0000
1774177658066,12377871.0000,802.0000,10988.0000,782.0000,11089.0000
1774177658066,12390818.0000,802.0000,10809.0000,795.0000,11062.0000
1774177658083,12395558.0000,802.0000,10882.0000,813.0000,10903.0000
1774177658110,12404008.0000,802.0000,11268.0000,802.0000,11582.0000
1774177658113,12418216.0000,801.0000,10935.0000,794.0000,10896.0000
1774177658129,12421909.0000,802.0000,10799.0000,807.0000,10728.0000
1774177658145,12434104.0000,803.0000,10789.0000,805.0000,10480.0000
1774177658161,12442938.0000,803.0000,11145.0000,818.0000,10971.0000
1774177658161,12452470.0000,803.0000,11150.0000,811.0000,11428.0000
1774177658177,12466143.0000,801.0000,10943.0000,798.0000,10832.0000
1774177658193,12470489.0000,801.0000,11084.0000,808.0000,11058.0000
1774177658209,12483053.0000,800.0000,11289.0000,782.0000,11692.0000
1774177658230,12490442.0000,801.0000,10843.0000,812.0000,10857.0000
1774177658241,12496290.0000,800.0000,11090.0000,818.0000,11207.0000
1774177658257,12511086.0000,801.0000,10992.0000,810.0000,11138.0000
1774177658273,12515665.0000,802.0000,11010.0000,807.0000,11131.0000
1774177658273,12528031.0000,801.0000,10861.0000,797.0000,10749.0000
1774177658297,12539484.0000,802.0000,10889.0000,802.0000,10703.0000
1774177658314,12544045.0000,801.0000,10844.0000,806.0000,10486.0000
1774177658330,12562919.0000,801.0000,10955.0000,809.0000,10493.0000
1774177658346,12567445.0000,801.0000,10991.0000,811.0000,10981.0000
1774177658353,12580653.0000,801.0000,10958.0000,812.0000,11006.0000
1774177658369,12591503.0000,801.0000,11023.0000,797.0000,11090.0000
1774177658380,12595023.0000,802.0000,11057.0000,802.0000,11562.0000
1774177658385,12614119.0000,802.0000,10968.0000,794.0000,11082.0000
1774177658401,12617277.0000,801.0000,11109.0000,798.0000,11157.0000
1774177658417,12631753.0000,801.0000,10876.0000,798.0000,10129.0000
1774177658433,12644599.0000,801.0000,11121.0000,807.0000,11198.0000
1774177658466,12651462.0000,801.0000,11035.0000,806.0000,11234.0000
1774177658466,12667850.0000,800.0000,11209.0000,797.0000,11077.0000
1774177658466,12677621.0000,801.0000,11008.0000,797.0000,11162.0000
1774177658481,12683911.0000,800.0000,10903.0000,790.0000,11075.0000
1774177658496,12702102.0000,801.0000,10914.0000,802.0000,10531.0000
1774177658512,12705865.0000,801.0000,11123.0000,775.0000,11283.0000
1774177658550,12718473.0000,802.0000,10896.0000,803.0000,10533.0000
1774177658553,12731288.0000,803.0000,10741.0000,792.0000,11104.0000
1774177658553,12739310.0000,802.0000,10842.0000,806.0000,11049.0000
1774177658561,12751387.0000,803.0000,10853.0000,804.0000,10386.0000
1774177658577,12764392.0000,803.0000,10801.0000,795.0000,11065.0000
1774177658596,12771360.0000,803.0000,10979.0000,806.0000,11358.0000
1774177658608,12784249.0000,803.0000,10763.0000,796.0000,10702.0000
1774177658608,12790085.0000,803.0000,10935.0000,805.0000,10769.0000
1774177658629,12802850.0000,803.0000,10835.0000,804.0000,11138.0000
1774177658640,12814478.0000,802.0000,10895.0000,802.0000,11192.0000
1774177658655,12819821.0000,803.0000,10919.0000,810.0000,10538.0000
1774177658671,12835315.0000,803.0000,10922.0000,799.0000,11279.0000
1774177658688,12848605.0000,802.0000,10960.0000,814.0000,11161.0000
1774177658697,12857034.0000,802.0000,10975.0000,793.0000,11023.0000
1774177658703,12874840.0000,802.0000,10928.0000,808.0000,10686.0000
1774177658719,12885585.0000,801.0000,11061.0000,796.0000,11108.0000
1774177658735,12897408.0000,802.0000,10962.0000,805.0000,10644.0000
1774177658751,12914916.0000,801.0000,10844.0000,801.0000,10764.0000
1774177658768,12925312.0000,803.0000,10994.0000,811.0000,11449.0000
1774177658768,12940274.0000,803.0000,10854.0000,834.0000,10810.0000
1774177658783,12957170.0000,803.0000,10876.0000,796.0000,10941.0000
1774177658800,12966692.0000,802.0000,11035.0000,795.0000,11623.0000
1774177658817,12984159.0000,802.0000,10934.0000,804.0000,10701.0000
1774177658832,12995543.0000,803.0000,10919.0000,799.0000,10519.0000
1774177658832,13002072.0000,803.0000,10795.0000,791.0000,10678.0000
1774177658848,13022582.0000,802.0000,10975.0000,810.0000,11133.0000
1774177658864,13035359.0000,803.0000,10835.0000,800.0000,10703.0000
1774177658880,13051670.0000,804.0000,10727.0000,807.0000,10680.0000
1774177658896,13071152.0000,803.0000,10730.0000,803.0000,10213.0000
1774177658914,13079797.0000,803.0000,11035.0000,802.0000,11132.0000
1774177658932,13096406.0000,803.0000,10843.0000,810.0000,10849.0000
1774177658934,13108646.0000,803.0000,10823.0000,801.0000,10908.0000
1774177658947,13118561.0000,803.0000,10908.0000,788.0000,10693.0000
1774177658960,13134879.0000,802.0000,11015.0000,810.0000,11152.0000
1774177658976,13146090.0000,802.0000,10853.0000,787.0000,10722.0000
1774177659009,13152986.0000,801.0000,10997.0000,800.0000,11277.0000
1774177659009,13166834.0000,801.0000,11049.0000,799.0000,10915.0000
1774177659009,13177534.0000,803.0000,10931.0000,796.0000,11007.0000
1774177659025,13186467.0000,804.0000,10973.0000,811.0000,10741.0000
1774177659041,13205575.0000,803.0000,10796.0000,805.0000,10612.0000
1774177659057,13210826.0000,804.0000,11014.0000,810.0000,11522.0000
1774177659073,13227546.0000,803.0000,10936.0000,801.0000,10628.0000
1774177659073,13241147.0000,801.0000,11023.0000,796.0000,11475.0000
1774177659089,13250906.0000,800.0000,10875.0000,785.0000,10912.0000
1774177659105,13264305.0000,800.0000,10818.0000,801.0000,10455.0000
1774177659121,13275413.0000,801.0000,10811.0000,810.0000,10682.0000
1774177659137,13291153.0000,801.0000,10780.0000,788.0000,10752.0000
1774177659156,13299686.0000,801.0000,10935.0000,802.0000,11050.0000
1774177659168,13313338.0000,801.0000,10660.0000,798.0000,10584.0000
1774177659168,13322562.0000,802.0000,10873.0000,820.0000,10838.0000
1774177659186,13336284.0000,802.0000,11037.0000,806.0000,11455.0000
1774177659203,13350326.0000,802.0000,10689.0000,780.0000,10718.0000
1774177659217,13362686.0000,803.0000,10920.0000,804.0000,10676.0000
1774177659232,13372533.0000,802.0000,11220.0000,805.0000,11497.0000
1774177659248,13388898.0000,802.0000,10814.0000,804.0000,10454.0000
1774177659266,13400502.0000,801.0000,10883.0000,797.0000,11152.0000
1774177659280,13413063.0000,802.0000,11045.0000,802.0000,11147.0000
1774177659280,13425891.0000,802.0000,10869.0000,798.0000,10749.0000
1774177659296,13435316.0000,802.0000,10769.0000,805.0000,10622.0000
1774177659313,13441926.0000,801.0000,10908.0000,798.0000,11007.0000
1774177659328,13460048.0000,802.0000,10832.0000,789.0000,11387.0000
1774177659345,13473681.0000,803.0000,10938.0000,810.0000,11447.0000
1774177659361,13484155.0000,803.0000,11021.0000,812.0000,10715.0000
1774177659378,13497327.0000,802.0000,10793.0000,786.0000,10811.0000
1774177659378,13507890.0000,802.0000,10732.0000,778.0000,10526.0000
1774177659391,13515546.0000,801.0000,10987.0000,787.0000,11205.0000
1774177659409,13537997.0000,803.0000,10911.0000,815.0000,10727.0000
1774177659423,13541457.0000,802.0000,10852.0000,800.0000,11044.0000
1774177659439,13551635.0000,802.0000,10791.0000,785.0000,10977.0000
1774177659471,13567395.0000,803.0000,10597.0000,802.0000,10030.0000
1774177659473,13575039.0000,803.0000,10914.0000,804.0000,10610.0000
1774177659473,13582785.0000,804.0000,11121.0000,823.0000,11554.0000
1774177659487,13597840.0000,804.0000,10957.0000,826.0000,10505.0000
1774177659503,13604642.0000,804.0000,11090.0000,812.0000,11387.0000
1774177659519,13610857.0000,803.0000,10760.0000,794.0000,10749.0000
1774177659535,13623711.0000,803.0000,10859.0000,812.0000,10960.0000
1774177659551,13636793.0000,803.0000,10852.0000,796.0000,10675.0000
1774177659551,13647596.0000,803.0000,10719.0000,799.0000,10745.0000
1774177659551,13653163.0000,803.0000,10757.0000,806.0000,11557.0000
1774177659567,13662243.0000,802.0000,10750.0000,796.0000,10385.0000
1774177659598,13674630.0000,802.0000,10629.0000,800.0000,10433.0000
1774177659614,13686376.0000,801.0000,11007.0000,771.0000,11073.0000
1774177659615,13686262.0000,802.0000,11048.0000,785.0000,11217.0000
1774177659617,13702929.0000,803.0000,10752.0000,812.0000,10366.0000
1774177659645,13708120.0000,802.0000,10913.0000,796.0000,11203.0000
1774177659661,13715445.0000,802.0000,10862.0000,798.0000,10925.0000
1774177659663,13726894.0000,801.0000,10856.0000,770.0000,11163.0000
1774177659678,13738111.0000,801.0000,10913.0000,779.0000,11262.0000
1774177659694,13749649.0000,801.0000,10765.0000,815.0000,10869.0000
1774177659708,13754483.0000,801.0000,10638.0000,800.0000,10454.0000
1774177659724,13766566.0000,802.0000,10761.0000,805.0000,11157.0000
1774177659740,13767877.0000,802.0000,10870.0000,810.0000,10753.0000
1774177659758,13780054.0000,802.0000,10938.0000,806.0000,10550.0000
1774177659774,13793661.0000,803.0000,10892.0000,813.0000,11216.0000
1774177659774,13793911.0000,803.0000,10813.0000,802.0000,10798.0000
1774177659774,13801778.0000,803.0000,10878.0000,829.0000,10901.0000
1774177659804,13809761.0000,804.0000,10965.0000,805.0000,11575.0000
1774177659820,13815902.0000,803.0000,10939.0000,802.0000,11237.0000
1774177659838,13822073.0000,803.0000,10704.0000,808.0000,10225.0000
1774177659838,13833845.0000,802.0000,10723.0000,793.0000,10750.0000
1774177659853,13835941.0000,803.0000,10881.0000,822.0000,10772.0000
1774177659853,13849294.0000,802.0000,10729.0000,813.0000,10832.0000
1774177659869,13851340.0000,803.0000,10833.0000,807.0000,10580.0000
1774177659886,13861796.0000,802.0000,10658.0000,800.0000,10207.0000
1774177659910,13872794.0000,802.0000,10828.0000,797.0000,10921.0000
1774177659934,13869572.0000,802.0000,10772.0000,809.0000,10912.0000
1774177659934,13877506.0000,804.0000,10746.0000,807.0000,10954.0000
1774177659934,13884911.0000,805.0000,10667.0000,812.0000,10872.0000
1774177659950,13885885.0000,803.0000,10796.0000,773.0000,11102.0000
1774177659967,13890580.0000,804.0000,10776.0000,794.0000,10661.0000
1774177659985,13894370.0000,804.0000,10705.0000,804.0000,10709.0000
1774177660013,13895831.0000,804.0000,10741.0000,823.0000,10292.0000
1774177660013,13900198.0000,804.0000,10918.0000,790.0000,10766.0000
1774177660013,13906203.0000,802.0000,10631.0000,808.0000,10903.0000
1774177660029,13902975.0000,803.0000,10744.0000,806.0000,10865.0000
1774177660049,13911242.0000,802.0000,10903.0000,786.0000,11119.0000
1774177660065,13908179.0000,801.0000,10560.0000,803.0000,10197.0000
1774177660081,13911488.0000,800.0000,10865.0000,788.0000,11153.0000
1774177660081,13910277.0000,800.0000,10697.0000,809.0000,10184.0000
1774177660102,13914044.0000,800.0000,10824.0000,806.0000,10648.0000
1774177660113,13914093.0000,800.0000,10791.0000,784.0000,10650.0000
1774177660124,13917010.0000,800.0000,10680.0000,803.0000,10469.0000
1774177660146,13917314.0000,801.0000,10680.0000,814.0000,10609.0000
1774177660167,13921200.0000,802.0000,10841.0000,800.0000,10659.0000
1774177660172,13922035.0000,803.0000,10894.0000,806.0000,11197.0000
1774177660188,13919026.0000,803.0000,10740.0000,812.0000,10674.0000
1774177660188,13916845.0000,802.0000,10932.0000,811.0000,11490.0000
1774177660204,13922559.0000,802.0000,10773.0000,800.0000,10603.0000
1774177660230,13922559.0000,800.0000,10802.0000,800.0000,10847.0000
1774177660238,13921328.0000,801.0000,10780.0000,812.0000,10479.0000
1774177660252,13924865.0000,802.0000,10770.0000,805.0000,10610.0000
1774177660284,13924651.0000,803.0000,10987.0000,809.0000,11076.0000
1774177660284,13925990.0000,802.0000,10798.0000,798.0000,11045.0000
1774177660284,13928255.0000,802.0000,10759.0000,802.0000,10619.0000
1774177660300,13922149.0000,802.0000,10649.0000,804.0000,10307.0000
1774177660317,13923374.0000,802.0000,10781.0000,797.0000,10795.0000
1774177660332,13915870.0000,801.0000,10801.0000,796.0000,10804.0000
1774177660347,13916232.0000,802.0000,10730.0000,806.0000,10669.0000
1774177660363,13919483.0000,803.0000,10820.0000,820.0000,11072.0000
1774177660381,13911515.0000,802.0000,10785.0000,816.0000,10891.0000
1774177660381,13910461.0000,802.0000,10821.0000,819.0000,10587.0000
1774177660399,13908102.0000,802.0000,10896.0000,822.0000,10972.0000
1774177660411,13905821.0000,801.0000,10672.0000,795.0000,10417.0000
1774177660431,13905982.0000,801.0000,10744.0000,798.0000,10831.0000
1774177660447,13901898.0000,802.0000,10952.0000,804.0000,11133.0000
1774177660458,13898455.0000,803.0000,10665.0000,812.0000,10660.0000
1774177660458,13891851.0000,803.0000,10716.0000,802.0000,10825.0000
1774177660481,13895207.0000,802.0000,10806.0000,806.0000,10890.0000
1774177660490,13885696.0000,803.0000,10766.0000,803.0000,10278.0000
