timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178724953,11356263.0000,868.0000,11177.0000,864.0000,11246.0000
1774178724969,11359707.0000,866.0000,11006.0000,863.0000,10778.0000
1774178724987,11356885.0000,867.0000,10857.0000,869.0000,10624.0000
1774178725017,11362108.0000,867.0000,10962.0000,855.0000,11084.0000
1774178725017,11362347.0000,866.0000,11223.0000,883.0000,11397.0000
1774178725017,11363023.0000,866.0000,10984.0000,881.0000,11098.0000
1774178725033,11364568.0000,867.0000,11131.0000,860.0000,11288.0000
1774178725049,11362799.0000,867.0000,11152.0000,861.0000,11167.0000
1774178725065,11368362.0000,867.0000,10990.0000,850.0000,11218.0000
1774178725081,11366729.0000,868.0000,11056.0000,872.0000,10570.0000
1774178725083,11370053.0000,867.0000,11145.0000,869.0000,11411.0000
1774178725097,11369624.0000,867.0000,11152.0000,841.0000,11874.0000
1774178725113,11373063.0000,867.0000,10797.0000,843.0000,10419.0000
1774178725113,11380057.0000,866.0000,10935.0000,856.0000,10544.0000
1774178725128,11375754.0000,865.0000,11021.0000,869.0000,10454.0000
1774178725161,11375208.0000,866.0000,10864.0000,868.0000,10779.0000
1774178725161,11379251.0000,866.0000,10975.0000,861.0000,10781.0000
1774178725161,11378145.0000,868.0000,11178.0000,876.0000,11225.0000
1774178725191,11384539.0000,867.0000,11129.0000,861.0000,11472.0000
1774178725208,11383940.0000,867.0000,10969.0000,866.0000,11108.0000
1774178725224,11385104.0000,866.0000,10950.0000,864.0000,10938.0000
1774178725239,11388171.0000,866.0000,11051.0000,872.0000,11522.0000
1774178725255,11389361.0000,868.0000,11094.0000,869.0000,10555.0000
1774178725272,11388171.0000,867.0000,11087.0000,871.0000,10793.0000
1774178725272,11393695.0000,867.0000,11231.0000,871.0000,11404.0000
1774178725272,11392486.0000,866.0000,11119.0000,876.0000,11538.0000
1774178725291,11395164.0000,867.0000,11190.0000,868.0000,11478.0000
1774178725311,11401092.0000,867.0000,11106.0000,868.0000,11358.0000
1774178725334,11398799.0000,867.0000,11158.0000,863.0000,11751.0000
1774178725351,11399585.0000,867.0000,10813.0000,868.0000,10522.0000
1774178725367,11399903.0000,868.0000,11136.0000,878.0000,11027.0000
1774178725369,11402371.0000,868.0000,10980.0000,872.0000,11051.0000
1774178725377,11405524.0000,867.0000,11060.0000,846.0000,10857.0000
1774178725383,11407992.0000,866.0000,11028.0000,865.0000,11536.0000
1774178725414,11409135.0000,866.0000,11089.0000,854.0000,11418.0000
1774178725431,11411308.0000,867.0000,11072.0000,865.0000,11182.0000
1774178725431,11413373.0000,868.0000,11195.0000,902.0000,11982.0000
1774178725459,11416738.0000,867.0000,11047.0000,855.0000,11192.0000
1774178725463,11417363.0000,866.0000,10821.0000,864.0000,11043.0000
1774178725479,11419085.0000,867.0000,10937.0000,868.0000,11224.0000
1774178725479,11421457.0000,867.0000,10856.0000,868.0000,10699.0000
1774178725507,11426414.0000,867.0000,11195.0000,857.0000,11613.0000
1774178725510,11426275.0000,867.0000,10923.0000,859.0000,11208.0000
1774178725543,11431124.0000,864.0000,11078.0000,843.0000,11519.0000
1774178725559,11429224.0000,864.0000,11017.0000,865.0000,11079.0000
1774178725559,11433194.0000,864.0000,10953.0000,841.0000,10469.0000
1774178725559,11435060.0000,865.0000,10873.0000,870.0000,10031.0000
1774178725575,11434370.0000,865.0000,10776.0000,865.0000,10328.0000
1774178725591,11441511.0000,866.0000,11054.0000,866.0000,11078.0000
1774178725607,11442762.0000,867.0000,11075.0000,868.0000,10507.0000
1774178725607,11443341.0000,867.0000,11134.0000,867.0000,11382.0000
1774178725630,11445979.0000,868.0000,10796.0000,871.0000,11122.0000
1774178725643,11449449.0000,866.0000,10959.0000,854.0000,10562.0000
1774178725659,11452163.0000,866.0000,11081.0000,871.0000,11216.0000
1774178725670,11454119.0000,866.0000,10970.0000,861.0000,10705.0000
1774178725691,11457111.0000,867.0000,11060.0000,868.0000,10804.0000
1774178725691,11459227.0000,867.0000,11004.0000,857.0000,10734.0000
1774178725708,11461582.0000,866.0000,10992.0000,870.0000,11229.0000
1774178725724,11465157.0000,866.0000,10906.0000,865.0000,11257.0000
1774178725747,11466645.0000,866.0000,10963.0000,872.0000,10367.0000
1774178725766,11473644.0000,867.0000,11068.0000,872.0000,11542.0000
1774178725766,11473321.0000,867.0000,10975.0000,869.0000,10244.0000
1774178725766,11474816.0000,868.0000,10954.0000,869.0000,10693.0000
1774178725782,11478485.0000,867.0000,11024.0000,873.0000,10888.0000
1774178725798,11482229.0000,867.0000,10921.0000,878.0000,10964.0000
1774178725824,11483641.0000,867.0000,11200.0000,851.0000,11572.0000
1774178725846,11488234.0000,869.0000,10961.0000,909.0000,11362.0000
1774178725846,11489730.0000,869.0000,10870.0000,867.0000,10666.0000
1774178725846,11493477.0000,869.0000,10974.0000,868.0000,10866.0000
1774178725862,11496286.0000,870.0000,10956.0000,876.0000,10933.0000
1774178725877,11499571.0000,869.0000,11135.0000,866.0000,11492.0000
1774178725895,11504377.0000,870.0000,10944.0000,863.0000,10874.0000
1774178725909,11502750.0000,868.0000,11147.0000,862.0000,11262.0000
1774178725927,11505801.0000,868.0000,10998.0000,876.0000,11246.0000
1774178725927,11506252.0000,868.0000,10924.0000,857.0000,10315.0000
1774178725941,11511792.0000,867.0000,10936.0000,862.0000,11233.0000
1774178725957,11518424.0000,867.0000,11116.0000,876.0000,11283.0000
1774178725973,11516863.0000,866.0000,10874.0000,865.0000,10655.0000
1774178725991,11519623.0000,867.0000,10981.0000,856.0000,10791.0000
1774178726009,11522487.0000,867.0000,10963.0000,871.0000,11339.0000
1774178726009,11526820.0000,866.0000,11157.0000,866.0000,11680.0000
1774178726032,11529589.0000,865.0000,10895.0000,864.0000,11217.0000
1774178726048,11540567.0000,866.0000,11013.0000,873.0000,11122.0000
1774178726063,11538588.0000,866.0000,11227.0000,869.0000,11247.0000
1774178726085,11541060.0000,866.0000,11007.0000,874.0000,10660.0000
1774178726085,11547411.0000,867.0000,11099.0000,872.0000,11241.0000
1774178726085,11548466.0000,867.0000,10977.0000,876.0000,11173.0000
1774178726101,11552954.0000,867.0000,10912.0000,871.0000,11212.0000
1774178726117,11560409.0000,866.0000,10860.0000,837.0000,10828.0000
1774178726141,11563145.0000,867.0000,10920.0000,895.0000,11263.0000
1774178726156,11565476.0000,867.0000,11059.0000,860.0000,11438.0000
1774178726158,11567341.0000,867.0000,10976.0000,866.0000,11340.0000
1774178726169,11572777.0000,867.0000,11041.0000,874.0000,11186.0000
1774178726181,11574978.0000,867.0000,10967.0000,866.0000,10922.0000
1774178726196,11578479.0000,867.0000,11110.0000,863.0000,11293.0000
1774178726213,11583379.0000,867.0000,11093.0000,856.0000,10987.0000
1774178726228,11585788.0000,867.0000,10789.0000,867.0000,9798.0000
1774178726260,11591071.0000,866.0000,10790.0000,866.0000,10222.0000
1774178726260,11595170.0000,867.0000,10975.0000,864.0000,10850.0000
1774178726260,11598748.0000,866.0000,10955.0000,825.0000,10838.0000
1774178726276,11604250.0000,867.0000,10751.0000,865.0000,11057.0000
1774178726292,11607815.0000,866.0000,10993.0000,866.0000,10995.0000
1774178726308,11612681.0000,866.0000,11003.0000,885.0000,11317.0000
1774178726324,11617451.0000,866.0000,11073.0000,880.0000,10960.0000
1774178726341,11622041.0000,864.0000,11179.0000,874.0000,11348.0000
1774178726355,11625326.0000,864.0000,11214.0000,862.0000,11389.0000
1774178726355,11632694.0000,865.0000,11087.0000,861.0000,11630.0000
1774178726371,11638977.0000,866.0000,10889.0000,880.0000,10727.0000
1774178726387,11644178.0000,867.0000,10964.0000,869.0000,11219.0000
1774178726407,11654493.0000,867.0000,10884.0000,870.0000,10543.0000
1774178726420,11656487.0000,867.0000,10949.0000,868.0000,10935.0000
1774178726436,11662364.0000,866.0000,10936.0000,860.0000,11023.0000
1774178726457,11667483.0000,866.0000,11039.0000,853.0000,10599.0000
1774178726474,11671107.0000,867.0000,11035.0000,869.0000,10925.0000
1774178726476,11677199.0000,867.0000,11112.0000,847.0000,11520.0000
1774178726490,11678859.0000,866.0000,11081.0000,867.0000,11622.0000
1774178726499,11686217.0000,865.0000,10868.0000,858.0000,10777.0000
1774178726515,11689738.0000,867.0000,10839.0000,861.0000,10305.0000
1774178726531,11694612.0000,868.0000,10897.0000,872.0000,10557.0000
1774178726531,11698416.0000,868.0000,10969.0000,879.0000,11167.0000
1774178726548,11705494.0000,868.0000,11012.0000,856.0000,10855.0000
1774178726563,11710095.0000,868.0000,10965.0000,874.0000,11040.0000
1774178726580,11718442.0000,867.0000,10923.0000,867.0000,11495.0000
1774178726595,11722211.0000,867.0000,10854.0000,894.0000,10449.0000
1774178726612,11727417.0000,867.0000,11036.0000,865.0000,11031.0000
1774178726612,11734248.0000,867.0000,11065.0000,884.0000,10586.0000
1774178726630,11740045.0000,867.0000,11067.0000,860.0000,11226.0000
1774178726644,11747463.0000,867.0000,11004.0000,872.0000,11368.0000
1774178726659,11753892.0000,867.0000,10833.0000,870.0000,10534.0000
1774178726675,11758582.0000,868.0000,10976.0000,857.0000,11114.0000
1774178726675,11761914.0000,867.0000,10947.0000,877.0000,11317.0000
1774178726690,11773485.0000,868.0000,10981.0000,869.0000,10839.0000
1774178726706,11783538.0000,868.0000,10916.0000,869.0000,10796.0000
1774178726722,11786765.0000,867.0000,11000.0000,871.0000,11102.0000
1774178726738,11796076.0000,868.0000,11008.0000,879.0000,10728.0000
1774178726754,11801132.0000,867.0000,10816.0000,871.0000,10754.0000
1774178726762,11805783.0000,868.0000,10824.0000,866.0000,10528.0000
1774178726776,11813081.0000,868.0000,10986.0000,865.0000,10884.0000
1774178726793,11821493.0000,867.0000,10820.0000,869.0000,10878.0000
1774178726807,11828106.0000,866.0000,11019.0000,866.0000,11454.0000
1774178726833,11835927.0000,866.0000,10868.0000,859.0000,10486.0000
1774178726839,11843232.0000,866.0000,10987.0000,883.0000,11007.0000
1774178726839,11849226.0000,867.0000,11016.0000,874.0000,11107.0000
1774178726849,11852424.0000,867.0000,10799.0000,872.0000,10207.0000
1774178726866,11863699.0000,867.0000,10971.0000,864.0000,10947.0000
1774178726882,11872352.0000,867.0000,10984.0000,872.0000,11490.0000
1774178726898,11876451.0000,868.0000,11055.0000,858.0000,11086.0000
1774178726914,11888066.0000,868.0000,10812.0000,876.0000,10635.0000
1774178726914,11895682.0000,868.0000,11026.0000,846.0000,10629.0000
1774178726930,11904863.0000,866.0000,11060.0000,846.0000,11568.0000
1774178726946,11914349.0000,867.0000,10740.0000,867.0000,10397.0000
1774178726963,11923492.0000,866.0000,10820.0000,874.0000,10546.0000
1774178726979,11930816.0000,867.0000,11099.0000,860.0000,11467.0000
1774178726997,11939309.0000,868.0000,11060.0000,887.0000,11587.0000
1774178726997,11949707.0000,868.0000,10963.0000,862.0000,11014.0000
1774178727011,11955022.0000,867.0000,10715.0000,865.0000,10680.0000
1774178727027,11963828.0000,867.0000,10837.0000,871.0000,11059.0000
1774178727044,11971579.0000,867.0000,11067.0000,866.0000,10840.0000
1774178727079,11982541.0000,868.0000,10991.0000,882.0000,10910.0000
1774178727081,11991239.0000,868.0000,10988.0000,865.0000,11036.0000
1774178727081,12000968.0000,867.0000,10781.0000,857.0000,10564.0000
1774178727091,12010272.0000,867.0000,10985.0000,861.0000,11001.0000
1774178727110,12014958.0000,867.0000,10828.0000,892.0000,10416.0000
1774178727122,12024913.0000,867.0000,10944.0000,869.0000,10499.0000
1774178727154,12032326.0000,867.0000,10988.0000,876.0000,11117.0000
1774178727154,12044011.0000,867.0000,10933.0000,868.0000,11232.0000
1774178727154,12048503.0000,867.0000,10930.0000,872.0000,10988.0000
1774178727170,12057267.0000,867.0000,10755.0000,861.0000,10180.0000
1774178727186,12070469.0000,867.0000,10901.0000,864.0000,10840.0000
1774178727204,12076703.0000,866.0000,10743.0000,853.0000,10663.0000
1774178727220,12095878.0000,865.0000,10919.0000,862.0000,10620.0000
1774178727234,12097423.0000,865.0000,10874.0000,867.0000,11636.0000
1774178727250,12112332.0000,865.0000,10894.0000,874.0000,10541.0000
1774178727250,12125137.0000,864.0000,11034.0000,860.0000,10812.0000
1774178727266,12134657.0000,865.0000,10770.0000,864.0000,10411.0000
1774178727282,12145197.0000,867.0000,11022.0000,886.0000,10986.0000
1774178727298,12163668.0000,866.0000,10710.0000,869.0000,10719.0000
1774178727314,12168091.0000,866.0000,10798.0000,858.0000,10707.0000
1774178727330,12179622.0000,866.0000,11079.0000,863.0000,10784.0000
1774178727362,12195553.0000,865.0000,11053.0000,867.0000,11187.0000
1774178727362,12206566.0000,865.0000,10710.0000,862.0000,10702.0000
1774178727362,12222188.0000,865.0000,10905.0000,855.0000,10934.0000
1774178727378,12233741.0000,866.0000,10931.0000,864.0000,10924.0000
1774178727394,12246089.0000,866.0000,10998.0000,870.0000,11410.0000
1774178727409,12256434.0000,867.0000,10879.0000,870.0000,11169.0000
1774178727426,12267602.0000,867.0000,11014.0000,871.0000,11324.0000
1774178727442,12280538.0000,866.0000,10827.0000,864.0000,10939.0000
1774178727458,12284751.0000,867.0000,10829.0000,875.0000,11102.0000
1774178727458,12300679.0000,867.0000,10793.0000,875.0000,10634.0000
1774178727474,12307817.0000,868.0000,10767.0000,871.0000,10748.0000
1774178727489,12318082.0000,868.0000,11070.0000,868.0000,11234.0000
1774178727505,12328634.0000,868.0000,10760.0000,860.0000,10603.0000
1774178727521,12337230.0000,868.0000,10832.0000,865.0000,10729.0000
1774178727537,12349895.0000,867.0000,10906.0000,847.0000,10635.0000
1774178727553,12358378.0000,868.0000,10805.0000,874.0000,10228.0000
1774178727556,12370851.0000,868.0000,10883.0000,860.0000,11006.0000
1774178727556,12381911.0000,868.0000,10730.0000,867.0000,10700.0000
1774178727585,12394368.0000,868.0000,10641.0000,859.0000,10554.0000
1774178727601,12405963.0000,869.0000,11081.0000,854.0000,11049.0000
1774178727611,12418429.0000,868.0000,10645.0000,874.0000,10399.0000
1774178727617,12428324.0000,868.0000,10783.0000,855.0000,10632.0000
1774178727632,12434858.0000,868.0000,10849.0000,881.0000,10685.0000
1774178727648,12449004.0000,868.0000,10998.0000,859.0000,11086.0000
1774178727658,12459781.0000,868.0000,11046.0000,872.0000,11056.0000
1774178727681,12470489.0000,868.0000,10772.0000,865.0000,10468.0000
1774178727681,12483926.0000,868.0000,10978.0000,894.0000,10910.0000
1774178727697,12496799.0000,869.0000,10962.0000,871.0000,11472.0000
1774178727697,12506429.0000,868.0000,10926.0000,866.0000,11373.0000
1774178727726,12519469.0000,866.0000,10770.0000,872.0000,10496.0000
1774178727741,12533298.0000,867.0000,10864.0000,861.0000,10488.0000
1774178727755,12545657.0000,866.0000,10753.0000,868.0000,10762.0000
1774178727772,12559381.0000,867.0000,10819.0000,861.0000,10972.0000
1774178727776,12568681.0000,867.0000,10918.0000,871.0000,11188.0000
1774178727776,12585606.0000,868.0000,10813.0000,867.0000,10737.0000
1774178727792,12597618.0000,866.0000,10922.0000,849.0000,10878.0000
1774178727809,12609317.0000,866.0000,10832.0000,855.0000,10951.0000
1774178727831,12623020.0000,864.0000,10942.0000,860.0000,10969.0000
1774178727831,12638204.0000,864.0000,11047.0000,861.0000,11241.0000
1774178727853,12645675.0000,865.0000,10961.0000,854.0000,10873.0000
1774178727858,12653627.0000,865.0000,10834.0000,867.0000,10762.0000
1774178727873,12662681.0000,864.0000,10860.0000,860.0000,10937.0000
1774178727889,12677040.0000,864.0000,10938.0000,859.0000,10571.0000
1774178727905,12687935.0000,864.0000,10815.0000,860.0000,11200.0000
1774178727905,12702732.0000,865.0000,10790.0000,875.0000,10563.0000
1774178727920,12714490.0000,867.0000,10913.0000,908.0000,11225.0000
1774178727943,12728786.0000,867.0000,10815.0000,879.0000,10411.0000
1774178727958,12740314.0000,867.0000,10796.0000,865.0000,10350.0000
1774178727974,12752551.0000,867.0000,10833.0000,880.0000,10677.0000
1774178728007,12765755.0000,867.0000,10929.0000,859.0000,11177.0000
1774178728007,12772571.0000,868.0000,10763.0000,867.0000,10375.0000
1774178728007,12783964.0000,868.0000,10640.0000,879.0000,10503.0000
1774178728015,12797432.0000,867.0000,10746.0000,856.0000,10700.0000
1774178728043,12804670.0000,868.0000,10845.0000,883.0000,10487.0000
1774178728057,12813793.0000,867.0000,10758.0000,848.0000,10753.0000
1774178728090,12831918.0000,867.0000,10950.0000,875.0000,11692.0000
1774178728092,12839682.0000,868.0000,10695.0000,896.0000,10250.0000
1774178728092,12845031.0000,866.0000,10806.0000,852.0000,10617.0000
1774178728095,12858949.0000,866.0000,10741.0000,839.0000,10351.0000
1774178728110,12868143.0000,867.0000,10778.0000,863.0000,10846.0000
1774178728126,12883364.0000,867.0000,10769.0000,869.0000,10814.0000
1774178728142,12886276.0000,867.0000,10868.0000,858.0000,10563.0000
1774178728142,12894573.0000,867.0000,10868.0000,873.0000,11102.0000
1774178728158,12909149.0000,867.0000,10960.0000,878.0000,11221.0000
1774178728182,12911979.0000,867.0000,10710.0000,876.0000,10847.0000
1774178728189,12924670.0000,868.0000,10812.0000,878.0000,10772.0000
1774178728205,12932653.0000,869.0000,10753.0000,865.0000,10349.0000
1774178728221,12939830.0000,869.0000,10870.0000,862.0000,11012.0000
1774178728237,12948649.0000,868.0000,10878.0000,868.0000,10711.0000
1774178728257,12961515.0000,868.0000,10896.0000,871.0000,11193.0000
1774178728257,12972004.0000,869.0000,10625.0000,869.0000,10409.0000
1774178728274,12981076.0000,868.0000,10806.0000,873.0000,11026.0000
1774178728296,12990950.0000,866.0000,10791.0000,842.0000,10394.0000
1774178728301,13001882.0000,866.0000,10826.0000,869.0000,10781.0000
1774178728326,13009528.0000,867.0000,10790.0000,861.0000,10681.0000
1774178728349,13022862.0000,867.0000,10806.0000,866.0000,11016.0000
1774178728349,13030450.0000,866.0000,10587.0000,864.0000,10604.0000
1774178728349,13037685.0000,867.0000,10662.0000,866.0000,10587.0000
1774178728365,13047959.0000,867.0000,10723.0000,860.0000,10888.0000
1774178728381,13059639.0000,868.0000,10652.0000,871.0000,10822.0000
1774178728406,13066763.0000,867.0000,10946.0000,873.0000,11384.0000
1774178728415,13091742.0000,866.0000,10492.0000,859.0000,10338.0000
1774178728429,13098912.0000,866.0000,10822.0000,866.0000,11212.0000
1774178728445,13101004.0000,865.0000,10872.0000,882.0000,10850.0000
1774178728457,13101405.0000,866.0000,10745.0000,870.0000,10341.0000
1774178728461,13113442.0000,867.0000,10849.0000,879.0000,10836.0000
1774178728477,13118113.0000,867.0000,11057.0000,861.0000,11219.0000
1774178728493,13131322.0000,867.0000,10850.0000,871.0000,11154.0000
1774178728509,13141046.0000,867.0000,10805.0000,856.0000,10985.0000
1774178728524,13146962.0000,867.0000,10465.0000,862.0000,10494.0000
1774178728524,13157245.0000,868.0000,10815.0000,877.0000,11590.0000
1774178728540,13170199.0000,867.0000,10649.0000,828.0000,10787.0000
1774178728556,13176819.0000,866.0000,10741.0000,860.0000,10904.0000
1774178728574,13187019.0000,865.0000,10788.0000,873.0000,10819.0000
1774178728603,13188398.0000,865.0000,10758.0000,859.0000,10710.0000
1774178728603,13192080.0000,865.0000,10685.0000,862.0000,10593.0000
1774178728603,13204140.0000,866.0000,10877.0000,870.0000,11377.0000
1774178728624,13206176.0000,866.0000,10868.0000,844.0000,10722.0000
1774178728641,13212309.0000,866.0000,10629.0000,857.0000,10731.0000
1774178728651,13217052.0000,867.0000,10666.0000,865.0000,10876.0000
1774178728692,13220964.0000,867.0000,10851.0000,866.0000,11149.0000
1774178728694,13222104.0000,866.0000,10813.0000,882.0000,10953.0000
1774178728694,13225863.0000,866.0000,10637.0000,861.0000,10334.0000
1774178728701,13241944.0000,866.0000,10805.0000,862.0000,10959.0000
1774178728716,13237318.0000,866.0000,10956.0000,866.0000,11211.0000
1774178728732,13238888.0000,867.0000,10825.0000,874.0000,11324.0000
1774178728748,13236645.0000,867.0000,10770.0000,879.0000,10799.0000
1774178728757,13240969.0000,866.0000,10843.0000,863.0000,11012.0000
1774178728768,13240616.0000,866.0000,10777.0000,863.0000,10817.0000
1774178728780,13243096.0000,865.0000,10811.0000,870.0000,11183.0000
1774178728796,13251527.0000,865.0000,10687.0000,870.0000,10642.0000
1774178728812,13248456.0000,866.0000,10714.0000,879.0000,10460.0000
1774178728828,13255271.0000,865.0000,10619.0000,823.0000,10394.0000
1774178728828,13251616.0000,865.0000,10799.0000,869.0000,10952.0000
1774178728844,13255370.0000,865.0000,10778.0000,877.0000,11025.0000
1774178728861,13247894.0000,866.0000,10707.0000,871.0000,10767.0000
1774178728875,13255055.0000,867.0000,10482.0000,875.0000,9909.0000
1774178728891,13264513.0000,867.0000,10672.0000,863.0000,10240.0000
1774178728891,13256831.0000,867.0000,10700.0000,858.0000,10700.0000
1774178728907,13260117.0000,867.0000,10814.0000,866.0000,10790.0000
1774178728925,13265637.0000,869.0000,10425.0000,868.0000,10551.0000
1774178728939,13258571.0000,867.0000,10557.0000,866.0000,10610.0000
1774178728955,13266584.0000,866.0000,10815.0000,886.0000,10864.0000
1774178728971,13262662.0000,866.0000,10743.0000,866.0000,10650.0000
1774178728989,13261941.0000,866.0000,10645.0000,843.0000,10730.0000
1774178728989,13262396.0000,866.0000,10695.0000,876.0000,10784.0000
1774178729007,13269177.0000,866.0000,10713.0000,876.0000,10586.0000
1774178729019,13267291.0000,866.0000,10649.0000,856.0000,10549.0000
1774178729035,13269338.0000,865.0000,10672.0000,863.0000,10502.0000
1774178729067,13264319.0000,866.0000,10845.0000,863.0000,11049.0000
1774178729067,13265975.0000,866.0000,10599.0000,865.0000,10329.0000
1774178729067,13270966.0000,867.0000,10878.0000,879.0000,10978.0000
1774178729083,13267078.0000,867.0000,10782.0000,855.0000,10956.0000
1774178729099,13272338.0000,868.0000,10640.0000,862.0000,10710.0000
1774178729115,13265773.0000,867.0000,10605.0000,870.0000,10892.0000
1774178729131,13269835.0000,867.0000,10778.0000,861.0000,10643.0000
1774178729131,13269177.0000,867.0000,10742.0000,876.0000,10693.0000
1774178729147,13280601.0000,867.0000,10689.0000,870.0000,10778.0000
1774178729164,13269253.0000,867.0000,10752.0000,830.0000,10952.0000
1774178729180,13268186.0000,866.0000,10802.0000,858.0000,11037.0000
1774178729196,13268889.0000,868.0000,10621.0000,876.0000,10456.0000
1774178729212,13264767.0000,868.0000,10731.0000,868.0000,10817.0000
1774178729229,13264014.0000,868.0000,10707.0000,875.0000,10748.0000
1774178729247,13266172.0000,867.0000,10710.0000,860.0000,10803.0000
1774178729247,13262121.0000,867.0000,10826.0000,851.0000,10692.0000
1774178729261,13262565.0000,866.0000,10854.0000,868.0000,10948.0000
1774178729277,13261842.0000,867.0000,10684.0000,870.0000,10775.0000
1774178729295,13257014.0000,866.0000,10733.0000,870.0000,11180.0000
1774178729309,13258639.0000,867.0000,10734.0000,880.0000,11272.0000
1774178729325,13252132.0000,867.0000,11006.0000,858.0000,11070.0000
1774178729357,13252368.0000,867.0000,10877.0000,859.0000,10949.0000
1774178729357,13246074.0000,868.0000,10716.0000,879.0000,10709.0000
1774178729357,13254959.0000,868.0000,10784.0000,869.0000,10827.0000
1774178729373,13241401.0000,869.0000,10753.0000,879.0000,11163.0000
1774178729389,13244049.0000,869.0000,10639.0000,873.0000,10665.0000
1774178729405,13235558.0000,867.0000,10881.0000,842.0000,11047.0000
1774178729421,13245851.0000,868.0000,10829.0000,858.0000,11160.0000
1774178729437,13240876.0000,867.0000,10658.0000,860.0000,11115.0000
1774178729453,13237454.0000,866.0000,10678.0000,842.0000,11109.0000
1774178729453,13226976.0000,866.0000,11015.0000,879.0000,11207.0000
1774178729470,13233130.0000,866.0000,10865.0000,883.0000,11083.0000
1774178729484,13227351.0000,865.0000,10366.0000,864.0000,10169.0000
1774178729500,13224931.0000,866.0000,10636.0000,859.0000,10566.0000
1774178729516,13220355.0000,866.0000,10749.0000,855.0000,11130.0000
1774178729532,13213765.0000,866.0000,10699.0000,871.0000,10845.0000
1774178729532,13195897.0000,866.0000,10733.0000,862.0000,11283.0000
1774178729548,13204904.0000,866.0000,10752.0000,874.0000,10944.0000
1774178729564,13198278.0000,866.0000,10791.0000,868.0000,11353.0000
1774178729580,13195254.0000,865.0000,10710.0000,872.0000,10682.0000
1774178729611,13188975.0000,865.0000,10518.0000,861.0000,10290.0000
1774178729611,13163360.0000,865.0000,10875.0000,874.0000,11218.0000
1774178729611,13148556.0000,866.0000,10635.0000,862.0000,10925.0000
1774178729627,13157376.0000,867.0000,10673.0000,876.0000,10727.0000
1774178729643,13129396.0000,866.0000,10427.0000,846.0000,9905.0000
1774178729660,13124061.0000,866.0000,10675.0000,869.0000,10792.0000
1774178729675,13118410.0000,866.0000,10664.0000,867.0000,10843.0000
1774178729677,13102393.0000,866.0000,10817.0000,866.0000,11051.0000
1774178729691,13097672.0000,867.0000,10716.0000,887.0000,10640.0000
1774178729707,13085497.0000,868.0000,10647.0000,871.0000,10476.0000
1774178729723,13082731.0000,867.0000,10743.0000,860.0000,11258.0000
1774178729739,13073719.0000,867.0000,10640.0000,850.0000,10923.0000
1774178729755,13056078.0000,866.0000,10735.0000,868.0000,10479.0000
1774178729755,13050303.0000,867.0000,10785.0000,864.0000,10662.0000
1774178729770,13039959.0000,867.0000,10753.0000,878.0000,10325.0000
1774178729787,13035190.0000,868.0000,10896.0000,852.0000,10985.0000
1774178729802,13024594.0000,868.0000,10767.0000,863.0000,10173.0000
1774178729834,13008432.0000,867.0000,10730.0000,878.0000,10534.0000
1774178729834,13001093.0000,867.0000,10981.0000,874.0000,10952.0000
1774178729834,12989558.0000,868.0000,10814.0000,858.0000,11041.0000
1774178729850,12981833.0000,867.0000,10799.0000,879.0000,11430.0000
1774178729866,12968144.0000,868.0000,10763.0000,876.0000,10517.0000
1774178729882,12964742.0000,866.0000,10690.0000,864.0000,10291.0000
1774178729898,12948774.0000,867.0000,10794.0000,844.0000,10852.0000
1774178729913,12935172.0000,866.0000,10695.0000,847.0000,10305.0000
1774178729913,12926177.0000,866.0000,10819.0000,857.0000,10437.0000
1774178729913,12918725.0000,866.0000,10519.0000,864.0000,10175.0000
1774178729941,12906350.0000,866.0000,10780.0000,867.0000,10453.0000
1774178729945,12908542.0000,865.0000,10605.0000,862.0000,10423.0000
1774178729961,12886578.0000,865.0000,10774.0000,876.0000,10666.0000
1774178730006,12877773.0000,866.0000,10929.0000,878.0000,11559.0000
1774178730008,12867745.0000,866.0000,10856.0000,864.0000,10882.0000
1774178730008,12857405.0000,867.0000,10834.0000,869.0000,11390.0000
1774178730016,12845002.0000,868.0000,10814.0000,868.0000,10457.0000
1774178730026,12836955.0000,868.0000,11071.0000,863.0000,11315.0000
1774178730040,12825085.0000,868.0000,10850.0000,873.0000,10762.0000
1774178730072,12813828.0000,869.0000,10870.0000,875.0000,10827.0000
1774178730072,12805225.0000,868.0000,10912.0000,873.0000,11211.0000
1774178730088,12793205.0000,867.0000,10860.0000,872.0000,10446.0000
1774178730089,12783853.0000,868.0000,10788.0000,882.0000,10934.0000
1774178730109,12771550.0000,868.0000,10739.0000,879.0000,10383.0000
1774178730124,12760965.0000,867.0000,10761.0000,866.0000,10735.0000
1774178730141,12755843.0000,867.0000,10907.0000,866.0000,10827.0000
1774178730141,12741828.0000,867.0000,10764.0000,865.0000,10240.0000
1774178730158,12731587.0000,867.0000,10750.0000,870.0000,11245.0000
1774178730174,12718701.0000,867.0000,10826.0000,853.0000,10719.0000
1774178730190,12707004.0000,866.0000,10745.0000,888.0000,11373.0000
1774178730207,12700788.0000,866.0000,10763.0000,873.0000,10629.0000
1774178730215,12684190.0000,867.0000,10877.0000,877.0000,10438.0000
1774178730231,12673497.0000,867.0000,10844.0000,870.0000,11165.0000
1774178730257,12662050.0000,866.0000,10757.0000,863.0000,10647.0000
