timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177953517,11667679.0000,818.0000,11079.0000,813.0000,10763.0000
1774177953527,11666618.0000,818.0000,11240.0000,817.0000,11158.0000
1774177953548,11664767.0000,817.0000,10845.0000,803.0000,10616.0000
1774177953559,11667395.0000,817.0000,11046.0000,805.0000,10890.0000
1774177953599,11668451.0000,816.0000,11049.0000,816.0000,10999.0000
1774177953599,11669601.0000,817.0000,11136.0000,819.0000,11109.0000
1774177953599,11671107.0000,818.0000,10891.0000,845.0000,10522.0000
1774177953607,11671107.0000,817.0000,11279.0000,804.0000,11084.0000
1774177953631,11673553.0000,818.0000,11237.0000,820.0000,11826.0000
1774177953646,11673764.0000,817.0000,11106.0000,802.0000,11418.0000
1774177953663,11674952.0000,817.0000,10938.0000,831.0000,11187.0000
1774177953680,11676245.0000,816.0000,10763.0000,823.0000,10789.0000
1774177953697,11676625.0000,818.0000,11308.0000,836.0000,11395.0000
1774177953713,11677080.0000,818.0000,11180.0000,825.0000,12149.0000
1774177953713,11680032.0000,818.0000,11007.0000,813.0000,10143.0000
1774177953719,11680366.0000,818.0000,11177.0000,813.0000,11313.0000
1774177953746,11682862.0000,817.0000,10948.0000,825.0000,10977.0000
1774177953752,11685541.0000,817.0000,11197.0000,821.0000,10991.0000
1774177953767,11685351.0000,818.0000,11111.0000,812.0000,11264.0000
1774177953767,11685250.0000,818.0000,10859.0000,809.0000,10404.0000
1774177953783,11687713.0000,817.0000,10970.0000,826.0000,10401.0000
1774177953799,11687911.0000,818.0000,11123.0000,829.0000,11424.0000
1774177953815,11691172.0000,818.0000,11095.0000,812.0000,10967.0000
1774177953847,11691998.0000,818.0000,11267.0000,816.0000,11794.0000
1774177953847,11692113.0000,817.0000,10916.0000,816.0000,10910.0000
1774177953847,11692039.0000,818.0000,10979.0000,820.0000,10122.0000
1774177953864,11695173.0000,818.0000,11314.0000,826.0000,11589.0000
1774177953887,11695928.0000,818.0000,11239.0000,811.0000,11133.0000
1774177953896,11701546.0000,818.0000,10833.0000,822.0000,10722.0000
1774177953932,11698285.0000,817.0000,11057.0000,816.0000,11184.0000
1774177953932,11702514.0000,817.0000,11275.0000,826.0000,11118.0000
1774177953932,11700759.0000,818.0000,11094.0000,816.0000,10488.0000
1774177953942,11702724.0000,819.0000,10847.0000,829.0000,10823.0000
1774177953962,11703877.0000,819.0000,10882.0000,817.0000,10322.0000
1774177953980,11708190.0000,818.0000,10946.0000,822.0000,10901.0000
1774177953997,11709464.0000,817.0000,11231.0000,814.0000,11491.0000
1774177953997,11708729.0000,817.0000,10973.0000,801.0000,10585.0000
1774177954013,11710203.0000,818.0000,10824.0000,830.0000,10612.0000
1774177954022,11710162.0000,818.0000,11189.0000,804.0000,11606.0000
1774177954038,11713185.0000,816.0000,11012.0000,811.0000,11140.0000
1774177954070,11713312.0000,816.0000,11299.0000,819.0000,11628.0000
1774177954070,11717847.0000,817.0000,11086.0000,816.0000,11503.0000
1774177954070,11717421.0000,817.0000,10991.0000,826.0000,11030.0000
1774177954085,11720421.0000,817.0000,10691.0000,811.0000,10367.0000
1774177954101,11721671.0000,817.0000,11129.0000,823.0000,11007.0000
1774177954117,11725730.0000,818.0000,11159.0000,814.0000,11231.0000
1774177954133,11724298.0000,817.0000,11202.0000,807.0000,11367.0000
1774177954149,11725730.0000,817.0000,11047.0000,830.0000,10938.0000
1774177954149,11730193.0000,819.0000,10879.0000,821.0000,10316.0000
1774177954168,11732473.0000,819.0000,11100.0000,814.0000,10702.0000
1774177954181,11735506.0000,820.0000,10898.0000,832.0000,10904.0000
1774177954198,11734370.0000,820.0000,11109.0000,819.0000,11175.0000
1774177954214,11736495.0000,819.0000,11010.0000,810.0000,10622.0000
1774177954230,11739600.0000,818.0000,11022.0000,818.0000,10858.0000
1774177954230,11739160.0000,819.0000,11113.0000,832.0000,11411.0000
1774177954246,11742895.0000,818.0000,10960.0000,819.0000,11644.0000
1774177954260,11745017.0000,819.0000,10833.0000,823.0000,10768.0000
1774177954277,11746770.0000,818.0000,11181.0000,811.0000,11552.0000
1774177954293,11749521.0000,818.0000,11181.0000,808.0000,11079.0000
1774177954309,11751046.0000,819.0000,10887.0000,813.0000,10697.0000
1774177954309,11753846.0000,817.0000,11087.0000,795.0000,11031.0000
1774177954325,11754534.0000,819.0000,11081.0000,830.0000,10689.0000
1774177954342,11755853.0000,819.0000,10807.0000,822.0000,10621.0000
1774177954358,11759363.0000,820.0000,10891.0000,819.0000,10913.0000
1774177954380,11761663.0000,818.0000,10877.0000,825.0000,10629.0000
1774177954380,11764554.0000,818.0000,11140.0000,824.0000,11262.0000
1774177954392,11765691.0000,818.0000,11023.0000,816.0000,10913.0000
1774177954407,11770382.0000,818.0000,11051.0000,820.0000,11091.0000
1774177954423,11770514.0000,818.0000,11051.0000,810.0000,11252.0000
1774177954438,11773485.0000,819.0000,11040.0000,811.0000,11202.0000
1774177954454,11776791.0000,817.0000,11052.0000,780.0000,10806.0000
1774177954470,11778923.0000,817.0000,11091.0000,817.0000,11801.0000
1774177954486,11783000.0000,817.0000,11081.0000,814.0000,11730.0000
1774177954486,11785630.0000,818.0000,11184.0000,833.0000,10738.0000
1774177954502,11787942.0000,818.0000,10877.0000,814.0000,11088.0000
1774177954518,11791055.0000,817.0000,11104.0000,820.0000,10950.0000
1774177954534,11793860.0000,817.0000,11046.0000,837.0000,11202.0000
1774177954550,11797957.0000,817.0000,11064.0000,824.0000,10662.0000
1774177954566,11802609.0000,818.0000,11001.0000,836.0000,10757.0000
1774177954582,11804628.0000,818.0000,11093.0000,808.0000,11320.0000
1774177954582,11807200.0000,818.0000,11090.0000,803.0000,11130.0000
1774177954598,11808856.0000,818.0000,11091.0000,817.0000,11464.0000
1774177954613,11818768.0000,816.0000,11087.0000,801.0000,11324.0000
1774177954629,11819523.0000,817.0000,10977.0000,845.0000,10915.0000
1774177954646,11824349.0000,817.0000,11076.0000,815.0000,11055.0000
1774177954663,11827644.0000,817.0000,11116.0000,809.0000,11101.0000
1774177954679,11830314.0000,817.0000,10886.0000,826.0000,10890.0000
1774177954679,11834830.0000,819.0000,11003.0000,815.0000,11329.0000
1774177954697,11836681.0000,818.0000,11111.0000,824.0000,11027.0000
1774177954709,11841695.0000,817.0000,11153.0000,817.0000,11026.0000
1774177954725,11849195.0000,817.0000,11100.0000,805.0000,11231.0000
1774177954741,11850096.0000,817.0000,11215.0000,798.0000,11078.0000
1774177954773,11849665.0000,817.0000,11083.0000,820.0000,11821.0000
1774177954773,11848568.0000,818.0000,11135.0000,819.0000,11375.0000
1774177954773,11855647.0000,818.0000,10997.0000,809.0000,10646.0000
1774177954789,11858023.0000,817.0000,10961.0000,810.0000,11164.0000
1774177954806,11861929.0000,817.0000,11080.0000,812.0000,10942.0000
1774177954822,11868319.0000,817.0000,11097.0000,828.0000,11074.0000
1774177954854,11871720.0000,817.0000,11045.0000,822.0000,10828.0000
1774177954854,11875365.0000,818.0000,10984.0000,825.0000,10350.0000
1774177954854,11880243.0000,818.0000,10918.0000,830.0000,11060.0000
1774177954870,11884248.0000,818.0000,10958.0000,807.0000,10554.0000
1774177954886,11885256.0000,818.0000,11176.0000,821.0000,11161.0000
1774177954902,11890473.0000,818.0000,11001.0000,821.0000,10943.0000
1774177954917,11893727.0000,817.0000,11116.0000,813.0000,11615.0000
1774177954917,11898703.0000,818.0000,11056.0000,809.0000,11182.0000
1774177954933,11902451.0000,818.0000,10912.0000,809.0000,10576.0000
1774177954949,11907653.0000,818.0000,10774.0000,827.0000,10425.0000
1774177954966,11909492.0000,819.0000,10800.0000,815.0000,10271.0000
1774177954981,11914438.0000,818.0000,10999.0000,793.0000,10808.0000
1774177954997,11917853.0000,819.0000,11025.0000,818.0000,10960.0000
1774177954997,11923412.0000,818.0000,11011.0000,805.0000,10998.0000
1774177955013,11926920.0000,818.0000,11147.0000,791.0000,11320.0000
1774177955030,11930142.0000,817.0000,11123.0000,822.0000,11267.0000
1774177955045,11936831.0000,817.0000,11194.0000,815.0000,11529.0000
1774177955077,11940220.0000,817.0000,10977.0000,824.0000,11072.0000
1774177955080,11944435.0000,817.0000,10730.0000,820.0000,10008.0000
1774177955080,11949803.0000,816.0000,10980.0000,801.0000,10577.0000
1774177955080,11952162.0000,817.0000,10899.0000,837.0000,11369.0000
1774177955109,11957670.0000,817.0000,11029.0000,799.0000,11244.0000
1774177955124,11965584.0000,817.0000,10962.0000,811.0000,10312.0000
1774177955140,11967960.0000,818.0000,11054.0000,823.0000,11308.0000
1774177955156,11970167.0000,818.0000,10817.0000,836.0000,10243.0000
1774177955156,11977707.0000,817.0000,11086.0000,823.0000,11100.0000
1774177955172,11982088.0000,817.0000,10997.0000,826.0000,10720.0000
1774177955188,11983065.0000,817.0000,11006.0000,819.0000,11511.0000
1774177955203,11986135.0000,818.0000,10985.0000,817.0000,10801.0000
1774177955219,11991157.0000,818.0000,10971.0000,822.0000,10615.0000
1774177955237,11995018.0000,818.0000,10844.0000,817.0000,10754.0000
1774177955238,12000494.0000,819.0000,10827.0000,805.0000,10647.0000
1774177955251,12004426.0000,819.0000,10976.0000,834.0000,11307.0000
1774177955267,12014145.0000,819.0000,11084.0000,820.0000,10718.0000
1774177955283,12015387.0000,818.0000,10865.0000,804.0000,10853.0000
1774177955313,12019858.0000,818.0000,10915.0000,830.0000,10965.0000
1774177955315,12026146.0000,818.0000,10974.0000,817.0000,10451.0000
1774177955315,12031440.0000,819.0000,11101.0000,818.0000,11302.0000
1774177955315,12034624.0000,819.0000,10945.0000,820.0000,11316.0000
1774177955331,12046134.0000,819.0000,10722.0000,819.0000,10666.0000
1774177955347,12047551.0000,818.0000,10944.0000,802.0000,10663.0000
1774177955382,12053942.0000,819.0000,10842.0000,804.0000,10796.0000
1774177955395,12060778.0000,819.0000,11098.0000,812.0000,10576.0000
1774177955395,12063707.0000,819.0000,11014.0000,835.0000,10768.0000
1774177955395,12072972.0000,817.0000,11022.0000,823.0000,11309.0000
1774177955411,12079596.0000,818.0000,11088.0000,825.0000,10922.0000
1774177955426,12084071.0000,818.0000,11172.0000,819.0000,11523.0000
1774177955442,12093577.0000,819.0000,11127.0000,810.0000,11120.0000
1774177955458,12098499.0000,817.0000,11064.0000,815.0000,10658.0000
1774177955474,12107521.0000,818.0000,10794.0000,825.0000,10825.0000
1774177955490,12113314.0000,818.0000,10934.0000,820.0000,10973.0000
1774177955490,12119496.0000,818.0000,11080.0000,835.0000,11409.0000
1774177955506,12127208.0000,819.0000,10901.0000,824.0000,10832.0000
1774177955522,12133570.0000,817.0000,10975.0000,819.0000,11418.0000
1774177955538,12142865.0000,818.0000,10930.0000,833.0000,10957.0000
1774177955564,12148748.0000,817.0000,10859.0000,826.0000,10727.0000
1774177955580,12155031.0000,817.0000,11066.0000,816.0000,10981.0000
1774177955585,12165266.0000,817.0000,11180.0000,819.0000,11553.0000
1774177955601,12169698.0000,816.0000,11035.0000,812.0000,11537.0000
1774177955613,12179082.0000,817.0000,10896.0000,836.0000,11016.0000
1774177955630,12186640.0000,817.0000,10900.0000,821.0000,10249.0000
1774177955647,12192874.0000,818.0000,11258.0000,818.0000,11547.0000
1774177955648,12204338.0000,819.0000,11133.0000,833.0000,10644.0000
1774177955664,12208573.0000,818.0000,11171.0000,807.0000,11545.0000
1774177955680,12220693.0000,818.0000,11097.0000,818.0000,11209.0000
1774177955680,12225574.0000,817.0000,11035.0000,814.0000,10584.0000
1774177955697,12234980.0000,817.0000,11014.0000,820.0000,11122.0000
1774177955712,12245067.0000,818.0000,10874.0000,820.0000,10962.0000
1774177955728,12246647.0000,819.0000,11128.0000,836.0000,11544.0000
1774177955763,12257846.0000,817.0000,11100.0000,819.0000,11317.0000
1774177955776,12265162.0000,817.0000,11218.0000,817.0000,11410.0000
1774177955776,12272966.0000,818.0000,10942.0000,818.0000,10776.0000
1774177955776,12284124.0000,817.0000,11231.0000,817.0000,11230.0000
1774177955798,12288209.0000,816.0000,11029.0000,813.0000,11776.0000
1774177955807,12298528.0000,816.0000,10972.0000,821.0000,11560.0000
1774177955823,12309210.0000,817.0000,11054.0000,831.0000,11114.0000
1774177955839,12314046.0000,817.0000,10978.0000,812.0000,11093.0000
1774177955839,12324801.0000,817.0000,11245.0000,821.0000,11371.0000
1774177955855,12332834.0000,817.0000,11000.0000,824.0000,11421.0000
1774177955871,12340619.0000,818.0000,10707.0000,825.0000,10869.0000
1774177955913,12352730.0000,818.0000,10994.0000,812.0000,11486.0000
1774177955913,12365759.0000,817.0000,10688.0000,817.0000,10450.0000
1774177955919,12371168.0000,818.0000,10972.0000,819.0000,11060.0000
1774177955919,12378289.0000,818.0000,10832.0000,845.0000,11060.0000
1774177955935,12386304.0000,819.0000,10981.0000,822.0000,11044.0000
1774177955950,12395686.0000,819.0000,11156.0000,818.0000,11048.0000
1774177955982,12402677.0000,818.0000,10978.0000,820.0000,11817.0000
1774177955982,12414626.0000,819.0000,10906.0000,816.0000,11274.0000
1774177955998,12424139.0000,819.0000,10838.0000,804.0000,10880.0000
1774177955998,12429342.0000,818.0000,10971.0000,819.0000,11186.0000
1774177956013,12444300.0000,817.0000,11016.0000,820.0000,11102.0000
1774177956029,12448705.0000,818.0000,10941.0000,806.0000,11660.0000
1774177956054,12458910.0000,818.0000,10937.0000,830.0000,11143.0000
1774177956054,12477442.0000,818.0000,10982.0000,826.0000,10873.0000
1774177956065,12479342.0000,818.0000,10956.0000,813.0000,10746.0000
1774177956081,12496570.0000,817.0000,10860.0000,825.0000,10628.0000
1774177956093,12499725.0000,816.0000,10971.0000,807.0000,11174.0000
1774177956132,12511426.0000,816.0000,10860.0000,816.0000,11260.0000
1774177956132,12524731.0000,817.0000,10625.0000,818.0000,10359.0000
1774177956132,12530300.0000,818.0000,11182.0000,831.0000,11427.0000
1774177956140,12544974.0000,819.0000,11093.0000,817.0000,11502.0000
1774177956165,12558884.0000,819.0000,10996.0000,817.0000,11472.0000
1774177956180,12570063.0000,818.0000,10803.0000,820.0000,10886.0000
1774177956196,12585847.0000,818.0000,10836.0000,828.0000,10984.0000
1774177956213,12588301.0000,818.0000,11224.0000,817.0000,11399.0000
1774177956230,12604502.0000,818.0000,10928.0000,821.0000,11038.0000
1774177956230,12613462.0000,818.0000,11007.0000,812.0000,10943.0000
1774177956247,12626594.0000,819.0000,10736.0000,827.0000,10913.0000
1774177956263,12642268.0000,818.0000,10862.0000,788.0000,10957.0000
1774177956280,12650247.0000,817.0000,10775.0000,786.0000,10301.0000
1774177956296,12658679.0000,818.0000,11022.0000,820.0000,10333.0000
1774177956296,12668871.0000,817.0000,11281.0000,803.0000,11314.0000
1774177956299,12671262.0000,817.0000,11015.0000,817.0000,11113.0000
1774177956315,12689676.0000,817.0000,10847.0000,821.0000,10936.0000
1774177956331,12694599.0000,816.0000,11136.0000,839.0000,11111.0000
1774177956347,12704135.0000,815.0000,10880.0000,815.0000,10611.0000
1774177956363,12719109.0000,816.0000,10900.0000,812.0000,11520.0000
1774177956363,12720968.0000,816.0000,10947.0000,809.0000,11389.0000
1774177956379,12741250.0000,818.0000,11142.0000,829.0000,10917.0000
1774177956397,12747187.0000,819.0000,10991.0000,822.0000,11313.0000
1774177956413,12761884.0000,818.0000,10771.0000,821.0000,10757.0000
1774177956430,12778892.0000,819.0000,10784.0000,821.0000,11041.0000
1774177956442,12782641.0000,819.0000,10830.0000,822.0000,10836.0000
1774177956458,12804841.0000,818.0000,11025.0000,810.0000,10833.0000
1774177956458,12810295.0000,817.0000,10847.0000,818.0000,10988.0000
1774177956474,12829636.0000,817.0000,10997.0000,801.0000,11325.0000
1774177956490,12841700.0000,817.0000,10673.0000,815.0000,10591.0000
1774177956506,12847954.0000,817.0000,10700.0000,820.0000,10324.0000
1774177956526,12869984.0000,818.0000,10976.0000,817.0000,10863.0000
1774177956546,12872501.0000,817.0000,10867.0000,832.0000,11000.0000
1774177956563,12891498.0000,816.0000,10768.0000,788.0000,10989.0000
1774177956580,12899839.0000,815.0000,11051.0000,818.0000,11032.0000
1774177956580,12909831.0000,817.0000,11015.0000,819.0000,11193.0000
1774177956597,12934159.0000,817.0000,10719.0000,809.0000,10511.0000
1774177956610,12932674.0000,817.0000,10657.0000,795.0000,10747.0000
1774177956618,12952966.0000,817.0000,10531.0000,816.0000,10523.0000
1774177956633,12962236.0000,818.0000,10777.0000,826.0000,10746.0000
1774177956649,12968459.0000,817.0000,10927.0000,818.0000,10647.0000
1774177956665,12987294.0000,817.0000,10683.0000,818.0000,10243.0000
1774177956665,12988812.0000,817.0000,10752.0000,818.0000,11221.0000
1774177956681,13013787.0000,816.0000,10678.0000,812.0000,10346.0000
1774177956697,13022431.0000,817.0000,10884.0000,813.0000,10826.0000
1774177956714,13025444.0000,817.0000,10751.0000,813.0000,11110.0000
1774177956729,13046382.0000,817.0000,10847.0000,812.0000,11217.0000
1774177956745,13051331.0000,817.0000,10854.0000,805.0000,11242.0000
1774177956745,13065985.0000,815.0000,10711.0000,824.0000,10614.0000
1774177956767,13080258.0000,816.0000,11028.0000,812.0000,10836.0000
1774177956780,13082436.0000,817.0000,10955.0000,826.0000,10692.0000
1774177956796,13098635.0000,816.0000,10804.0000,823.0000,10628.0000
1774177956830,13107921.0000,818.0000,10746.0000,822.0000,10843.0000
1774177956830,13118701.0000,817.0000,10651.0000,817.0000,10382.0000
1774177956830,13133849.0000,818.0000,10741.0000,829.0000,10773.0000
1774177956841,13139165.0000,818.0000,10799.0000,817.0000,10697.0000
1774177956864,13150872.0000,818.0000,10715.0000,818.0000,10262.0000
1774177956880,13170035.0000,818.0000,10623.0000,840.0000,10819.0000
1774177956913,13180753.0000,818.0000,10761.0000,814.0000,10567.0000
1774177956913,13181747.0000,818.0000,11041.0000,793.0000,11720.0000
1774177956913,13196946.0000,818.0000,11075.0000,819.0000,11384.0000
1774177956921,13217574.0000,818.0000,10751.0000,799.0000,10700.0000
1774177956937,13218168.0000,819.0000,10814.0000,837.0000,11087.0000
1774177956955,13232033.0000,819.0000,10984.0000,824.0000,10808.0000
1774177956969,13253767.0000,820.0000,10699.0000,845.0000,10292.0000
1774177956969,13255206.0000,819.0000,10986.0000,820.0000,11339.0000
1774177956985,13269119.0000,819.0000,10766.0000,819.0000,10149.0000
1774177957001,13285478.0000,819.0000,10775.0000,811.0000,10342.0000
1774177957017,13289677.0000,818.0000,10610.0000,809.0000,11079.0000
1774177957033,13307661.0000,819.0000,10871.0000,816.0000,11062.0000
1774177957049,13315194.0000,819.0000,10730.0000,816.0000,10272.0000
1774177957049,13327475.0000,818.0000,10779.0000,816.0000,10413.0000
1774177957067,13343491.0000,819.0000,11062.0000,822.0000,11339.0000
1774177957081,13345020.0000,818.0000,10913.0000,801.0000,10961.0000
1774177957097,13363096.0000,818.0000,10781.0000,812.0000,10958.0000
1774177957131,13374937.0000,818.0000,10802.0000,817.0000,10449.0000
1774177957131,13384177.0000,817.0000,10813.0000,794.0000,11233.0000
1774177957131,13397848.0000,818.0000,10782.0000,816.0000,10595.0000
1774177957145,13412238.0000,817.0000,10836.0000,817.0000,10730.0000
1774177957161,13413741.0000,818.0000,10820.0000,808.0000,10807.0000
1774177957177,13438028.0000,817.0000,10796.0000,819.0000,11359.0000
1774177957196,13463326.0000,818.0000,10876.0000,802.0000,10831.0000
1774177957230,13460231.0000,820.0000,10872.0000,860.0000,10699.0000
1774177957230,13469061.0000,818.0000,10841.0000,798.0000,11100.0000
1774177957230,13483592.0000,817.0000,10815.0000,815.0000,10772.0000
1774177957241,13494520.0000,817.0000,10657.0000,822.0000,10322.0000
1774177957256,13503658.0000,817.0000,10634.0000,813.0000,10286.0000
1774177957272,13519157.0000,817.0000,10905.0000,796.0000,10869.0000
1774177957304,13514897.0000,817.0000,10974.0000,831.0000,10947.0000
1774177957304,13534309.0000,818.0000,10831.0000,808.0000,10252.0000
1774177957304,13540995.0000,818.0000,10934.0000,817.0000,11186.0000
1774177957320,13549878.0000,817.0000,10889.0000,812.0000,11239.0000
1774177957336,13559071.0000,817.0000,10566.0000,811.0000,10343.0000
1774177957352,13581312.0000,818.0000,10667.0000,811.0000,10460.0000
1774177957368,13577649.0000,819.0000,10706.0000,831.0000,10975.0000
1774177957368,13588894.0000,819.0000,10683.0000,823.0000,10694.0000
1774177957385,13594005.0000,820.0000,11038.0000,818.0000,11040.0000
1774177957401,13601430.0000,820.0000,10918.0000,820.0000,10893.0000
1774177957417,13613784.0000,819.0000,10819.0000,817.0000,10814.0000
1774177957433,13622917.0000,820.0000,10843.0000,827.0000,10804.0000
1774177957451,13630883.0000,820.0000,10466.0000,813.0000,10487.0000
1774177957465,13637040.0000,819.0000,10675.0000,781.0000,10645.0000
1774177957465,13646276.0000,817.0000,10993.0000,814.0000,10908.0000
1774177957481,13651671.0000,817.0000,11041.0000,788.0000,11249.0000
1774177957497,13661119.0000,817.0000,10742.0000,829.0000,10728.0000
1774177957513,13671503.0000,817.0000,10553.0000,821.0000,10439.0000
1774177957530,13676115.0000,818.0000,10732.0000,808.0000,10500.0000
1774177957545,13689762.0000,817.0000,10760.0000,847.0000,10685.0000
1774177957563,13693213.0000,818.0000,10807.0000,815.0000,10822.0000
1774177957579,13699208.0000,817.0000,10933.0000,817.0000,10838.0000
1774177957581,13705119.0000,817.0000,10576.0000,821.0000,10488.0000
1774177957596,13710847.0000,817.0000,10522.0000,815.0000,10407.0000
1774177957613,13717444.0000,817.0000,10780.0000,817.0000,10715.0000
1774177957629,13723258.0000,817.0000,10872.0000,805.0000,11214.0000
1774177957642,13727653.0000,817.0000,10694.0000,818.0000,10133.0000
1774177957660,13733476.0000,817.0000,10812.0000,823.0000,10761.0000
1774177957673,13738823.0000,817.0000,10770.0000,811.0000,10506.0000
1774177957673,13741847.0000,817.0000,10618.0000,824.0000,10818.0000
1774177957689,13744032.0000,816.0000,10912.0000,819.0000,10930.0000
1774177957706,13746339.0000,816.0000,10800.0000,821.0000,11241.0000
1774177957722,13757964.0000,817.0000,10774.0000,825.0000,10789.0000
1774177957738,13753034.0000,818.0000,10756.0000,841.0000,10813.0000
1774177957754,13755370.0000,818.0000,10865.0000,814.0000,11168.0000
1774177957754,13754830.0000,818.0000,10800.0000,815.0000,11125.0000
1774177957770,13758023.0000,819.0000,11000.0000,816.0000,10950.0000
1774177957786,13760818.0000,819.0000,10798.0000,817.0000,11095.0000
1774177957801,13765921.0000,819.0000,10694.0000,816.0000,10719.0000
1774177957817,13762742.0000,817.0000,10653.0000,815.0000,10393.0000
1774177957833,13768035.0000,818.0000,10802.0000,818.0000,11141.0000
1774177957833,13764333.0000,819.0000,10694.0000,822.0000,10617.0000
1774177957849,13765921.0000,817.0000,10553.0000,820.0000,10485.0000
1774177957866,13768109.0000,818.0000,11069.0000,821.0000,11382.0000
1774177957880,13769524.0000,817.0000,10866.0000,828.0000,11051.0000
1774177957896,13763020.0000,817.0000,10759.0000,824.0000,9976.0000
1774177957896,13765921.0000,819.0000,10442.0000,818.0000,9881.0000
1774177957913,13770441.0000,819.0000,10615.0000,834.0000,10748.0000
1774177957930,13769160.0000,819.0000,10821.0000,805.0000,10883.0000
1774177957946,13769200.0000,819.0000,10706.0000,843.0000,10432.0000
1774177957976,13767398.0000,819.0000,10711.0000,810.0000,10749.0000
1774177957980,13771994.0000,819.0000,10882.0000,814.0000,10981.0000
1774177957980,13772052.0000,818.0000,10891.0000,825.0000,10800.0000
1774177957992,13765261.0000,818.0000,10944.0000,808.0000,11091.0000
1774177958009,13767423.0000,818.0000,10877.0000,818.0000,11245.0000
1774177958024,13766324.0000,818.0000,10696.0000,823.0000,10479.0000
1774177958039,13761547.0000,818.0000,10816.0000,817.0000,10639.0000
1774177958055,13765921.0000,819.0000,10806.0000,828.0000,11475.0000
1774177958055,13764199.0000,819.0000,10829.0000,803.0000,11170.0000
1774177958071,13756814.0000,818.0000,10670.0000,828.0000,10763.0000
1774177958087,13757020.0000,818.0000,10886.0000,818.0000,11016.0000
1774177958103,13755233.0000,818.0000,10759.0000,833.0000,10539.0000
1774177958120,13757317.0000,818.0000,10871.0000,831.0000,10986.0000
1774177958120,13756191.0000,817.0000,10634.0000,819.0000,10651.0000
1774177958135,13749791.0000,818.0000,10695.0000,816.0000,10352.0000
1774177958151,13744792.0000,818.0000,10586.0000,826.0000,11013.0000
1774177958167,13742429.0000,819.0000,10832.0000,820.0000,10445.0000
1774177958183,13737361.0000,818.0000,10505.0000,818.0000,10299.0000
1774177958198,13736771.0000,818.0000,10830.0000,828.0000,10794.0000
1774177958214,13730561.0000,817.0000,10647.0000,800.0000,10432.0000
1774177958214,13727685.0000,817.0000,10778.0000,831.0000,10461.0000
1774177958230,13722106.0000,818.0000,10762.0000,829.0000,10740.0000
1774177958246,13716201.0000,819.0000,10551.0000,822.0000,10404.0000
1774177958262,13716948.0000,819.0000,10552.0000,838.0000,10040.0000
1774177958296,13709503.0000,819.0000,10950.0000,818.0000,10915.0000
1774177958296,13682864.0000,819.0000,10876.0000,821.0000,10931.0000
1774177958296,13655602.0000,819.0000,10916.0000,824.0000,11262.0000
1774177958310,13665020.0000,819.0000,10682.0000,817.0000,10363.0000
1774177958325,13655047.0000,821.0000,10878.0000,834.0000,10990.0000
1774177958341,13648003.0000,819.0000,10591.0000,816.0000,10674.0000
1774177958373,13639296.0000,818.0000,10818.0000,802.0000,10922.0000
1774177958373,13623205.0000,819.0000,11133.0000,826.0000,11773.0000
1774177958373,13619181.0000,818.0000,10844.0000,801.0000,10146.0000
1774177958389,13607033.0000,818.0000,10895.0000,817.0000,11032.0000
1774177958405,13594549.0000,818.0000,10767.0000,811.0000,10416.0000
1774177958405,13591669.0000,818.0000,10812.0000,820.0000,11053.0000
1774177958421,13578617.0000,817.0000,10791.0000,821.0000,11051.0000
1774177958453,13564882.0000,816.0000,10602.0000,812.0000,10360.0000
1774177958468,13557831.0000,817.0000,11011.0000,822.0000,11170.0000
1774177958468,13548473.0000,816.0000,10806.0000,818.0000,10454.0000
1774177958484,13539351.0000,817.0000,10980.0000,822.0000,10768.0000
1774177958500,13527917.0000,818.0000,10572.0000,827.0000,10286.0000
1774177958516,13516233.0000,818.0000,10679.0000,808.0000,10942.0000
1774177958532,13502530.0000,818.0000,10672.0000,812.0000,10654.0000
1774177958548,13492472.0000,817.0000,10933.0000,823.0000,10826.0000
1774177958563,13475676.0000,819.0000,11022.0000,818.0000,11106.0000
1774177958565,13470220.0000,820.0000,10983.0000,813.0000,11134.0000
1774177958580,13457146.0000,818.0000,10760.0000,807.0000,11012.0000
1774177958595,13451336.0000,817.0000,10613.0000,813.0000,9884.0000
1774177958612,13429581.0000,817.0000,10744.0000,812.0000,10765.0000
1774177958626,13431057.0000,816.0000,10685.0000,805.0000,10963.0000
1774177958642,13414151.0000,817.0000,11060.0000,820.0000,11252.0000
1774177958658,13401770.0000,816.0000,10762.0000,822.0000,10633.0000
1774177958658,13392339.0000,817.0000,10787.0000,811.0000,10805.0000
1774177958674,13376831.0000,817.0000,10699.0000,802.0000,10510.0000
1774177958690,13362453.0000,816.0000,10781.0000,834.0000,10948.0000
1774177958706,13347186.0000,817.0000,10910.0000,815.0000,10710.0000
1774177958724,13343588.0000,816.0000,10954.0000,809.0000,10851.0000
1774177958737,13332126.0000,817.0000,10869.0000,820.0000,10905.0000
1774177958753,13317409.0000,817.0000,10674.0000,813.0000,10625.0000
1774177958753,13301926.0000,817.0000,10899.0000,838.0000,11174.0000
1774177958769,13295795.0000,818.0000,11135.0000,814.0000,10827.0000
1774177958785,13282407.0000,819.0000,10770.0000,809.0000,10547.0000
1774177958801,13277797.0000,817.0000,10783.0000,811.0000,10833.0000
1774177958833,13260065.0000,817.0000,10783.0000,835.0000,11328.0000
1774177958833,13245705.0000,818.0000,10896.0000,804.0000,11019.0000
