timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178468998,11468107.0000,850.0000,10932.0000,853.0000,10962.0000
1774178469026,11470212.0000,849.0000,11078.0000,865.0000,11094.0000
1774178469042,11471601.0000,850.0000,11280.0000,841.0000,11542.0000
1774178469058,11473964.0000,850.0000,10976.0000,852.0000,11316.0000
1774178469074,11474216.0000,850.0000,11100.0000,843.0000,11497.0000
1774178469090,11475240.0000,850.0000,10974.0000,843.0000,11008.0000
1774178469092,11477344.0000,851.0000,10941.0000,830.0000,10876.0000
1774178469093,11476842.0000,851.0000,11209.0000,852.0000,11494.0000
1774178469107,11477787.0000,851.0000,11109.0000,841.0000,10862.0000
1774178469123,11490697.0000,850.0000,10892.0000,841.0000,10374.0000
1774178469139,11482424.0000,849.0000,11026.0000,851.0000,10843.0000
1774178469171,11481879.0000,849.0000,10910.0000,851.0000,10029.0000
1774178469179,11483870.0000,849.0000,10941.0000,854.0000,11181.0000
1774178469189,11489947.0000,849.0000,11156.0000,856.0000,11097.0000
1774178469202,11485468.0000,850.0000,10866.0000,852.0000,11008.0000
1774178469218,11485468.0000,850.0000,11029.0000,859.0000,11119.0000
1774178469234,11492895.0000,850.0000,11002.0000,851.0000,10290.0000
1774178469250,11488494.0000,852.0000,10933.0000,851.0000,10472.0000
1774178469281,11491718.0000,851.0000,11048.0000,827.0000,10707.0000
1774178469281,11493351.0000,851.0000,11124.0000,848.0000,11572.0000
1774178469284,11495519.0000,850.0000,11038.0000,853.0000,10998.0000
1774178469296,11496043.0000,850.0000,11173.0000,858.0000,10939.0000
1774178469312,11497807.0000,851.0000,11034.0000,851.0000,11088.0000
1774178469327,11498653.0000,849.0000,11055.0000,838.0000,10923.0000
1774178469344,11502062.0000,848.0000,11115.0000,823.0000,11518.0000
1774178469344,11502915.0000,847.0000,10972.0000,840.0000,10803.0000
1774178469359,11504611.0000,847.0000,11047.0000,850.0000,11305.0000
1774178469370,11504580.0000,848.0000,11131.0000,850.0000,11174.0000
1774178469391,11506419.0000,848.0000,10976.0000,822.0000,11054.0000
1774178469402,11508239.0000,848.0000,10941.0000,849.0000,10979.0000
1774178469411,11511955.0000,847.0000,11025.0000,834.0000,10798.0000
1774178469411,11510989.0000,848.0000,11035.0000,849.0000,11219.0000
1774178469427,11513875.0000,848.0000,11030.0000,856.0000,10670.0000
1774178469454,11514543.0000,849.0000,11099.0000,848.0000,11185.0000
1774178469458,11515921.0000,850.0000,11173.0000,857.0000,11289.0000
1774178469486,11521477.0000,851.0000,11137.0000,860.0000,11045.0000
1774178469486,11521722.0000,851.0000,11124.0000,852.0000,11235.0000
1774178469491,11521598.0000,850.0000,10884.0000,850.0000,11036.0000
1774178469519,11524471.0000,851.0000,11033.0000,843.0000,11238.0000
1774178469535,11526943.0000,850.0000,10939.0000,844.0000,10940.0000
1774178469566,11527903.0000,851.0000,10836.0000,852.0000,10320.0000
1774178469569,11531661.0000,850.0000,10896.0000,859.0000,10587.0000
1774178469570,11532373.0000,850.0000,11060.0000,845.0000,11375.0000
1774178469582,11534862.0000,850.0000,10900.0000,854.0000,11116.0000
1774178469598,11536534.0000,849.0000,11048.0000,845.0000,11040.0000
1774178469613,11541608.0000,850.0000,11144.0000,848.0000,11055.0000
1774178469644,11540647.0000,849.0000,11294.0000,827.0000,11262.0000
1774178469644,11542316.0000,848.0000,11219.0000,836.0000,11375.0000
1774178469644,11546130.0000,849.0000,11074.0000,849.0000,11068.0000
1774178469649,11547019.0000,848.0000,11043.0000,851.0000,11362.0000
1774178469677,11551467.0000,848.0000,11105.0000,862.0000,11357.0000
1774178469692,11552436.0000,849.0000,11098.0000,834.0000,10998.0000
1774178469707,11555521.0000,850.0000,11091.0000,842.0000,11250.0000
1774178469729,11557535.0000,850.0000,11076.0000,855.0000,11140.0000
1774178469729,11561969.0000,849.0000,11083.0000,858.0000,10817.0000
1774178469729,11562898.0000,850.0000,10820.0000,847.0000,10453.0000
1774178469755,11570494.0000,850.0000,10895.0000,852.0000,10714.0000
1774178469761,11567561.0000,849.0000,11007.0000,840.0000,10807.0000
1774178469777,11571671.0000,850.0000,10891.0000,859.0000,10821.0000
1774178469818,11573441.0000,850.0000,10995.0000,852.0000,10775.0000
1774178469818,11574932.0000,850.0000,11221.0000,851.0000,11509.0000
1774178469821,11578587.0000,851.0000,11107.0000,849.0000,11146.0000
1774178469834,11580796.0000,851.0000,10994.0000,855.0000,10996.0000
1774178469850,11584616.0000,851.0000,10965.0000,840.0000,10853.0000
1774178469865,11587389.0000,851.0000,11034.0000,858.0000,11280.0000
1774178469881,11588371.0000,851.0000,11123.0000,843.0000,11164.0000
1774178469881,11591488.0000,850.0000,11030.0000,822.0000,11284.0000
1774178469897,11595351.0000,850.0000,11237.0000,850.0000,11195.0000
1774178469913,11598158.0000,849.0000,11107.0000,849.0000,10873.0000
1774178469929,11601301.0000,848.0000,11062.0000,845.0000,11010.0000
1774178469945,11603363.0000,849.0000,11061.0000,844.0000,10971.0000
1774178469960,11607279.0000,849.0000,11066.0000,827.0000,11097.0000
1774178469977,11610857.0000,849.0000,10846.0000,848.0000,10998.0000
1774178469992,11613905.0000,849.0000,10990.0000,851.0000,10591.0000
1774178469992,11617824.0000,851.0000,10920.0000,855.0000,11114.0000
1774178470008,11620829.0000,851.0000,11055.0000,857.0000,10796.0000
1774178470024,11623314.0000,851.0000,11035.0000,863.0000,10701.0000
1774178470039,11627230.0000,852.0000,11028.0000,858.0000,10836.0000
1774178470046,11631726.0000,852.0000,10844.0000,866.0000,10324.0000
1774178470062,11634973.0000,852.0000,11021.0000,858.0000,10823.0000
1774178470078,11640020.0000,851.0000,10888.0000,860.0000,10488.0000
1774178470078,11642367.0000,852.0000,10974.0000,851.0000,11017.0000
1774178470094,11645938.0000,852.0000,11006.0000,878.0000,11636.0000
1774178470119,11646993.0000,851.0000,10947.0000,846.0000,10355.0000
1774178470136,11653635.0000,852.0000,11075.0000,851.0000,11340.0000
1774178470141,11657464.0000,851.0000,11028.0000,856.0000,11272.0000
1774178470167,11662451.0000,852.0000,10921.0000,854.0000,10911.0000
1774178470183,11665540.0000,851.0000,10934.0000,844.0000,11020.0000
1774178470185,11669214.0000,852.0000,10996.0000,861.0000,10909.0000
1774178470199,11673094.0000,851.0000,11107.0000,839.0000,11386.0000
1774178470204,11673888.0000,851.0000,10907.0000,850.0000,10398.0000
1774178470231,11681004.0000,850.0000,11054.0000,863.0000,11396.0000
1774178470247,11684476.0000,851.0000,10980.0000,843.0000,11067.0000
1774178470278,11686274.0000,850.0000,10801.0000,854.0000,10289.0000
1774178470278,11691354.0000,851.0000,10955.0000,859.0000,10885.0000
1774178470278,11694068.0000,851.0000,10949.0000,842.0000,10744.0000
1774178470284,11699775.0000,851.0000,11021.0000,855.0000,11342.0000
1774178470309,11709289.0000,850.0000,10928.0000,829.0000,10781.0000
1774178470326,11710095.0000,850.0000,11124.0000,849.0000,10987.0000
1774178470348,11712964.0000,850.0000,10852.0000,847.0000,10247.0000
1774178470348,11714218.0000,848.0000,10878.0000,841.0000,10836.0000
1774178470348,11721915.0000,849.0000,11021.0000,842.0000,11454.0000
1774178470369,11726329.0000,849.0000,11100.0000,842.0000,11537.0000
1774178470380,11737259.0000,849.0000,11070.0000,847.0000,11279.0000
1774178470396,11738475.0000,848.0000,10869.0000,850.0000,10763.0000
1774178470420,11742741.0000,848.0000,10972.0000,864.0000,10363.0000
1774178470420,11746380.0000,849.0000,10959.0000,849.0000,10771.0000
1774178470436,11752021.0000,849.0000,10913.0000,843.0000,10898.0000
1774178470452,11758999.0000,849.0000,10963.0000,847.0000,10593.0000
1774178470468,11763092.0000,850.0000,11053.0000,846.0000,10867.0000
1774178470499,11770213.0000,849.0000,10929.0000,857.0000,10534.0000
1774178470499,11774930.0000,849.0000,10887.0000,834.0000,10494.0000
1774178470499,11780866.0000,849.0000,10981.0000,846.0000,11096.0000
1774178470508,11787541.0000,850.0000,10857.0000,873.0000,10701.0000
1774178470530,11790215.0000,850.0000,10825.0000,849.0000,10699.0000
1774178470540,11797946.0000,850.0000,10958.0000,846.0000,10577.0000
1774178470561,11806993.0000,850.0000,11015.0000,839.0000,11156.0000
1774178470578,11806286.0000,851.0000,10717.0000,847.0000,10436.0000
1774178470578,11811271.0000,850.0000,10869.0000,850.0000,10790.0000
1774178470594,11819869.0000,849.0000,11014.0000,844.0000,11378.0000
1774178470610,11823016.0000,851.0000,11047.0000,854.0000,11225.0000
1774178470626,11828298.0000,851.0000,10941.0000,861.0000,10877.0000
1774178470641,11837529.0000,852.0000,10872.0000,861.0000,10943.0000
1774178470641,11841632.0000,851.0000,11121.0000,833.0000,11137.0000
1774178470651,11847719.0000,852.0000,10963.0000,854.0000,11126.0000
1774178470667,11850597.0000,851.0000,11003.0000,843.0000,11098.0000
1774178470683,11861102.0000,851.0000,10975.0000,866.0000,11354.0000
1774178470699,11873374.0000,851.0000,10855.0000,841.0000,10299.0000
1774178470715,11875347.0000,850.0000,10838.0000,857.0000,10456.0000
1774178470731,11880178.0000,850.0000,10938.0000,848.0000,11450.0000
1774178470731,11883556.0000,850.0000,10969.0000,859.0000,10620.0000
1774178470752,11892311.0000,850.0000,11099.0000,842.0000,11164.0000
1774178470764,11897574.0000,850.0000,10957.0000,845.0000,11016.0000
1774178470784,11906179.0000,850.0000,10832.0000,849.0000,10345.0000
1774178470815,11914103.0000,851.0000,11024.0000,859.0000,10748.0000
1774178470815,11917354.0000,852.0000,11154.0000,849.0000,11211.0000
1774178470818,11928033.0000,851.0000,10960.0000,851.0000,10849.0000
1774178470831,11933437.0000,851.0000,10893.0000,866.0000,10806.0000
1774178470844,11940292.0000,851.0000,10946.0000,837.0000,10790.0000
1774178470860,11947892.0000,850.0000,10902.0000,859.0000,10820.0000
1774178470894,11955209.0000,850.0000,10916.0000,868.0000,10863.0000
1774178470896,11964772.0000,850.0000,10873.0000,853.0000,10750.0000
1774178470896,11971799.0000,850.0000,10880.0000,863.0000,11141.0000
1774178470911,11981058.0000,850.0000,10901.0000,856.0000,10952.0000
1774178470925,11989709.0000,850.0000,10945.0000,853.0000,10864.0000
1774178470943,11999322.0000,849.0000,10864.0000,849.0000,11169.0000
1774178470956,12006444.0000,848.0000,10992.0000,848.0000,11231.0000
1774178470972,12015270.0000,850.0000,10859.0000,868.0000,10576.0000
1774178470989,12023160.0000,849.0000,10937.0000,849.0000,10925.0000
1774178470989,12034902.0000,850.0000,10753.0000,848.0000,10700.0000
1774178471006,12042300.0000,850.0000,10905.0000,840.0000,11203.0000
1774178471020,12049589.0000,850.0000,11046.0000,845.0000,11262.0000
1774178471038,12058624.0000,850.0000,10859.0000,845.0000,10674.0000
1774178471051,12066256.0000,849.0000,10807.0000,857.0000,10709.0000
1774178471067,12073885.0000,850.0000,10697.0000,849.0000,10177.0000
1774178471099,12081510.0000,850.0000,10966.0000,854.0000,11312.0000
1774178471103,12088484.0000,850.0000,10980.0000,859.0000,11011.0000
1774178471103,12097205.0000,850.0000,10885.0000,847.0000,10790.0000
1774178471118,12105498.0000,849.0000,10966.0000,839.0000,11444.0000
1774178471131,12113626.0000,850.0000,10859.0000,858.0000,10392.0000
1774178471147,12118466.0000,851.0000,10804.0000,882.0000,10532.0000
1774178471164,12129306.0000,852.0000,10905.0000,859.0000,10550.0000
1774178471179,12135418.0000,851.0000,10920.0000,845.0000,10638.0000
1774178471195,12146171.0000,850.0000,11039.0000,853.0000,11110.0000
1774178471195,12155568.0000,850.0000,10864.0000,868.0000,10790.0000
1774178471211,12161889.0000,848.0000,10957.0000,827.0000,10741.0000
1774178471228,12175005.0000,848.0000,10737.0000,849.0000,9961.0000
1774178471242,12180925.0000,849.0000,10788.0000,856.0000,10450.0000
1774178471258,12188663.0000,849.0000,10916.0000,841.0000,11025.0000
1774178471274,12199376.0000,850.0000,10951.0000,853.0000,11015.0000
1774178471274,12203551.0000,850.0000,10897.0000,841.0000,10883.0000
1774178471290,12216784.0000,849.0000,11033.0000,849.0000,11095.0000
1774178471306,12224765.0000,849.0000,10766.0000,809.0000,10526.0000
1774178471323,12233517.0000,848.0000,10963.0000,844.0000,11488.0000
1774178471354,12241668.0000,849.0000,10692.0000,853.0000,10624.0000
1774178471354,12251535.0000,848.0000,10955.0000,829.0000,11275.0000
1774178471354,12265944.0000,848.0000,10914.0000,845.0000,10637.0000
1774178471370,12271639.0000,848.0000,10798.0000,845.0000,10836.0000
1774178471385,12282820.0000,850.0000,11105.0000,856.0000,11157.0000
1774178471402,12291963.0000,851.0000,10933.0000,858.0000,10673.0000
1774178471432,12300181.0000,850.0000,11020.0000,848.0000,11136.0000
1774178471434,12310082.0000,850.0000,10994.0000,861.0000,10998.0000
1774178471434,12326602.0000,851.0000,10991.0000,864.0000,11122.0000
1774178471434,12331878.0000,850.0000,10832.0000,849.0000,10585.0000
1774178471464,12338939.0000,850.0000,10791.0000,855.0000,10336.0000
1774178471480,12351004.0000,851.0000,11069.0000,859.0000,11171.0000
1774178471496,12359976.0000,851.0000,10876.0000,851.0000,10962.0000
1774178471496,12373575.0000,851.0000,10764.0000,855.0000,10661.0000
1774178471512,12390359.0000,850.0000,10869.0000,839.0000,11031.0000
1774178471528,12385986.0000,849.0000,10891.0000,847.0000,10440.0000
1774178471544,12400416.0000,850.0000,10935.0000,855.0000,11663.0000
1774178471574,12414951.0000,849.0000,10837.0000,848.0000,10860.0000
1774178471576,12417090.0000,848.0000,10898.0000,846.0000,10743.0000
1774178471576,12431362.0000,849.0000,10656.0000,848.0000,10444.0000
1774178471590,12444361.0000,849.0000,10927.0000,834.0000,11046.0000
1774178471606,12451599.0000,849.0000,10897.0000,867.0000,10373.0000
1774178471609,12466181.0000,849.0000,10902.0000,856.0000,10811.0000
1774178471653,12474026.0000,849.0000,10907.0000,850.0000,11051.0000
1774178471654,12484704.0000,850.0000,10962.0000,851.0000,10902.0000
1774178471654,12493691.0000,851.0000,11005.0000,857.0000,11139.0000
1774178471657,12505240.0000,850.0000,10865.0000,852.0000,10356.0000
1774178471685,12520068.0000,851.0000,10983.0000,865.0000,10873.0000
1774178471701,12531176.0000,850.0000,10858.0000,861.0000,10918.0000
1774178471717,12539988.0000,850.0000,10805.0000,855.0000,10500.0000
1774178471748,12552737.0000,849.0000,10858.0000,843.0000,10525.0000
1774178471748,12565553.0000,849.0000,11001.0000,849.0000,10846.0000
1774178471748,12573633.0000,849.0000,10923.0000,851.0000,10975.0000
1774178471753,12586256.0000,850.0000,10835.0000,852.0000,10840.0000
1774178471780,12600989.0000,850.0000,10965.0000,849.0000,11029.0000
1774178471796,12612206.0000,849.0000,10831.0000,854.0000,10969.0000
1774178471826,12622016.0000,850.0000,10878.0000,850.0000,11125.0000
1774178471826,12632257.0000,850.0000,10775.0000,850.0000,10666.0000
1774178471826,12640624.0000,850.0000,10951.0000,848.0000,11412.0000
1774178471839,12655324.0000,850.0000,10931.0000,853.0000,11014.0000
1774178471853,12665350.0000,849.0000,10874.0000,850.0000,11028.0000
1774178471874,12678237.0000,851.0000,10686.0000,849.0000,10558.0000
1774178471889,12686813.0000,851.0000,10806.0000,836.0000,11153.0000
1774178471889,12699927.0000,850.0000,10945.0000,854.0000,10376.0000
1774178471902,12716472.0000,851.0000,10772.0000,861.0000,10839.0000
1774178471921,12731666.0000,850.0000,10969.0000,833.0000,11200.0000
1774178471931,12738057.0000,850.0000,10750.0000,848.0000,11059.0000
1774178471952,12748351.0000,849.0000,10772.0000,838.0000,11003.0000
1774178471964,12764722.0000,849.0000,10838.0000,835.0000,10939.0000
1774178471977,12772050.0000,849.0000,10773.0000,816.0000,10537.0000
1774178472001,12787687.0000,849.0000,10626.0000,842.0000,10882.0000
1774178472003,12795555.0000,848.0000,10689.0000,839.0000,10126.0000
1774178472018,12804280.0000,850.0000,10973.0000,853.0000,11017.0000
1774178472024,12818793.0000,850.0000,10917.0000,855.0000,11062.0000
1774178472049,12825500.0000,850.0000,10843.0000,862.0000,10698.0000
1774178472064,12844145.0000,850.0000,11042.0000,854.0000,11105.0000
1774178472080,12846322.0000,850.0000,10721.0000,857.0000,11180.0000
1774178472096,12860158.0000,850.0000,10811.0000,854.0000,10733.0000
1774178472096,12873821.0000,851.0000,10867.0000,871.0000,10416.0000
1774178472113,12876676.0000,850.0000,10795.0000,848.0000,10485.0000
1774178472128,12894956.0000,850.0000,10930.0000,841.0000,11039.0000
1774178472145,12899769.0000,850.0000,10830.0000,857.0000,10869.0000
1774178472155,12915419.0000,851.0000,10863.0000,851.0000,10960.0000
1774178472177,12921007.0000,851.0000,10588.0000,853.0000,10847.0000
1774178472192,12931687.0000,850.0000,10693.0000,849.0000,10729.0000
1774178472192,12946045.0000,850.0000,10807.0000,854.0000,10895.0000
1774178472209,12952364.0000,851.0000,10813.0000,856.0000,11392.0000
1774178472224,12965821.0000,849.0000,10941.0000,851.0000,11484.0000
1774178472240,12973539.0000,849.0000,10978.0000,848.0000,11416.0000
1774178472253,12986518.0000,849.0000,10859.0000,853.0000,11227.0000
1774178472279,12998299.0000,850.0000,11025.0000,856.0000,11016.0000
1774178472287,13004267.0000,849.0000,10648.0000,852.0000,10263.0000
1774178472287,13017692.0000,850.0000,10942.0000,844.0000,11729.0000
1774178472294,13023973.0000,850.0000,10798.0000,856.0000,11135.0000
1774178472310,13038207.0000,850.0000,10745.0000,848.0000,10540.0000
1774178472335,13046200.0000,851.0000,10943.0000,856.0000,10798.0000
1774178472365,13057381.0000,851.0000,10805.0000,865.0000,10582.0000
1774178472365,13070938.0000,851.0000,10753.0000,846.0000,10828.0000
1774178472365,13075781.0000,851.0000,10757.0000,842.0000,11102.0000
1774178472378,13103445.0000,851.0000,10641.0000,865.0000,10496.0000
1774178472397,13114227.0000,850.0000,10886.0000,868.0000,11063.0000
1774178472413,13110516.0000,850.0000,10917.0000,849.0000,10883.0000
1774178472426,13120993.0000,850.0000,10705.0000,855.0000,10478.0000
1774178472426,13120621.0000,850.0000,10468.0000,849.0000,10325.0000
1774178472445,13134906.0000,851.0000,10816.0000,862.0000,10725.0000
1774178472461,13150246.0000,851.0000,10669.0000,857.0000,10711.0000
1774178472477,13146465.0000,850.0000,10715.0000,847.0000,10995.0000
1774178472492,13169360.0000,851.0000,10720.0000,857.0000,10662.0000
1774178472508,13176516.0000,850.0000,10676.0000,854.0000,10431.0000
1774178472508,13178545.0000,850.0000,10881.0000,860.0000,11173.0000
1774178472524,13196570.0000,850.0000,10898.0000,853.0000,11386.0000
1774178472540,13200698.0000,850.0000,10774.0000,861.0000,10851.0000
1774178472556,13210572.0000,850.0000,10780.0000,848.0000,10928.0000
1774178472583,13216421.0000,851.0000,10798.0000,880.0000,10558.0000
1774178472583,13226383.0000,851.0000,10758.0000,834.0000,10654.0000
1774178472583,13241035.0000,849.0000,10810.0000,854.0000,10895.0000
1774178472603,13242284.0000,848.0000,10809.0000,846.0000,10489.0000
1774178472618,13251851.0000,849.0000,10743.0000,857.0000,11163.0000
1774178472631,13256072.0000,849.0000,10791.0000,848.0000,10723.0000
1774178472647,13268186.0000,850.0000,10780.0000,835.0000,10798.0000
1774178472666,13276780.0000,851.0000,10859.0000,860.0000,10532.0000
1774178472666,13285230.0000,850.0000,10730.0000,856.0000,10536.0000
1774178472679,13297784.0000,849.0000,10586.0000,856.0000,10778.0000
1774178472695,13300194.0000,851.0000,10794.0000,864.0000,10840.0000
1774178472714,13309439.0000,851.0000,10651.0000,853.0000,10497.0000
1774178472727,13318039.0000,851.0000,10827.0000,851.0000,11143.0000
1774178472743,13326323.0000,850.0000,10731.0000,842.0000,10887.0000
1774178472743,13336993.0000,850.0000,10738.0000,858.0000,10564.0000
1774178472762,13333720.0000,850.0000,10764.0000,855.0000,10912.0000
1774178472777,13335686.0000,850.0000,10699.0000,852.0000,10759.0000
1774178472792,13348630.0000,850.0000,10794.0000,848.0000,11180.0000
1774178472825,13353584.0000,851.0000,10811.0000,852.0000,10907.0000
1774178472825,13356497.0000,850.0000,10807.0000,858.0000,11138.0000
1774178472825,13365001.0000,850.0000,10823.0000,841.0000,11047.0000
1774178472840,13368519.0000,850.0000,10765.0000,851.0000,10642.0000
1774178472856,13373102.0000,849.0000,10719.0000,852.0000,10248.0000
1774178472872,13385596.0000,849.0000,10686.0000,852.0000,10753.0000
1774178472903,13385268.0000,849.0000,10702.0000,852.0000,10414.0000
1774178472903,13383403.0000,850.0000,10805.0000,840.0000,10474.0000
1774178472903,13387304.0000,852.0000,10805.0000,896.0000,10604.0000
1774178472919,13395413.0000,852.0000,10912.0000,836.0000,10948.0000
1774178472935,13398129.0000,850.0000,10765.0000,858.0000,10554.0000
1774178472951,13398672.0000,850.0000,10676.0000,852.0000,10463.0000
1774178472967,13405851.0000,851.0000,10654.0000,855.0000,10248.0000
1774178472969,13405813.0000,851.0000,10715.0000,862.0000,11021.0000
1774178472986,13413741.0000,850.0000,10810.0000,853.0000,10878.0000
1774178472999,13413692.0000,849.0000,10789.0000,846.0000,10537.0000
1774178473015,13417719.0000,850.0000,10612.0000,869.0000,10868.0000
1774178473031,13417438.0000,850.0000,10752.0000,841.0000,11021.0000
1774178473047,13421773.0000,849.0000,10668.0000,854.0000,10444.0000
1774178473063,13417990.0000,849.0000,10570.0000,844.0000,10392.0000
1774178473078,13423145.0000,848.0000,10751.0000,856.0000,10737.0000
1774178473095,13421773.0000,847.0000,10736.0000,853.0000,10682.0000
1774178473095,13422591.0000,848.0000,10529.0000,827.0000,10118.0000
1774178473111,13421773.0000,848.0000,10802.0000,838.0000,10842.0000
1774178473127,13425079.0000,849.0000,10724.0000,841.0000,10823.0000
1774178473143,13434212.0000,850.0000,10553.0000,861.0000,10301.0000
1774178473158,13427368.0000,851.0000,10655.0000,854.0000,10639.0000
1774178473174,13421773.0000,851.0000,10784.0000,847.0000,10955.0000
1774178473191,13427276.0000,851.0000,10726.0000,844.0000,10564.0000
1774178473193,13431747.0000,849.0000,10828.0000,849.0000,11216.0000
1774178473205,13425968.0000,848.0000,10718.0000,825.0000,10883.0000
1774178473222,13432874.0000,849.0000,10747.0000,850.0000,10923.0000
1774178473237,13424128.0000,848.0000,10693.0000,844.0000,10567.0000
1774178473252,13427741.0000,849.0000,10720.0000,850.0000,10626.0000
1774178473270,13422862.0000,849.0000,10866.0000,830.0000,10942.0000
1774178473284,13425202.0000,849.0000,10869.0000,858.0000,11023.0000
1774178473284,13420351.0000,850.0000,10628.0000,860.0000,10134.0000
1774178473287,13417707.0000,849.0000,10673.0000,826.0000,10435.0000
1774178473307,13421773.0000,850.0000,10718.0000,854.0000,10340.0000
1774178473331,13420412.0000,850.0000,10781.0000,833.0000,10852.0000
1774178473339,13416668.0000,849.0000,10877.0000,852.0000,11177.0000
1774178473339,13414420.0000,849.0000,10585.0000,861.0000,10469.0000
1774178473349,13411106.0000,849.0000,10820.0000,849.0000,11151.0000
1774178473365,13411863.0000,848.0000,10798.0000,837.0000,10778.0000
1774178473385,13409054.0000,849.0000,10737.0000,831.0000,10844.0000
1774178473427,13407937.0000,849.0000,10815.0000,852.0000,11449.0000
1774178473429,13404439.0000,850.0000,10850.0000,856.0000,11007.0000
1774178473429,13399207.0000,850.0000,10906.0000,849.0000,11254.0000
1774178473429,13404587.0000,849.0000,10817.0000,849.0000,10825.0000
1774178473452,13391338.0000,849.0000,10882.0000,856.0000,10955.0000
1774178473474,13393800.0000,849.0000,10617.0000,852.0000,10429.0000
1774178473504,13389003.0000,849.0000,10749.0000,867.0000,10426.0000
1774178473506,13379960.0000,850.0000,10706.0000,854.0000,10406.0000
1774178473506,13351151.0000,851.0000,10853.0000,864.0000,10940.0000
1774178473520,13354439.0000,851.0000,10862.0000,851.0000,11036.0000
1774178473525,13358274.0000,851.0000,10669.0000,917.0000,10460.0000
1774178473553,13339705.0000,851.0000,10675.0000,845.0000,10329.0000
1774178473569,13346657.0000,851.0000,10808.0000,852.0000,10783.0000
1774178473569,13329754.0000,852.0000,10921.0000,847.0000,11019.0000
1774178473585,13323658.0000,851.0000,10801.0000,852.0000,10934.0000
1774178473589,13320857.0000,850.0000,10874.0000,848.0000,10797.0000
1774178473617,13302853.0000,850.0000,10733.0000,851.0000,10859.0000
1774178473633,13303044.0000,851.0000,10725.0000,850.0000,10825.0000
1774178473648,13295105.0000,849.0000,10726.0000,818.0000,10656.0000
1774178473648,13281667.0000,850.0000,10858.0000,857.0000,11048.0000
1774178473665,13281963.0000,850.0000,10689.0000,845.0000,10878.0000
1774178473680,13269631.0000,848.0000,10796.0000,834.0000,10849.0000
1774178473696,13264542.0000,850.0000,10829.0000,857.0000,10898.0000
1774178473712,13250569.0000,850.0000,10930.0000,838.0000,11156.0000
1774178473743,13239467.0000,851.0000,10822.0000,848.0000,10735.0000
1774178473743,13237640.0000,851.0000,10754.0000,848.0000,10498.0000
1774178473743,13227807.0000,852.0000,10780.0000,848.0000,10375.0000
1774178473758,13218683.0000,851.0000,10885.0000,840.0000,10756.0000
1774178473774,13211865.0000,851.0000,10710.0000,848.0000,10573.0000
1774178473790,13198958.0000,850.0000,10795.0000,850.0000,10824.0000
1774178473812,13190744.0000,849.0000,10774.0000,851.0000,10590.0000
1774178473812,13190597.0000,849.0000,10973.0000,850.0000,11101.0000
1774178473812,13171614.0000,849.0000,10719.0000,857.0000,10400.0000
1774178473827,13161064.0000,850.0000,10840.0000,850.0000,10645.0000
1774178473853,13153948.0000,850.0000,10684.0000,838.0000,11110.0000
1774178473869,13144398.0000,850.0000,10823.0000,848.0000,10835.0000
1774178473884,13136450.0000,850.0000,10762.0000,856.0000,10610.0000
1774178473886,13125976.0000,850.0000,10891.0000,856.0000,11068.0000
1774178473901,13115458.0000,850.0000,10706.0000,818.0000,10669.0000
1774178473917,13107683.0000,849.0000,10907.0000,851.0000,11129.0000
1774178473933,13094412.0000,847.0000,10770.0000,837.0000,11047.0000
1774178473949,13091016.0000,847.0000,10768.0000,843.0000,10755.0000
1774178473965,13098730.0000,849.0000,10870.0000,866.0000,10373.0000
1774178473980,13074303.0000,850.0000,10929.0000,861.0000,11006.0000
1774178473997,13055155.0000,849.0000,10730.0000,856.0000,10245.0000
1774178473997,13037887.0000,849.0000,10974.0000,857.0000,11037.0000
1774178474012,13028279.0000,849.0000,10836.0000,844.0000,11056.0000
1774178474028,13022945.0000,850.0000,10648.0000,859.0000,10668.0000
1774178474045,13004544.0000,850.0000,10984.0000,839.0000,10879.0000
1774178474060,13013030.0000,850.0000,10796.0000,863.0000,11368.0000
1774178474076,12983078.0000,849.0000,10901.0000,854.0000,11017.0000
1774178474092,12979172.0000,849.0000,10659.0000,853.0000,10850.0000
1774178474092,12965876.0000,850.0000,10953.0000,854.0000,11000.0000
1774178474107,12951557.0000,850.0000,10753.0000,850.0000,11063.0000
1774178474118,12945901.0000,850.0000,10751.0000,876.0000,10763.0000
1774178474139,12929023.0000,850.0000,10653.0000,849.0000,10326.0000
1774178474155,12920600.0000,852.0000,10695.0000,868.0000,11019.0000
1774178474170,12907716.0000,851.0000,10843.0000,869.0000,10933.0000
1774178474186,12906049.0000,851.0000,10593.0000,857.0000,10714.0000
1774178474186,12887848.0000,852.0000,10863.0000,871.0000,10827.0000
1774178474193,12874902.0000,852.0000,10733.0000,849.0000,10981.0000
1774178474219,12873768.0000,851.0000,10877.0000,845.0000,10942.0000
1774178474235,12847900.0000,851.0000,10882.0000,854.0000,11220.0000
1774178474241,12849030.0000,851.0000,10794.0000,851.0000,10855.0000
1774178474282,12831493.0000,851.0000,10645.0000,849.0000,9994.0000
1774178474282,12824278.0000,849.0000,10697.0000,827.0000,11019.0000
1774178474282,12817662.0000,850.0000,10741.0000,846.0000,10369.0000
1774178474298,12794796.0000,850.0000,10858.0000,853.0000,11099.0000
1774178474314,12796863.0000,851.0000,10940.0000,859.0000,10772.0000
