timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178859037,11295511.0000,875.0000,10827.0000,871.0000,10994.0000
1774178859052,11296780.0000,873.0000,11066.0000,871.0000,11583.0000
1774178859066,11296486.0000,874.0000,10923.0000,871.0000,10566.0000
1774178859082,11297757.0000,873.0000,11157.0000,855.0000,11424.0000
1774178859098,11299331.0000,874.0000,10999.0000,879.0000,11265.0000
1774178859117,11296883.0000,875.0000,11171.0000,887.0000,10985.0000
1774178859117,11299902.0000,875.0000,10950.0000,874.0000,11106.0000
1774178859133,11302220.0000,876.0000,11044.0000,871.0000,10579.0000
1774178859146,11303252.0000,876.0000,10757.0000,891.0000,10243.0000
1774178859165,11304575.0000,876.0000,11224.0000,866.0000,11261.0000
1774178859181,11305116.0000,877.0000,11048.0000,880.0000,10414.0000
1774178859183,11308039.0000,876.0000,11026.0000,863.0000,10855.0000
1774178859195,11306046.0000,876.0000,10736.0000,885.0000,10725.0000
1774178859211,11308871.0000,875.0000,11136.0000,862.0000,11550.0000
1774178859231,11310254.0000,874.0000,10922.0000,876.0000,11139.0000
1774178859243,11310757.0000,875.0000,10942.0000,877.0000,11029.0000
1774178859261,11311682.0000,875.0000,11059.0000,863.0000,11493.0000
1774178859263,11316521.0000,874.0000,10855.0000,846.0000,10812.0000
1774178859275,11314867.0000,874.0000,11031.0000,870.0000,11182.0000
1774178859291,11316300.0000,874.0000,10817.0000,870.0000,10792.0000
1774178859309,11316527.0000,874.0000,11021.0000,867.0000,10586.0000
1774178859324,11320435.0000,873.0000,11091.0000,887.0000,10985.0000
1774178859339,11321467.0000,874.0000,11027.0000,884.0000,11037.0000
1774178859355,11321439.0000,875.0000,11086.0000,884.0000,11035.0000
1774178859355,11323292.0000,875.0000,11025.0000,882.0000,10725.0000
1774178859371,11323255.0000,874.0000,10949.0000,874.0000,11035.0000
1774178859386,11325552.0000,874.0000,10937.0000,875.0000,10697.0000
1774178859402,11326128.0000,872.0000,10967.0000,885.0000,10579.0000
1774178859418,11327401.0000,872.0000,11032.0000,859.0000,11534.0000
1774178859435,11329449.0000,872.0000,10922.0000,875.0000,11043.0000
1774178859450,11330208.0000,873.0000,11025.0000,870.0000,10894.0000
1774178859452,11386080.0000,873.0000,10870.0000,887.0000,10332.0000
1774178859467,11333259.0000,874.0000,11036.0000,844.0000,11325.0000
1774178859482,11334487.0000,873.0000,10860.0000,869.0000,11157.0000
1774178859498,11336930.0000,874.0000,10995.0000,874.0000,10662.0000
1774178859515,11338195.0000,874.0000,10851.0000,867.0000,10694.0000
1774178859531,11339604.0000,873.0000,11113.0000,878.0000,10618.0000
1774178859549,11343796.0000,872.0000,11229.0000,868.0000,10993.0000
1774178859551,11343267.0000,872.0000,11014.0000,888.0000,10661.0000
1774178859561,11343309.0000,872.0000,10860.0000,875.0000,10693.0000
1774178859578,11347409.0000,872.0000,10871.0000,891.0000,10816.0000
1774178859594,11346886.0000,872.0000,11200.0000,857.0000,11664.0000
1774178859608,11350252.0000,873.0000,11106.0000,863.0000,11102.0000
1774178859626,11351828.0000,871.0000,11223.0000,871.0000,11366.0000
1774178859642,11353164.0000,871.0000,11163.0000,874.0000,10895.0000
1774178859642,11354127.0000,871.0000,11078.0000,867.0000,10570.0000
1774178859656,11355832.0000,872.0000,11117.0000,864.0000,11324.0000
1774178859675,11357901.0000,871.0000,10916.0000,880.0000,10447.0000
1774178859691,11360876.0000,871.0000,10926.0000,865.0000,10245.0000
1774178859720,11361708.0000,871.0000,11059.0000,874.0000,11003.0000
1774178859722,11365726.0000,872.0000,11060.0000,866.0000,11053.0000
1774178859722,11367623.0000,873.0000,11052.0000,873.0000,11780.0000
1774178859735,11369396.0000,873.0000,11170.0000,866.0000,11027.0000
1774178859751,11372098.0000,873.0000,11279.0000,878.0000,11300.0000
1774178859767,11372889.0000,872.0000,11007.0000,871.0000,10750.0000
1774178859785,11375859.0000,872.0000,10976.0000,883.0000,11265.0000
1774178859799,11376774.0000,872.0000,11141.0000,851.0000,11347.0000
1774178859799,11379187.0000,873.0000,11115.0000,874.0000,10920.0000
1774178859812,11381618.0000,873.0000,10926.0000,874.0000,10426.0000
1774178859819,11384727.0000,873.0000,11045.0000,877.0000,11394.0000
1774178859843,11384539.0000,873.0000,10747.0000,888.0000,11042.0000
1774178859862,11388257.0000,873.0000,10983.0000,884.0000,10930.0000
1774178859862,11391559.0000,873.0000,11012.0000,871.0000,10657.0000
1774178859878,11396265.0000,873.0000,11030.0000,878.0000,10883.0000
1774178859894,11399903.0000,874.0000,11164.0000,875.0000,11421.0000
1774178859910,11398654.0000,873.0000,11133.0000,881.0000,11081.0000
1774178859926,11401710.0000,872.0000,10776.0000,887.0000,10802.0000
1774178859942,11401829.0000,871.0000,11103.0000,869.0000,11322.0000
1774178859942,11404912.0000,872.0000,10875.0000,862.0000,10846.0000
1774178859958,11409382.0000,873.0000,11063.0000,868.0000,11056.0000
1774178859975,11411604.0000,874.0000,10824.0000,880.0000,10477.0000
1774178859990,11411946.0000,874.0000,11210.0000,872.0000,11807.0000
1774178860006,11416620.0000,874.0000,10966.0000,870.0000,11199.0000
1774178860022,11418477.0000,874.0000,11268.0000,883.0000,11533.0000
1774178860022,11422785.0000,874.0000,10799.0000,875.0000,10359.0000
1774178860026,11424904.0000,872.0000,11130.0000,860.0000,11190.0000
1774178860054,11427933.0000,871.0000,11042.0000,858.0000,11043.0000
1774178860054,11428382.0000,871.0000,11166.0000,877.0000,11193.0000
1774178860084,11431194.0000,871.0000,11202.0000,870.0000,11115.0000
1774178860115,11436770.0000,872.0000,11004.0000,881.0000,11214.0000
1774178860118,11439717.0000,873.0000,11089.0000,874.0000,11699.0000
1774178860119,11442314.0000,874.0000,11110.0000,876.0000,11497.0000
1774178860131,11444923.0000,875.0000,11226.0000,881.0000,10928.0000
1774178860147,11447473.0000,873.0000,11190.0000,874.0000,11291.0000
1774178860152,11450664.0000,874.0000,10760.0000,853.0000,10823.0000
1774178860182,11453676.0000,873.0000,11081.0000,888.0000,11274.0000
1774178860182,11459315.0000,873.0000,11162.0000,883.0000,11457.0000
1774178860198,11460211.0000,873.0000,10951.0000,849.0000,11158.0000
1774178860208,11462368.0000,874.0000,10876.0000,878.0000,11245.0000
1774178860214,11464231.0000,873.0000,11159.0000,844.0000,10988.0000
1774178860231,11470019.0000,873.0000,11175.0000,880.0000,11183.0000
1774178860249,11472096.0000,874.0000,11048.0000,863.0000,11311.0000
1774178860249,11474746.0000,874.0000,11199.0000,875.0000,11421.0000
1774178860265,11479610.0000,875.0000,11117.0000,876.0000,11410.0000
1774178860281,11481352.0000,875.0000,10964.0000,890.0000,10901.0000
1774178860299,11484482.0000,873.0000,11013.0000,879.0000,10617.0000
1774178860315,11488281.0000,873.0000,11122.0000,884.0000,11364.0000
1774178860332,11492193.0000,874.0000,11033.0000,878.0000,11143.0000
1774178860349,11497573.0000,874.0000,11042.0000,891.0000,10649.0000
1774178860349,11502647.0000,875.0000,11040.0000,882.0000,11167.0000
1774178860369,11506232.0000,874.0000,11149.0000,868.0000,11207.0000
1774178860385,11508843.0000,873.0000,10865.0000,872.0000,11679.0000
1774178860400,11513352.0000,873.0000,11253.0000,894.0000,11430.0000
1774178860409,11515625.0000,874.0000,11131.0000,876.0000,11088.0000
1774178860433,11520835.0000,873.0000,11028.0000,869.0000,11487.0000
1774178860449,11524246.0000,873.0000,11123.0000,849.0000,11127.0000
1774178860465,11526622.0000,873.0000,10988.0000,856.0000,11012.0000
1774178860465,11531102.0000,874.0000,11056.0000,875.0000,11263.0000
1774178860469,11541015.0000,874.0000,11055.0000,870.0000,10927.0000
1774178860484,11532934.0000,873.0000,10786.0000,864.0000,10970.0000
1774178860501,11539925.0000,873.0000,10867.0000,868.0000,10436.0000
1774178860517,11541231.0000,873.0000,11188.0000,868.0000,11406.0000
1774178860533,11547620.0000,871.0000,10826.0000,874.0000,10651.0000
1774178860533,11551440.0000,872.0000,11149.0000,875.0000,11104.0000
1774178860549,11553541.0000,873.0000,10866.0000,883.0000,10694.0000
1774178860564,11557023.0000,874.0000,10996.0000,875.0000,11004.0000
1774178860580,11562188.0000,874.0000,10977.0000,875.0000,10985.0000
1774178860596,11568365.0000,874.0000,11008.0000,863.0000,11285.0000
1774178860615,11571336.0000,873.0000,11033.0000,871.0000,11051.0000
1774178860632,11576279.0000,874.0000,10986.0000,870.0000,11149.0000
1774178860632,11580516.0000,874.0000,10784.0000,852.0000,10602.0000
1774178860649,11586265.0000,874.0000,11151.0000,878.0000,11170.0000
1774178860665,11591640.0000,873.0000,10721.0000,842.0000,10669.0000
1774178860682,11594451.0000,873.0000,10958.0000,873.0000,11487.0000
1774178860710,11599331.0000,872.0000,11046.0000,872.0000,11368.0000
1774178860710,11606638.0000,873.0000,10924.0000,880.0000,10708.0000
1774178860710,11613014.0000,872.0000,10964.0000,869.0000,10955.0000
1774178860733,11614996.0000,872.0000,10930.0000,878.0000,10798.0000
1774178860740,11622421.0000,872.0000,10913.0000,873.0000,10658.0000
1774178860766,11623833.0000,873.0000,11024.0000,869.0000,11214.0000
1774178860782,11630585.0000,872.0000,10894.0000,867.0000,10666.0000
1774178860784,11635310.0000,872.0000,10785.0000,881.0000,10613.0000
1774178860799,11644106.0000,873.0000,10984.0000,877.0000,11166.0000
1774178860813,11648294.0000,873.0000,11090.0000,864.0000,11102.0000
1774178860820,11650460.0000,874.0000,11141.0000,864.0000,11155.0000
1774178860857,11659272.0000,876.0000,10881.0000,864.0000,11086.0000
1774178860863,11661165.0000,875.0000,10750.0000,870.0000,10389.0000
1774178860863,11669225.0000,875.0000,10968.0000,875.0000,11248.0000
1774178860868,11675011.0000,876.0000,10931.0000,872.0000,10867.0000
1774178860884,11683944.0000,876.0000,10972.0000,882.0000,11024.0000
1774178860908,11685520.0000,875.0000,11121.0000,865.0000,11270.0000
1774178860932,11692550.0000,877.0000,10791.0000,902.0000,10475.0000
1774178860932,11699485.0000,875.0000,10953.0000,874.0000,11248.0000
1774178860932,11704497.0000,875.0000,10958.0000,882.0000,10709.0000
1774178860948,11715642.0000,874.0000,10928.0000,876.0000,11197.0000
1774178860964,11718971.0000,874.0000,11097.0000,862.0000,11003.0000
1774178860980,11725386.0000,874.0000,10996.0000,882.0000,10311.0000
1774178860999,11729576.0000,874.0000,10866.0000,871.0000,10792.0000
1774178860999,11737442.0000,874.0000,10764.0000,876.0000,10681.0000
1774178861015,11746370.0000,875.0000,11071.0000,886.0000,11118.0000
1774178861028,11752781.0000,875.0000,10992.0000,859.0000,11046.0000
1774178861050,11759924.0000,874.0000,10999.0000,877.0000,10535.0000
1774178861065,11766679.0000,876.0000,11094.0000,878.0000,11239.0000
1774178861082,11773485.0000,875.0000,10927.0000,867.0000,10847.0000
1774178861098,11779615.0000,874.0000,11021.0000,882.0000,11327.0000
1774178861100,11786700.0000,874.0000,10910.0000,875.0000,10828.0000
1774178861109,11790931.0000,874.0000,10818.0000,876.0000,10486.0000
1774178861124,11799361.0000,873.0000,10740.0000,844.0000,10462.0000
1774178861140,11808109.0000,873.0000,10792.0000,865.0000,10464.0000
1774178861173,11815943.0000,874.0000,10759.0000,872.0000,10681.0000
1774178861173,11825942.0000,875.0000,11045.0000,887.0000,11174.0000
1774178861173,11830963.0000,875.0000,11033.0000,871.0000,10613.0000
1774178861189,11837232.0000,874.0000,10871.0000,874.0000,10869.0000
1774178861205,11844981.0000,874.0000,10935.0000,867.0000,11298.0000
1774178861221,11850436.0000,873.0000,11006.0000,859.0000,10972.0000
1774178861253,11868598.0000,873.0000,10812.0000,877.0000,10886.0000
1774178861253,11869419.0000,873.0000,10788.0000,879.0000,10825.0000
1774178861253,11875457.0000,872.0000,10868.0000,873.0000,10828.0000
1774178861272,11880867.0000,872.0000,10942.0000,874.0000,11244.0000
1774178861286,11890265.0000,872.0000,10873.0000,860.0000,10807.0000
1774178861302,11895274.0000,871.0000,10843.0000,841.0000,10990.0000
1774178861318,11909379.0000,871.0000,10676.0000,862.0000,10512.0000
1774178861334,11915905.0000,871.0000,10816.0000,871.0000,10796.0000
1774178861349,11925646.0000,871.0000,10678.0000,878.0000,10410.0000
1774178861349,11934577.0000,872.0000,10746.0000,872.0000,10863.0000
1774178861367,11945304.0000,872.0000,10861.0000,879.0000,10698.0000
1774178861383,11953538.0000,873.0000,10940.0000,868.0000,10812.0000
1774178861397,11959798.0000,874.0000,10915.0000,876.0000,11594.0000
1774178861413,11972771.0000,873.0000,10984.0000,872.0000,10962.0000
1774178861431,11980916.0000,874.0000,10929.0000,870.0000,10815.0000
1774178861445,11992953.0000,874.0000,10786.0000,876.0000,10719.0000
1774178861448,11996111.0000,874.0000,10899.0000,874.0000,11009.0000
1774178861461,12012459.0000,874.0000,10997.0000,847.0000,10926.0000
1774178861477,12019498.0000,874.0000,10937.0000,869.0000,10704.0000
1774178861493,12027624.0000,874.0000,10629.0000,844.0000,10230.0000
1774178861509,12036061.0000,874.0000,10869.0000,870.0000,11027.0000
1774178861525,12049934.0000,874.0000,10958.0000,886.0000,10723.0000
1774178861541,12061006.0000,873.0000,11011.0000,867.0000,11166.0000
1774178861541,12061899.0000,873.0000,10890.0000,867.0000,10262.0000
1774178861557,12084429.0000,873.0000,10778.0000,873.0000,10858.0000
1774178861574,12087070.0000,873.0000,10913.0000,883.0000,11165.0000
1774178861588,12096297.0000,873.0000,10950.0000,871.0000,11589.0000
1774178861604,12110417.0000,873.0000,11008.0000,868.0000,10904.0000
1774178861620,12124711.0000,875.0000,10938.0000,876.0000,10770.0000
1774178861638,12126269.0000,876.0000,10924.0000,878.0000,11424.0000
1774178861638,12141290.0000,877.0000,10951.0000,862.0000,11127.0000
1774178861652,12154230.0000,876.0000,10914.0000,892.0000,10892.0000
1774178861668,12156565.0000,875.0000,10946.0000,878.0000,11231.0000
1774178861683,12173170.0000,873.0000,10841.0000,868.0000,10889.0000
1774178861715,12183049.0000,873.0000,11139.0000,881.0000,11571.0000
1774178861715,12193214.0000,872.0000,10784.0000,869.0000,10652.0000
1774178861715,12205065.0000,874.0000,10731.0000,873.0000,10157.0000
1774178861731,12212135.0000,874.0000,10993.0000,873.0000,11295.0000
1774178861747,12224291.0000,873.0000,10736.0000,860.0000,10354.0000
1774178861763,12232078.0000,872.0000,10677.0000,862.0000,10461.0000
1774178861795,12243661.0000,872.0000,10769.0000,891.0000,10615.0000
1774178861798,12251836.0000,872.0000,10914.0000,870.0000,11143.0000
1774178861798,12261439.0000,873.0000,10986.0000,877.0000,11430.0000
1774178861811,12271027.0000,872.0000,10861.0000,865.0000,10911.0000
1774178861826,12282514.0000,873.0000,10839.0000,865.0000,10650.0000
1774178861828,12299448.0000,874.0000,10866.0000,874.0000,10726.0000
1774178861852,12302349.0000,874.0000,10981.0000,857.0000,10904.0000
1774178861859,12315940.0000,873.0000,11096.0000,863.0000,11318.0000
1774178861869,12324704.0000,872.0000,10800.0000,874.0000,10943.0000
1774178861875,12336396.0000,871.0000,11048.0000,881.0000,11188.0000
1774178861893,12342671.0000,872.0000,10867.0000,861.0000,10851.0000
1774178861915,12356096.0000,872.0000,10788.0000,877.0000,10457.0000
1774178861923,12370298.0000,873.0000,10785.0000,875.0000,9939.0000
1774178861938,12377065.0000,873.0000,11087.0000,895.0000,11527.0000
1774178861940,12395248.0000,873.0000,10868.0000,860.0000,10501.0000
1774178861970,12397171.0000,874.0000,10757.0000,867.0000,10678.0000
1774178861985,12410016.0000,874.0000,11065.0000,884.0000,11721.0000
1774178862015,12421909.0000,873.0000,10872.0000,890.0000,11136.0000
1774178862018,12431616.0000,874.0000,10616.0000,858.0000,10248.0000
1774178862018,12447046.0000,875.0000,10864.0000,867.0000,11196.0000
1774178862031,12449535.0000,875.0000,10770.0000,871.0000,10776.0000
1774178862034,12463922.0000,875.0000,10869.0000,873.0000,10948.0000
1774178862052,12476138.0000,875.0000,10972.0000,870.0000,11348.0000
1774178862066,12486822.0000,876.0000,10718.0000,872.0000,10362.0000
1774178862098,12499135.0000,875.0000,10857.0000,874.0000,10955.0000
1774178862098,12508007.0000,874.0000,10972.0000,867.0000,11379.0000
1774178862098,12518779.0000,873.0000,11009.0000,884.0000,11062.0000
1774178862114,12528299.0000,873.0000,11027.0000,861.0000,10834.0000
1774178862136,12538930.0000,873.0000,10717.0000,874.0000,10303.0000
1774178862152,12552914.0000,874.0000,11088.0000,871.0000,11425.0000
1774178862179,12560523.0000,873.0000,10932.0000,859.0000,11387.0000
1774178862179,12573919.0000,872.0000,10703.0000,877.0000,9900.0000
1774178862179,12582369.0000,873.0000,10806.0000,875.0000,10445.0000
1774178862195,12591612.0000,872.0000,10589.0000,868.0000,10797.0000
1774178862221,12609358.0000,873.0000,10705.0000,887.0000,10326.0000
1774178862237,12614910.0000,874.0000,10799.0000,872.0000,10578.0000
1774178862252,12625577.0000,874.0000,10883.0000,891.0000,11183.0000
1774178862252,12635581.0000,875.0000,11059.0000,872.0000,10950.0000
1774178862267,12643057.0000,876.0000,10830.0000,899.0000,10668.0000
1774178862274,12654672.0000,875.0000,10726.0000,873.0000,10766.0000
1774178862300,12667076.0000,875.0000,10934.0000,876.0000,11573.0000
1774178862316,12680868.0000,874.0000,10855.0000,863.0000,10929.0000
1774178862332,12693252.0000,875.0000,10784.0000,870.0000,10414.0000
1774178862349,12697875.0000,874.0000,10816.0000,879.0000,10935.0000
1774178862350,12714421.0000,875.0000,10740.0000,869.0000,10563.0000
1774178862354,12723744.0000,875.0000,10873.0000,878.0000,10719.0000
1774178862370,12735885.0000,874.0000,10815.0000,855.0000,10775.0000
1774178862386,12747395.0000,874.0000,10773.0000,868.0000,11044.0000
1774178862401,12755764.0000,874.0000,10845.0000,894.0000,10668.0000
1774178862418,12774530.0000,874.0000,10612.0000,878.0000,10545.0000
1774178862434,12781964.0000,874.0000,10834.0000,885.0000,10758.0000
1774178862449,12795504.0000,874.0000,10762.0000,873.0000,10819.0000
1774178862449,12805744.0000,875.0000,10677.0000,882.0000,10299.0000
1774178862465,12815756.0000,874.0000,10819.0000,861.0000,10851.0000
1774178862486,12828825.0000,874.0000,10733.0000,878.0000,10693.0000
1774178862507,12842436.0000,872.0000,10648.0000,875.0000,10239.0000
1774178862517,12855447.0000,874.0000,10786.0000,888.0000,10843.0000
1774178862529,12865963.0000,875.0000,10648.0000,889.0000,10314.0000
1774178862529,12879382.0000,875.0000,10801.0000,876.0000,10740.0000
1774178862549,12891556.0000,875.0000,10782.0000,881.0000,10819.0000
1774178862565,12907448.0000,874.0000,10730.0000,875.0000,10468.0000
1774178862577,12918533.0000,872.0000,10826.0000,882.0000,10817.0000
1774178862593,12926049.0000,872.0000,10733.0000,878.0000,10669.0000
1774178862608,12937795.0000,872.0000,10649.0000,874.0000,10061.0000
1774178862634,12949059.0000,872.0000,10739.0000,872.0000,10603.0000
1774178862634,12957921.0000,873.0000,10825.0000,869.0000,10854.0000
1774178862650,12960564.0000,873.0000,10770.0000,896.0000,10790.0000
1774178862667,12974301.0000,874.0000,10942.0000,873.0000,11148.0000
1774178862682,12983541.0000,873.0000,10670.0000,865.0000,10696.0000
1774178862699,12991971.0000,874.0000,10870.0000,878.0000,11152.0000
1774178862704,12999877.0000,874.0000,10619.0000,869.0000,10670.0000
1774178862715,13007385.0000,873.0000,10607.0000,864.0000,10249.0000
1774178862720,13020827.0000,874.0000,10823.0000,881.0000,10518.0000
1774178862737,13026192.0000,875.0000,10989.0000,871.0000,11089.0000
1774178862751,13037072.0000,874.0000,10751.0000,875.0000,10867.0000
1774178862768,13042536.0000,874.0000,10916.0000,875.0000,10788.0000
1774178862768,13050172.0000,874.0000,10761.0000,863.0000,10676.0000
1774178862784,13060406.0000,874.0000,10818.0000,873.0000,11026.0000
1774178862799,13075307.0000,874.0000,10624.0000,868.0000,10476.0000
1774178862815,13074272.0000,874.0000,10740.0000,881.0000,10957.0000
1774178862849,13085026.0000,873.0000,10694.0000,879.0000,10633.0000
1774178862849,13093057.0000,873.0000,10690.0000,875.0000,10611.0000
1774178862849,13096615.0000,873.0000,10751.0000,867.0000,11227.0000
1774178862862,13106252.0000,873.0000,10716.0000,869.0000,10436.0000
1774178862878,13112688.0000,873.0000,10633.0000,871.0000,10555.0000
1774178862896,13117756.0000,873.0000,10562.0000,880.0000,10689.0000
1774178862912,13124246.0000,874.0000,10795.0000,875.0000,10528.0000
1774178862926,13129232.0000,873.0000,10684.0000,873.0000,10637.0000
1774178862926,13134235.0000,872.0000,10820.0000,860.0000,10996.0000
1774178862944,13136894.0000,872.0000,10774.0000,839.0000,10561.0000
1774178862967,13143138.0000,871.0000,10913.0000,870.0000,10753.0000
1774178862983,13149710.0000,872.0000,10813.0000,878.0000,10856.0000
1774178862999,13152352.0000,872.0000,10740.0000,878.0000,10725.0000
1774178863000,13151507.0000,871.0000,10759.0000,872.0000,10593.0000
1774178863016,13159094.0000,871.0000,10781.0000,854.0000,10597.0000
1774178863032,13158601.0000,872.0000,10759.0000,876.0000,10715.0000
1774178863037,13159167.0000,873.0000,10679.0000,872.0000,10787.0000
1774178863055,13157864.0000,874.0000,10822.0000,869.0000,11191.0000
1774178863069,13159988.0000,873.0000,10760.0000,866.0000,10716.0000
1774178863085,13164247.0000,874.0000,10660.0000,866.0000,10930.0000
1774178863085,13165152.0000,874.0000,10647.0000,886.0000,10696.0000
1774178863101,13171514.0000,873.0000,10575.0000,846.0000,10268.0000
1774178863118,13168803.0000,873.0000,10632.0000,865.0000,11125.0000
1774178863133,13168344.0000,873.0000,10819.0000,875.0000,10703.0000
1774178863167,13174979.0000,873.0000,10646.0000,872.0000,9903.0000
1774178863167,13172766.0000,873.0000,10785.0000,877.0000,11223.0000
1774178863167,13182745.0000,874.0000,10763.0000,871.0000,10597.0000
1774178863181,13176331.0000,875.0000,10639.0000,873.0000,10568.0000
1774178863197,13175129.0000,874.0000,10851.0000,866.0000,10981.0000
1774178863213,13179406.0000,873.0000,10740.0000,873.0000,10565.0000
1774178863245,13175174.0000,873.0000,10696.0000,874.0000,10491.0000
1774178863245,13182799.0000,874.0000,10745.0000,870.0000,10778.0000
1774178863245,13177289.0000,874.0000,10741.0000,869.0000,10873.0000
1774178863261,13177741.0000,875.0000,10808.0000,915.0000,10557.0000
1774178863277,13180181.0000,875.0000,10683.0000,878.0000,10383.0000
1774178863299,13182994.0000,873.0000,10830.0000,835.0000,10729.0000
1774178863311,13182951.0000,875.0000,10740.0000,870.0000,10467.0000
1774178863332,13180285.0000,874.0000,10878.0000,876.0000,10754.0000
1774178863332,13184784.0000,873.0000,10685.0000,863.0000,10306.0000
1774178863341,13178536.0000,873.0000,10880.0000,904.0000,10672.0000
1774178863359,13184073.0000,874.0000,10667.0000,872.0000,10690.0000
1774178863374,13183980.0000,875.0000,10725.0000,876.0000,10309.0000
1774178863389,13182001.0000,874.0000,10735.0000,849.0000,11146.0000
1774178863405,13184406.0000,873.0000,10766.0000,873.0000,10716.0000
1774178863421,13180302.0000,874.0000,10671.0000,877.0000,10850.0000
1774178863437,13187155.0000,873.0000,10756.0000,873.0000,10733.0000
1774178863437,13185997.0000,874.0000,10652.0000,878.0000,10848.0000
1774178863455,13182951.0000,873.0000,10648.0000,874.0000,10716.0000
1774178863470,13189420.0000,873.0000,10841.0000,866.0000,10311.0000
1774178863484,13182019.0000,873.0000,10538.0000,862.0000,10203.0000
1774178863500,13183456.0000,874.0000,10755.0000,877.0000,11005.0000
1774178863516,13182704.0000,874.0000,10826.0000,872.0000,11054.0000
1774178863532,13181606.0000,875.0000,10612.0000,871.0000,10478.0000
1774178863532,13179598.0000,875.0000,10702.0000,875.0000,10742.0000
1774178863548,13181326.0000,874.0000,10793.0000,874.0000,10605.0000
1774178863566,13174659.0000,875.0000,10771.0000,884.0000,10943.0000
1774178863580,13181501.0000,875.0000,10594.0000,874.0000,10197.0000
1774178863596,13173984.0000,875.0000,10691.0000,868.0000,10786.0000
1774178863611,13174846.0000,875.0000,10922.0000,884.0000,10697.0000
1774178863633,13172128.0000,874.0000,10731.0000,878.0000,11194.0000
1774178863635,13172065.0000,874.0000,10731.0000,875.0000,11328.0000
1774178863649,13167207.0000,873.0000,10611.0000,875.0000,10582.0000
1774178863659,13168164.0000,874.0000,10900.0000,872.0000,10878.0000
1774178863682,13164451.0000,874.0000,10837.0000,873.0000,10941.0000
1774178863708,13158601.0000,875.0000,10729.0000,906.0000,10839.0000
1774178863715,13164747.0000,875.0000,10682.0000,876.0000,10744.0000
1774178863715,13166698.0000,875.0000,10836.0000,876.0000,10913.0000
1774178863724,13155354.0000,873.0000,10666.0000,874.0000,10848.0000
1774178863741,13154738.0000,873.0000,10805.0000,868.0000,10565.0000
1774178863755,13153389.0000,873.0000,10623.0000,865.0000,10464.0000
1774178863773,13146061.0000,874.0000,10844.0000,871.0000,10758.0000
1774178863773,13141272.0000,874.0000,10764.0000,889.0000,10781.0000
1774178863788,13144536.0000,874.0000,10889.0000,885.0000,10795.0000
1774178863803,13140380.0000,873.0000,10768.0000,865.0000,10386.0000
1774178863819,13139230.0000,874.0000,10892.0000,880.0000,11043.0000
1774178863835,13130771.0000,874.0000,10904.0000,887.0000,10735.0000
1774178863855,13128758.0000,873.0000,10864.0000,866.0000,11202.0000
1774178863857,13126852.0000,873.0000,10757.0000,877.0000,10872.0000
1774178863868,13112641.0000,875.0000,10883.0000,893.0000,11168.0000
1774178863888,13082296.0000,875.0000,10770.0000,865.0000,10964.0000
1774178863901,13079689.0000,873.0000,10722.0000,878.0000,10263.0000
1774178863917,13076874.0000,872.0000,10870.0000,883.0000,11151.0000
1774178863931,13058484.0000,873.0000,10586.0000,891.0000,10622.0000
1774178863931,13061350.0000,873.0000,10796.0000,867.0000,10893.0000
1774178863947,13050032.0000,874.0000,10798.0000,860.0000,10979.0000
1774178863967,13038795.0000,874.0000,10814.0000,865.0000,10912.0000
1774178863979,13032491.0000,873.0000,10782.0000,873.0000,10711.0000
1774178864012,13021833.0000,873.0000,10777.0000,868.0000,10983.0000
1774178864012,13012264.0000,874.0000,10857.0000,860.0000,10833.0000
1774178864012,12997517.0000,875.0000,10877.0000,855.0000,10870.0000
1774178864028,12990717.0000,875.0000,10961.0000,890.0000,10964.0000
1774178864046,12988812.0000,875.0000,10648.0000,872.0000,10315.0000
1774178864062,12975517.0000,876.0000,10789.0000,907.0000,11337.0000
1774178864079,12959838.0000,875.0000,10552.0000,905.0000,10533.0000
1774178864109,12950638.0000,874.0000,10734.0000,870.0000,10451.0000
1774178864109,12945980.0000,874.0000,10678.0000,884.0000,10435.0000
1774178864109,12930506.0000,874.0000,10823.0000,883.0000,10873.0000
1774178864124,12923909.0000,874.0000,10786.0000,865.0000,10886.0000
1774178864141,12914050.0000,873.0000,10890.0000,858.0000,11092.0000
1774178864158,12901628.0000,873.0000,10748.0000,872.0000,10615.0000
1774178864187,12897757.0000,873.0000,10867.0000,866.0000,10915.0000
1774178864188,12885519.0000,874.0000,10698.0000,877.0000,10839.0000
1774178864188,12876978.0000,874.0000,10678.0000,876.0000,10844.0000
1774178864188,12864913.0000,873.0000,10764.0000,840.0000,10545.0000
1774178864218,12852014.0000,873.0000,10820.0000,872.0000,11019.0000
1774178864235,12846474.0000,874.0000,10791.0000,870.0000,10863.0000
1774178864251,12831360.0000,873.0000,10707.0000,877.0000,10596.0000
1774178864251,12824856.0000,873.0000,10833.0000,862.0000,11114.0000
1774178864267,12816637.0000,873.0000,10892.0000,883.0000,10829.0000
1774178864283,12799698.0000,874.0000,10873.0000,878.0000,10855.0000
1774178864299,12792254.0000,875.0000,10704.0000,855.0000,10573.0000
1774178864315,12780802.0000,873.0000,10798.0000,877.0000,11191.0000
1774178864331,12769992.0000,873.0000,10721.0000,887.0000,10816.0000
1774178864347,12761012.0000,875.0000,10870.0000,875.0000,11083.0000
