timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177274630,11893084.0000,779.0000,10840.0000,790.0000,10875.0000
1774177274653,11895220.0000,777.0000,11110.0000,761.0000,10538.0000
1774177274661,11893540.0000,777.0000,11342.0000,788.0000,11240.0000
1774177274661,11896253.0000,777.0000,10942.0000,787.0000,11157.0000
1774177274671,11895984.0000,778.0000,11110.0000,775.0000,11114.0000
1774177274689,11896236.0000,777.0000,11395.0000,780.0000,11592.0000
1774177274701,11895051.0000,778.0000,11060.0000,777.0000,10828.0000
1774177274720,11898624.0000,779.0000,10814.0000,780.0000,10470.0000
1774177274725,11897320.0000,779.0000,11270.0000,778.0000,11683.0000
1774177274732,11898466.0000,779.0000,11145.0000,785.0000,10856.0000
1774177274748,11899030.0000,779.0000,10981.0000,793.0000,11243.0000
1774177274764,11897672.0000,779.0000,11217.0000,781.0000,11083.0000
1774177274780,11900827.0000,780.0000,10919.0000,780.0000,11002.0000
1774177274804,11900793.0000,779.0000,11157.0000,792.0000,11716.0000
1774177274812,11903715.0000,779.0000,11442.0000,784.0000,11141.0000
1774177274837,11902496.0000,780.0000,10934.0000,787.0000,11032.0000
1774177274837,11903222.0000,780.0000,11234.0000,784.0000,11680.0000
1774177274852,11901295.0000,780.0000,11342.0000,784.0000,11329.0000
1774177274869,11906608.0000,780.0000,10976.0000,765.0000,10857.0000
1774177274884,11907081.0000,780.0000,11269.0000,776.0000,11445.0000
1774177274897,11909007.0000,779.0000,11111.0000,783.0000,10812.0000
1774177274908,11906126.0000,779.0000,11085.0000,793.0000,10998.0000
1774177274923,11907291.0000,780.0000,11189.0000,782.0000,11672.0000
1774177274923,11905074.0000,780.0000,11181.0000,777.0000,10987.0000
1774177274949,11909122.0000,780.0000,11063.0000,741.0000,10851.0000
1774177274954,11909418.0000,779.0000,11168.0000,792.0000,11033.0000
1774177274981,11908727.0000,778.0000,11177.0000,781.0000,11187.0000
1774177274997,11909707.0000,777.0000,10755.0000,779.0000,10533.0000
1774177275002,11911530.0000,779.0000,11357.0000,774.0000,11275.0000
1774177275028,11912278.0000,779.0000,10770.0000,785.0000,10112.0000
1774177275044,11911799.0000,778.0000,11279.0000,780.0000,11206.0000
1774177275044,11913407.0000,779.0000,10824.0000,779.0000,10298.0000
1774177275060,11918146.0000,779.0000,11365.0000,793.0000,11876.0000
1774177275077,11915940.0000,778.0000,11103.0000,781.0000,10559.0000
1774177275092,11916884.0000,779.0000,10759.0000,795.0000,10478.0000
1774177275108,11917248.0000,780.0000,11371.0000,769.0000,11691.0000
1774177275108,11917453.0000,781.0000,10976.0000,784.0000,10664.0000
1774177275123,11918455.0000,780.0000,11322.0000,752.0000,11288.0000
1774177275128,11920144.0000,780.0000,11152.0000,778.0000,11133.0000
1774177275155,11920144.0000,780.0000,11163.0000,801.0000,10944.0000
1774177275161,11921844.0000,779.0000,10928.0000,782.0000,10187.0000
1774177275178,11921419.0000,779.0000,11232.0000,765.0000,11148.0000
1774177275187,11923248.0000,778.0000,11083.0000,776.0000,10939.0000
1774177275203,11924002.0000,778.0000,11287.0000,774.0000,11190.0000
1774177275209,11924778.0000,778.0000,11023.0000,776.0000,10842.0000
1774177275226,11926345.0000,778.0000,11219.0000,781.0000,10880.0000
1774177275250,11928989.0000,779.0000,11005.0000,782.0000,10988.0000
1774177275250,11928928.0000,779.0000,10889.0000,779.0000,10170.0000
1774177275256,11928885.0000,778.0000,11012.0000,800.0000,10918.0000
1774177275283,11930465.0000,778.0000,11239.0000,774.0000,11379.0000
1774177275299,11931334.0000,778.0000,11158.0000,768.0000,11532.0000
1774177275315,11933379.0000,779.0000,11154.0000,790.0000,11727.0000
1774177275320,11931089.0000,779.0000,11000.0000,774.0000,10871.0000
1774177275320,11933682.0000,778.0000,10975.0000,742.0000,10507.0000
1774177275347,11933739.0000,778.0000,11292.0000,778.0000,10850.0000
1774177275362,11935207.0000,778.0000,10992.0000,788.0000,11117.0000
1774177275379,11935991.0000,777.0000,11105.0000,752.0000,10819.0000
1774177275409,11937385.0000,777.0000,11131.0000,780.0000,10794.0000
1774177275409,11938472.0000,776.0000,11259.0000,778.0000,11268.0000
1774177275409,11938653.0000,778.0000,11045.0000,783.0000,11199.0000
1774177275425,11938082.0000,777.0000,10783.0000,771.0000,10687.0000
1774177275441,11945212.0000,777.0000,11063.0000,766.0000,10561.0000
1774177275457,11941649.0000,778.0000,11150.0000,778.0000,10738.0000
1774177275473,11942059.0000,778.0000,11174.0000,779.0000,10988.0000
1774177275489,11944362.0000,779.0000,11040.0000,798.0000,10847.0000
1774177275489,11944115.0000,779.0000,10921.0000,779.0000,10554.0000
1774177275503,11943736.0000,779.0000,11203.0000,794.0000,11072.0000
1774177275515,11946081.0000,779.0000,11068.0000,788.0000,11665.0000
1774177275536,11947925.0000,781.0000,11399.0000,779.0000,11395.0000
1774177275542,11948345.0000,780.0000,11155.0000,778.0000,11572.0000
1774177275558,11949687.0000,780.0000,10985.0000,772.0000,10906.0000
1774177275558,11949432.0000,778.0000,11310.0000,798.0000,11670.0000
1774177275574,11953233.0000,779.0000,11176.0000,775.0000,11159.0000
1774177275590,11954615.0000,779.0000,11069.0000,775.0000,10712.0000
1774177275608,11954055.0000,777.0000,11021.0000,789.0000,10944.0000
1774177275647,11955049.0000,778.0000,10926.0000,778.0000,10883.0000
1774177275648,11955675.0000,779.0000,11232.0000,784.0000,11216.0000
1774177275648,11960900.0000,780.0000,11016.0000,788.0000,11078.0000
1774177275662,11958340.0000,780.0000,11308.0000,779.0000,11070.0000
1774177275670,11959590.0000,781.0000,11257.0000,801.0000,11458.0000
1774177275694,11960597.0000,781.0000,11167.0000,780.0000,11012.0000
1774177275718,11962221.0000,780.0000,11098.0000,760.0000,11057.0000
1774177275718,11964292.0000,779.0000,11073.0000,765.0000,11902.0000
1774177275718,11965832.0000,780.0000,11078.0000,792.0000,10605.0000
1774177275741,11967573.0000,780.0000,11146.0000,779.0000,11562.0000
1774177275757,11970082.0000,780.0000,10985.0000,798.0000,11162.0000
1774177275773,11971208.0000,778.0000,10994.0000,779.0000,10665.0000
1774177275781,11974252.0000,777.0000,11091.0000,760.0000,10881.0000
1774177275797,11972540.0000,778.0000,11297.0000,775.0000,11099.0000
1774177275813,11974076.0000,780.0000,11284.0000,794.0000,11626.0000
1774177275821,11976827.0000,779.0000,11051.0000,783.0000,11322.0000
1774177275829,11979447.0000,779.0000,10913.0000,781.0000,10609.0000
1774177275845,11977111.0000,778.0000,11166.0000,768.0000,11005.0000
1774177275863,11985299.0000,779.0000,11268.0000,772.0000,11034.0000
1774177275878,11980423.0000,779.0000,11118.0000,793.0000,11318.0000
1774177275894,11981693.0000,778.0000,11144.0000,776.0000,11529.0000
1774177275931,11983726.0000,779.0000,11016.0000,777.0000,10966.0000
1774177275931,11986059.0000,779.0000,11292.0000,768.0000,11246.0000
1774177275931,11985979.0000,780.0000,11101.0000,786.0000,10904.0000
1774177275947,11988743.0000,780.0000,11373.0000,792.0000,11797.0000
1774177275963,11990098.0000,781.0000,11240.0000,777.0000,11811.0000
1774177275979,11991647.0000,780.0000,10971.0000,813.0000,11381.0000
1774177275995,11995264.0000,780.0000,11194.0000,768.0000,11416.0000
1774177276006,11996068.0000,779.0000,11072.0000,779.0000,10942.0000
1774177276026,12000348.0000,780.0000,11018.0000,798.0000,11001.0000
1774177276040,12002437.0000,781.0000,10939.0000,815.0000,10570.0000
1774177276045,12001275.0000,780.0000,11174.0000,776.0000,10811.0000
1774177276054,12003211.0000,779.0000,10998.0000,779.0000,10776.0000
1774177276074,12006643.0000,778.0000,10812.0000,778.0000,10309.0000
1774177276090,12007791.0000,778.0000,11133.0000,766.0000,10844.0000
1774177276121,12011869.0000,780.0000,10987.0000,788.0000,10785.0000
1774177276121,12012028.0000,779.0000,10917.0000,778.0000,10232.0000
1774177276121,12014551.0000,780.0000,11045.0000,769.0000,10944.0000
1774177276136,12015485.0000,779.0000,10936.0000,779.0000,11348.0000
1774177276149,12017044.0000,779.0000,11056.0000,793.0000,10875.0000
1774177276165,12019286.0000,779.0000,11102.0000,782.0000,11107.0000
1774177276184,12022392.0000,779.0000,11045.0000,751.0000,11223.0000
1774177276184,12024263.0000,778.0000,10904.0000,771.0000,10832.0000
1774177276201,12023875.0000,778.0000,11066.0000,770.0000,11284.0000
1774177276213,12026711.0000,778.0000,11365.0000,778.0000,11626.0000
1774177276232,12029160.0000,778.0000,11265.0000,779.0000,11074.0000
1774177276262,12035348.0000,777.0000,11037.0000,797.0000,11347.0000
1774177276264,12033640.0000,778.0000,11080.0000,774.0000,11376.0000
1774177276266,12037994.0000,778.0000,11053.0000,779.0000,10970.0000
1774177276278,12038041.0000,778.0000,11221.0000,771.0000,11035.0000
1774177276293,12040773.0000,779.0000,11037.0000,791.0000,11272.0000
1774177276309,12042443.0000,779.0000,11131.0000,757.0000,11169.0000
1774177276327,12046832.0000,779.0000,11207.0000,772.0000,10858.0000
1774177276341,12049472.0000,778.0000,10869.0000,760.0000,10200.0000
1774177276343,12054026.0000,778.0000,11125.0000,784.0000,11257.0000
1774177276355,12054604.0000,778.0000,11111.0000,785.0000,11470.0000
1774177276372,12054648.0000,778.0000,11047.0000,800.0000,10772.0000
1774177276391,12059152.0000,778.0000,11109.0000,787.0000,11050.0000
1774177276406,12061319.0000,777.0000,11302.0000,770.0000,11320.0000
1774177276408,12063884.0000,779.0000,10838.0000,783.0000,10688.0000
1774177276422,12067822.0000,780.0000,11191.0000,805.0000,11492.0000
1774177276434,12068655.0000,779.0000,10978.0000,783.0000,10360.0000
1774177276452,12073293.0000,779.0000,11096.0000,777.0000,11265.0000
1774177276465,12075252.0000,779.0000,10992.0000,781.0000,10692.0000
1774177276485,12077342.0000,779.0000,11213.0000,800.0000,10998.0000
1774177276487,12082253.0000,780.0000,11256.0000,788.0000,11330.0000
1774177276502,12084488.0000,780.0000,11220.0000,768.0000,11089.0000
1774177276513,12087086.0000,778.0000,11200.0000,721.0000,11717.0000
1774177276533,12090406.0000,778.0000,10827.0000,776.0000,10720.0000
1774177276549,12095626.0000,779.0000,11129.0000,768.0000,11357.0000
1774177276580,12095421.0000,779.0000,11008.0000,779.0000,10960.0000
1774177276582,12097856.0000,779.0000,11058.0000,779.0000,11115.0000
1774177276582,12101520.0000,778.0000,10883.0000,785.0000,10594.0000
1774177276596,12102924.0000,778.0000,11073.0000,766.0000,10566.0000
1774177276612,12111988.0000,778.0000,11056.0000,771.0000,10885.0000
1774177276624,12110623.0000,779.0000,11258.0000,770.0000,11685.0000
1774177276656,12114447.0000,780.0000,10871.0000,789.0000,10830.0000
1774177276656,12117793.0000,779.0000,11218.0000,776.0000,11351.0000
1774177276656,12119680.0000,779.0000,11033.0000,767.0000,10495.0000
1774177276672,12123351.0000,779.0000,11101.0000,762.0000,10870.0000
1774177276688,12131366.0000,779.0000,11078.0000,786.0000,10666.0000
1774177276703,12134003.0000,780.0000,10998.0000,778.0000,10370.0000
1774177276721,12136502.0000,781.0000,10977.0000,774.0000,10868.0000
1774177276723,12141874.0000,781.0000,10834.0000,802.0000,10333.0000
1774177276737,12145374.0000,780.0000,11051.0000,771.0000,11512.0000
1774177276754,12151040.0000,779.0000,10940.0000,783.0000,10488.0000
1774177276769,12155393.0000,780.0000,10953.0000,795.0000,10452.0000
1774177276783,12159183.0000,778.0000,10993.0000,758.0000,10545.0000
1774177276804,12164349.0000,777.0000,10884.0000,786.0000,10101.0000
1774177276819,12167536.0000,779.0000,11097.0000,782.0000,11391.0000
1774177276831,12172643.0000,780.0000,11023.0000,783.0000,11156.0000
1774177276831,12175846.0000,780.0000,10921.0000,791.0000,11213.0000
1774177276849,12179599.0000,779.0000,11112.0000,779.0000,11277.0000
1774177276867,12185218.0000,780.0000,11073.0000,788.0000,11371.0000
1774177276878,12190354.0000,780.0000,10894.0000,798.0000,10503.0000
1774177276894,12192196.0000,780.0000,10947.0000,785.0000,10626.0000
1774177276913,12196731.0000,779.0000,11145.0000,805.0000,11105.0000
1774177276926,12202377.0000,779.0000,10833.0000,778.0000,10281.0000
1774177276926,12205491.0000,780.0000,11120.0000,793.0000,11252.0000
1774177276944,12209456.0000,780.0000,11063.0000,782.0000,10805.0000
1774177276958,12213798.0000,779.0000,10947.0000,803.0000,11477.0000
1774177276974,12218441.0000,779.0000,11061.0000,762.0000,11073.0000
1774177276990,12223515.0000,780.0000,11115.0000,801.0000,11152.0000
1774177277006,12228110.0000,779.0000,10834.0000,776.0000,10680.0000
1774177277024,12230054.0000,778.0000,10964.0000,785.0000,11033.0000
1774177277038,12236581.0000,778.0000,11024.0000,771.0000,11025.0000
1774177277038,12241994.0000,777.0000,11208.0000,778.0000,11554.0000
1774177277056,12249797.0000,777.0000,11124.0000,778.0000,11354.0000
1774177277070,12248541.0000,777.0000,10847.0000,777.0000,10570.0000
1774177277085,12251022.0000,777.0000,11006.0000,774.0000,10900.0000
1774177277117,12254104.0000,778.0000,11050.0000,789.0000,11406.0000
1774177277117,12257481.0000,778.0000,11016.0000,787.0000,10583.0000
1774177277117,12262323.0000,778.0000,11087.0000,781.0000,11371.0000
1774177277135,12269309.0000,777.0000,11139.0000,766.0000,11238.0000
1774177277149,12272610.0000,778.0000,11145.0000,767.0000,11285.0000
1774177277166,12274936.0000,778.0000,11124.0000,780.0000,11570.0000
1774177277197,12281112.0000,779.0000,11041.0000,788.0000,11040.0000
1774177277197,12285060.0000,777.0000,11159.0000,779.0000,11363.0000
1774177277201,12293722.0000,778.0000,11000.0000,797.0000,10468.0000
1774177277213,12299334.0000,778.0000,11061.0000,796.0000,11081.0000
1774177277229,12304053.0000,779.0000,11143.0000,786.0000,11031.0000
1774177277245,12310528.0000,779.0000,11013.0000,762.0000,10642.0000
1774177277260,12314814.0000,779.0000,10971.0000,777.0000,11493.0000
1774177277262,12321767.0000,779.0000,11064.0000,781.0000,11321.0000
1774177277278,12326518.0000,779.0000,11111.0000,786.0000,11463.0000
1774177277293,12335108.0000,779.0000,11105.0000,779.0000,11349.0000
1774177277308,12339752.0000,780.0000,11041.0000,779.0000,11423.0000
1774177277324,12347021.0000,779.0000,11101.0000,775.0000,11597.0000
1774177277340,12352782.0000,780.0000,11079.0000,792.0000,11039.0000
1774177277340,12358605.0000,780.0000,11334.0000,771.0000,11705.0000
1774177277356,12363938.0000,780.0000,11020.0000,770.0000,11268.0000
1774177277372,12370578.0000,780.0000,10984.0000,770.0000,10746.0000
1774177277388,12377819.0000,779.0000,10975.0000,780.0000,10800.0000
1774177277420,12385706.0000,777.0000,11111.0000,776.0000,11005.0000
1774177277420,12389883.0000,778.0000,11238.0000,776.0000,11705.0000
1774177277420,12397856.0000,778.0000,11103.0000,794.0000,11309.0000
1774177277435,12409425.0000,777.0000,10827.0000,767.0000,10928.0000
1774177277451,12412217.0000,779.0000,10891.0000,779.0000,10938.0000
1774177277467,12419901.0000,778.0000,11060.0000,775.0000,10998.0000
1774177277483,12427567.0000,778.0000,11047.0000,783.0000,11433.0000
1774177277499,12430203.0000,777.0000,10914.0000,764.0000,11056.0000
1774177277499,12438611.0000,777.0000,10954.0000,795.0000,11318.0000
1774177277515,12448211.0000,777.0000,10853.0000,782.0000,10383.0000
1774177277531,12455928.0000,777.0000,11056.0000,787.0000,11238.0000
1774177277548,12464886.0000,778.0000,11097.0000,766.0000,11157.0000
1774177277563,12469234.0000,778.0000,10989.0000,777.0000,10901.0000
1774177277595,12475113.0000,777.0000,10922.0000,786.0000,10594.0000
1774177277595,12489243.0000,778.0000,10871.0000,781.0000,10671.0000
1774177277595,12493809.0000,778.0000,11118.0000,753.0000,10581.0000
1774177277595,12498256.0000,778.0000,11075.0000,783.0000,11659.0000
1774177277626,12506726.0000,778.0000,11054.0000,786.0000,11339.0000
1774177277642,12515343.0000,779.0000,10928.0000,776.0000,10575.0000
1774177277658,12520735.0000,779.0000,11059.0000,794.0000,11032.0000
1774177277658,12530562.0000,780.0000,11057.0000,800.0000,11251.0000
1774177277674,12539065.0000,779.0000,10766.0000,750.0000,10583.0000
1774177277683,12545520.0000,779.0000,10990.0000,776.0000,10781.0000
1774177277705,12550229.0000,781.0000,11055.0000,776.0000,10676.0000
1774177277722,12560542.0000,779.0000,10896.0000,773.0000,10526.0000
1774177277738,12569521.0000,779.0000,11045.0000,775.0000,10984.0000
1774177277738,12581075.0000,779.0000,10879.0000,777.0000,10665.0000
1774177277752,12594767.0000,779.0000,10898.0000,777.0000,10839.0000
1774177277754,12593585.0000,778.0000,10975.0000,773.0000,10889.0000
1774177277783,12604474.0000,778.0000,10993.0000,787.0000,11746.0000
1774177277800,12612495.0000,777.0000,10918.0000,751.0000,11159.0000
1774177277801,12624081.0000,777.0000,10905.0000,777.0000,10794.0000
1774177277847,12634293.0000,778.0000,11040.0000,773.0000,10614.0000
1774177277849,12641791.0000,777.0000,10971.0000,779.0000,11007.0000
1774177277849,12651580.0000,777.0000,10823.0000,780.0000,10789.0000
1774177277851,12659283.0000,778.0000,11066.0000,760.0000,11380.0000
1774177277879,12670809.0000,779.0000,11156.0000,798.0000,11448.0000
1774177277895,12681990.0000,779.0000,11070.0000,777.0000,10553.0000
1774177277911,12687930.0000,779.0000,11014.0000,780.0000,11413.0000
1774177277926,12695952.0000,778.0000,10846.0000,782.0000,10515.0000
1774177277942,12705933.0000,779.0000,11034.0000,776.0000,11037.0000
1774177277944,12715672.0000,780.0000,11082.0000,786.0000,10966.0000
1774177277958,12723355.0000,781.0000,11118.0000,778.0000,11464.0000
1774177277965,12732489.0000,782.0000,10901.0000,757.0000,11215.0000
1774177277991,12745387.0000,783.0000,10941.0000,767.0000,11039.0000
1774177278000,12752143.0000,780.0000,11090.0000,768.0000,10880.0000
1774177278024,12765717.0000,781.0000,11133.0000,775.0000,11418.0000
1774177278032,12778487.0000,780.0000,10922.0000,748.0000,10231.0000
1774177278054,12786949.0000,780.0000,11078.0000,781.0000,11499.0000
1774177278056,12799416.0000,779.0000,10811.0000,778.0000,10752.0000
1774177278069,12813704.0000,779.0000,10809.0000,772.0000,10748.0000
1774177278086,12818793.0000,780.0000,11022.0000,780.0000,11187.0000
1774177278100,12830341.0000,779.0000,11024.0000,778.0000,11411.0000
1774177278102,12841067.0000,779.0000,11045.0000,799.0000,10671.0000
1774177278118,12849044.0000,780.0000,11129.0000,798.0000,11334.0000
1774177278118,12862972.0000,779.0000,11008.0000,777.0000,11151.0000
1774177278134,12869177.0000,779.0000,10930.0000,783.0000,11270.0000
1774177278166,12877443.0000,781.0000,10861.0000,774.0000,10577.0000
1774177278196,12888868.0000,779.0000,10807.0000,774.0000,10675.0000
1774177278198,12899504.0000,779.0000,11013.0000,783.0000,10818.0000
1774177278198,12908220.0000,779.0000,11077.0000,780.0000,11104.0000
1774177278212,12923925.0000,779.0000,10909.0000,779.0000,10926.0000
1774177278228,12931124.0000,779.0000,10888.0000,762.0000,11044.0000
1774177278243,12941678.0000,780.0000,10994.0000,779.0000,11202.0000
1774177278260,12952792.0000,779.0000,10839.0000,779.0000,10603.0000
1774177278261,12961305.0000,780.0000,11148.0000,782.0000,11248.0000
1774177278275,12970953.0000,780.0000,11071.0000,791.0000,10896.0000
1774177278291,13025850.0000,779.0000,11052.0000,784.0000,11576.0000
1774177278307,12994362.0000,778.0000,10816.0000,782.0000,10066.0000
1774177278324,13002836.0000,779.0000,10927.0000,767.0000,10940.0000
1774177278339,13015052.0000,779.0000,11029.0000,785.0000,10994.0000
1774177278341,13034515.0000,779.0000,10955.0000,783.0000,10848.0000
1774177278356,13040045.0000,780.0000,11077.0000,777.0000,11662.0000
1774177278370,13052126.0000,780.0000,11161.0000,802.0000,11093.0000
1774177278387,13060022.0000,781.0000,11131.0000,787.0000,11322.0000
1774177278403,13072574.0000,780.0000,10898.0000,783.0000,10745.0000
1774177278404,13084395.0000,781.0000,10899.0000,773.0000,10670.0000
1774177278415,13092047.0000,781.0000,10909.0000,773.0000,11226.0000
1774177278434,13107115.0000,780.0000,10741.0000,773.0000,10709.0000
1774177278437,13113548.0000,779.0000,10910.0000,794.0000,10643.0000
1774177278481,13127083.0000,777.0000,11048.0000,783.0000,11380.0000
1774177278484,13136203.0000,779.0000,10940.0000,800.0000,10908.0000
1774177278486,13152095.0000,780.0000,11062.0000,808.0000,10884.0000
1774177278495,13161561.0000,781.0000,10778.0000,801.0000,10354.0000
1774177278514,13173153.0000,782.0000,10970.0000,785.0000,11070.0000
1774177278529,13185141.0000,781.0000,10948.0000,772.0000,10462.0000
1774177278545,13197141.0000,783.0000,10930.0000,791.0000,10846.0000
1774177278561,13212309.0000,782.0000,10898.0000,792.0000,11298.0000
1774177278577,13218212.0000,782.0000,10782.0000,776.0000,10371.0000
1774177278577,13231181.0000,781.0000,10875.0000,782.0000,10473.0000
1774177278592,13243026.0000,781.0000,10812.0000,787.0000,11219.0000
1774177278608,13253475.0000,781.0000,10722.0000,779.0000,10352.0000
1774177278625,13266164.0000,781.0000,10990.0000,799.0000,11748.0000
1774177278641,13282183.0000,779.0000,10910.0000,765.0000,11027.0000
1774177278643,13287677.0000,780.0000,10965.0000,778.0000,10918.0000
1774177278656,13298440.0000,779.0000,11109.0000,784.0000,11258.0000
1774177278667,13306715.0000,779.0000,11008.0000,767.0000,11328.0000
1774177278682,13318890.0000,779.0000,10888.0000,775.0000,10729.0000
1774177278698,13331522.0000,778.0000,10777.0000,780.0000,10941.0000
1774177278715,13344455.0000,778.0000,11031.0000,784.0000,11275.0000
1774177278715,13353676.0000,778.0000,10740.0000,792.0000,10125.0000
1774177278723,13367287.0000,776.0000,11013.0000,771.0000,11161.0000
1774177278739,13375581.0000,777.0000,10960.0000,783.0000,11113.0000
1774177278768,13390319.0000,778.0000,10655.0000,793.0000,10373.0000
1774177278771,13401313.0000,778.0000,10972.0000,784.0000,11253.0000
1774177278787,13412870.0000,777.0000,10981.0000,781.0000,11275.0000
1774177278803,13425306.0000,778.0000,10742.0000,790.0000,10592.0000
1774177278831,13439002.0000,779.0000,10856.0000,766.0000,10719.0000
1774177278835,13444386.0000,780.0000,10814.0000,789.0000,11164.0000
1774177278835,13454026.0000,780.0000,10985.0000,784.0000,11126.0000
1774177278851,13466311.0000,779.0000,11063.0000,783.0000,11108.0000
1774177278879,13482505.0000,780.0000,10827.0000,795.0000,10228.0000
1774177278896,13490677.0000,781.0000,10750.0000,815.0000,10058.0000
1774177278901,13506749.0000,779.0000,10624.0000,794.0000,10700.0000
1774177278927,13513817.0000,779.0000,10782.0000,790.0000,10761.0000
1774177278927,13521274.0000,779.0000,10803.0000,779.0000,10158.0000
1774177278942,13534730.0000,779.0000,11002.0000,779.0000,10883.0000
1774177278946,13544419.0000,780.0000,11099.0000,803.0000,11258.0000
1774177278965,13552563.0000,780.0000,10876.0000,777.0000,11128.0000
1774177278991,13570424.0000,780.0000,10880.0000,778.0000,10945.0000
1774177279007,13580022.0000,779.0000,10981.0000,771.0000,11208.0000
1774177279023,13589218.0000,779.0000,10797.0000,768.0000,10052.0000
1774177279025,13603011.0000,780.0000,10983.0000,781.0000,11232.0000
1774177279038,13613957.0000,780.0000,10926.0000,789.0000,11106.0000
1774177279048,13626679.0000,781.0000,10927.0000,774.0000,10691.0000
1774177279065,13639377.0000,780.0000,10740.0000,806.0000,10784.0000
1774177279073,13652876.0000,781.0000,10692.0000,792.0000,10236.0000
1774177279101,13657505.0000,781.0000,10696.0000,789.0000,10221.0000
1774177279101,13669388.0000,781.0000,10725.0000,789.0000,10306.0000
1774177279117,13679333.0000,781.0000,10773.0000,781.0000,10810.0000
1774177279120,13694589.0000,781.0000,10787.0000,789.0000,10857.0000
1774177279136,13711553.0000,782.0000,10876.0000,817.0000,10604.0000
1774177279181,13715311.0000,780.0000,10828.0000,779.0000,10933.0000
1774177279183,13726989.0000,780.0000,10945.0000,783.0000,10984.0000
1774177279183,13739086.0000,778.0000,10866.0000,778.0000,10860.0000
1774177279195,13746339.0000,778.0000,10756.0000,776.0000,10337.0000
1774177279213,13757157.0000,776.0000,10955.0000,761.0000,11194.0000
1774177279228,13778539.0000,778.0000,10798.0000,774.0000,10582.0000
1774177279259,13780385.0000,779.0000,10922.0000,763.0000,11129.0000
1774177279259,13791763.0000,779.0000,10865.0000,778.0000,10652.0000
1774177279263,13804913.0000,780.0000,11002.0000,786.0000,11371.0000
1774177279274,13813414.0000,780.0000,10885.0000,779.0000,10966.0000
1774177279291,13825002.0000,780.0000,10809.0000,776.0000,10660.0000
1774177279307,13834710.0000,779.0000,10936.0000,750.0000,10365.0000
1774177279323,13847861.0000,779.0000,10808.0000,786.0000,10797.0000
1774177279338,13857138.0000,779.0000,10732.0000,780.0000,10617.0000
1774177279338,13866389.0000,781.0000,10730.0000,815.0000,11038.0000
1774177279354,13878711.0000,780.0000,10954.0000,766.0000,11081.0000
1774177279371,13890354.0000,780.0000,10847.0000,827.0000,11048.0000
1774177279386,13904830.0000,780.0000,10817.0000,780.0000,10908.0000
1774177279402,13908356.0000,779.0000,10846.0000,759.0000,10849.0000
1774177279402,13920688.0000,779.0000,10864.0000,788.0000,11256.0000
1774177279415,13928445.0000,779.0000,10688.0000,793.0000,10327.0000
1774177279433,13935744.0000,779.0000,10883.0000,777.0000,11047.0000
1774177279449,13944145.0000,780.0000,10824.0000,769.0000,10529.0000
1774177279469,13952187.0000,779.0000,10839.0000,769.0000,10899.0000
1774177279480,13962747.0000,779.0000,10789.0000,781.0000,10651.0000
1774177279480,13969012.0000,779.0000,10651.0000,778.0000,10374.0000
1774177279485,13976489.0000,778.0000,10842.0000,774.0000,10039.0000
1774177279501,13986970.0000,779.0000,10910.0000,783.0000,11220.0000
1774177279527,14000148.0000,779.0000,10807.0000,749.0000,10700.0000
1774177279533,13997704.0000,778.0000,10830.0000,737.0000,10520.0000
1774177279575,14002109.0000,777.0000,10716.0000,810.0000,10624.0000
1774177279575,14010947.0000,777.0000,10796.0000,788.0000,10534.0000
1774177279575,14012990.0000,778.0000,10642.0000,787.0000,10869.0000
1774177279591,14017895.0000,779.0000,10730.0000,776.0000,11101.0000
1774177279607,14021345.0000,779.0000,10894.0000,772.0000,11256.0000
1774177279623,14031680.0000,779.0000,10805.0000,775.0000,10766.0000
1774177279654,14032947.0000,778.0000,10660.0000,793.0000,10380.0000
1774177279654,14035335.0000,778.0000,10559.0000,771.0000,9885.0000
1774177279654,14048676.0000,778.0000,10815.0000,765.0000,10639.0000
1774177279665,14043631.0000,779.0000,10668.0000,779.0000,10479.0000
1774177279676,14047317.0000,779.0000,10838.0000,783.0000,10713.0000
1774177279692,14052687.0000,778.0000,10725.0000,772.0000,10381.0000
1774177279717,14055673.0000,778.0000,10960.0000,779.0000,11180.0000
1774177279717,14056080.0000,779.0000,10881.0000,760.0000,10916.0000
1774177279724,14054643.0000,779.0000,10899.0000,779.0000,11056.0000
1774177279749,14062393.0000,780.0000,10842.0000,786.0000,10547.0000
1774177279756,14068944.0000,779.0000,10985.0000,776.0000,10921.0000
1774177279781,14062327.0000,780.0000,10838.0000,792.0000,11265.0000
1774177279798,14060837.0000,779.0000,10885.0000,775.0000,11006.0000
1774177279813,14068107.0000,779.0000,10659.0000,821.0000,10811.0000
1774177279828,14064222.0000,780.0000,10829.0000,800.0000,11104.0000
1774177279828,14067852.0000,780.0000,10722.0000,770.0000,10533.0000
1774177279846,14076322.0000,781.0000,10876.0000,784.0000,11017.0000
1774177279861,14069034.0000,780.0000,10530.0000,777.0000,10203.0000
1774177279876,14070583.0000,780.0000,10706.0000,786.0000,10800.0000
1774177279892,14072651.0000,782.0000,10730.0000,776.0000,10675.0000
1774177279908,14073603.0000,781.0000,10747.0000,769.0000,10960.0000
1774177279917,14062874.0000,781.0000,10723.0000,774.0000,10506.0000
1774177279917,14067264.0000,782.0000,10742.0000,805.0000,10685.0000
