timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178005110,11652937.0000,822.0000,11370.0000,838.0000,11555.0000
1774178005126,11653784.0000,822.0000,11196.0000,801.0000,11378.0000
1774178005145,11654934.0000,820.0000,11217.0000,815.0000,11038.0000
1774178005145,11655842.0000,821.0000,11124.0000,839.0000,11104.0000
1774178005161,11658301.0000,821.0000,10844.0000,790.0000,10950.0000
1774178005177,11660373.0000,821.0000,11321.0000,823.0000,11332.0000
1774178005190,11659069.0000,822.0000,10706.0000,820.0000,10303.0000
1774178005206,11659171.0000,821.0000,11196.0000,814.0000,11412.0000
1774178005224,11660805.0000,821.0000,11013.0000,819.0000,11122.0000
1774178005239,11663341.0000,821.0000,11122.0000,835.0000,11292.0000
1774178005239,11663710.0000,820.0000,11275.0000,827.0000,11262.0000
1774178005257,11666441.0000,821.0000,11441.0000,831.0000,11733.0000
1774178005271,11664996.0000,822.0000,11036.0000,815.0000,11475.0000
1774178005288,11671107.0000,822.0000,11363.0000,818.0000,11317.0000
1774178005319,11668342.0000,822.0000,11063.0000,839.0000,10972.0000
1774178005319,11671107.0000,822.0000,10806.0000,815.0000,10990.0000
1774178005319,11671884.0000,821.0000,11037.0000,826.0000,11099.0000
1774178005337,11672383.0000,821.0000,11004.0000,823.0000,10830.0000
1774178005351,11675560.0000,821.0000,11067.0000,825.0000,11059.0000
1774178005367,11675042.0000,821.0000,11112.0000,823.0000,11350.0000
1774178005383,11676183.0000,822.0000,10798.0000,819.0000,10958.0000
1774178005383,11677664.0000,822.0000,10998.0000,823.0000,10960.0000
1774178005399,11679261.0000,822.0000,11137.0000,840.0000,11014.0000
1774178005415,11681624.0000,822.0000,11312.0000,819.0000,11199.0000
1774178005430,11681615.0000,822.0000,11179.0000,804.0000,11463.0000
1774178005446,11685122.0000,822.0000,11045.0000,824.0000,10709.0000
1774178005462,11685164.0000,821.0000,10796.0000,818.0000,10439.0000
1774178005462,11687575.0000,821.0000,10838.0000,838.0000,10259.0000
1774178005478,11690765.0000,821.0000,11021.0000,820.0000,10773.0000
1774178005494,11688753.0000,821.0000,11060.0000,832.0000,11608.0000
1774178005510,11694430.0000,821.0000,11321.0000,823.0000,11360.0000
1774178005526,11692288.0000,820.0000,11218.0000,820.0000,11512.0000
1774178005542,11695852.0000,820.0000,11089.0000,829.0000,11056.0000
1774178005558,11696534.0000,820.0000,10824.0000,811.0000,10764.0000
1774178005574,11702688.0000,821.0000,10957.0000,820.0000,10740.0000
1774178005577,11703488.0000,821.0000,10954.0000,813.0000,11200.0000
1774178005590,11705967.0000,820.0000,11054.0000,837.0000,10915.0000
1774178005606,11706358.0000,821.0000,11121.0000,836.0000,11328.0000
1774178005622,11705780.0000,820.0000,11106.0000,819.0000,11102.0000
1774178005639,11711403.0000,821.0000,11290.0000,821.0000,11329.0000
1774178005654,11712494.0000,821.0000,11054.0000,811.0000,10977.0000
1774178005670,11712849.0000,821.0000,10963.0000,820.0000,10561.0000
1774178005670,11714092.0000,820.0000,10834.0000,813.0000,11463.0000
1774178005686,11716770.0000,821.0000,11084.0000,816.0000,11379.0000
1774178005701,11718874.0000,821.0000,11171.0000,819.0000,11036.0000
1774178005717,11721413.0000,821.0000,11151.0000,813.0000,11587.0000
1774178005733,11722192.0000,821.0000,11047.0000,822.0000,11117.0000
1774178005749,11724151.0000,820.0000,11085.0000,810.0000,11067.0000
1774178005766,11726494.0000,819.0000,10870.0000,824.0000,10455.0000
1774178005781,11728779.0000,819.0000,10729.0000,821.0000,10506.0000
1774178005781,11731624.0000,820.0000,11094.0000,828.0000,11447.0000
1774178005784,11733430.0000,820.0000,11085.0000,821.0000,10843.0000
1774178005797,11741358.0000,820.0000,11243.0000,831.0000,11555.0000
1774178005815,11739975.0000,820.0000,11152.0000,818.0000,11268.0000
1774178005846,11740364.0000,821.0000,10932.0000,818.0000,10931.0000
1774178005862,11742432.0000,821.0000,10924.0000,816.0000,10944.0000
1774178005862,11743838.0000,821.0000,11108.0000,825.0000,11271.0000
1774178005862,11748407.0000,821.0000,11185.0000,825.0000,10856.0000
1774178005878,11748609.0000,819.0000,10928.0000,793.0000,10875.0000
1774178005898,11754219.0000,820.0000,10997.0000,824.0000,11046.0000
1774178005910,11754716.0000,819.0000,11033.0000,826.0000,10947.0000
1774178005910,11756593.0000,820.0000,11228.0000,819.0000,11227.0000
1774178005926,11759968.0000,821.0000,11206.0000,818.0000,11227.0000
1774178005942,11762007.0000,822.0000,11213.0000,823.0000,11284.0000
1774178005958,11766153.0000,821.0000,10980.0000,817.0000,11015.0000
1774178005974,11771275.0000,821.0000,11080.0000,820.0000,10987.0000
1774178005993,11771073.0000,820.0000,11018.0000,831.0000,10596.0000
1774178005993,11772645.0000,821.0000,10966.0000,825.0000,11041.0000
1774178006006,11778101.0000,821.0000,10836.0000,820.0000,10381.0000
1774178006028,11784971.0000,821.0000,11301.0000,828.0000,11691.0000
1774178006038,11782472.0000,822.0000,11080.0000,828.0000,11345.0000
1774178006070,11786920.0000,822.0000,10884.0000,818.0000,11201.0000
1774178006070,11790884.0000,822.0000,11101.0000,819.0000,11346.0000
1774178006070,11793508.0000,823.0000,11073.0000,844.0000,11166.0000
1774178006086,11797027.0000,823.0000,11122.0000,817.0000,11236.0000
1774178006106,11800219.0000,822.0000,11023.0000,806.0000,10510.0000
1774178006127,11801296.0000,823.0000,10923.0000,830.0000,11193.0000
1774178006150,11809155.0000,821.0000,10861.0000,803.0000,10346.0000
1774178006150,11812739.0000,821.0000,11195.0000,832.0000,11485.0000
1774178006150,11815270.0000,821.0000,11144.0000,810.0000,11142.0000
1774178006166,11818483.0000,821.0000,10968.0000,812.0000,11047.0000
1774178006185,11822939.0000,821.0000,11072.0000,831.0000,11276.0000
1774178006207,11824532.0000,822.0000,10962.0000,826.0000,10339.0000
1774178006214,11830348.0000,821.0000,10992.0000,812.0000,10726.0000
1774178006230,11832711.0000,822.0000,11037.0000,829.0000,10621.0000
1774178006249,11835874.0000,821.0000,11050.0000,814.0000,11065.0000
1774178006249,11839929.0000,822.0000,11149.0000,830.0000,11139.0000
1774178006264,11845770.0000,822.0000,11273.0000,816.0000,10909.0000
1774178006281,11848749.0000,821.0000,10966.0000,816.0000,10465.0000
1774178006296,11849147.0000,822.0000,10940.0000,820.0000,10968.0000
1774178006313,11849043.0000,822.0000,11114.0000,825.0000,11053.0000
1774178006313,11857709.0000,822.0000,11209.0000,818.0000,11577.0000
1774178006329,11860308.0000,822.0000,10992.0000,822.0000,11529.0000
1774178006342,11870123.0000,823.0000,11132.0000,840.0000,11553.0000
1774178006358,11871351.0000,823.0000,10987.0000,829.0000,11366.0000
1774178006390,11873209.0000,821.0000,11243.0000,817.0000,11838.0000
1774178006390,11875909.0000,820.0000,11030.0000,816.0000,11477.0000
1774178006390,11881938.0000,821.0000,11062.0000,825.0000,11060.0000
1774178006413,11886231.0000,821.0000,10973.0000,829.0000,10469.0000
1774178006422,11891166.0000,821.0000,10820.0000,821.0000,10678.0000
1774178006438,11897126.0000,821.0000,10992.0000,825.0000,11746.0000
1774178006454,11901563.0000,822.0000,10859.0000,818.0000,10413.0000
1774178006470,11905015.0000,822.0000,11140.0000,816.0000,11313.0000
1774178006470,11910501.0000,821.0000,11156.0000,819.0000,11369.0000
1774178006491,11913476.0000,821.0000,10847.0000,825.0000,10756.0000
1774178006501,11918605.0000,822.0000,11015.0000,829.0000,11034.0000
1774178006517,11921575.0000,820.0000,10887.0000,795.0000,10626.0000
1774178006539,11925388.0000,820.0000,11123.0000,824.0000,11254.0000
1774178006548,11930465.0000,820.0000,10931.0000,815.0000,10895.0000
1774178006565,11935496.0000,820.0000,11029.0000,797.0000,10538.0000
1774178006565,11941655.0000,820.0000,11031.0000,834.0000,11504.0000
1774178006580,11948527.0000,820.0000,11112.0000,824.0000,11557.0000
1774178006597,11951213.0000,821.0000,11082.0000,821.0000,11131.0000
1774178006612,11955942.0000,821.0000,10853.0000,808.0000,11240.0000
1774178006629,11961134.0000,820.0000,11094.0000,818.0000,11151.0000
1774178006645,11965328.0000,819.0000,10818.0000,820.0000,10541.0000
1774178006660,11970082.0000,820.0000,10896.0000,807.0000,10187.0000
1774178006660,11974242.0000,822.0000,10854.0000,812.0000,11147.0000
1774178006679,11980240.0000,822.0000,11095.0000,822.0000,10818.0000
1774178006692,11986465.0000,822.0000,11005.0000,820.0000,11022.0000
1774178006710,11991605.0000,822.0000,11018.0000,823.0000,10968.0000
1774178006724,11997115.0000,821.0000,10981.0000,821.0000,11282.0000
1774178006740,12003290.0000,821.0000,10966.0000,789.0000,11168.0000
1774178006756,12009934.0000,820.0000,11078.0000,822.0000,11642.0000
1774178006772,12014332.0000,820.0000,11018.0000,825.0000,11080.0000
1774178006772,12018012.0000,819.0000,10992.0000,821.0000,11139.0000
1774178006788,12025687.0000,819.0000,11186.0000,816.0000,11170.0000
1774178006810,12031246.0000,820.0000,10840.0000,823.0000,10715.0000
1774178006820,12037464.0000,820.0000,11021.0000,813.0000,11525.0000
1774178006837,12043057.0000,821.0000,11173.0000,818.0000,11180.0000
1774178006837,12048411.0000,820.0000,10937.0000,829.0000,10364.0000
1774178006853,12054293.0000,819.0000,10942.0000,819.0000,11053.0000
1774178006869,12059976.0000,819.0000,10930.0000,810.0000,11061.0000
1774178006885,12066414.0000,821.0000,10965.0000,853.0000,11313.0000
1774178006903,12072050.0000,821.0000,10867.0000,815.0000,10488.0000
1774178006918,12075336.0000,820.0000,11019.0000,810.0000,10704.0000
1774178006918,12081632.0000,820.0000,11165.0000,824.0000,11143.0000
1774178006934,12087150.0000,821.0000,10789.0000,827.0000,10787.0000
1774178006953,12093911.0000,821.0000,11059.0000,817.0000,11150.0000
1774178006968,12100841.0000,822.0000,10883.0000,833.0000,11029.0000
1774178006985,12107527.0000,822.0000,11184.0000,837.0000,11740.0000
1774178006987,12111311.0000,821.0000,11009.0000,822.0000,11451.0000
1774178006999,12117526.0000,822.0000,10815.0000,822.0000,11048.0000
1774178007015,12129696.0000,822.0000,10937.0000,815.0000,10706.0000
1774178007033,12130527.0000,822.0000,10989.0000,817.0000,11325.0000
1774178007063,12139313.0000,822.0000,11148.0000,844.0000,10939.0000
1774178007063,12143856.0000,821.0000,10824.0000,806.0000,10694.0000
1774178007063,12151877.0000,821.0000,10826.0000,813.0000,10489.0000
1774178007079,12160237.0000,820.0000,10981.0000,825.0000,11104.0000
1774178007095,12166448.0000,821.0000,10816.0000,850.0000,11235.0000
1774178007111,12175830.0000,821.0000,10953.0000,821.0000,10621.0000
1774178007143,12180453.0000,821.0000,11098.0000,814.0000,11369.0000
1774178007143,12190031.0000,822.0000,10812.0000,824.0000,11040.0000
1774178007143,12198735.0000,822.0000,11000.0000,823.0000,11074.0000
1774178007161,12205491.0000,823.0000,10854.0000,829.0000,10985.0000
1774178007175,12217555.0000,822.0000,10972.0000,826.0000,10489.0000
1774178007190,12223279.0000,822.0000,11094.0000,812.0000,10625.0000
1774178007207,12232694.0000,822.0000,11028.0000,833.0000,10799.0000
1774178007222,12240934.0000,822.0000,10960.0000,819.0000,11029.0000
1774178007222,12247055.0000,823.0000,11045.0000,830.0000,11420.0000
1774178007238,12258138.0000,823.0000,10838.0000,829.0000,11229.0000
1774178007254,12265105.0000,823.0000,10947.0000,822.0000,11030.0000
1774178007270,12271472.0000,823.0000,11151.0000,813.0000,10908.0000
1774178007286,12280755.0000,823.0000,10945.0000,813.0000,11229.0000
1774178007301,12288546.0000,823.0000,11090.0000,831.0000,11264.0000
1774178007303,12303292.0000,823.0000,10929.0000,825.0000,10385.0000
1774178007317,12308176.0000,823.0000,10820.0000,822.0000,10992.0000
1774178007333,12314114.0000,822.0000,11111.0000,807.0000,11101.0000
1774178007349,12328048.0000,822.0000,11235.0000,825.0000,11663.0000
1774178007381,12333000.0000,822.0000,11268.0000,825.0000,11329.0000
1774178007383,12340534.0000,821.0000,10778.0000,805.0000,10415.0000
1774178007383,12351325.0000,820.0000,10863.0000,801.0000,10465.0000
1774178007397,12360737.0000,821.0000,10934.0000,824.0000,10296.0000
1774178007397,12367797.0000,821.0000,10718.0000,808.0000,9963.0000
1774178007413,12377489.0000,822.0000,10962.0000,811.0000,10802.0000
1774178007460,12388014.0000,822.0000,10885.0000,839.0000,10587.0000
1774178007460,12394364.0000,823.0000,11035.0000,829.0000,10991.0000
1774178007460,12403202.0000,822.0000,10998.0000,817.0000,10732.0000
1774178007460,12416516.0000,822.0000,11163.0000,820.0000,11078.0000
1774178007476,12425155.0000,822.0000,11082.0000,825.0000,10410.0000
1774178007497,12436767.0000,823.0000,11044.0000,813.0000,11063.0000
1774178007508,12445825.0000,822.0000,10882.0000,812.0000,11104.0000
1774178007524,12455649.0000,821.0000,11011.0000,824.0000,11303.0000
1774178007540,12467808.0000,822.0000,10754.0000,844.0000,10504.0000
1774178007558,12475236.0000,822.0000,10692.0000,822.0000,10656.0000
1774178007572,12487738.0000,821.0000,10850.0000,824.0000,10814.0000
1774178007572,12499054.0000,823.0000,10750.0000,828.0000,10832.0000
1774178007596,12508624.0000,822.0000,10948.0000,803.0000,11094.0000
1774178007613,12522179.0000,822.0000,10884.0000,809.0000,11081.0000
1774178007619,12529883.0000,822.0000,11018.0000,819.0000,11048.0000
1774178007665,12539988.0000,822.0000,11107.0000,823.0000,11501.0000
1774178007667,12553636.0000,820.0000,10799.0000,817.0000,11000.0000
1774178007667,12563760.0000,820.0000,10897.0000,818.0000,11302.0000
1774178007680,12576771.0000,821.0000,10801.0000,821.0000,11055.0000
1774178007695,12587188.0000,821.0000,10682.0000,832.0000,10512.0000
1774178007711,12599596.0000,820.0000,10999.0000,817.0000,11822.0000
1774178007729,12611062.0000,820.0000,11138.0000,815.0000,10937.0000
1774178007735,12623310.0000,820.0000,11027.0000,825.0000,10852.0000
1774178007746,12632257.0000,819.0000,11111.0000,816.0000,11450.0000
1774178007762,12643699.0000,820.0000,10943.0000,827.0000,10755.0000
1774178007779,12655766.0000,820.0000,10900.0000,817.0000,10444.0000
1774178007780,12663543.0000,819.0000,10745.0000,820.0000,10625.0000
1774178007795,12673899.0000,820.0000,11001.0000,828.0000,11452.0000
1774178007810,12685648.0000,820.0000,10920.0000,845.0000,10331.0000
1774178007842,12697460.0000,819.0000,11109.0000,821.0000,11308.0000
1774178007858,12710012.0000,820.0000,10844.0000,829.0000,10850.0000
1774178007858,12715840.0000,820.0000,10943.0000,799.0000,10405.0000
1774178007858,12727040.0000,821.0000,10930.0000,808.0000,10929.0000
1774178007876,12734578.0000,821.0000,10794.0000,812.0000,10987.0000
1774178007889,12748599.0000,820.0000,10862.0000,813.0000,10981.0000
1774178007913,12758934.0000,821.0000,10963.0000,824.0000,11149.0000
1774178007913,12767901.0000,822.0000,11125.0000,821.0000,10984.0000
1774178007923,12782641.0000,822.0000,11036.0000,811.0000,11345.0000
1774178007937,12792794.0000,822.0000,10818.0000,831.0000,10286.0000
1774178007953,12803599.0000,821.0000,10808.0000,827.0000,11179.0000
1774178007986,12818592.0000,822.0000,11056.0000,825.0000,10928.0000
1774178007986,12826656.0000,821.0000,10824.0000,824.0000,10534.0000
1774178007986,12844692.0000,821.0000,11271.0000,819.0000,11172.0000
1774178008001,12852491.0000,821.0000,10892.0000,835.0000,10975.0000
1774178008017,12863697.0000,821.0000,10908.0000,821.0000,10806.0000
1774178008033,12876786.0000,821.0000,10714.0000,806.0000,10591.0000
1774178008051,12888198.0000,820.0000,10943.0000,829.0000,11227.0000
1774178008066,12901451.0000,820.0000,11082.0000,833.0000,11258.0000
1774178008080,12913345.0000,820.0000,10791.0000,794.0000,10598.0000
1774178008080,12929756.0000,820.0000,10986.0000,837.0000,11124.0000
1774178008096,12935025.0000,821.0000,10789.0000,815.0000,10758.0000
1774178008112,12948428.0000,821.0000,10846.0000,836.0000,10651.0000
1774178008137,12959335.0000,823.0000,10807.0000,834.0000,10829.0000
1774178008143,12969861.0000,823.0000,11041.0000,817.0000,10931.0000
1774178008145,12988812.0000,823.0000,11097.0000,831.0000,10869.0000
1774178008160,12993575.0000,824.0000,10660.0000,845.0000,10366.0000
1774178008177,13001672.0000,822.0000,10903.0000,840.0000,10579.0000
1774178008192,13016077.0000,823.0000,10666.0000,821.0000,10351.0000
1774178008210,13026791.0000,821.0000,10823.0000,802.0000,11273.0000
1774178008224,13035843.0000,821.0000,10725.0000,815.0000,10724.0000
1774178008224,13051006.0000,821.0000,11108.0000,818.0000,11395.0000
1774178008245,13060364.0000,820.0000,10565.0000,818.0000,10211.0000
1774178008256,13070899.0000,819.0000,10814.0000,812.0000,11345.0000
1774178008273,13083291.0000,819.0000,10712.0000,820.0000,10371.0000
1774178008304,13091593.0000,820.0000,10850.0000,822.0000,10657.0000
1774178008304,13110287.0000,820.0000,10567.0000,820.0000,10463.0000
1774178008304,13115597.0000,822.0000,10811.0000,813.0000,10492.0000
1774178008330,13124013.0000,821.0000,11117.0000,822.0000,11116.0000
1774178008336,13139463.0000,821.0000,10959.0000,823.0000,11356.0000
1774178008352,13146630.0000,822.0000,10875.0000,803.0000,10864.0000
1774178008384,13159298.0000,822.0000,10689.0000,824.0000,11226.0000
1774178008384,13167403.0000,821.0000,10916.0000,837.0000,11379.0000
1774178008384,13181225.0000,821.0000,11119.0000,826.0000,11185.0000
1774178008400,13193075.0000,821.0000,10833.0000,837.0000,10762.0000
1774178008416,13201089.0000,820.0000,10947.0000,819.0000,11207.0000
1774178008431,13215679.0000,820.0000,10862.0000,826.0000,10936.0000
1774178008447,13223421.0000,821.0000,10841.0000,816.0000,10539.0000
1774178008463,13235340.0000,821.0000,10734.0000,841.0000,10704.0000
1774178008463,13252836.0000,821.0000,10801.0000,792.0000,10630.0000
1774178008480,13257387.0000,821.0000,11027.0000,810.0000,11040.0000
1774178008498,13274193.0000,821.0000,10814.0000,801.0000,10711.0000
1774178008514,13285235.0000,820.0000,10532.0000,822.0000,10469.0000
1774178008527,13296731.0000,819.0000,10883.0000,820.0000,11106.0000
1774178008542,13309774.0000,821.0000,10859.0000,812.0000,10763.0000
1774178008564,13324614.0000,821.0000,11100.0000,825.0000,11183.0000
1774178008564,13333720.0000,821.0000,10925.0000,828.0000,10784.0000
1774178008584,13340705.0000,822.0000,10714.0000,830.0000,10006.0000
1774178008594,13352805.0000,821.0000,10843.0000,825.0000,11234.0000
1774178008606,13367870.0000,822.0000,10809.0000,823.0000,11117.0000
1774178008622,13377182.0000,821.0000,10890.0000,827.0000,10916.0000
1774178008653,13392013.0000,821.0000,10756.0000,826.0000,10822.0000
1774178008653,13397998.0000,821.0000,10818.0000,817.0000,10827.0000
1774178008653,13407177.0000,822.0000,10869.0000,817.0000,10706.0000
1774178008669,13418424.0000,823.0000,10974.0000,817.0000,10514.0000
1774178008685,13425362.0000,824.0000,10935.0000,819.0000,11098.0000
1774178008701,13441048.0000,822.0000,10668.0000,836.0000,10820.0000
1774178008719,13449061.0000,822.0000,10666.0000,832.0000,10867.0000
1774178008733,13455983.0000,822.0000,10585.0000,839.0000,10030.0000
1774178008750,13470434.0000,821.0000,10577.0000,833.0000,10831.0000
1774178008765,13477534.0000,820.0000,10979.0000,812.0000,10916.0000
1774178008765,13487926.0000,821.0000,10846.0000,789.0000,10899.0000
1774178008782,13498931.0000,821.0000,10938.0000,823.0000,11248.0000
1774178008797,13503971.0000,820.0000,10829.0000,823.0000,10422.0000
1774178008813,13519707.0000,820.0000,10712.0000,806.0000,10628.0000
1774178008830,13522666.0000,822.0000,10770.0000,827.0000,11038.0000
1774178008830,13528286.0000,822.0000,10702.0000,832.0000,10424.0000
1774178008845,13543718.0000,821.0000,10691.0000,820.0000,10842.0000
1774178008864,13547849.0000,821.0000,10949.0000,814.0000,11081.0000
1774178008877,13555656.0000,821.0000,10912.0000,837.0000,10886.0000
1774178008895,13566093.0000,823.0000,10913.0000,815.0000,10610.0000
1774178008909,13580255.0000,822.0000,10710.0000,812.0000,10549.0000
1774178008909,13579483.0000,822.0000,10561.0000,818.0000,10647.0000
1774178008928,13586909.0000,823.0000,10711.0000,846.0000,10630.0000
1774178008940,13593829.0000,823.0000,10829.0000,807.0000,11192.0000
1774178008965,13599011.0000,822.0000,10708.0000,815.0000,10826.0000
1774178008972,13606172.0000,822.0000,10668.0000,825.0000,10626.0000
1774178008972,13610882.0000,822.0000,10904.0000,818.0000,11431.0000
1774178008988,13621413.0000,821.0000,11140.0000,816.0000,11072.0000
1774178009012,13624041.0000,821.0000,10728.0000,825.0000,10636.0000
1774178009020,13635338.0000,821.0000,10594.0000,806.0000,10220.0000
1774178009052,13648324.0000,822.0000,10853.0000,836.0000,11179.0000
1774178009052,13640884.0000,822.0000,10750.0000,820.0000,10800.0000
1774178009052,13647665.0000,822.0000,10805.0000,810.0000,10613.0000
1774178009068,13661023.0000,821.0000,11039.0000,827.0000,11310.0000
1774178009084,13660914.0000,821.0000,10821.0000,818.0000,10652.0000
1774178009100,13671425.0000,821.0000,10811.0000,828.0000,11073.0000
1774178009132,13670548.0000,821.0000,10564.0000,834.0000,10401.0000
1774178009132,13671868.0000,821.0000,10653.0000,830.0000,10321.0000
1774178009132,13683035.0000,821.0000,10760.0000,782.0000,10680.0000
1774178009148,13682686.0000,819.0000,10642.0000,804.0000,10794.0000
1774178009164,13687764.0000,819.0000,10865.0000,833.0000,11119.0000
1774178009180,13692010.0000,821.0000,10792.0000,821.0000,11171.0000
1774178009201,13694393.0000,820.0000,10946.0000,822.0000,11094.0000
1774178009212,13698139.0000,821.0000,11053.0000,793.0000,11172.0000
1774178009212,13706354.0000,821.0000,10996.0000,808.0000,11365.0000
1774178009228,13707654.0000,821.0000,10714.0000,821.0000,10703.0000
1774178009243,13707762.0000,821.0000,10456.0000,805.0000,10842.0000
1774178009260,13710047.0000,823.0000,10753.0000,844.0000,10840.0000
1774178009275,13705957.0000,822.0000,10565.0000,812.0000,10188.0000
1774178009291,13708647.0000,822.0000,10882.0000,797.0000,10884.0000
1774178009291,13710226.0000,822.0000,10947.0000,823.0000,10530.0000
1774178009310,13710529.0000,821.0000,10832.0000,807.0000,10581.0000
1774178009323,13712938.0000,821.0000,10786.0000,813.0000,10802.0000
1774178009339,13716003.0000,821.0000,10677.0000,842.0000,10189.0000
1774178009371,13716948.0000,821.0000,10581.0000,816.0000,10453.0000
1774178009371,13716152.0000,821.0000,10793.0000,821.0000,10760.0000
1774178009371,13719194.0000,822.0000,10673.0000,840.0000,10795.0000
1774178009387,13716616.0000,822.0000,10996.0000,818.0000,11165.0000
1774178009403,13721940.0000,821.0000,10925.0000,833.0000,11211.0000
1774178009419,13716596.0000,821.0000,10887.0000,814.0000,11038.0000
1774178009452,13715478.0000,821.0000,10820.0000,824.0000,10561.0000
1774178009452,13716586.0000,822.0000,10642.0000,828.0000,10678.0000
1774178009452,13712134.0000,821.0000,10682.0000,820.0000,10715.0000
1774178009468,13710668.0000,822.0000,10372.0000,820.0000,10263.0000
1774178009484,13708972.0000,821.0000,10763.0000,830.0000,10650.0000
1774178009500,13707342.0000,820.0000,10757.0000,808.0000,10338.0000
1774178009517,13705010.0000,820.0000,11018.0000,821.0000,10915.0000
1774178009535,13703912.0000,821.0000,10898.0000,844.0000,10792.0000
1774178009564,13697206.0000,821.0000,10909.0000,832.0000,11308.0000
1774178009564,13697773.0000,822.0000,10745.0000,821.0000,10631.0000
1774178009564,13687770.0000,821.0000,10729.0000,828.0000,10257.0000
1774178009580,13686726.0000,822.0000,10581.0000,812.0000,10512.0000
1774178009596,13683767.0000,822.0000,10472.0000,813.0000,9688.0000
1774178009612,13678541.0000,821.0000,10712.0000,831.0000,11335.0000
1774178009628,13670562.0000,822.0000,10721.0000,829.0000,10610.0000
1774178009644,13669062.0000,821.0000,10719.0000,810.0000,10537.0000
1774178009660,13662318.0000,821.0000,10623.0000,825.0000,10635.0000
1774178009661,13655522.0000,821.0000,10632.0000,823.0000,10327.0000
1774178009676,13651430.0000,821.0000,10871.0000,824.0000,10961.0000
1774178009692,13640689.0000,821.0000,10877.0000,825.0000,10727.0000
1774178009708,13631014.0000,821.0000,11121.0000,845.0000,11229.0000
1774178009724,13633086.0000,819.0000,10870.0000,797.0000,11046.0000
1774178009740,13619382.0000,819.0000,10703.0000,824.0000,10764.0000
1774178009756,13610211.0000,820.0000,10672.0000,817.0000,10767.0000
1774178009771,13605431.0000,820.0000,10805.0000,819.0000,10442.0000
1774178009771,13606355.0000,820.0000,10824.0000,816.0000,10598.0000
1774178009787,13584602.0000,820.0000,10881.0000,826.0000,11020.0000
1774178009803,13584488.0000,820.0000,10807.0000,819.0000,10632.0000
1774178009819,13589449.0000,820.0000,10851.0000,819.0000,10548.0000
1774178009835,13565757.0000,821.0000,10770.0000,855.0000,10611.0000
1774178009835,13561546.0000,820.0000,10810.0000,807.0000,11065.0000
1774178009851,13560975.0000,820.0000,10757.0000,813.0000,10360.0000
1774178009851,13544710.0000,821.0000,10588.0000,835.0000,10416.0000
1774178009883,13538138.0000,820.0000,10801.0000,817.0000,10803.0000
1774178009899,13528353.0000,819.0000,10831.0000,802.0000,10622.0000
1774178009915,13517367.0000,820.0000,10624.0000,822.0000,10593.0000
1774178009915,13507796.0000,821.0000,10728.0000,823.0000,10879.0000
1774178009915,13508074.0000,820.0000,10775.0000,820.0000,10832.0000
1774178009933,13495883.0000,821.0000,10942.0000,824.0000,11008.0000
1774178009947,13478371.0000,821.0000,10864.0000,826.0000,11158.0000
1774178009979,13470449.0000,821.0000,10932.0000,810.0000,10734.0000
1774178009995,13463297.0000,821.0000,10913.0000,839.0000,10762.0000
1774178009997,13453059.0000,821.0000,10748.0000,822.0000,10502.0000
1774178009997,13440017.0000,821.0000,10782.0000,831.0000,10350.0000
1774178010011,13435732.0000,821.0000,10847.0000,822.0000,11331.0000
1774178010028,13419828.0000,822.0000,10894.0000,821.0000,10561.0000
1774178010043,13410708.0000,821.0000,10692.0000,814.0000,10675.0000
1774178010059,13400252.0000,822.0000,10749.0000,812.0000,10401.0000
1774178010059,13392107.0000,822.0000,10648.0000,814.0000,10683.0000
1774178010075,13380537.0000,822.0000,10849.0000,822.0000,10906.0000
1774178010091,13368441.0000,822.0000,10660.0000,819.0000,10889.0000
1774178010110,13364496.0000,822.0000,10787.0000,823.0000,10892.0000
1774178010130,13348710.0000,822.0000,10804.0000,864.0000,10869.0000
1774178010130,13335267.0000,823.0000,10768.0000,820.0000,10390.0000
1774178010151,13327296.0000,823.0000,10808.0000,827.0000,10710.0000
1774178010163,13312849.0000,822.0000,10905.0000,800.0000,10787.0000
1774178010177,13303097.0000,821.0000,10963.0000,830.0000,10937.0000
1774178010194,13294552.0000,822.0000,10691.0000,830.0000,10300.0000
1774178010214,13279493.0000,823.0000,11235.0000,834.0000,11320.0000
1774178010216,13273114.0000,822.0000,10879.0000,832.0000,11145.0000
1774178010227,13261990.0000,821.0000,10807.0000,829.0000,10654.0000
1774178010246,13248350.0000,821.0000,10626.0000,807.0000,10745.0000
1774178010261,13237372.0000,821.0000,10810.0000,824.0000,10802.0000
1774178010278,13221448.0000,820.0000,11009.0000,812.0000,11057.0000
1774178010309,13213664.0000,820.0000,11088.0000,817.0000,11378.0000
1774178010309,13198909.0000,820.0000,10775.0000,818.0000,10990.0000
1774178010309,13188215.0000,821.0000,10776.0000,829.0000,10509.0000
1774178010323,13182098.0000,820.0000,10652.0000,812.0000,10382.0000
1774178010336,13167279.0000,821.0000,10598.0000,837.0000,10473.0000
1774178010346,13157304.0000,821.0000,10787.0000,819.0000,10935.0000
1774178010380,13144975.0000,821.0000,10830.0000,835.0000,10729.0000
1774178010380,13133280.0000,821.0000,10848.0000,786.0000,10546.0000
1774178010380,13126172.0000,820.0000,11009.0000,822.0000,10509.0000
1774178010393,13111856.0000,821.0000,11023.0000,815.0000,11124.0000
