timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177383454,11863572.0000,786.0000,11425.0000,785.0000,11777.0000
1774177383477,11865236.0000,785.0000,11044.0000,792.0000,10759.0000
1774177383493,11863804.0000,785.0000,11394.0000,765.0000,11495.0000
1774177383518,11865988.0000,785.0000,10960.0000,794.0000,11163.0000
1774177383518,11866399.0000,784.0000,11096.0000,779.0000,11239.0000
1774177383518,11866594.0000,785.0000,11417.0000,795.0000,11449.0000
1774177383534,11869212.0000,785.0000,11013.0000,780.0000,11283.0000
1774177383550,11869483.0000,786.0000,11172.0000,781.0000,11189.0000
1774177383566,11870231.0000,786.0000,10965.0000,780.0000,10761.0000
1774177383582,11871900.0000,787.0000,11104.0000,797.0000,11278.0000
1774177383598,11873367.0000,788.0000,11055.0000,785.0000,11130.0000
1774177383598,11873275.0000,785.0000,11394.0000,779.0000,11554.0000
1774177383613,11876545.0000,784.0000,10898.0000,750.0000,10441.0000
1774177383629,11874857.0000,785.0000,10750.0000,765.0000,11022.0000
1774177383645,11876118.0000,785.0000,11023.0000,781.0000,11186.0000
1774177383661,11876531.0000,785.0000,11217.0000,783.0000,10990.0000
1774177383677,11879912.0000,785.0000,11039.0000,784.0000,10707.0000
1774177383677,11879457.0000,785.0000,11141.0000,812.0000,11246.0000
1774177383692,11879086.0000,785.0000,10747.0000,771.0000,10203.0000
1774177383708,11879781.0000,784.0000,11312.0000,787.0000,10864.0000
1774177383724,11880328.0000,784.0000,11128.0000,778.0000,11046.0000
1774177383762,11879244.0000,783.0000,11289.0000,788.0000,11995.0000
1774177383762,11882455.0000,783.0000,11052.0000,763.0000,10823.0000
1774177383762,11882709.0000,784.0000,11345.0000,820.0000,11418.0000
1774177383772,11884384.0000,784.0000,10910.0000,770.0000,10319.0000
1774177383796,11884717.0000,785.0000,10739.0000,799.0000,10275.0000
1774177383810,11885601.0000,784.0000,11356.0000,787.0000,11520.0000
1774177383836,11891751.0000,785.0000,10907.0000,786.0000,10180.0000
1774177383836,11888839.0000,785.0000,11339.0000,788.0000,11552.0000
1774177383836,11890317.0000,784.0000,11029.0000,785.0000,11376.0000
1774177383852,11892120.0000,784.0000,11168.0000,787.0000,11229.0000
1774177383868,11890712.0000,785.0000,10823.0000,791.0000,10425.0000
1774177383884,11891564.0000,785.0000,11116.0000,790.0000,10756.0000
1774177383900,11893153.0000,785.0000,11094.0000,787.0000,11144.0000
1774177383917,11894846.0000,786.0000,11089.0000,797.0000,10848.0000
1774177383936,11897079.0000,786.0000,11184.0000,779.0000,10887.0000
1774177383947,11897038.0000,785.0000,11168.0000,763.0000,11215.0000
1774177383956,11899557.0000,784.0000,11092.0000,784.0000,11092.0000
1774177383964,11900502.0000,785.0000,11182.0000,788.0000,11070.0000
1774177383979,11900069.0000,785.0000,11277.0000,777.0000,11537.0000
1774177383995,11903101.0000,786.0000,11039.0000,790.0000,11128.0000
1774177384011,11902063.0000,787.0000,11203.0000,797.0000,11027.0000
1774177384045,11902252.0000,787.0000,11158.0000,790.0000,11388.0000
1774177384045,11903222.0000,787.0000,11133.0000,781.0000,11374.0000
1774177384045,11905575.0000,787.0000,11009.0000,788.0000,10889.0000
1774177384059,11906147.0000,786.0000,11043.0000,790.0000,10905.0000
1774177384076,11907254.0000,786.0000,11135.0000,787.0000,11248.0000
1774177384091,11908002.0000,786.0000,11321.0000,789.0000,11179.0000
1774177384107,11909658.0000,787.0000,10807.0000,801.0000,10362.0000
1774177384127,11909502.0000,786.0000,11341.0000,798.0000,11687.0000
1774177384143,11911656.0000,786.0000,11120.0000,785.0000,11764.0000
1774177384155,11913010.0000,785.0000,11104.0000,786.0000,10593.0000
1774177384155,11914178.0000,785.0000,11340.0000,777.0000,11101.0000
1774177384171,11915298.0000,786.0000,10963.0000,795.0000,11577.0000
1774177384189,11919228.0000,786.0000,11217.0000,798.0000,11172.0000
1774177384203,11918804.0000,786.0000,11271.0000,796.0000,11249.0000
1774177384236,11918120.0000,785.0000,10809.0000,777.0000,10176.0000
1774177384236,11920309.0000,786.0000,11029.0000,789.0000,10839.0000
1774177384236,11922642.0000,786.0000,11156.0000,788.0000,10648.0000
1774177384252,11930465.0000,785.0000,11008.0000,778.0000,11616.0000
1774177384268,11927193.0000,785.0000,11005.0000,788.0000,10814.0000
1774177384288,11926449.0000,786.0000,11293.0000,787.0000,11576.0000
1774177384300,11927085.0000,786.0000,10944.0000,784.0000,10556.0000
1774177384300,11928954.0000,786.0000,11071.0000,798.0000,10677.0000
1774177384316,11930149.0000,785.0000,11024.0000,784.0000,10835.0000
1774177384332,11932052.0000,785.0000,11001.0000,797.0000,10981.0000
1774177384348,11933780.0000,786.0000,11195.0000,804.0000,11795.0000
1774177384364,11935511.0000,785.0000,10953.0000,787.0000,10989.0000
1774177384380,11936811.0000,784.0000,11102.0000,778.0000,10717.0000
1774177384380,11935892.0000,785.0000,11192.0000,783.0000,10808.0000
1774177384396,11936108.0000,785.0000,11149.0000,792.0000,11011.0000
1774177384412,11942188.0000,784.0000,11093.0000,775.0000,10880.0000
1774177384428,11943557.0000,785.0000,11139.0000,797.0000,11015.0000
1774177384459,11943841.0000,785.0000,10834.0000,787.0000,10387.0000
1774177384459,11945434.0000,784.0000,10969.0000,781.0000,10214.0000
1774177384459,11947131.0000,783.0000,10878.0000,785.0000,11155.0000
1774177384475,11949477.0000,784.0000,10934.0000,799.0000,10630.0000
1774177384491,11953957.0000,782.0000,11103.0000,755.0000,11397.0000
1774177384507,11952525.0000,784.0000,10918.0000,799.0000,10578.0000
1774177384539,11954509.0000,785.0000,11401.0000,834.0000,11876.0000
1774177384539,11955893.0000,785.0000,10932.0000,787.0000,10335.0000
1774177384539,11958438.0000,785.0000,11329.0000,773.0000,12220.0000
1774177384555,11969581.0000,785.0000,11059.0000,787.0000,10712.0000
1774177384571,11963997.0000,786.0000,11243.0000,801.0000,11518.0000
1774177384586,11962476.0000,787.0000,11098.0000,781.0000,10651.0000
1774177384602,11966578.0000,785.0000,11148.0000,785.0000,10810.0000
1774177384618,11970770.0000,785.0000,11387.0000,776.0000,11335.0000
1774177384634,11977435.0000,786.0000,10862.0000,789.0000,10726.0000
1774177384634,11977866.0000,785.0000,11184.0000,785.0000,11748.0000
1774177384650,11976189.0000,785.0000,11155.0000,792.0000,11152.0000
1774177384665,11976448.0000,785.0000,11002.0000,783.0000,11179.0000
1774177384681,11978139.0000,786.0000,11095.0000,809.0000,10713.0000
1774177384713,11980625.0000,785.0000,11343.0000,785.0000,11714.0000
1774177384713,11983853.0000,785.0000,11031.0000,793.0000,11248.0000
1774177384713,11990064.0000,785.0000,11117.0000,799.0000,10892.0000
1774177384729,11991826.0000,785.0000,11037.0000,783.0000,11050.0000
1774177384745,11991962.0000,784.0000,11025.0000,768.0000,10708.0000
1774177384760,11992708.0000,784.0000,11266.0000,787.0000,11106.0000
1774177384777,11995971.0000,785.0000,10842.0000,782.0000,10196.0000
1774177384778,12003211.0000,784.0000,11100.0000,791.0000,11787.0000
1774177384796,12002320.0000,783.0000,11170.0000,793.0000,11266.0000
1774177384810,12003605.0000,785.0000,11070.0000,793.0000,11615.0000
1774177384824,12006552.0000,785.0000,11203.0000,776.0000,11065.0000
1774177384840,12009233.0000,784.0000,11017.0000,778.0000,10892.0000
1774177384856,12012348.0000,784.0000,11109.0000,797.0000,10949.0000
1774177384856,12015187.0000,785.0000,11283.0000,803.0000,11880.0000
1774177384872,12018895.0000,784.0000,11201.0000,781.0000,11079.0000
1774177384888,12022674.0000,784.0000,11182.0000,783.0000,11868.0000
1774177384904,12027201.0000,784.0000,11116.0000,782.0000,10991.0000
1774177384919,12029788.0000,784.0000,10963.0000,781.0000,10728.0000
1774177384935,12033125.0000,785.0000,11307.0000,789.0000,11345.0000
1774177384951,12036132.0000,785.0000,11152.0000,788.0000,11248.0000
1774177384951,12038156.0000,785.0000,11168.0000,790.0000,11220.0000
1774177384967,12041784.0000,785.0000,11216.0000,788.0000,11815.0000
1774177384983,12044646.0000,784.0000,10967.0000,792.0000,10991.0000
1774177384999,12046741.0000,784.0000,11004.0000,789.0000,10948.0000
1774177385015,12050927.0000,784.0000,11149.0000,792.0000,11195.0000
1774177385031,12056441.0000,786.0000,11128.0000,782.0000,11494.0000
1774177385046,12058702.0000,786.0000,10901.0000,788.0000,10563.0000
1774177385046,12060373.0000,785.0000,11232.0000,787.0000,11837.0000
1774177385062,12065782.0000,785.0000,10984.0000,762.0000,10932.0000
1774177385078,12067922.0000,785.0000,11115.0000,785.0000,11561.0000
1774177385093,12072234.0000,784.0000,11122.0000,790.0000,11112.0000
1774177385109,12074316.0000,784.0000,10836.0000,789.0000,10990.0000
1774177385128,12078988.0000,785.0000,10902.0000,803.0000,10995.0000
1774177385141,12083744.0000,785.0000,11138.0000,779.0000,11631.0000
1774177385157,12086942.0000,785.0000,11129.0000,775.0000,10690.0000
1774177385162,12090029.0000,785.0000,10866.0000,783.0000,10555.0000
1774177385176,12093294.0000,784.0000,11135.0000,781.0000,10586.0000
1774177385189,12096816.0000,785.0000,10985.0000,792.0000,11166.0000
1774177385205,12098667.0000,786.0000,11139.0000,764.0000,10779.0000
1774177385221,12103803.0000,787.0000,10998.0000,814.0000,11098.0000
1774177385226,12106695.0000,787.0000,11031.0000,789.0000,11298.0000
1774177385237,12113123.0000,786.0000,10930.0000,798.0000,10547.0000
1774177385253,12115047.0000,786.0000,11170.0000,781.0000,10912.0000
1774177385269,12119198.0000,785.0000,11100.0000,780.0000,11527.0000
1774177385285,12123993.0000,787.0000,10994.0000,806.0000,10745.0000
1774177385301,12126448.0000,786.0000,11089.0000,788.0000,10687.0000
1774177385301,12132447.0000,785.0000,11048.0000,783.0000,11351.0000
1774177385317,12135854.0000,784.0000,10924.0000,789.0000,11017.0000
1774177385333,12141512.0000,785.0000,11221.0000,790.0000,10991.0000
1774177385349,12146661.0000,785.0000,11021.0000,779.0000,11086.0000
1774177385365,12150859.0000,785.0000,10869.0000,779.0000,11001.0000
1774177385365,12152348.0000,786.0000,11244.0000,785.0000,11235.0000
1774177385381,12158235.0000,785.0000,10762.0000,781.0000,9992.0000
1774177385397,12161799.0000,785.0000,11030.0000,781.0000,10916.0000
1774177385412,12167284.0000,785.0000,11066.0000,782.0000,11428.0000
1774177385428,12168861.0000,786.0000,11061.0000,805.0000,11251.0000
1774177385444,12175315.0000,786.0000,11294.0000,785.0000,11475.0000
1774177385444,12176616.0000,786.0000,11030.0000,804.0000,10894.0000
1774177385460,12180263.0000,786.0000,10967.0000,784.0000,10535.0000
1774177385477,12186840.0000,785.0000,11042.0000,758.0000,10835.0000
1774177385492,12189722.0000,786.0000,11127.0000,787.0000,10982.0000
1774177385508,12195955.0000,786.0000,10912.0000,784.0000,10766.0000
1774177385508,12198582.0000,786.0000,11408.0000,779.0000,11854.0000
1774177385524,12203959.0000,786.0000,11008.0000,794.0000,11114.0000
1774177385540,12208079.0000,785.0000,10932.0000,790.0000,10674.0000
1774177385556,12215072.0000,785.0000,11066.0000,790.0000,11364.0000
1774177385588,12222577.0000,784.0000,11006.0000,761.0000,10858.0000
1774177385588,12228698.0000,785.0000,11151.0000,786.0000,11356.0000
1774177385588,12232218.0000,784.0000,10894.0000,777.0000,10585.0000
1774177385604,12236029.0000,782.0000,10889.0000,797.0000,11025.0000
1774177385619,12244653.0000,783.0000,11028.0000,789.0000,11135.0000
1774177385635,12246791.0000,784.0000,11020.0000,775.0000,11054.0000
1774177385651,12249209.0000,784.0000,10848.0000,796.0000,9787.0000
1774177385667,12253777.0000,785.0000,11132.0000,801.0000,11339.0000
1774177385683,12259446.0000,784.0000,11274.0000,765.0000,11512.0000
1774177385683,12266915.0000,784.0000,11080.0000,779.0000,11793.0000
1774177385683,12267947.0000,785.0000,11278.0000,780.0000,11474.0000
1774177385715,12271006.0000,786.0000,11191.0000,783.0000,11115.0000
1774177385727,12277232.0000,786.0000,11110.0000,773.0000,11262.0000
1774177385746,12281578.0000,786.0000,11258.0000,785.0000,12070.0000
1774177385747,12286938.0000,785.0000,11161.0000,773.0000,11436.0000
1774177385760,12290761.0000,785.0000,10861.0000,787.0000,10502.0000
1774177385778,12299610.0000,784.0000,11012.0000,759.0000,11316.0000
1774177385793,12304903.0000,784.0000,10837.0000,770.0000,11047.0000
1774177385810,12311355.0000,784.0000,11153.0000,773.0000,10822.0000
1774177385826,12318062.0000,785.0000,11084.0000,787.0000,11218.0000
1774177385828,12325052.0000,785.0000,11174.0000,808.0000,11170.0000
1774177385842,12337185.0000,785.0000,11135.0000,794.0000,11055.0000
1774177385842,12338752.0000,785.0000,11210.0000,791.0000,11649.0000
1774177385869,12345784.0000,787.0000,10842.0000,818.0000,10625.0000
1774177385876,12354770.0000,786.0000,10929.0000,788.0000,10615.0000
1774177385893,12360625.0000,787.0000,10915.0000,796.0000,11350.0000
1774177385906,12368418.0000,787.0000,11240.0000,783.0000,11531.0000
1774177385938,12375351.0000,785.0000,10909.0000,777.0000,10394.0000
1774177385938,12386821.0000,785.0000,11098.0000,784.0000,11160.0000
1774177385954,12389110.0000,785.0000,10685.0000,805.0000,10014.0000
1774177385956,12395452.0000,786.0000,11111.0000,792.0000,10936.0000
1774177385976,12401488.0000,786.0000,10873.0000,783.0000,11195.0000
1774177386002,12427430.0000,786.0000,10825.0000,777.0000,10395.0000
1774177386017,12418175.0000,785.0000,11137.0000,731.0000,11633.0000
1774177386033,12432519.0000,784.0000,10742.0000,786.0000,10234.0000
1774177386033,12438493.0000,785.0000,11069.0000,802.0000,10503.0000
1774177386049,12441235.0000,784.0000,11155.0000,780.0000,11270.0000
1774177386065,12453025.0000,784.0000,11155.0000,779.0000,11363.0000
1774177386081,12462446.0000,786.0000,10985.0000,784.0000,10958.0000
1774177386093,12470107.0000,785.0000,10925.0000,789.0000,11071.0000
1774177386097,12476359.0000,785.0000,10992.0000,793.0000,10406.0000
1774177386127,12487293.0000,786.0000,10999.0000,785.0000,10605.0000
1774177386129,12494342.0000,785.0000,11038.0000,781.0000,11139.0000
1774177386129,12501771.0000,784.0000,11064.0000,787.0000,10978.0000
1774177386145,12509613.0000,786.0000,10823.0000,785.0000,10465.0000
1774177386176,12514719.0000,785.0000,10895.0000,774.0000,11113.0000
1774177386192,12526320.0000,786.0000,11068.0000,788.0000,11121.0000
1774177386208,12539087.0000,787.0000,10928.0000,798.0000,10499.0000
1774177386208,12541852.0000,787.0000,11069.0000,785.0000,11134.0000
1774177386224,12551320.0000,787.0000,11217.0000,795.0000,11461.0000
1774177386240,12558384.0000,785.0000,10890.0000,780.0000,10806.0000
1774177386255,12567994.0000,785.0000,10797.0000,781.0000,10574.0000
1774177386287,12582912.0000,786.0000,11050.0000,790.0000,11493.0000
1774177386287,12586303.0000,785.0000,10851.0000,790.0000,10738.0000
1774177386287,12595495.0000,784.0000,11090.0000,791.0000,11146.0000
1774177386287,12603567.0000,785.0000,11100.0000,809.0000,11059.0000
1774177386319,12610117.0000,785.0000,11040.0000,776.0000,10503.0000
1774177386319,12621277.0000,785.0000,11279.0000,789.0000,11800.0000
1774177386362,12630276.0000,784.0000,10949.0000,788.0000,10603.0000
1774177386367,12639429.0000,784.0000,10948.0000,774.0000,10726.0000
1774177386367,12648233.0000,784.0000,10947.0000,791.0000,10911.0000
1774177386367,12658125.0000,785.0000,10925.0000,776.0000,10646.0000
1774177386392,12666961.0000,785.0000,10853.0000,795.0000,10206.0000
1774177386412,12689026.0000,785.0000,10891.0000,789.0000,10475.0000
1774177386427,12687517.0000,785.0000,10964.0000,777.0000,11173.0000
1774177386431,12696692.0000,783.0000,10820.0000,769.0000,10436.0000
1774177386443,12710274.0000,783.0000,10930.0000,779.0000,11274.0000
1774177386460,12717511.0000,783.0000,10964.0000,799.0000,11071.0000
1774177386463,12723276.0000,783.0000,11147.0000,782.0000,11195.0000
1774177386493,12734580.0000,784.0000,10807.0000,799.0000,10624.0000
1774177386509,12748371.0000,785.0000,10856.0000,792.0000,10772.0000
1774177386509,12755318.0000,785.0000,11067.0000,785.0000,11599.0000
1774177386525,12765196.0000,786.0000,10866.0000,787.0000,10897.0000
1774177386540,12773782.0000,786.0000,10924.0000,785.0000,10686.0000
1774177386556,12784196.0000,785.0000,11079.0000,782.0000,11219.0000
1774177386573,12796182.0000,785.0000,10993.0000,797.0000,10956.0000
1774177386589,12806209.0000,785.0000,11109.0000,785.0000,11329.0000
1774177386589,12814571.0000,785.0000,11052.0000,785.0000,11374.0000
1774177386593,12830305.0000,785.0000,10912.0000,778.0000,10642.0000
1774177386604,12838217.0000,786.0000,10986.0000,789.0000,11495.0000
1774177386620,12855132.0000,785.0000,11211.0000,801.0000,11306.0000
1774177386636,12866888.0000,785.0000,10846.0000,785.0000,10759.0000
1774177386679,12873685.0000,786.0000,10900.0000,777.0000,11219.0000
1774177386679,12886170.0000,784.0000,11163.0000,760.0000,11482.0000
1774177386684,12894049.0000,785.0000,10882.0000,803.0000,10881.0000
1774177386684,12903483.0000,784.0000,10869.0000,797.0000,10544.0000
1774177386709,12919353.0000,784.0000,10964.0000,809.0000,11468.0000
1774177386727,12931749.0000,784.0000,10943.0000,789.0000,10906.0000
1774177386748,12935680.0000,784.0000,11065.0000,780.0000,11520.0000
1774177386748,12950132.0000,785.0000,10896.0000,787.0000,10711.0000
1774177386764,12958514.0000,784.0000,10922.0000,762.0000,11057.0000
1774177386764,12967484.0000,783.0000,11080.0000,787.0000,11583.0000
1774177386780,12975223.0000,783.0000,10966.0000,788.0000,11634.0000
1774177386796,12990918.0000,783.0000,10974.0000,785.0000,11066.0000
1774177386815,12997346.0000,784.0000,10793.0000,783.0000,10850.0000
1774177386815,13007964.0000,784.0000,11086.0000,789.0000,10677.0000
1774177386830,13020908.0000,786.0000,10950.0000,777.0000,11447.0000
1774177386847,13031861.0000,786.0000,11141.0000,766.0000,11114.0000
1774177386860,13046041.0000,787.0000,11050.0000,792.0000,10665.0000
1774177386879,13054759.0000,787.0000,10737.0000,791.0000,10733.0000
1774177386892,13067681.0000,787.0000,11035.0000,794.0000,10753.0000
1774177386909,13082817.0000,787.0000,11223.0000,781.0000,11261.0000
1774177386923,13091714.0000,787.0000,10898.0000,818.0000,11077.0000
1774177386923,13104982.0000,787.0000,11182.0000,765.0000,11178.0000
1774177386939,13119376.0000,787.0000,11038.0000,785.0000,11161.0000
1774177386955,13127889.0000,786.0000,10668.0000,784.0000,10525.0000
1774177386971,13144557.0000,786.0000,10909.0000,782.0000,10682.0000
1774177386987,13154463.0000,786.0000,11017.0000,788.0000,10849.0000
1774177387003,13164173.0000,786.0000,11029.0000,782.0000,11203.0000
1774177387019,13177202.0000,785.0000,10869.0000,797.0000,10990.0000
1774177387019,13189919.0000,786.0000,10966.0000,790.0000,11309.0000
1774177387044,13202463.0000,785.0000,10836.0000,781.0000,11214.0000
1774177387061,13212893.0000,785.0000,11006.0000,785.0000,11345.0000
1774177387066,13228517.0000,785.0000,11099.0000,793.0000,11251.0000
1774177387093,13239269.0000,785.0000,10928.0000,790.0000,10556.0000
1774177387098,13249699.0000,784.0000,10964.0000,798.0000,10708.0000
1774177387114,13262547.0000,784.0000,10799.0000,780.0000,10476.0000
1774177387114,13271797.0000,784.0000,10870.0000,777.0000,11163.0000
1774177387130,13290674.0000,784.0000,10879.0000,759.0000,10934.0000
1774177387146,13298168.0000,785.0000,10958.0000,743.0000,11434.0000
1774177387162,13311191.0000,784.0000,11037.0000,783.0000,11493.0000
1774177387178,13322304.0000,785.0000,10800.0000,783.0000,10467.0000
1774177387194,13330720.0000,784.0000,10709.0000,783.0000,10232.0000
1774177387194,13339914.0000,784.0000,10865.0000,799.0000,10430.0000
1774177387210,13352300.0000,784.0000,11048.0000,794.0000,10985.0000
1774177387225,13366374.0000,785.0000,11002.0000,761.0000,11016.0000
1774177387250,13372979.0000,785.0000,10958.0000,807.0000,10663.0000
1774177387276,13389544.0000,784.0000,10721.0000,783.0000,10851.0000
1774177387276,13402489.0000,785.0000,10943.0000,766.0000,11215.0000
1774177387276,13408797.0000,786.0000,11107.0000,795.0000,11261.0000
1774177387292,13423168.0000,785.0000,10790.0000,790.0000,10774.0000
1774177387305,13435105.0000,784.0000,10774.0000,776.0000,10615.0000
1774177387328,13442853.0000,783.0000,10728.0000,795.0000,10693.0000
1774177387360,13456587.0000,784.0000,10945.0000,770.0000,11061.0000
1774177387360,13469241.0000,784.0000,10838.0000,780.0000,10796.0000
1774177387360,13483825.0000,784.0000,10897.0000,788.0000,10491.0000
1774177387370,13494399.0000,785.0000,10850.0000,800.0000,10390.0000
1774177387386,13503585.0000,785.0000,11102.0000,796.0000,11323.0000
1774177387403,13515815.0000,785.0000,11065.0000,779.0000,11234.0000
1774177387434,13530500.0000,785.0000,10761.0000,777.0000,10893.0000
1774177387434,13539508.0000,785.0000,10733.0000,797.0000,10236.0000
1774177387434,13551168.0000,785.0000,10902.0000,766.0000,10399.0000
1774177387450,13569458.0000,783.0000,10833.0000,788.0000,11109.0000
1774177387466,13578777.0000,784.0000,11141.0000,797.0000,11089.0000
1774177387482,13587043.0000,785.0000,11089.0000,789.0000,11884.0000
1774177387514,13601564.0000,786.0000,10842.0000,794.0000,10767.0000
1774177387514,13614868.0000,786.0000,10911.0000,781.0000,10721.0000
1774177387514,13624004.0000,786.0000,10934.0000,778.0000,10520.0000
1774177387530,13636900.0000,786.0000,10628.0000,789.0000,10640.0000
1774177387545,13650516.0000,786.0000,10867.0000,778.0000,10901.0000
1774177387563,13660914.0000,786.0000,11008.0000,790.0000,11249.0000
1774177387577,13677532.0000,786.0000,11163.0000,785.0000,11067.0000
1774177387593,13690977.0000,785.0000,10685.0000,789.0000,10516.0000
1774177387593,13695541.0000,786.0000,10927.0000,773.0000,10689.0000
1774177387609,13709037.0000,786.0000,10679.0000,781.0000,10749.0000
1774177387625,13720066.0000,785.0000,10904.0000,785.0000,10659.0000
1774177387643,13731983.0000,784.0000,10950.0000,792.0000,10977.0000
1774177387657,13736142.0000,785.0000,10911.0000,796.0000,10832.0000
1774177387676,13748295.0000,785.0000,10696.0000,791.0000,10668.0000
1774177387676,13758307.0000,786.0000,10881.0000,805.0000,11321.0000
1774177387693,13769561.0000,786.0000,11034.0000,786.0000,11341.0000
1774177387710,13784523.0000,786.0000,10928.0000,802.0000,10988.0000
1774177387727,13784082.0000,786.0000,11059.0000,812.0000,10502.0000
1774177387755,13795536.0000,787.0000,10748.0000,785.0000,10872.0000
1774177387760,13803823.0000,786.0000,10688.0000,807.0000,11085.0000
1774177387760,13814202.0000,786.0000,10764.0000,769.0000,10477.0000
1774177387771,13822969.0000,785.0000,10747.0000,743.0000,11058.0000
1774177387786,13837754.0000,786.0000,10755.0000,788.0000,11003.0000
1774177387803,13843994.0000,786.0000,10985.0000,785.0000,10528.0000
1774177387834,13850085.0000,785.0000,10743.0000,787.0000,10945.0000
1774177387834,13858844.0000,785.0000,10810.0000,786.0000,10375.0000
1774177387834,13865992.0000,785.0000,10801.0000,780.0000,10841.0000
1774177387850,13873487.0000,787.0000,10916.0000,780.0000,11137.0000
1774177387867,13883998.0000,786.0000,11015.0000,773.0000,11152.0000
1774177387883,13889859.0000,786.0000,10764.0000,786.0000,11312.0000
1774177387900,13900786.0000,786.0000,10950.0000,803.0000,10349.0000
1774177387914,13914072.0000,784.0000,10819.0000,784.0000,10718.0000
1774177387930,13915205.0000,785.0000,10544.0000,772.0000,10675.0000
1774177387930,13921411.0000,785.0000,10740.0000,785.0000,10372.0000
1774177387946,13934106.0000,786.0000,10857.0000,784.0000,10869.0000
1774177387963,13937109.0000,786.0000,10703.0000,783.0000,10447.0000
1774177387978,13940867.0000,786.0000,10858.0000,787.0000,10828.0000
1774177387995,13976407.0000,785.0000,10756.0000,791.0000,10941.0000
1774177388009,13958001.0000,785.0000,10890.0000,790.0000,11052.0000
1774177388043,13960618.0000,785.0000,10881.0000,775.0000,10781.0000
1774177388043,13967062.0000,786.0000,10648.0000,785.0000,9850.0000
1774177388043,13971234.0000,787.0000,10733.0000,786.0000,10588.0000
1774177388060,13977024.0000,787.0000,11049.0000,784.0000,11380.0000
1774177388072,13980222.0000,786.0000,10836.0000,782.0000,11536.0000
1774177388089,13988890.0000,786.0000,10907.0000,786.0000,10759.0000
1774177388104,14002206.0000,785.0000,10768.0000,787.0000,11062.0000
1774177388121,13993160.0000,785.0000,10968.0000,782.0000,11134.0000
1774177388136,14000751.0000,785.0000,10761.0000,780.0000,10678.0000
1774177388152,14001130.0000,785.0000,10775.0000,789.0000,11041.0000
1774177388152,14003511.0000,785.0000,10656.0000,787.0000,10780.0000
1774177388168,14009135.0000,785.0000,11034.0000,782.0000,11355.0000
1774177388185,14009840.0000,784.0000,10658.0000,785.0000,10840.0000
1774177388200,14011176.0000,785.0000,10866.0000,783.0000,10849.0000
1774177388231,14014461.0000,785.0000,10846.0000,790.0000,10926.0000
1774177388231,14015156.0000,783.0000,10894.0000,768.0000,11045.0000
1774177388231,14022407.0000,783.0000,10799.0000,772.0000,10829.0000
1774177388247,14019317.0000,782.0000,11048.0000,769.0000,11228.0000
1774177388263,14025411.0000,782.0000,10787.0000,784.0000,10493.0000
1774177388279,14025583.0000,782.0000,10982.0000,780.0000,11030.0000
1774177388296,14021899.0000,782.0000,10754.0000,783.0000,10821.0000
1774177388296,14023703.0000,784.0000,10774.0000,798.0000,10848.0000
1774177388311,14045432.0000,786.0000,10630.0000,782.0000,10300.0000
1774177388327,14023107.0000,785.0000,11073.0000,785.0000,11005.0000
1774177388343,14027680.0000,785.0000,10643.0000,788.0000,10955.0000
1774177388359,14027754.0000,784.0000,10704.0000,792.0000,10132.0000
1774177388375,14027506.0000,785.0000,10920.0000,787.0000,11521.0000
1774177388375,14021742.0000,785.0000,10568.0000,771.0000,10317.0000
1774177388375,14021684.0000,785.0000,10813.0000,781.0000,11013.0000
1774177388406,14019639.0000,786.0000,10752.0000,793.0000,10570.0000
1774177388411,14009313.0000,786.0000,10626.0000,781.0000,10015.0000
1774177388438,14009774.0000,786.0000,10828.0000,776.0000,10906.0000
1774177388454,14007678.0000,786.0000,10764.0000,789.0000,10623.0000
1774177388456,14002174.0000,787.0000,10824.0000,792.0000,10714.0000
1774177388470,13998511.0000,786.0000,11019.0000,801.0000,11428.0000
1774177388470,13994146.0000,786.0000,10871.0000,782.0000,11135.0000
1774177388502,13991296.0000,788.0000,10871.0000,790.0000,11000.0000
1774177388518,13985457.0000,786.0000,11037.0000,800.0000,10887.0000
1774177388518,13986360.0000,786.0000,10744.0000,786.0000,10534.0000
1774177388518,13982028.0000,785.0000,10751.0000,775.0000,10840.0000
1774177388534,13975078.0000,785.0000,10747.0000,786.0000,10607.0000
1774177388566,13966737.0000,786.0000,10696.0000,791.0000,10474.0000
1774177388582,13962190.0000,787.0000,10788.0000,790.0000,10059.0000
1774177388598,13952133.0000,785.0000,10974.0000,757.0000,11189.0000
1774177388598,13948356.0000,786.0000,10936.0000,778.0000,11036.0000
1774177388614,13942134.0000,787.0000,10809.0000,775.0000,10414.0000
1774177388626,13931116.0000,786.0000,10863.0000,773.0000,10723.0000
1774177388643,13920479.0000,786.0000,10706.0000,787.0000,10565.0000
1774177388661,13920877.0000,786.0000,10823.0000,818.0000,10664.0000
1774177388678,13907487.0000,787.0000,10660.0000,793.0000,10691.0000
1774177388693,13899809.0000,787.0000,10729.0000,780.0000,10435.0000
1774177388693,13891903.0000,786.0000,10965.0000,785.0000,10686.0000
1774177388693,13884268.0000,785.0000,10728.0000,784.0000,10406.0000
1774177388709,13868634.0000,786.0000,10721.0000,787.0000,10664.0000
1774177388725,13872005.0000,786.0000,10869.0000,785.0000,10898.0000
1774177388761,13864197.0000,785.0000,10768.0000,785.0000,11148.0000
1774177388761,13845061.0000,786.0000,10753.0000,783.0000,11192.0000
