timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774179104943,11210461.0000,890.0000,11082.0000,868.0000,11085.0000
1774179104943,11211488.0000,892.0000,10969.0000,893.0000,10455.0000
1774179104953,11212131.0000,892.0000,10868.0000,890.0000,10604.0000
1774179104959,11215555.0000,891.0000,10974.0000,893.0000,11163.0000
1774179104991,11213547.0000,892.0000,11123.0000,900.0000,11262.0000
1774179105021,11217212.0000,892.0000,11079.0000,910.0000,11221.0000
1774179105023,11216795.0000,891.0000,10920.0000,880.0000,10560.0000
1774179105023,11223782.0000,890.0000,11074.0000,879.0000,11183.0000
1774179105023,11220050.0000,890.0000,11065.0000,896.0000,11659.0000
1774179105039,11219490.0000,890.0000,10907.0000,892.0000,10745.0000
1774179105069,11223125.0000,890.0000,11183.0000,899.0000,11332.0000
1774179105073,11224354.0000,890.0000,11084.0000,891.0000,10952.0000
1774179105088,11224508.0000,891.0000,11121.0000,897.0000,11109.0000
1774179105102,11226912.0000,891.0000,10901.0000,886.0000,10500.0000
1774179105117,11227874.0000,890.0000,10914.0000,887.0000,10856.0000
1774179105132,11230688.0000,892.0000,11094.0000,889.0000,10946.0000
1774179105144,11229697.0000,892.0000,11029.0000,908.0000,11062.0000
1774179105156,11231221.0000,891.0000,10862.0000,890.0000,10540.0000
1774179105166,11235074.0000,891.0000,10943.0000,894.0000,10656.0000
1774179105173,11233209.0000,892.0000,10906.0000,887.0000,11271.0000
1774179105189,11240670.0000,892.0000,11163.0000,885.0000,11447.0000
1774179105201,11237891.0000,892.0000,11259.0000,889.0000,11165.0000
1774179105230,11239406.0000,892.0000,11085.0000,895.0000,11044.0000
1774179105230,11240225.0000,892.0000,10912.0000,895.0000,10797.0000
1774179105230,11241952.0000,891.0000,10969.0000,885.0000,10942.0000
1774179105246,11242923.0000,891.0000,11170.0000,894.0000,11719.0000
1774179105262,11247296.0000,891.0000,11289.0000,891.0000,11717.0000
1774179105278,11248907.0000,892.0000,11082.0000,887.0000,11058.0000
1774179105294,11251786.0000,891.0000,10853.0000,862.0000,11162.0000
1774179105310,11252382.0000,891.0000,11070.0000,898.0000,11352.0000
1774179105338,11252382.0000,891.0000,11032.0000,885.0000,10851.0000
1774179105338,11256508.0000,892.0000,11040.0000,890.0000,10945.0000
1774179105342,11259050.0000,891.0000,10964.0000,895.0000,11087.0000
1774179105357,11258882.0000,892.0000,10977.0000,906.0000,10610.0000
1774179105386,11259484.0000,891.0000,11051.0000,896.0000,11009.0000
1774179105389,11263793.0000,891.0000,11102.0000,891.0000,11252.0000
1774179105403,11264238.0000,891.0000,11032.0000,888.0000,10957.0000
1774179105415,11268330.0000,892.0000,11133.0000,902.0000,11132.0000
1774179105421,11270436.0000,892.0000,11023.0000,897.0000,11087.0000
1774179105437,11270716.0000,894.0000,11095.0000,908.0000,10622.0000
1774179105471,11273114.0000,893.0000,11012.0000,909.0000,11294.0000
1774179105471,11275626.0000,893.0000,11089.0000,909.0000,11274.0000
1774179105484,11279597.0000,892.0000,10943.0000,890.0000,11230.0000
1774179105486,11282828.0000,892.0000,10988.0000,889.0000,11196.0000
1774179105508,11282603.0000,892.0000,11123.0000,892.0000,11365.0000
1774179105516,11283884.0000,893.0000,11017.0000,903.0000,11027.0000
1774179105539,11288259.0000,892.0000,11193.0000,888.0000,11644.0000
1774179105548,11290478.0000,892.0000,11062.0000,900.0000,10951.0000
1774179105548,11290795.0000,893.0000,10901.0000,906.0000,10456.0000
1774179105564,11296223.0000,892.0000,11139.0000,884.0000,10682.0000
1774179105588,11298625.0000,892.0000,11041.0000,898.0000,10990.0000
1774179105596,11299985.0000,892.0000,10886.0000,908.0000,10583.0000
1774179105612,11303048.0000,892.0000,10825.0000,907.0000,11056.0000
1774179105628,11305277.0000,891.0000,10998.0000,889.0000,10641.0000
1774179105644,11308941.0000,893.0000,10941.0000,890.0000,10662.0000
1774179105671,11310424.0000,892.0000,11126.0000,896.0000,11429.0000
1774179105671,11314131.0000,892.0000,11056.0000,888.0000,11120.0000
1774179105687,11315342.0000,892.0000,11125.0000,886.0000,11397.0000
1774179105692,11318361.0000,891.0000,10992.0000,899.0000,10818.0000
1774179105719,11321172.0000,892.0000,11078.0000,885.0000,11809.0000
1774179105724,11324573.0000,892.0000,11052.0000,882.0000,11109.0000
1774179105752,11330068.0000,892.0000,11051.0000,903.0000,11540.0000
1774179105754,11330114.0000,891.0000,10954.0000,887.0000,10502.0000
1774179105767,11333531.0000,891.0000,11067.0000,889.0000,11507.0000
1774179105784,11337034.0000,891.0000,10951.0000,871.0000,11273.0000
1774179105787,11342343.0000,890.0000,11045.0000,864.0000,11576.0000
1774179105802,11345855.0000,890.0000,11043.0000,898.0000,11413.0000
1774179105818,11345052.0000,890.0000,10892.0000,893.0000,10958.0000
1774179105846,11348953.0000,891.0000,11029.0000,896.0000,11186.0000
1774179105852,11349910.0000,890.0000,10902.0000,903.0000,11164.0000
1774179105866,11355200.0000,890.0000,10922.0000,898.0000,10807.0000
1774179105866,11359688.0000,891.0000,11023.0000,893.0000,11191.0000
1774179105886,11363055.0000,890.0000,10757.0000,897.0000,10309.0000
1774179105902,11365118.0000,889.0000,11065.0000,878.0000,10931.0000
1774179105930,11375636.0000,889.0000,10901.0000,894.0000,10792.0000
1774179105930,11377874.0000,889.0000,11044.0000,890.0000,11394.0000
1774179105930,11376238.0000,889.0000,11064.0000,903.0000,11034.0000
1774179105952,11381232.0000,888.0000,10913.0000,898.0000,10600.0000
1774179105969,11384539.0000,889.0000,11058.0000,894.0000,11213.0000
1774179105989,11389223.0000,890.0000,10821.0000,893.0000,10592.0000
1774179106004,11395411.0000,889.0000,11048.0000,881.0000,11323.0000
1774179106004,11395441.0000,891.0000,11072.0000,906.0000,11527.0000
1774179106010,11399544.0000,890.0000,10840.0000,886.0000,11239.0000
1774179106035,11401537.0000,891.0000,11070.0000,892.0000,11478.0000
1774179106053,11424899.0000,890.0000,10907.0000,879.0000,11313.0000
1774179106075,11410677.0000,891.0000,10809.0000,890.0000,10628.0000
1774179106086,11412228.0000,891.0000,10964.0000,902.0000,10699.0000
1774179106086,11417136.0000,891.0000,11131.0000,888.0000,11292.0000
1774179106091,11423885.0000,891.0000,10809.0000,888.0000,11006.0000
1774179106107,11430307.0000,890.0000,11110.0000,892.0000,11030.0000
1774179106121,11432542.0000,889.0000,11023.0000,892.0000,11084.0000
1774179106153,11435208.0000,888.0000,10995.0000,894.0000,11138.0000
1774179106153,11438526.0000,888.0000,10985.0000,903.0000,11020.0000
1774179106153,11444793.0000,889.0000,11019.0000,884.0000,11453.0000
1774179106169,11447291.0000,889.0000,11041.0000,875.0000,11421.0000
1774179106185,11454844.0000,890.0000,11034.0000,887.0000,11149.0000
1774179106201,11459326.0000,891.0000,10877.0000,867.0000,10988.0000
1774179106217,11470684.0000,889.0000,11094.0000,872.0000,11264.0000
1774179106217,11471601.0000,890.0000,10962.0000,889.0000,11004.0000
1774179106238,11476355.0000,890.0000,10911.0000,890.0000,10944.0000
1774179106256,11481340.0000,890.0000,11102.0000,892.0000,11298.0000
1774179106265,11485417.0000,890.0000,11032.0000,888.0000,10856.0000
1774179106288,11493036.0000,890.0000,10899.0000,897.0000,10924.0000
1774179106298,11498344.0000,891.0000,11060.0000,888.0000,10837.0000
1774179106321,11501741.0000,891.0000,11070.0000,882.0000,10721.0000
1774179106321,11508463.0000,891.0000,11022.0000,881.0000,11046.0000
1774179106335,11514982.0000,891.0000,10932.0000,900.0000,10931.0000
1774179106353,11519004.0000,892.0000,11104.0000,911.0000,10851.0000
1774179106369,11524957.0000,891.0000,11031.0000,885.0000,11629.0000
1774179106393,11526178.0000,891.0000,11047.0000,891.0000,11196.0000
1774179106402,11532345.0000,891.0000,11029.0000,853.0000,11090.0000
1774179106402,11536936.0000,891.0000,11137.0000,890.0000,11424.0000
1774179106408,11543014.0000,890.0000,10901.0000,885.0000,10293.0000
1774179106425,11549282.0000,890.0000,10914.0000,897.0000,10429.0000
1774179106443,11554963.0000,891.0000,10963.0000,887.0000,10883.0000
1774179106473,11558077.0000,890.0000,10909.0000,883.0000,11187.0000
1774179106473,11565635.0000,889.0000,10733.0000,883.0000,11195.0000
1774179106473,11571465.0000,890.0000,10911.0000,892.0000,10646.0000
1774179106489,11575746.0000,891.0000,10939.0000,908.0000,11343.0000
1774179106510,11583266.0000,892.0000,11088.0000,888.0000,11183.0000
1774179106520,11586059.0000,891.0000,11099.0000,896.0000,11497.0000
1774179106541,11594886.0000,892.0000,11046.0000,898.0000,11587.0000
1774179106543,11602186.0000,891.0000,11037.0000,875.0000,11301.0000
1774179106551,11609035.0000,892.0000,10980.0000,878.0000,11572.0000
1774179106568,11617839.0000,891.0000,10963.0000,887.0000,11239.0000
1774179106585,11626690.0000,891.0000,10969.0000,891.0000,10801.0000
1774179106602,11631443.0000,892.0000,10964.0000,888.0000,11257.0000
1774179106617,11644146.0000,891.0000,10865.0000,891.0000,10696.0000
1774179106637,11643698.0000,890.0000,10923.0000,883.0000,10764.0000
1774179106653,11649553.0000,891.0000,11016.0000,896.0000,11373.0000
1774179106654,11660885.0000,890.0000,10956.0000,899.0000,10764.0000
1774179106669,11666366.0000,890.0000,10851.0000,887.0000,10750.0000
1774179106686,11673911.0000,892.0000,10853.0000,894.0000,11045.0000
1774179106695,11681472.0000,892.0000,11019.0000,921.0000,11053.0000
1774179106711,11686768.0000,892.0000,11046.0000,894.0000,11085.0000
1774179106727,11694271.0000,893.0000,11047.0000,888.0000,10956.0000
1774179106743,11702471.0000,891.0000,11181.0000,887.0000,11531.0000
1774179106743,11709057.0000,890.0000,11063.0000,893.0000,10742.0000
1774179106761,11715702.0000,890.0000,10984.0000,892.0000,10905.0000
1774179106780,11725386.0000,889.0000,10991.0000,867.0000,10909.0000
1774179106793,11735461.0000,889.0000,10863.0000,896.0000,10620.0000
1774179106808,11742932.0000,889.0000,10905.0000,887.0000,10568.0000
1774179106824,11743655.0000,888.0000,10991.0000,894.0000,11379.0000
1774179106840,11757118.0000,889.0000,11009.0000,890.0000,10743.0000
1774179106856,11766505.0000,889.0000,10745.0000,890.0000,9967.0000
1774179106856,11773971.0000,889.0000,10823.0000,884.0000,10277.0000
1774179106871,11782701.0000,889.0000,10848.0000,900.0000,10923.0000
1774179106888,11788997.0000,891.0000,10936.0000,902.0000,10828.0000
1774179106904,11798307.0000,892.0000,10971.0000,891.0000,10927.0000
1774179106938,11810203.0000,891.0000,10861.0000,870.0000,10903.0000
1774179106940,11816818.0000,891.0000,10832.0000,888.0000,10733.0000
1774179106942,11826333.0000,890.0000,10917.0000,880.0000,10712.0000
1774179106951,11831866.0000,891.0000,10853.0000,891.0000,10689.0000
1774179106967,11845095.0000,891.0000,10795.0000,891.0000,10766.0000
1774179106983,11850394.0000,892.0000,10777.0000,891.0000,10889.0000
1774179107019,11858058.0000,892.0000,10993.0000,882.0000,11136.0000
1774179107019,11868642.0000,892.0000,10862.0000,864.0000,10857.0000
1774179107019,11876400.0000,892.0000,10888.0000,889.0000,10561.0000
1774179107035,11886861.0000,891.0000,10869.0000,895.0000,10557.0000
1774179107048,11894602.0000,891.0000,10851.0000,892.0000,10828.0000
1774179107064,11907653.0000,891.0000,11040.0000,890.0000,11163.0000
1774179107080,11913951.0000,892.0000,10839.0000,892.0000,10977.0000
1774179107080,11923082.0000,891.0000,10735.0000,892.0000,11041.0000
1774179107096,11937472.0000,890.0000,10764.0000,889.0000,10415.0000
1774179107112,11943604.0000,892.0000,10848.0000,894.0000,10828.0000
1774179107128,11962687.0000,892.0000,10848.0000,898.0000,10919.0000
1774179107146,11967401.0000,890.0000,10773.0000,859.0000,10703.0000
1774179107160,11976752.0000,890.0000,10920.0000,889.0000,10551.0000
1774179107160,11987032.0000,890.0000,10976.0000,850.0000,11192.0000
1774179107176,11997719.0000,891.0000,11115.0000,899.0000,11237.0000
1774179107192,12006322.0000,891.0000,10778.0000,889.0000,10924.0000
1774179107208,12019498.0000,891.0000,11126.0000,897.0000,11242.0000
1774179107237,12021514.0000,892.0000,10869.0000,889.0000,10599.0000
1774179107240,12030721.0000,892.0000,10981.0000,899.0000,11196.0000
1774179107240,12038227.0000,891.0000,10849.0000,887.0000,10852.0000
1774179107254,12045397.0000,890.0000,10753.0000,871.0000,11303.0000
1774179107256,12050927.0000,890.0000,10881.0000,913.0000,11061.0000
1774179107286,12057488.0000,891.0000,10756.0000,888.0000,10303.0000
1774179107287,12067589.0000,891.0000,10873.0000,896.0000,10629.0000
1774179107303,12074013.0000,891.0000,10855.0000,898.0000,10353.0000
1774179107335,12086115.0000,891.0000,10957.0000,880.0000,11209.0000
1774179107335,12094251.0000,891.0000,11037.0000,904.0000,11440.0000
1774179107351,12106619.0000,891.0000,10933.0000,896.0000,11333.0000
1774179107367,12113031.0000,891.0000,10914.0000,886.0000,10823.0000
1774179107383,12118047.0000,890.0000,10764.0000,878.0000,10714.0000
1774179107399,12129465.0000,889.0000,11051.0000,888.0000,11045.0000
1774179107402,12133566.0000,890.0000,10954.0000,894.0000,11349.0000
1774179107402,12159097.0000,890.0000,10853.0000,898.0000,10676.0000
1774179107432,12155779.0000,890.0000,10759.0000,895.0000,10737.0000
1774179107446,12167046.0000,888.0000,10918.0000,865.0000,10857.0000
1774179107464,12179255.0000,889.0000,10914.0000,893.0000,11164.0000
1774179107479,12183454.0000,891.0000,10707.0000,924.0000,10444.0000
1774179107479,12200264.0000,892.0000,10842.0000,900.0000,10890.0000
1774179107486,12211436.0000,891.0000,10874.0000,897.0000,10832.0000
1774179107494,12220477.0000,892.0000,10859.0000,897.0000,10883.0000
1774179107521,12228206.0000,890.0000,10849.0000,888.0000,10773.0000
1774179107539,12244424.0000,891.0000,10814.0000,888.0000,10549.0000
1774179107542,12254513.0000,891.0000,10753.0000,889.0000,10833.0000
1774179107558,12265040.0000,891.0000,10738.0000,899.0000,10424.0000
1774179107569,12277056.0000,891.0000,10843.0000,893.0000,11057.0000
1774179107574,12284917.0000,892.0000,10851.0000,895.0000,10719.0000
1774179107602,12298337.0000,893.0000,10923.0000,896.0000,11023.0000
1774179107606,12306595.0000,893.0000,11019.0000,896.0000,11491.0000
1774179107636,12320437.0000,894.0000,10757.0000,892.0000,10788.0000
1774179107639,12327733.0000,893.0000,10932.0000,892.0000,10680.0000
1774179107653,12343679.0000,892.0000,10979.0000,898.0000,11380.0000
1774179107653,12353006.0000,893.0000,10879.0000,887.0000,10972.0000
1774179107669,12363046.0000,892.0000,10902.0000,907.0000,11295.0000
1774179107685,12373404.0000,892.0000,10720.0000,894.0000,10358.0000
1774179107701,12385335.0000,892.0000,10748.0000,894.0000,11012.0000
1774179107737,12396744.0000,892.0000,10884.0000,889.0000,10811.0000
1774179107749,12404596.0000,893.0000,10715.0000,922.0000,10651.0000
1774179107749,12419931.0000,892.0000,10699.0000,889.0000,10806.0000
1774179107749,12423365.0000,893.0000,10865.0000,899.0000,10581.0000
1774179107773,12442677.0000,893.0000,10845.0000,889.0000,11216.0000
1774179107787,12447953.0000,894.0000,10882.0000,893.0000,10967.0000
1774179107806,12454268.0000,893.0000,10883.0000,892.0000,10741.0000
1774179107821,12466486.0000,892.0000,10858.0000,907.0000,11053.0000
1774179107838,12480187.0000,892.0000,10936.0000,916.0000,10955.0000
1774179107857,12491617.0000,890.0000,10801.0000,879.0000,10673.0000
1774179107857,12500671.0000,890.0000,10716.0000,885.0000,10086.0000
1774179107873,12510974.0000,890.0000,10800.0000,886.0000,10954.0000
1774179107889,12511095.0000,891.0000,10741.0000,897.0000,10955.0000
1774179107905,12524731.0000,891.0000,10711.0000,884.0000,10901.0000
1774179107936,12536821.0000,890.0000,10784.0000,886.0000,10700.0000
1774179107936,12543228.0000,890.0000,10818.0000,894.0000,11100.0000
1774179107936,12550474.0000,890.0000,10912.0000,888.0000,11347.0000
1774179107941,12561026.0000,890.0000,10846.0000,886.0000,10655.0000
1774179107958,12571601.0000,890.0000,10673.0000,892.0000,10571.0000
1774179107978,12584043.0000,890.0000,10856.0000,882.0000,10813.0000
1774179107988,12591656.0000,891.0000,11033.0000,904.0000,11467.0000
1774179107988,12600383.0000,891.0000,10878.0000,886.0000,11577.0000
1774179108006,12611249.0000,890.0000,10679.0000,894.0000,10550.0000
1774179108019,12619294.0000,890.0000,10722.0000,891.0000,10833.0000
1774179108035,12627389.0000,890.0000,10682.0000,881.0000,10450.0000
1774179108067,12639114.0000,890.0000,10869.0000,884.0000,10538.0000
1774179108067,12649859.0000,889.0000,10645.0000,892.0000,10083.0000
1774179108067,12657147.0000,891.0000,10843.0000,895.0000,10699.0000
1774179108083,12663007.0000,890.0000,10949.0000,897.0000,11063.0000
1774179108106,12670601.0000,890.0000,10710.0000,894.0000,10270.0000
1774179108123,12683096.0000,890.0000,10795.0000,902.0000,10749.0000
1774179108147,12684689.0000,891.0000,10728.0000,901.0000,10533.0000
1774179108147,12703736.0000,891.0000,10825.0000,894.0000,10686.0000
1774179108147,12709517.0000,890.0000,10670.0000,889.0000,10311.0000
1774179108163,12718540.0000,890.0000,10673.0000,884.0000,10740.0000
1774179108185,12725989.0000,890.0000,10840.0000,893.0000,10817.0000
1774179108204,12735774.0000,890.0000,10900.0000,882.0000,10481.0000
1774179108220,12744110.0000,891.0000,10768.0000,896.0000,10676.0000
1774179108220,12757152.0000,891.0000,10846.0000,892.0000,11127.0000
1774179108226,12761923.0000,889.0000,10767.0000,890.0000,11346.0000
1774179108253,12769333.0000,889.0000,10723.0000,885.0000,10367.0000
1774179108268,12778600.0000,889.0000,10699.0000,890.0000,10843.0000
1774179108274,12786705.0000,891.0000,10875.0000,893.0000,10811.0000
1774179108290,12795089.0000,890.0000,10894.0000,888.0000,11222.0000
1774179108302,12806428.0000,890.0000,10885.0000,890.0000,10869.0000
1774179108306,12814281.0000,889.0000,10673.0000,882.0000,10567.0000
1774179108326,12826776.0000,889.0000,10688.0000,908.0000,10913.0000
1774179108338,12828015.0000,890.0000,10785.0000,874.0000,11164.0000
1774179108354,12827414.0000,890.0000,10704.0000,890.0000,10445.0000
1774179108386,12843279.0000,890.0000,10718.0000,895.0000,10978.0000
1774179108386,12851833.0000,890.0000,10740.0000,895.0000,10532.0000
1774179108386,12859984.0000,890.0000,10743.0000,889.0000,10239.0000
1774179108402,12864515.0000,891.0000,10769.0000,904.0000,10524.0000
1774179108418,12875945.0000,892.0000,10795.0000,901.0000,10984.0000
1774179108434,12884090.0000,892.0000,10814.0000,895.0000,10923.0000
1774179108466,12887635.0000,892.0000,10594.0000,895.0000,10811.0000
1774179108466,12893304.0000,891.0000,10912.0000,895.0000,11334.0000
1774179108466,12899005.0000,892.0000,10706.0000,885.0000,10939.0000
1774179108482,12902105.0000,892.0000,10674.0000,902.0000,10667.0000
1774179108505,12906384.0000,892.0000,10659.0000,894.0000,10514.0000
1774179108520,12911558.0000,891.0000,10518.0000,880.0000,10106.0000
1774179108530,12915549.0000,891.0000,10635.0000,886.0000,10332.0000
1774179108530,12921720.0000,891.0000,10789.0000,890.0000,10893.0000
1774179108546,12928491.0000,891.0000,10717.0000,893.0000,10695.0000
1774179108569,12928495.0000,890.0000,10765.0000,912.0000,11024.0000
1774179108580,12931869.0000,890.0000,10761.0000,889.0000,10589.0000
1774179108594,12936648.0000,890.0000,10742.0000,888.0000,10779.0000
1774179108610,12938527.0000,890.0000,10844.0000,882.0000,11023.0000
1774179108626,12944075.0000,890.0000,10735.0000,909.0000,10387.0000
1774179108648,12945477.0000,892.0000,10762.0000,892.0000,11328.0000
1774179108648,12945548.0000,893.0000,10874.0000,897.0000,10845.0000
1774179108663,12951409.0000,893.0000,10611.0000,893.0000,10763.0000
1774179108674,12948182.0000,893.0000,10619.0000,887.0000,10523.0000
1774179108690,12948759.0000,893.0000,10588.0000,890.0000,10174.0000
1774179108706,12947048.0000,891.0000,10594.0000,878.0000,10351.0000
1774179108722,12958167.0000,891.0000,10675.0000,893.0000,10329.0000
1774179108738,12956278.0000,891.0000,10901.0000,881.0000,11145.0000
1774179108738,12954621.0000,891.0000,10645.0000,895.0000,10205.0000
1774179108755,12956224.0000,890.0000,10728.0000,879.0000,10627.0000
1774179108771,12955893.0000,890.0000,10852.0000,894.0000,10759.0000
1774179108786,12958301.0000,891.0000,10721.0000,891.0000,10770.0000
1774179108802,12960841.0000,891.0000,10729.0000,893.0000,11067.0000
1774179108819,12958287.0000,891.0000,10609.0000,889.0000,10725.0000
1774179108834,12965723.0000,890.0000,10549.0000,912.0000,10086.0000
1774179108849,12960753.0000,890.0000,10675.0000,868.0000,10652.0000
1774179108857,12962850.0000,891.0000,10569.0000,899.0000,11138.0000
1774179108866,12963566.0000,892.0000,10705.0000,900.0000,10219.0000
1774179108886,12965577.0000,890.0000,10665.0000,883.0000,10788.0000
1774179108897,12964212.0000,891.0000,10767.0000,888.0000,10860.0000
1774179108929,12962840.0000,890.0000,10634.0000,895.0000,10842.0000
1774179108936,12967411.0000,890.0000,10751.0000,895.0000,11096.0000
1774179108936,12964944.0000,890.0000,10755.0000,888.0000,10497.0000
1774179108945,12962678.0000,889.0000,10752.0000,878.0000,11054.0000
1774179108961,12966124.0000,889.0000,10795.0000,888.0000,11006.0000
1774179108978,12962052.0000,890.0000,10643.0000,888.0000,10422.0000
1774179109009,12961949.0000,890.0000,10664.0000,898.0000,10447.0000
1774179109009,12964685.0000,892.0000,10823.0000,906.0000,10784.0000
1774179109009,12968477.0000,891.0000,10753.0000,898.0000,11139.0000
1774179109025,12967311.0000,892.0000,10689.0000,889.0000,10530.0000
1774179109041,12970925.0000,893.0000,10574.0000,922.0000,10757.0000
1774179109060,12964554.0000,891.0000,10788.0000,887.0000,10986.0000
1774179109073,12964833.0000,892.0000,10801.0000,885.0000,11224.0000
1774179109073,12982165.0000,890.0000,10686.0000,871.0000,10616.0000
1774179109089,12965424.0000,890.0000,10761.0000,869.0000,10759.0000
1774179109104,12965139.0000,892.0000,10675.0000,893.0000,10702.0000
1774179109120,12967896.0000,891.0000,10775.0000,890.0000,10591.0000
1774179109136,12960543.0000,891.0000,10734.0000,895.0000,10399.0000
1774179109152,12963210.0000,890.0000,10823.0000,895.0000,10782.0000
1774179109152,12958953.0000,888.0000,10616.0000,877.0000,10369.0000
1774179109168,12956620.0000,889.0000,10643.0000,888.0000,10220.0000
1774179109184,12956504.0000,889.0000,10734.0000,898.0000,10855.0000
1774179109203,12951164.0000,890.0000,10689.0000,880.0000,10615.0000
1774179109233,12954929.0000,890.0000,10873.0000,895.0000,11363.0000
1774179109233,12953709.0000,891.0000,10757.0000,898.0000,10830.0000
1774179109233,12951703.0000,890.0000,10801.0000,897.0000,10963.0000
1774179109249,12949506.0000,891.0000,10736.0000,902.0000,10740.0000
1774179109264,12950522.0000,890.0000,10676.0000,906.0000,10299.0000
1774179109280,12947994.0000,892.0000,10692.0000,894.0000,10561.0000
1774179109296,12947048.0000,892.0000,10694.0000,888.0000,10882.0000
1774179109312,12942101.0000,892.0000,10726.0000,893.0000,11011.0000
1774179109312,12954658.0000,891.0000,10850.0000,897.0000,11426.0000
1774179109328,12939732.0000,891.0000,10637.0000,902.0000,10548.0000
1774179109344,12937335.0000,891.0000,10705.0000,873.0000,11343.0000
1774179109360,12935440.0000,891.0000,10673.0000,888.0000,10510.0000
1774179109376,12931237.0000,892.0000,10687.0000,890.0000,10753.0000
1774179109394,12929818.0000,892.0000,10634.0000,896.0000,10507.0000
1774179109394,12927866.0000,891.0000,10707.0000,888.0000,10297.0000
1774179109411,12942025.0000,891.0000,10750.0000,904.0000,10659.0000
1774179109424,12915378.0000,892.0000,10813.0000,890.0000,10729.0000
1774179109440,12897359.0000,891.0000,10859.0000,907.0000,10858.0000
1774179109471,12894186.0000,891.0000,10682.0000,903.0000,10756.0000
1774179109471,12889774.0000,891.0000,10704.0000,857.0000,10881.0000
1774179109471,12878868.0000,892.0000,10855.0000,896.0000,11323.0000
1774179109487,12877797.0000,891.0000,10812.0000,891.0000,10971.0000
1774179109503,12868614.0000,893.0000,10682.0000,897.0000,10314.0000
1774179109519,12861668.0000,894.0000,10649.0000,907.0000,10611.0000
1774179109536,12855428.0000,894.0000,10833.0000,891.0000,11358.0000
1774179109536,12847790.0000,893.0000,10774.0000,898.0000,11054.0000
1774179109550,12839076.0000,892.0000,10687.0000,900.0000,10489.0000
1774179109569,12827858.0000,892.0000,10862.0000,902.0000,10663.0000
1774179109582,12818088.0000,892.0000,10600.0000,885.0000,10749.0000
1774179109598,12818171.0000,893.0000,10644.0000,887.0000,10729.0000
1774179109614,12807652.0000,893.0000,10898.0000,888.0000,11280.0000
1774179109630,12795909.0000,892.0000,10948.0000,885.0000,11311.0000
1774179109646,12787474.0000,891.0000,10819.0000,874.0000,10870.0000
1774179109646,12776717.0000,891.0000,10685.0000,877.0000,10529.0000
1774179109662,12770158.0000,891.0000,10538.0000,905.0000,10513.0000
1774179109679,12757172.0000,891.0000,10864.0000,885.0000,11067.0000
1774179109693,12751731.0000,891.0000,10735.0000,887.0000,10898.0000
1774179109709,12737045.0000,892.0000,10701.0000,905.0000,10594.0000
1774179109727,12729642.0000,892.0000,10921.0000,893.0000,11250.0000
1774179109741,12722737.0000,891.0000,10719.0000,882.0000,10287.0000
1774179109741,12710012.0000,891.0000,10793.0000,897.0000,10923.0000
1774179109757,12703736.0000,891.0000,10698.0000,896.0000,10220.0000
1774179109775,12699489.0000,891.0000,10903.0000,901.0000,11341.0000
1774179109789,12683671.0000,892.0000,10848.0000,894.0000,11202.0000
1774179109805,12674006.0000,893.0000,10822.0000,888.0000,10805.0000
1774179109822,12667213.0000,892.0000,10840.0000,884.0000,11095.0000
1774179109836,12654530.0000,891.0000,10787.0000,884.0000,10886.0000
1774179109852,12646655.0000,891.0000,10869.0000,881.0000,10779.0000
1774179109852,12636403.0000,891.0000,10811.0000,892.0000,10394.0000
1774179109871,12628261.0000,891.0000,10832.0000,901.0000,11147.0000
1774179109886,12617046.0000,891.0000,10728.0000,890.0000,10669.0000
1774179109900,12604402.0000,890.0000,10810.0000,890.0000,11386.0000
1774179109919,12597641.0000,890.0000,10882.0000,885.0000,11275.0000
1774179109919,12585552.0000,890.0000,10660.0000,897.0000,10296.0000
1774179109932,12579058.0000,891.0000,10635.0000,894.0000,10206.0000
1774179109951,12569338.0000,890.0000,10727.0000,904.0000,10785.0000
1774179109964,12558620.0000,890.0000,10651.0000,895.0000,10549.0000
1774179109980,12552737.0000,891.0000,10858.0000,893.0000,10932.0000
1774179109997,12544245.0000,891.0000,10798.0000,868.0000,10870.0000
1774179109997,12567879.0000,890.0000,10937.0000,890.0000,11244.0000
1774179110011,12523078.0000,891.0000,10974.0000,890.0000,11192.0000
1774179110027,12512230.0000,890.0000,10834.0000,886.0000,11020.0000
1774179110043,12508607.0000,890.0000,10773.0000,889.0000,10744.0000
1774179110061,12495848.0000,890.0000,10757.0000,894.0000,11036.0000
1774179110061,12493833.0000,890.0000,10629.0000,902.0000,10427.0000
1774179110077,12477527.0000,891.0000,10768.0000,887.0000,10958.0000
1774179110091,12465763.0000,893.0000,10861.0000,890.0000,11055.0000
1774179110107,12459399.0000,892.0000,10775.0000,891.0000,10492.0000
1774179110123,12448583.0000,891.0000,10725.0000,894.0000,10199.0000
1774179110139,12440732.0000,890.0000,10952.0000,898.0000,11069.0000
1774179110139,12432111.0000,891.0000,10805.0000,892.0000,10564.0000
1774179110154,12420026.0000,891.0000,10944.0000,900.0000,11269.0000
1774179110171,12414767.0000,891.0000,10744.0000,897.0000,10455.0000
1774179110189,12397743.0000,892.0000,10805.0000,899.0000,10421.0000
1774179110202,12388581.0000,891.0000,10744.0000,866.0000,10430.0000
1774179110206,12378822.0000,891.0000,10896.0000,897.0000,10996.0000
1774179110220,12367971.0000,890.0000,10840.0000,887.0000,10495.0000
