timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178625777,11408806.0000,860.0000,11031.0000,851.0000,11182.0000
1774178625790,11402875.0000,861.0000,11258.0000,863.0000,11246.0000
1774178625811,11403995.0000,860.0000,11037.0000,848.0000,10659.0000
1774178625820,11406239.0000,861.0000,10937.0000,864.0000,10700.0000
1774178625836,11406888.0000,859.0000,10955.0000,837.0000,11217.0000
1774178625852,11406606.0000,859.0000,10900.0000,848.0000,11106.0000
1774178625868,11411224.0000,860.0000,10864.0000,852.0000,11416.0000
1774178625883,11413564.0000,860.0000,11088.0000,864.0000,11117.0000
1774178625899,11412914.0000,860.0000,10878.0000,873.0000,10902.0000
1774178625899,11414101.0000,859.0000,11047.0000,848.0000,10967.0000
1774178625915,11420055.0000,859.0000,11148.0000,863.0000,11096.0000
1774178625931,11413242.0000,859.0000,11119.0000,838.0000,11041.0000
1774178625946,11417533.0000,859.0000,11136.0000,854.0000,11342.0000
1774178625978,11420398.0000,859.0000,11175.0000,858.0000,11636.0000
1774178625978,11419786.0000,861.0000,10965.0000,887.0000,10424.0000
1774178625978,11421861.0000,860.0000,11103.0000,864.0000,11236.0000
1774178625994,11424794.0000,860.0000,11202.0000,860.0000,11206.0000
1774178626010,11424641.0000,861.0000,11373.0000,855.0000,11322.0000
1774178626026,11424604.0000,861.0000,11367.0000,862.0000,11530.0000
1774178626057,11426387.0000,861.0000,11055.0000,863.0000,11074.0000
1774178626058,11427791.0000,861.0000,11223.0000,877.0000,11327.0000
1774178626060,11430357.0000,862.0000,10718.0000,860.0000,10827.0000
1774178626072,11430550.0000,862.0000,11209.0000,865.0000,11252.0000
1774178626089,11433192.0000,862.0000,10960.0000,847.0000,11035.0000
1774178626104,11434403.0000,862.0000,11084.0000,855.0000,11420.0000
1774178626120,11436423.0000,861.0000,11003.0000,868.0000,11329.0000
1774178626136,11438707.0000,862.0000,11028.0000,878.0000,11043.0000
1774178626152,11439654.0000,860.0000,10998.0000,857.0000,11452.0000
1774178626154,11441411.0000,861.0000,11062.0000,862.0000,10990.0000
1774178626167,11442674.0000,861.0000,11024.0000,864.0000,11166.0000
1774178626179,11446634.0000,861.0000,10832.0000,857.0000,10459.0000
1774178626200,11446873.0000,860.0000,11276.0000,853.0000,10910.0000
1774178626216,11448319.0000,860.0000,11083.0000,866.0000,11462.0000
1774178626231,11449085.0000,861.0000,11215.0000,859.0000,12092.0000
1774178626248,11451470.0000,860.0000,10844.0000,849.0000,10291.0000
1774178626264,11453967.0000,861.0000,10940.0000,861.0000,11051.0000
1774178626264,11454099.0000,860.0000,11121.0000,860.0000,11484.0000
1774178626264,11459525.0000,859.0000,11090.0000,866.0000,11266.0000
1774178626294,11460129.0000,859.0000,10993.0000,863.0000,10196.0000
1774178626310,11465068.0000,860.0000,10815.0000,860.0000,10936.0000
1774178626326,11464549.0000,861.0000,10816.0000,863.0000,11009.0000
1774178626342,11466645.0000,861.0000,11106.0000,859.0000,11110.0000
1774178626358,11468859.0000,860.0000,11293.0000,853.0000,11431.0000
1774178626374,11470684.0000,860.0000,10961.0000,877.0000,10477.0000
1774178626374,11481276.0000,860.0000,11123.0000,856.0000,11340.0000
1774178626390,11476272.0000,861.0000,11029.0000,853.0000,11411.0000
1774178626406,11475502.0000,861.0000,11054.0000,862.0000,11460.0000
1774178626422,11481136.0000,861.0000,11176.0000,857.0000,11232.0000
1774178626453,11480689.0000,861.0000,11125.0000,852.0000,11248.0000
1774178626454,11484343.0000,861.0000,11108.0000,860.0000,10517.0000
1774178626457,11489038.0000,861.0000,10797.0000,858.0000,10648.0000
1774178626457,11489816.0000,860.0000,11107.0000,859.0000,11545.0000
1774178626473,11490838.0000,860.0000,11095.0000,862.0000,11405.0000
1774178626500,11493843.0000,860.0000,11029.0000,861.0000,10912.0000
1774178626516,11496568.0000,860.0000,11024.0000,870.0000,11393.0000
1774178626516,11498481.0000,860.0000,11097.0000,862.0000,10855.0000
1774178626527,11502062.0000,859.0000,11160.0000,864.0000,11559.0000
1774178626547,11506125.0000,860.0000,11019.0000,863.0000,11556.0000
1774178626553,11507875.0000,860.0000,11098.0000,857.0000,10919.0000
1774178626595,11508159.0000,861.0000,11078.0000,850.0000,10941.0000
1774178626596,11511820.0000,861.0000,11166.0000,854.0000,10957.0000
1774178626596,11513322.0000,861.0000,10983.0000,856.0000,11237.0000
1774178626611,11518321.0000,860.0000,11173.0000,843.0000,11630.0000
1774178626617,11519290.0000,860.0000,10920.0000,866.0000,11491.0000
1774178626643,11520835.0000,860.0000,10907.0000,865.0000,10821.0000
1774178626658,11524226.0000,860.0000,11073.0000,855.0000,11226.0000
1774178626674,11526526.0000,860.0000,11165.0000,860.0000,11313.0000
1774178626674,11530705.0000,861.0000,11002.0000,866.0000,10902.0000
1774178626690,11533669.0000,860.0000,10844.0000,851.0000,10468.0000
1774178626706,11536396.0000,860.0000,10855.0000,861.0000,10686.0000
1774178626722,11540899.0000,861.0000,11219.0000,859.0000,11063.0000
1774178626738,11542096.0000,860.0000,11060.0000,861.0000,10761.0000
1774178626738,11544374.0000,859.0000,10816.0000,850.0000,10872.0000
1774178626754,11547449.0000,860.0000,10837.0000,856.0000,10009.0000
1774178626770,11561827.0000,859.0000,11106.0000,844.0000,11255.0000
1774178626786,11556801.0000,861.0000,11160.0000,860.0000,11503.0000
1774178626801,11557228.0000,861.0000,10801.0000,854.0000,10825.0000
1774178626817,11560809.0000,862.0000,10918.0000,868.0000,10666.0000
1774178626817,11566995.0000,861.0000,11041.0000,863.0000,11483.0000
1774178626833,11569689.0000,861.0000,10887.0000,864.0000,10841.0000
1774178626849,11569082.0000,860.0000,11026.0000,847.0000,11047.0000
1774178626864,11578411.0000,860.0000,10940.0000,846.0000,10289.0000
1774178626869,11580578.0000,860.0000,10840.0000,865.0000,10304.0000
1774178626901,11583997.0000,860.0000,11157.0000,860.0000,10742.0000
1774178626901,11587035.0000,861.0000,11163.0000,858.0000,11201.0000
1774178626901,11596957.0000,860.0000,10911.0000,863.0000,10698.0000
1774178626927,11596412.0000,859.0000,11047.0000,840.0000,11089.0000
1774178626933,11601846.0000,860.0000,10916.0000,874.0000,10679.0000
1774178626959,11605044.0000,860.0000,11101.0000,855.0000,11282.0000
1774178626990,11606893.0000,859.0000,10969.0000,839.0000,11733.0000
1774178626990,11611967.0000,858.0000,10912.0000,867.0000,11195.0000
1774178626990,11617534.0000,859.0000,10940.0000,867.0000,11181.0000
1774178627006,11621676.0000,859.0000,10820.0000,859.0000,10008.0000
1774178627022,11625158.0000,860.0000,11011.0000,867.0000,11340.0000
1774178627038,11629573.0000,859.0000,10881.0000,859.0000,10712.0000
1774178627054,11633586.0000,859.0000,11235.0000,868.0000,11394.0000
1774178627054,11636471.0000,859.0000,10970.0000,852.0000,11253.0000
1774178627070,11642325.0000,859.0000,10987.0000,849.0000,11402.0000
1774178627086,11645594.0000,859.0000,10854.0000,872.0000,10254.0000
1774178627102,11650571.0000,859.0000,10860.0000,860.0000,10320.0000
1774178627118,11654481.0000,860.0000,11205.0000,864.0000,11109.0000
1774178627133,11658855.0000,860.0000,11201.0000,855.0000,11496.0000
1774178627150,11663828.0000,860.0000,11172.0000,865.0000,11162.0000
1774178627165,11665851.0000,860.0000,10783.0000,865.0000,10405.0000
1774178627165,11676686.0000,859.0000,10967.0000,861.0000,10796.0000
1774178627177,11679766.0000,859.0000,10985.0000,849.0000,11334.0000
1774178627194,11685959.0000,859.0000,10870.0000,863.0000,10325.0000
1774178627203,11690608.0000,860.0000,10934.0000,876.0000,10635.0000
1774178627228,11696765.0000,860.0000,11080.0000,877.0000,10813.0000
1774178627260,11704295.0000,860.0000,10936.0000,875.0000,10981.0000
1774178627260,11709611.0000,860.0000,10955.0000,852.0000,10820.0000
1774178627262,11711095.0000,860.0000,11034.0000,863.0000,10613.0000
1774178627276,11716625.0000,860.0000,11071.0000,860.0000,11516.0000
1774178627292,11723011.0000,860.0000,10894.0000,874.0000,10064.0000
1774178627308,11729261.0000,861.0000,11181.0000,837.0000,11317.0000
1774178627324,11734273.0000,861.0000,10943.0000,860.0000,10597.0000
1774178627340,11739644.0000,861.0000,10920.0000,855.0000,10655.0000
1774178627356,11747528.0000,860.0000,11079.0000,862.0000,11221.0000
1774178627356,11750346.0000,860.0000,11168.0000,873.0000,11085.0000
1774178627371,11757618.0000,859.0000,10839.0000,861.0000,10489.0000
1774178627387,11760891.0000,858.0000,11014.0000,863.0000,10872.0000
1774178627403,11769166.0000,858.0000,10985.0000,857.0000,11275.0000
1774178627419,11775606.0000,859.0000,10998.0000,861.0000,11003.0000
1774178627435,11777790.0000,860.0000,10767.0000,861.0000,11111.0000
1774178627435,11788565.0000,860.0000,10923.0000,842.0000,10382.0000
1774178627451,11789644.0000,859.0000,10835.0000,856.0000,10700.0000
1774178627467,11798530.0000,861.0000,10997.0000,883.0000,11045.0000
1774178627482,11805474.0000,861.0000,11118.0000,865.0000,11266.0000
1774178627514,11820068.0000,861.0000,10956.0000,860.0000,11035.0000
1774178627514,11821115.0000,863.0000,10964.0000,863.0000,11244.0000
1774178627514,11825498.0000,862.0000,11036.0000,871.0000,11399.0000
1774178627527,11832259.0000,863.0000,11048.0000,860.0000,11169.0000
1774178627545,11836785.0000,862.0000,10912.0000,861.0000,10343.0000
1774178627556,11849137.0000,861.0000,10883.0000,895.0000,11144.0000
1774178627570,11851455.0000,860.0000,11057.0000,870.0000,11239.0000
1774178627570,11861887.0000,860.0000,10988.0000,859.0000,11271.0000
1774178627594,11866904.0000,861.0000,10779.0000,866.0000,10712.0000
1774178627604,11870803.0000,861.0000,10926.0000,863.0000,11535.0000
1774178627626,11880142.0000,861.0000,11014.0000,856.0000,11146.0000
1774178627656,11885541.0000,860.0000,10988.0000,858.0000,10841.0000
1774178627656,11897657.0000,860.0000,10958.0000,860.0000,11108.0000
1774178627656,11902719.0000,860.0000,10966.0000,855.0000,11153.0000
1774178627672,11909538.0000,860.0000,11122.0000,864.0000,10976.0000
1774178627689,11918989.0000,860.0000,10940.0000,868.0000,10631.0000
1774178627704,11925340.0000,861.0000,11165.0000,865.0000,11063.0000
1774178627736,11932677.0000,862.0000,10890.0000,865.0000,10468.0000
1774178627736,11942528.0000,862.0000,10917.0000,862.0000,10907.0000
1774178627736,11950136.0000,861.0000,10772.0000,865.0000,10675.0000
1774178627747,11955849.0000,862.0000,11057.0000,874.0000,11617.0000
1774178627767,11964021.0000,861.0000,10785.0000,858.0000,10916.0000
1774178627783,11971339.0000,861.0000,10998.0000,858.0000,11371.0000
1774178627798,11983726.0000,862.0000,10920.0000,867.0000,11101.0000
1774178627800,11993101.0000,862.0000,11041.0000,864.0000,11018.0000
1774178627814,11995626.0000,862.0000,11117.0000,872.0000,12035.0000
1774178627830,12010723.0000,862.0000,10919.0000,866.0000,10837.0000
1774178627841,12017822.0000,861.0000,10967.0000,863.0000,10879.0000
1774178627862,12039746.0000,861.0000,10940.0000,863.0000,11149.0000
1774178627873,12037464.0000,861.0000,10950.0000,856.0000,10874.0000
1774178627894,12044344.0000,860.0000,10927.0000,860.0000,11231.0000
1774178627894,12052489.0000,860.0000,11064.0000,860.0000,11201.0000
1774178627910,12062686.0000,860.0000,10891.0000,863.0000,11143.0000
1774178627921,12069993.0000,860.0000,10887.0000,860.0000,11103.0000
1774178627941,12080130.0000,858.0000,11025.0000,858.0000,11356.0000
1774178627973,12088362.0000,859.0000,10851.0000,860.0000,11081.0000
1774178627973,12090894.0000,859.0000,11049.0000,857.0000,11073.0000
1774178627973,12100447.0000,859.0000,10951.0000,860.0000,11241.0000
1774178627987,12103974.0000,860.0000,10925.0000,850.0000,11345.0000
1774178628003,12110405.0000,860.0000,10858.0000,875.0000,11129.0000
1774178628019,12125352.0000,860.0000,10631.0000,864.0000,9977.0000
1774178628051,12128463.0000,860.0000,10993.0000,859.0000,11241.0000
1774178628051,12136709.0000,859.0000,10712.0000,860.0000,10549.0000
1774178628051,12142702.0000,861.0000,10996.0000,873.0000,11150.0000
1774178628067,12152617.0000,861.0000,10907.0000,862.0000,11374.0000
1774178628082,12159569.0000,861.0000,10789.0000,864.0000,10906.0000
1774178628098,12169656.0000,860.0000,10776.0000,860.0000,10575.0000
1774178628114,12182393.0000,860.0000,10933.0000,854.0000,11164.0000
1774178628130,12193675.0000,859.0000,11076.0000,857.0000,11007.0000
1774178628146,12204570.0000,859.0000,11005.0000,853.0000,11153.0000
1774178628162,12213388.0000,860.0000,10992.0000,858.0000,11499.0000
1774178628162,12223697.0000,860.0000,10949.0000,843.0000,10448.0000
1774178628179,12232008.0000,860.0000,11018.0000,861.0000,11223.0000
1774178628195,12245810.0000,860.0000,10973.0000,859.0000,11067.0000
1774178628209,12255027.0000,859.0000,10855.0000,854.0000,10828.0000
1774178628226,12266206.0000,859.0000,10860.0000,845.0000,10921.0000
1774178628241,12278063.0000,859.0000,10920.0000,854.0000,11328.0000
1774178628257,12287343.0000,858.0000,10710.0000,859.0000,10707.0000
1774178628260,12293806.0000,859.0000,10718.0000,858.0000,10733.0000
1774178628273,12305976.0000,859.0000,11023.0000,859.0000,11159.0000
1774178628289,12318494.0000,859.0000,10900.0000,854.0000,11113.0000
1774178628305,12324810.0000,860.0000,11096.0000,879.0000,11072.0000
1774178628323,12342752.0000,860.0000,11035.0000,845.0000,11344.0000
1774178628338,12346182.0000,860.0000,10784.0000,859.0000,10748.0000
1774178628354,12362267.0000,860.0000,11029.0000,866.0000,10847.0000
1774178628354,12373642.0000,861.0000,11012.0000,850.0000,11211.0000
1774178628368,12384270.0000,861.0000,11164.0000,850.0000,11524.0000
1774178628386,12395976.0000,861.0000,10831.0000,856.0000,10650.0000
1774178628400,12406681.0000,860.0000,10896.0000,856.0000,10973.0000
1774178628416,12420218.0000,860.0000,10944.0000,856.0000,10720.0000
1774178628432,12427840.0000,859.0000,10949.0000,861.0000,10835.0000
1774178628432,12439165.0000,859.0000,10848.0000,869.0000,10245.0000
1774178628448,12448539.0000,859.0000,11024.0000,855.0000,11111.0000
1774178628467,12459570.0000,859.0000,10960.0000,865.0000,11312.0000
1774178628480,12474491.0000,861.0000,10817.0000,869.0000,11189.0000
1774178628511,12482588.0000,860.0000,10822.0000,867.0000,10644.0000
1774178628511,12495305.0000,860.0000,10919.0000,877.0000,11028.0000
1774178628511,12502638.0000,860.0000,10874.0000,868.0000,10779.0000
1774178628527,12515038.0000,859.0000,10665.0000,871.0000,10679.0000
1774178628543,12526704.0000,860.0000,10957.0000,853.0000,11018.0000
1774178628559,12538386.0000,860.0000,10835.0000,877.0000,10535.0000
1774178628575,12552478.0000,861.0000,10833.0000,870.0000,11401.0000
1774178628575,12552919.0000,860.0000,10938.0000,868.0000,10629.0000
1774178628594,12570561.0000,859.0000,11029.0000,861.0000,11105.0000
1774178628607,12580966.0000,860.0000,10835.0000,870.0000,10976.0000
1774178628623,12588228.0000,860.0000,10682.0000,866.0000,10416.0000
1774178628639,12606997.0000,861.0000,10797.0000,855.0000,10812.0000
1774178628656,12610178.0000,861.0000,10787.0000,890.0000,10575.0000
1774178628656,12626627.0000,862.0000,10963.0000,852.0000,11202.0000
1774178628673,12631360.0000,861.0000,10764.0000,868.0000,10875.0000
1774178628686,12645948.0000,861.0000,10986.0000,867.0000,10799.0000
1774178628702,12658188.0000,861.0000,10821.0000,869.0000,10903.0000
1774178628734,12666207.0000,859.0000,10834.0000,863.0000,11050.0000
1774178628736,12680051.0000,859.0000,11026.0000,839.0000,11342.0000
1774178628737,12685648.0000,859.0000,10933.0000,854.0000,10790.0000
1774178628750,12698489.0000,860.0000,10793.0000,853.0000,10860.0000
1774178628750,12708501.0000,859.0000,10880.0000,854.0000,10844.0000
1774178628781,12716198.0000,860.0000,10919.0000,861.0000,11163.0000
1774178628797,12729137.0000,859.0000,10842.0000,854.0000,10679.0000
1774178628813,12734243.0000,858.0000,10586.0000,852.0000,10489.0000
1774178628815,12754392.0000,860.0000,10686.0000,856.0000,10344.0000
1774178628815,12759798.0000,859.0000,10815.0000,866.0000,10561.0000
1774178628828,12782641.0000,860.0000,10799.0000,874.0000,11378.0000
1774178628860,12781285.0000,861.0000,10894.0000,864.0000,10931.0000
1774178628876,12785499.0000,861.0000,10785.0000,848.0000,11113.0000
1774178628907,12810518.0000,861.0000,10788.0000,852.0000,11407.0000
1774178628909,12811363.0000,861.0000,10987.0000,858.0000,11032.0000
1774178628909,12823409.0000,861.0000,10620.0000,858.0000,10281.0000
1774178628923,12834471.0000,861.0000,10959.0000,873.0000,11104.0000
1774178628939,12849950.0000,861.0000,10786.0000,858.0000,10920.0000
1774178628955,12854092.0000,860.0000,10758.0000,856.0000,10801.0000
1774178628986,12858999.0000,861.0000,10785.0000,870.0000,10455.0000
1774178628986,12868816.0000,861.0000,10806.0000,862.0000,10889.0000
1774178628989,12879435.0000,861.0000,10859.0000,846.0000,10640.0000
1774178629001,12885594.0000,861.0000,10974.0000,861.0000,10794.0000
1774178629018,12902105.0000,861.0000,10743.0000,863.0000,10488.0000
1774178629028,12908839.0000,861.0000,10684.0000,847.0000,10524.0000
1774178629044,12916350.0000,860.0000,10807.0000,857.0000,10411.0000
1774178629044,12928847.0000,861.0000,10985.0000,858.0000,10731.0000
1774178629064,12937049.0000,860.0000,10779.0000,831.0000,11354.0000
1774178629069,12953521.0000,860.0000,10662.0000,841.0000,10706.0000
1774178629085,12961118.0000,861.0000,10644.0000,873.0000,10863.0000
1774178629101,12975614.0000,860.0000,10958.0000,845.0000,10524.0000
1774178629128,12983126.0000,860.0000,10735.0000,870.0000,10321.0000
1774178629144,12992746.0000,860.0000,10862.0000,869.0000,10570.0000
1774178629160,13010295.0000,860.0000,10696.0000,858.0000,10177.0000
1774178629163,13013156.0000,860.0000,10968.0000,860.0000,11256.0000
1774178629177,13023665.0000,861.0000,10825.0000,818.0000,10264.0000
1774178629186,13038885.0000,860.0000,10723.0000,862.0000,10819.0000
1774178629196,13044348.0000,861.0000,10764.0000,859.0000,10483.0000
1774178629224,13048946.0000,861.0000,10940.0000,856.0000,10881.0000
1774178629240,13066003.0000,860.0000,10818.0000,859.0000,10511.0000
1774178629256,13071337.0000,860.0000,10788.0000,854.0000,10947.0000
1774178629256,13079980.0000,860.0000,10703.0000,857.0000,10406.0000
1774178629272,13086013.0000,861.0000,10847.0000,864.0000,10920.0000
1774178629288,13098228.0000,861.0000,10569.0000,866.0000,10839.0000
1774178629304,13110036.0000,860.0000,10637.0000,869.0000,10244.0000
1774178629319,13113269.0000,861.0000,10581.0000,878.0000,9677.0000
1774178629336,13126630.0000,861.0000,10761.0000,866.0000,10894.0000
1774178629352,13132572.0000,861.0000,10525.0000,871.0000,10241.0000
1774178629352,13148769.0000,861.0000,10843.0000,832.0000,10555.0000
1774178629367,13159269.0000,859.0000,10910.0000,865.0000,11569.0000
1774178629372,13159694.0000,860.0000,10967.0000,841.0000,11420.0000
1774178629399,13175373.0000,860.0000,10805.0000,862.0000,10978.0000
1774178629415,13177138.0000,861.0000,10710.0000,880.0000,10269.0000
1774178629430,13182873.0000,859.0000,10507.0000,861.0000,9873.0000
1774178629430,13194984.0000,859.0000,10729.0000,863.0000,10745.0000
1774178629435,13199803.0000,860.0000,10823.0000,880.0000,10791.0000
1774178629462,13204570.0000,860.0000,10742.0000,881.0000,10902.0000
1774178629467,13214910.0000,860.0000,10632.0000,849.0000,10621.0000
1774178629510,13215572.0000,861.0000,10586.0000,882.0000,10327.0000
1774178629510,13220034.0000,861.0000,10660.0000,851.0000,10250.0000
1774178629515,13308509.0000,861.0000,10593.0000,857.0000,10241.0000
1774178629515,13234927.0000,861.0000,10783.0000,857.0000,10847.0000
1774178629532,13234522.0000,860.0000,10666.0000,848.0000,10014.0000
1774178629558,13242236.0000,861.0000,10857.0000,851.0000,10788.0000
1774178629574,13252103.0000,861.0000,10662.0000,869.0000,10883.0000
1774178629574,13248456.0000,861.0000,10635.0000,852.0000,10434.0000
1774178629590,13256072.0000,861.0000,10681.0000,846.0000,10103.0000
1774178629605,13265045.0000,861.0000,10867.0000,854.0000,10975.0000
1774178629621,13264350.0000,861.0000,10790.0000,874.0000,10980.0000
1774178629637,13268754.0000,861.0000,10937.0000,862.0000,10933.0000
1774178629653,13270761.0000,861.0000,10597.0000,864.0000,10744.0000
1774178629654,13277929.0000,861.0000,10499.0000,864.0000,10790.0000
1774178629661,13279559.0000,861.0000,10850.0000,877.0000,10232.0000
1774178629684,13281006.0000,862.0000,10754.0000,868.0000,10857.0000
1774178629701,13291745.0000,862.0000,10773.0000,864.0000,10805.0000
1774178629717,13288884.0000,861.0000,10705.0000,851.0000,10463.0000
1774178629732,13291403.0000,860.0000,10771.0000,858.0000,10655.0000
1774178629732,13293641.0000,859.0000,10737.0000,848.0000,10714.0000
1774178629744,13294899.0000,860.0000,11018.0000,854.0000,11081.0000
1774178629754,13296568.0000,861.0000,10778.0000,866.0000,11002.0000
1774178629771,13305851.0000,862.0000,10677.0000,894.0000,10180.0000
1774178629789,13302278.0000,861.0000,10733.0000,859.0000,10882.0000
1774178629789,13304381.0000,861.0000,10506.0000,867.0000,10695.0000
1774178629810,13304289.0000,861.0000,10658.0000,867.0000,10734.0000
1774178629827,13302124.0000,860.0000,10633.0000,858.0000,10106.0000
1774178629844,13307595.0000,859.0000,10540.0000,837.0000,10609.0000
1774178629860,13304905.0000,859.0000,10692.0000,851.0000,11005.0000
1774178629875,13301509.0000,859.0000,10738.0000,851.0000,11049.0000
1774178629891,13307495.0000,858.0000,10543.0000,867.0000,10288.0000
1774178629891,13311689.0000,860.0000,10576.0000,872.0000,10657.0000
1774178629898,13308734.0000,861.0000,10720.0000,870.0000,11055.0000
1774178629923,13317248.0000,861.0000,10656.0000,858.0000,10109.0000
1774178629939,13308885.0000,861.0000,10730.0000,865.0000,10984.0000
1774178629970,13309747.0000,859.0000,10756.0000,855.0000,10915.0000
1774178629970,13308361.0000,858.0000,10679.0000,848.0000,10418.0000
1774178629970,13308322.0000,859.0000,10744.0000,838.0000,10689.0000
1774178629986,13311554.0000,859.0000,10580.0000,863.0000,10433.0000
1774178630002,13308315.0000,859.0000,10604.0000,873.0000,10418.0000
1774178630018,13307116.0000,857.0000,10706.0000,821.0000,10379.0000
1774178630044,13307638.0000,857.0000,10709.0000,861.0000,10456.0000
1774178630044,13302369.0000,858.0000,10668.0000,867.0000,11039.0000
1774178630044,13305970.0000,859.0000,10611.0000,863.0000,10746.0000
1774178630064,13299111.0000,859.0000,10682.0000,861.0000,11151.0000
1774178630080,13302392.0000,859.0000,10561.0000,864.0000,10479.0000
1774178630095,13300856.0000,860.0000,10781.0000,860.0000,10644.0000
1774178630110,13297336.0000,860.0000,10688.0000,859.0000,10686.0000
1774178630122,13294437.0000,861.0000,10715.0000,854.0000,10916.0000
1774178630138,13292824.0000,862.0000,10803.0000,859.0000,11164.0000
1774178630138,13290376.0000,861.0000,10997.0000,858.0000,11275.0000
1774178630154,13285222.0000,861.0000,10732.0000,870.0000,10615.0000
1774178630175,13281394.0000,861.0000,10701.0000,871.0000,11184.0000
1774178630188,13272608.0000,861.0000,10764.0000,861.0000,11068.0000
1774178630202,13271290.0000,861.0000,10735.0000,856.0000,10651.0000
1774178630218,13266048.0000,862.0000,10696.0000,859.0000,10091.0000
1774178630254,13264622.0000,861.0000,10739.0000,860.0000,10718.0000
1774178630254,13261842.0000,861.0000,10801.0000,871.0000,11012.0000
1774178630254,13262418.0000,861.0000,10912.0000,857.0000,10912.0000
1774178630270,13250352.0000,861.0000,10799.0000,858.0000,10769.0000
1774178630282,13244818.0000,862.0000,10893.0000,859.0000,11000.0000
1774178630298,13240921.0000,861.0000,10761.0000,856.0000,10606.0000
1774178630314,13238350.0000,861.0000,10905.0000,861.0000,10889.0000
1774178630333,13226028.0000,861.0000,10799.0000,864.0000,10794.0000
1774178630349,13219110.0000,862.0000,10710.0000,890.0000,10380.0000
1774178630349,13217599.0000,863.0000,10746.0000,865.0000,10753.0000
1774178630362,13205968.0000,862.0000,10722.0000,856.0000,10882.0000
1774178630381,13199089.0000,860.0000,10809.0000,857.0000,11097.0000
1774178630397,13192428.0000,861.0000,10762.0000,852.0000,10759.0000
1774178630410,13187538.0000,861.0000,10834.0000,850.0000,10910.0000
1774178630445,13181101.0000,861.0000,10748.0000,882.0000,10049.0000
1774178630445,13171960.0000,861.0000,10492.0000,859.0000,9806.0000
1774178630445,13167942.0000,861.0000,10783.0000,841.0000,10549.0000
1774178630461,13161748.0000,860.0000,10610.0000,852.0000,10633.0000
1774178630474,13150499.0000,860.0000,10702.0000,856.0000,10855.0000
1774178630494,13140023.0000,860.0000,10654.0000,867.0000,10369.0000
1774178630507,13129788.0000,860.0000,10696.0000,859.0000,11040.0000
1774178630507,13127300.0000,860.0000,10711.0000,864.0000,10752.0000
1774178630526,13122773.0000,859.0000,10799.0000,864.0000,10745.0000
1774178630538,13113069.0000,859.0000,10745.0000,845.0000,10372.0000
1774178630555,13097607.0000,861.0000,10674.0000,873.0000,10653.0000
1774178630586,13088131.0000,861.0000,10814.0000,874.0000,10654.0000
1774178630586,13087734.0000,861.0000,10665.0000,850.0000,10473.0000
1774178630590,13072962.0000,862.0000,10958.0000,871.0000,10876.0000
1774178630602,13077625.0000,860.0000,10833.0000,862.0000,10691.0000
1774178630618,13057488.0000,860.0000,10701.0000,866.0000,10196.0000
1774178630635,13045016.0000,860.0000,10770.0000,862.0000,10859.0000
1774178630650,13045523.0000,860.0000,10870.0000,856.0000,10762.0000
1774178630666,13031562.0000,860.0000,11006.0000,861.0000,11125.0000
1774178630666,13029097.0000,860.0000,10818.0000,858.0000,11362.0000
1774178630682,13014692.0000,859.0000,10833.0000,857.0000,10896.0000
1774178630698,12992942.0000,859.0000,10878.0000,857.0000,11042.0000
1774178630714,12995470.0000,859.0000,10841.0000,860.0000,11354.0000
1774178630745,12979710.0000,859.0000,10693.0000,859.0000,10076.0000
1774178630746,12972717.0000,860.0000,10694.0000,864.0000,10514.0000
1774178630746,12963079.0000,860.0000,10922.0000,866.0000,10866.0000
1774178630760,12943108.0000,860.0000,10843.0000,863.0000,10720.0000
1774178630777,12943950.0000,859.0000,10799.0000,857.0000,10642.0000
1774178630793,12934625.0000,859.0000,10841.0000,874.0000,10709.0000
1774178630809,12918183.0000,860.0000,10702.0000,866.0000,10432.0000
1774178630824,12908021.0000,859.0000,10631.0000,851.0000,10850.0000
1774178630826,12891190.0000,860.0000,10816.0000,857.0000,10584.0000
1774178630840,12884090.0000,861.0000,10879.0000,862.0000,11039.0000
1774178630856,12879114.0000,861.0000,10735.0000,866.0000,11010.0000
1774178630872,12866300.0000,861.0000,10949.0000,869.0000,10531.0000
1774178630888,12853147.0000,860.0000,10834.0000,832.0000,10843.0000
1774178630904,12847265.0000,860.0000,10756.0000,843.0000,10449.0000
1774178630905,12836304.0000,860.0000,10841.0000,861.0000,10991.0000
1774178630920,12821877.0000,860.0000,10606.0000,862.0000,10044.0000
1774178630936,12821337.0000,859.0000,10809.0000,856.0000,10550.0000
1774178630952,12802828.0000,859.0000,10912.0000,880.0000,11427.0000
1774178630967,12791870.0000,859.0000,10920.0000,872.0000,11221.0000
1774178630983,12785582.0000,860.0000,10525.0000,872.0000,10427.0000
1774178630985,12771725.0000,860.0000,10720.0000,865.0000,10153.0000
1774178630999,12762992.0000,860.0000,10804.0000,879.0000,11109.0000
1774178631015,12751660.0000,861.0000,10881.0000,859.0000,10566.0000
1774178631027,12739798.0000,861.0000,10685.0000,862.0000,10670.0000
1774178631032,12729468.0000,861.0000,10887.0000,870.0000,11233.0000
1774178631048,12720167.0000,861.0000,10707.0000,857.0000,10546.0000
1774178631050,12710568.0000,861.0000,10819.0000,856.0000,10638.0000
1774178631064,12696929.0000,861.0000,10841.0000,864.0000,10986.0000
