timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178522854,11445438.0000,853.0000,11190.0000,841.0000,11419.0000
1774178522854,11446907.0000,853.0000,11179.0000,852.0000,11165.0000
1774178522885,11448057.0000,852.0000,11089.0000,854.0000,11026.0000
1774178522901,11448209.0000,853.0000,10970.0000,857.0000,11114.0000
1774178522933,11448530.0000,853.0000,11156.0000,849.0000,11145.0000
1774178522933,11460564.0000,853.0000,10894.0000,851.0000,11210.0000
1774178522933,11453970.0000,854.0000,11222.0000,868.0000,11635.0000
1774178522948,11453852.0000,854.0000,11229.0000,845.0000,11032.0000
1774178522964,11454789.0000,853.0000,10875.0000,842.0000,10993.0000
1774178522980,11454436.0000,853.0000,11114.0000,852.0000,11221.0000
1774178522997,11457119.0000,853.0000,11071.0000,832.0000,11320.0000
1774178523012,11457790.0000,854.0000,11089.0000,856.0000,11540.0000
1774178523029,11459186.0000,854.0000,11125.0000,858.0000,11122.0000
1774178523029,11460006.0000,854.0000,11161.0000,848.0000,11239.0000
1774178523044,11462287.0000,853.0000,11108.0000,859.0000,11540.0000
1774178523060,11465360.0000,853.0000,11021.0000,852.0000,10982.0000
1774178523076,11466283.0000,853.0000,11204.0000,858.0000,11391.0000
1774178523092,11466575.0000,853.0000,11248.0000,868.0000,11579.0000
1774178523108,11466934.0000,854.0000,10995.0000,853.0000,11215.0000
1774178523123,11469141.0000,854.0000,10830.0000,853.0000,10692.0000
1774178523126,11472004.0000,854.0000,11181.0000,859.0000,11245.0000
1774178523139,11471090.0000,853.0000,11287.0000,858.0000,11941.0000
1774178523156,11472906.0000,853.0000,11033.0000,863.0000,10894.0000
1774178523171,11473659.0000,853.0000,11099.0000,855.0000,10903.0000
1774178523187,11475493.0000,853.0000,11167.0000,852.0000,11248.0000
1774178523203,11478196.0000,854.0000,11233.0000,867.0000,11255.0000
1774178523219,11480026.0000,854.0000,11152.0000,851.0000,11519.0000
1774178523219,11480546.0000,854.0000,10927.0000,846.0000,10768.0000
1774178523235,11483225.0000,855.0000,10995.0000,852.0000,11058.0000
1774178523250,11484356.0000,854.0000,11094.0000,839.0000,10493.0000
1774178523267,11486756.0000,855.0000,11011.0000,860.0000,10572.0000
1774178523282,11488121.0000,854.0000,11234.0000,849.0000,11221.0000
1774178523298,11499473.0000,854.0000,11088.0000,848.0000,10906.0000
1774178523315,11494163.0000,853.0000,10807.0000,840.0000,10798.0000
1774178523315,11493556.0000,854.0000,11205.0000,852.0000,11297.0000
1774178523330,11495309.0000,854.0000,11134.0000,850.0000,11109.0000
1774178523346,11498119.0000,853.0000,10895.0000,847.0000,10549.0000
1774178523362,11499263.0000,853.0000,11085.0000,853.0000,11262.0000
1774178523378,11502700.0000,854.0000,11191.0000,859.0000,11190.0000
1774178523379,11501627.0000,853.0000,11151.0000,848.0000,11115.0000
1774178523394,11504377.0000,853.0000,10922.0000,848.0000,10604.0000
1774178523409,11507828.0000,854.0000,11253.0000,844.0000,11475.0000
1774178523425,11508820.0000,853.0000,11195.0000,867.0000,11701.0000
1774178523441,11510075.0000,854.0000,10881.0000,860.0000,10539.0000
1774178523458,11510378.0000,853.0000,10938.0000,852.0000,10934.0000
1774178523458,11514436.0000,854.0000,11013.0000,848.0000,11184.0000
1774178523474,11517760.0000,853.0000,11129.0000,846.0000,11368.0000
1774178523488,11519685.0000,854.0000,11010.0000,853.0000,11112.0000
1774178523504,11522667.0000,854.0000,11184.0000,853.0000,11400.0000
1774178523520,11523888.0000,853.0000,10876.0000,857.0000,10527.0000
1774178523520,11529130.0000,853.0000,10940.0000,853.0000,10601.0000
1774178523537,11528351.0000,853.0000,11052.0000,868.0000,11487.0000
1774178523554,11531294.0000,852.0000,11022.0000,848.0000,11256.0000
1774178523568,11532982.0000,853.0000,11118.0000,866.0000,10947.0000
1774178523600,11535554.0000,852.0000,11060.0000,855.0000,11371.0000
1774178523600,11549374.0000,853.0000,10976.0000,868.0000,11270.0000
1774178523600,11540216.0000,852.0000,11055.0000,854.0000,11140.0000
1774178523600,11543122.0000,851.0000,10961.0000,849.0000,10645.0000
1774178523632,11545611.0000,852.0000,10975.0000,852.0000,10658.0000
1774178523648,11548544.0000,852.0000,11027.0000,856.0000,10759.0000
1774178523678,11549916.0000,852.0000,11153.0000,852.0000,11440.0000
1774178523680,11556262.0000,852.0000,11084.0000,824.0000,11209.0000
1774178523680,11556091.0000,852.0000,11040.0000,861.0000,10550.0000
1774178523694,11558007.0000,852.0000,11203.0000,853.0000,11432.0000
1774178523710,11564071.0000,852.0000,11094.0000,845.0000,11518.0000
1774178523726,11564359.0000,852.0000,11005.0000,859.0000,10876.0000
1774178523742,11567762.0000,852.0000,10996.0000,849.0000,10746.0000
1774178523773,11570883.0000,853.0000,10864.0000,856.0000,10718.0000
1774178523775,11572744.0000,852.0000,11192.0000,850.0000,11035.0000
1774178523775,11576038.0000,853.0000,10992.0000,849.0000,11566.0000
1774178523789,11579435.0000,853.0000,10994.0000,851.0000,11117.0000
1774178523806,11582024.0000,853.0000,11181.0000,850.0000,11747.0000
1774178523820,11584268.0000,853.0000,11034.0000,847.0000,10856.0000
1774178523851,11588594.0000,853.0000,10998.0000,857.0000,11239.0000
1774178523851,11590245.0000,853.0000,11072.0000,849.0000,11147.0000
1774178523851,11593826.0000,854.0000,11188.0000,867.0000,11499.0000
1774178523857,11595868.0000,854.0000,11077.0000,863.0000,10851.0000
1774178523883,11598712.0000,854.0000,10940.0000,864.0000,10515.0000
1774178523888,11602566.0000,854.0000,11086.0000,871.0000,10871.0000
1774178523904,11607828.0000,854.0000,10990.0000,849.0000,11190.0000
1774178523904,11611901.0000,854.0000,11083.0000,847.0000,10901.0000
1774178523931,11612628.0000,854.0000,10961.0000,867.0000,10954.0000
1774178523947,11618321.0000,854.0000,11086.0000,847.0000,11358.0000
1774178523963,11625744.0000,854.0000,10974.0000,855.0000,10889.0000
1774178523979,11624709.0000,854.0000,11218.0000,863.0000,11728.0000
1774178523995,11630923.0000,855.0000,11064.0000,850.0000,10801.0000
1774178524010,11633734.0000,854.0000,10958.0000,856.0000,11348.0000
1774178524010,11637960.0000,855.0000,10862.0000,863.0000,10783.0000
1774178524026,11641334.0000,854.0000,11031.0000,851.0000,10965.0000
1774178524043,11645047.0000,854.0000,11200.0000,861.0000,11483.0000
1774178524059,11648227.0000,854.0000,10932.0000,856.0000,10754.0000
1774178524074,11651965.0000,854.0000,10856.0000,849.0000,10480.0000
1774178524090,11656436.0000,854.0000,11067.0000,858.0000,10999.0000
1774178524106,11660632.0000,854.0000,11061.0000,853.0000,10865.0000
1774178524122,11666715.0000,853.0000,11071.0000,850.0000,11105.0000
1774178524122,11671877.0000,853.0000,11110.0000,853.0000,11111.0000
1774178524138,11674900.0000,853.0000,11050.0000,853.0000,11076.0000
1774178524154,11683702.0000,852.0000,11028.0000,871.0000,10684.0000
1774178524169,11684526.0000,852.0000,11083.0000,851.0000,10946.0000
1774178524185,11689258.0000,853.0000,11189.0000,853.0000,11115.0000
1774178524201,11693332.0000,852.0000,11134.0000,836.0000,11317.0000
1774178524201,11696175.0000,851.0000,10980.0000,861.0000,10873.0000
1774178524207,11704398.0000,852.0000,10929.0000,858.0000,10720.0000
1774178524233,11705854.0000,853.0000,10881.0000,856.0000,10454.0000
1774178524250,11709713.0000,852.0000,10985.0000,861.0000,10787.0000
1774178524258,11714764.0000,852.0000,10778.0000,856.0000,10633.0000
1774178524281,11723193.0000,853.0000,10986.0000,862.0000,11054.0000
1774178524313,11724865.0000,852.0000,10888.0000,848.0000,11101.0000
1774178524313,11728306.0000,853.0000,11035.0000,857.0000,11363.0000
1774178524313,11734204.0000,853.0000,11161.0000,869.0000,11063.0000
1774178524328,11737955.0000,854.0000,11009.0000,851.0000,10840.0000
1774178524338,11743517.0000,854.0000,10953.0000,854.0000,11465.0000
1774178524360,11749235.0000,854.0000,11069.0000,859.0000,11447.0000
1774178524391,11756568.0000,854.0000,10830.0000,863.0000,10646.0000
1774178524391,11759835.0000,854.0000,10895.0000,855.0000,11096.0000
1774178524391,11765966.0000,853.0000,10939.0000,851.0000,10761.0000
1774178524406,11770310.0000,853.0000,10989.0000,866.0000,10964.0000
1774178524423,11776230.0000,853.0000,11014.0000,850.0000,11395.0000
1774178524438,11784688.0000,853.0000,11024.0000,848.0000,11126.0000
1774178524454,11785962.0000,852.0000,10839.0000,834.0000,10720.0000
1774178524454,11790443.0000,853.0000,11041.0000,871.0000,11537.0000
1774178524470,11797529.0000,852.0000,10759.0000,851.0000,10729.0000
1774178524478,11803673.0000,852.0000,10991.0000,856.0000,11048.0000
1774178524495,11809128.0000,853.0000,11020.0000,863.0000,11093.0000
1774178524533,11818842.0000,853.0000,11052.0000,854.0000,11185.0000
1774178524533,11823321.0000,853.0000,10960.0000,851.0000,10616.0000
1774178524533,11831251.0000,853.0000,10881.0000,857.0000,10478.0000
1774178524549,11838520.0000,852.0000,11046.0000,854.0000,11257.0000
1774178524558,11844643.0000,852.0000,11023.0000,871.0000,10896.0000
1774178524581,11849137.0000,852.0000,10790.0000,853.0000,11238.0000
1774178524597,11860539.0000,851.0000,10992.0000,856.0000,11427.0000
1774178524612,11859967.0000,851.0000,10938.0000,853.0000,11009.0000
1774178524612,11868249.0000,852.0000,10941.0000,858.0000,11017.0000
1774178524629,11876503.0000,853.0000,11012.0000,867.0000,11334.0000
1774178524644,11881654.0000,853.0000,10884.0000,862.0000,11050.0000
1774178524660,11889380.0000,854.0000,10999.0000,840.0000,11276.0000
1774178524676,11897868.0000,854.0000,11068.0000,859.0000,10808.0000
1774178524676,11903101.0000,854.0000,10946.0000,846.0000,11477.0000
1774178524692,11911038.0000,855.0000,11207.0000,850.0000,11302.0000
1774178524708,11916457.0000,854.0000,10903.0000,841.0000,10969.0000
1774178524724,11926023.0000,855.0000,10711.0000,860.0000,10726.0000
1774178524740,11928818.0000,852.0000,11041.0000,842.0000,10964.0000
1774178524755,11939742.0000,853.0000,10935.0000,855.0000,10936.0000
1774178524771,11946369.0000,853.0000,10836.0000,848.0000,10421.0000
1774178524771,11954200.0000,853.0000,10916.0000,844.0000,11011.0000
1774178524781,11963241.0000,854.0000,10846.0000,845.0000,10590.0000
1774178524803,11968097.0000,854.0000,10848.0000,855.0000,11457.0000
1774178524813,11980754.0000,853.0000,11117.0000,844.0000,11685.0000
1774178524849,11983399.0000,852.0000,11157.0000,850.0000,11213.0000
1774178524851,11991790.0000,851.0000,10971.0000,847.0000,11053.0000
1774178524853,11999471.0000,852.0000,10792.0000,846.0000,10786.0000
1774178524861,12005413.0000,852.0000,10833.0000,853.0000,10962.0000
1774178524879,12021859.0000,852.0000,11215.0000,857.0000,11560.0000
1774178524897,12021890.0000,852.0000,11182.0000,849.0000,11114.0000
1774178524925,12032980.0000,853.0000,10869.0000,852.0000,10646.0000
1774178524925,12043258.0000,854.0000,10951.0000,864.0000,11239.0000
1774178524925,12051984.0000,854.0000,11113.0000,846.0000,11465.0000
1774178524941,12062364.0000,853.0000,10984.0000,846.0000,10457.0000
1774178524958,12073871.0000,853.0000,10995.0000,850.0000,11061.0000
1774178524978,12093032.0000,854.0000,10852.0000,859.0000,10900.0000
1774178524993,12091687.0000,854.0000,10913.0000,850.0000,10897.0000
1774178525006,12102706.0000,854.0000,10767.0000,848.0000,10948.0000
1774178525024,12112296.0000,854.0000,10883.0000,854.0000,10661.0000
1774178525024,12122100.0000,853.0000,10983.0000,868.0000,11402.0000
1774178525042,12127671.0000,853.0000,10746.0000,854.0000,9946.0000
1774178525054,12135650.0000,853.0000,10923.0000,852.0000,11391.0000
1774178525070,12144992.0000,853.0000,11012.0000,826.0000,10554.0000
1774178525086,12149837.0000,853.0000,10966.0000,855.0000,10958.0000
1774178525103,12160834.0000,852.0000,10878.0000,856.0000,10737.0000
1774178525118,12169820.0000,852.0000,11039.0000,859.0000,11403.0000
1774178525118,12175074.0000,852.0000,11104.0000,851.0000,11116.0000
1774178525134,12184996.0000,853.0000,10852.0000,860.0000,10916.0000
1774178525151,12188948.0000,853.0000,10911.0000,857.0000,11107.0000
1774178525165,12200505.0000,853.0000,10909.0000,843.0000,10758.0000
1774178525183,12205866.0000,853.0000,11014.0000,876.0000,11481.0000
1774178525197,12217813.0000,854.0000,10863.0000,884.0000,10917.0000
1774178525197,12226482.0000,853.0000,10891.0000,844.0000,10513.0000
1774178525216,12237203.0000,853.0000,10913.0000,859.0000,10836.0000
1774178525231,12246876.0000,854.0000,10988.0000,865.0000,10934.0000
1774178525247,12255304.0000,853.0000,10926.0000,854.0000,11031.0000
1774178525261,12268994.0000,853.0000,10917.0000,846.0000,10639.0000
1774178525282,12276895.0000,853.0000,10875.0000,852.0000,10980.0000
1774178525310,12288584.0000,854.0000,10836.0000,861.0000,11193.0000
1774178525310,12298552.0000,854.0000,10914.0000,855.0000,11279.0000
1774178525310,12308478.0000,854.0000,11101.0000,847.0000,11015.0000
1774178525324,12317331.0000,854.0000,10905.0000,848.0000,11123.0000
1774178525342,12328603.0000,854.0000,10842.0000,856.0000,10523.0000
1774178525356,12337372.0000,854.0000,10989.0000,855.0000,11571.0000
1774178525372,12345480.0000,854.0000,10724.0000,851.0000,10182.0000
1774178525372,12359352.0000,854.0000,10792.0000,851.0000,10267.0000
1774178525388,12368972.0000,854.0000,10900.0000,867.0000,11264.0000
1774178525404,12378006.0000,854.0000,11008.0000,860.0000,10628.0000
1774178525420,12388966.0000,854.0000,10883.0000,853.0000,10657.0000
1774178525451,12396599.0000,855.0000,10910.0000,861.0000,10913.0000
1774178525453,12411915.0000,855.0000,10965.0000,865.0000,11077.0000
1774178525453,12421460.0000,855.0000,10887.0000,850.0000,11364.0000
1774178525467,12432703.0000,855.0000,10806.0000,852.0000,11547.0000
1774178525484,12441900.0000,855.0000,10754.0000,852.0000,10759.0000
1774178525500,12450425.0000,854.0000,10911.0000,849.0000,10618.0000
1774178525531,12463680.0000,853.0000,11009.0000,859.0000,11656.0000
1774178525533,12472471.0000,853.0000,10955.0000,860.0000,11225.0000
1774178525533,12487152.0000,854.0000,10760.0000,853.0000,10587.0000
1774178525546,12494450.0000,853.0000,10915.0000,829.0000,11118.0000
1774178525563,12508593.0000,852.0000,10969.0000,815.0000,10978.0000
1774178525578,12517613.0000,852.0000,10834.0000,848.0000,10495.0000
1774178525594,12525292.0000,853.0000,10894.0000,848.0000,11056.0000
1774178525594,12539594.0000,853.0000,10949.0000,847.0000,10312.0000
1774178525610,12550838.0000,853.0000,10845.0000,862.0000,11065.0000
1774178525626,12562752.0000,854.0000,10775.0000,859.0000,10697.0000
1774178525642,12574321.0000,855.0000,10668.0000,852.0000,10579.0000
1774178525658,12585511.0000,854.0000,10831.0000,867.0000,10888.0000
1774178525674,12611062.0000,854.0000,10874.0000,862.0000,10873.0000
1774178525674,12605422.0000,854.0000,11098.0000,860.0000,11412.0000
1774178525690,12623118.0000,854.0000,11004.0000,858.0000,11244.0000
1774178525705,12627603.0000,854.0000,10898.0000,859.0000,11088.0000
1774178525721,12642120.0000,854.0000,10703.0000,884.0000,10727.0000
1774178525722,12656703.0000,854.0000,10750.0000,863.0000,10461.0000
1774178525738,12668621.0000,852.0000,10979.0000,854.0000,10766.0000
1774178525754,12674436.0000,852.0000,10918.0000,847.0000,10561.0000
1774178525771,12684928.0000,853.0000,10645.0000,850.0000,10501.0000
1774178525771,12696120.0000,854.0000,10829.0000,862.0000,10916.0000
1774178525800,12706484.0000,854.0000,10744.0000,846.0000,10688.0000
1774178525817,12720759.0000,853.0000,10944.0000,866.0000,11025.0000
1774178525833,12734993.0000,853.0000,10853.0000,853.0000,10874.0000
1774178525836,12743949.0000,854.0000,10894.0000,871.0000,10643.0000
1774178525849,12753405.0000,854.0000,10870.0000,865.0000,10837.0000
1774178525865,12760938.0000,854.0000,10912.0000,851.0000,10547.0000
1774178525880,12774781.0000,854.0000,10932.0000,866.0000,11386.0000
1774178525900,12783318.0000,854.0000,10726.0000,837.0000,10350.0000
1774178525912,12799025.0000,854.0000,10730.0000,853.0000,10217.0000
1774178525912,12809161.0000,855.0000,10894.0000,861.0000,10853.0000
1774178525912,12816480.0000,854.0000,10863.0000,862.0000,11163.0000
1774178525944,12830561.0000,854.0000,10654.0000,847.0000,10436.0000
1774178525960,12839099.0000,853.0000,10724.0000,848.0000,10648.0000
1774178525975,12849762.0000,853.0000,10766.0000,852.0000,10846.0000
1774178525991,12858568.0000,852.0000,10861.0000,850.0000,10947.0000
1774178525992,12871307.0000,852.0000,10882.0000,863.0000,10817.0000
1774178525993,12882761.0000,853.0000,10934.0000,852.0000,10797.0000
1774178526024,12888625.0000,852.0000,10830.0000,855.0000,11232.0000
1774178526032,12903078.0000,852.0000,10724.0000,862.0000,10415.0000
1774178526054,12907080.0000,853.0000,10873.0000,849.0000,11182.0000
1774178526070,12919543.0000,853.0000,10949.0000,860.0000,10926.0000
1774178526085,12932584.0000,853.0000,10847.0000,850.0000,10508.0000
1774178526101,12940474.0000,854.0000,10810.0000,856.0000,10661.0000
1774178526104,12952687.0000,856.0000,10751.0000,869.0000,10426.0000
1774178526114,12962224.0000,855.0000,10796.0000,854.0000,11158.0000
1774178526119,12973615.0000,854.0000,10682.0000,851.0000,10344.0000
1774178526150,12983373.0000,855.0000,10809.0000,852.0000,10922.0000
1774178526152,12995224.0000,855.0000,10884.0000,879.0000,11251.0000
1774178526182,13009118.0000,855.0000,10946.0000,850.0000,11131.0000
1774178526199,13012898.0000,854.0000,10879.0000,858.0000,11033.0000
1774178526199,13024359.0000,855.0000,10916.0000,869.0000,11036.0000
1774178526214,13032956.0000,855.0000,10911.0000,852.0000,11072.0000
1774178526230,13044416.0000,854.0000,11035.0000,851.0000,11145.0000
1774178526246,13050723.0000,855.0000,10763.0000,873.0000,10303.0000
1774178526262,13061791.0000,854.0000,10603.0000,855.0000,10615.0000
1774178526277,13072555.0000,854.0000,10674.0000,851.0000,11034.0000
1774178526293,13082468.0000,853.0000,10764.0000,856.0000,10981.0000
1774178526293,13093497.0000,853.0000,10948.0000,849.0000,11413.0000
1774178526309,13101902.0000,853.0000,10790.0000,855.0000,10465.0000
1774178526325,13113338.0000,853.0000,10884.0000,847.0000,11113.0000
1774178526341,13119554.0000,853.0000,10690.0000,881.0000,10717.0000
1774178526371,13141422.0000,852.0000,10682.0000,852.0000,10839.0000
1774178526373,13138659.0000,851.0000,10861.0000,852.0000,11055.0000
1774178526373,13150923.0000,853.0000,10753.0000,864.0000,10828.0000
1774178526386,13160196.0000,852.0000,10851.0000,862.0000,11570.0000
1774178526403,13166558.0000,852.0000,10731.0000,855.0000,10655.0000
1774178526406,13176643.0000,853.0000,10878.0000,868.0000,10943.0000
1774178526450,13179800.0000,853.0000,10875.0000,855.0000,10548.0000
1774178526451,13194361.0000,853.0000,10723.0000,845.0000,10423.0000
1774178526453,13203638.0000,853.0000,10857.0000,852.0000,10748.0000
1774178526454,13209066.0000,854.0000,10716.0000,855.0000,10681.0000
1774178526483,13219435.0000,853.0000,10781.0000,853.0000,10959.0000
1774178526499,13225523.0000,853.0000,10738.0000,854.0000,10767.0000
1774178526514,13238528.0000,853.0000,10857.0000,855.0000,11114.0000
1774178526514,13243642.0000,853.0000,10625.0000,852.0000,10284.0000
1774178526530,13250919.0000,853.0000,10759.0000,879.0000,10911.0000
1774178526546,13257529.0000,852.0000,10816.0000,816.0000,10935.0000
1774178526562,13266131.0000,852.0000,11016.0000,829.0000,11225.0000
1774178526578,13274281.0000,852.0000,10892.0000,860.0000,11191.0000
1774178526594,13279442.0000,852.0000,10767.0000,880.0000,11289.0000
1774178526594,13277305.0000,853.0000,10640.0000,862.0000,10504.0000
1774178526610,13291825.0000,852.0000,10874.0000,822.0000,11157.0000
1774178526626,13293656.0000,853.0000,10886.0000,852.0000,11280.0000
1774178526642,13303201.0000,853.0000,10850.0000,872.0000,10755.0000
1774178526672,13302886.0000,853.0000,10802.0000,845.0000,10449.0000
1774178526672,13306776.0000,853.0000,10877.0000,856.0000,11086.0000
1774178526672,13316641.0000,853.0000,10716.0000,863.0000,10901.0000
1774178526688,13316978.0000,853.0000,10804.0000,849.0000,10670.0000
1774178526699,13318263.0000,853.0000,10775.0000,855.0000,10599.0000
1774178526716,13326583.0000,852.0000,10783.0000,858.0000,10648.0000
1774178526732,13332445.0000,853.0000,10847.0000,872.0000,11142.0000
1774178526739,13336615.0000,853.0000,10642.0000,851.0000,10568.0000
1774178526766,13336645.0000,853.0000,10727.0000,846.0000,10937.0000
1774178526768,13342488.0000,853.0000,10800.0000,860.0000,10647.0000
1774178526784,13344885.0000,853.0000,10980.0000,849.0000,10811.0000
1774178526800,13348738.0000,854.0000,10586.0000,849.0000,10140.0000
1774178526803,13353642.0000,853.0000,10774.0000,853.0000,11061.0000
1774178526819,13353512.0000,854.0000,10583.0000,837.0000,10624.0000
1774178526834,13359022.0000,854.0000,10732.0000,866.0000,10497.0000
1774178526848,13363760.0000,853.0000,10935.0000,848.0000,11122.0000
1774178526865,13365670.0000,853.0000,10837.0000,857.0000,10596.0000
1774178526879,13364132.0000,852.0000,10781.0000,848.0000,10481.0000
1774178526909,13363817.0000,852.0000,10573.0000,846.0000,10366.0000
1774178526911,13371768.0000,851.0000,10926.0000,858.0000,10976.0000
1774178526913,13372105.0000,851.0000,10753.0000,850.0000,10375.0000
1774178526927,13368493.0000,851.0000,10738.0000,840.0000,10538.0000
1774178526941,13372563.0000,852.0000,10613.0000,858.0000,10395.0000
1774178526951,13386545.0000,851.0000,10778.0000,849.0000,10611.0000
1774178526968,13376996.0000,851.0000,10610.0000,856.0000,10126.0000
1774178526990,13381224.0000,852.0000,10693.0000,850.0000,10467.0000
1774178526992,13383655.0000,853.0000,10623.0000,858.0000,10838.0000
1774178527005,13376043.0000,852.0000,10986.0000,853.0000,11039.0000
1774178527021,13378337.0000,852.0000,10679.0000,852.0000,10526.0000
1774178527038,13378410.0000,853.0000,10881.0000,854.0000,10853.0000
1774178527040,13378318.0000,852.0000,10674.0000,853.0000,10514.0000
1774178527056,13374918.0000,852.0000,10889.0000,827.0000,10777.0000
1774178527083,13381048.0000,852.0000,10580.0000,852.0000,10462.0000
1774178527087,13394983.0000,852.0000,10787.0000,846.0000,10751.0000
1774178527087,13378410.0000,852.0000,10945.0000,855.0000,11026.0000
1774178527105,13376946.0000,854.0000,10675.0000,860.0000,10662.0000
1774178527133,13377232.0000,854.0000,10885.0000,838.0000,11176.0000
1774178527135,13382740.0000,853.0000,10845.0000,846.0000,10621.0000
1774178527151,13367643.0000,853.0000,10807.0000,853.0000,10827.0000
1774178527180,13365341.0000,854.0000,10671.0000,865.0000,10627.0000
1774178527197,13369472.0000,853.0000,10707.0000,860.0000,11066.0000
1774178527199,13360222.0000,853.0000,10732.0000,856.0000,10468.0000
1774178527212,13362879.0000,853.0000,10869.0000,857.0000,10768.0000
1774178527228,13358354.0000,853.0000,10758.0000,852.0000,10932.0000
1774178527244,13352958.0000,853.0000,10690.0000,844.0000,11013.0000
1774178527260,13347797.0000,853.0000,10816.0000,840.0000,10671.0000
1774178527276,13348992.0000,852.0000,10656.0000,854.0000,10506.0000
1774178527291,13340399.0000,852.0000,10952.0000,853.0000,11321.0000
1774178527294,13339581.0000,853.0000,10798.0000,860.0000,10413.0000
1774178527308,13337552.0000,853.0000,10689.0000,864.0000,10980.0000
1774178527323,13328616.0000,852.0000,10871.0000,852.0000,10928.0000
1774178527340,13327327.0000,851.0000,10750.0000,847.0000,10789.0000
1774178527370,13323616.0000,852.0000,10827.0000,840.0000,10973.0000
1774178527370,13315799.0000,852.0000,10752.0000,860.0000,10773.0000
1774178527370,13310404.0000,853.0000,10729.0000,879.0000,10587.0000
1774178527382,13308540.0000,853.0000,10594.0000,853.0000,10560.0000
1774178527389,13307412.0000,853.0000,10759.0000,844.0000,11056.0000
1774178527405,13289336.0000,854.0000,10824.0000,871.0000,11042.0000
1774178527433,13292059.0000,854.0000,10767.0000,862.0000,10614.0000
1774178527433,13288458.0000,854.0000,10803.0000,862.0000,10554.0000
1774178527450,13274748.0000,852.0000,10708.0000,843.0000,10288.0000
1774178527467,13277330.0000,853.0000,10774.0000,854.0000,10572.0000
1774178527477,13273423.0000,853.0000,10702.0000,851.0000,10564.0000
1774178527484,13256072.0000,852.0000,10833.0000,850.0000,10574.0000
1774178527513,13255741.0000,853.0000,10779.0000,854.0000,10376.0000
1774178527513,13243380.0000,853.0000,10664.0000,838.0000,10423.0000
1774178527529,13239906.0000,854.0000,10725.0000,861.0000,10927.0000
1774178527545,13239043.0000,854.0000,10924.0000,863.0000,11886.0000
1774178527561,13219005.0000,854.0000,10761.0000,848.0000,10323.0000
1774178527593,13214562.0000,855.0000,10794.0000,871.0000,10898.0000
1774178527593,13202392.0000,856.0000,10826.0000,849.0000,10404.0000
1774178527596,13193926.0000,854.0000,10772.0000,857.0000,10420.0000
1774178527601,13190980.0000,854.0000,10729.0000,858.0000,10590.0000
1774178527624,13177972.0000,854.0000,10595.0000,854.0000,10241.0000
1774178527640,13167244.0000,855.0000,10872.0000,866.0000,10837.0000
1774178527661,13164967.0000,854.0000,10754.0000,843.0000,10758.0000
1774178527661,13155928.0000,854.0000,10709.0000,857.0000,10457.0000
1774178527661,13142876.0000,854.0000,10895.0000,851.0000,11323.0000
1774178527686,13135302.0000,854.0000,10901.0000,847.0000,11058.0000
1774178527693,13126904.0000,854.0000,10702.0000,848.0000,10633.0000
1774178527709,13111967.0000,853.0000,10724.0000,852.0000,10559.0000
1774178527725,13103636.0000,853.0000,10774.0000,852.0000,10562.0000
1774178527750,13092723.0000,853.0000,10977.0000,856.0000,10916.0000
1774178527767,13081935.0000,852.0000,10784.0000,852.0000,10658.0000
1774178527767,13074074.0000,854.0000,10817.0000,850.0000,11173.0000
1774178527773,13059022.0000,853.0000,10890.0000,862.0000,11291.0000
1774178527798,13054182.0000,853.0000,10907.0000,853.0000,10802.0000
1774178527814,13046244.0000,852.0000,10849.0000,840.0000,11012.0000
1774178527830,13037856.0000,852.0000,10794.0000,862.0000,10664.0000
1774178527830,13033023.0000,851.0000,10949.0000,851.0000,11020.0000
1774178527846,13020486.0000,851.0000,10917.0000,845.0000,10791.0000
1774178527862,13003231.0000,851.0000,10796.0000,825.0000,10488.0000
1774178527878,13003231.0000,851.0000,10780.0000,848.0000,10640.0000
1774178527909,12990122.0000,852.0000,10807.0000,856.0000,11054.0000
1774178527909,12973772.0000,852.0000,10882.0000,851.0000,11188.0000
1774178527909,12971573.0000,852.0000,10913.0000,853.0000,10705.0000
1774178527924,12956697.0000,852.0000,10697.0000,841.0000,10668.0000
1774178527940,12946444.0000,852.0000,10785.0000,846.0000,10354.0000
1774178527956,12942987.0000,851.0000,10635.0000,848.0000,10770.0000
1774178527972,12923135.0000,852.0000,10773.0000,857.0000,10657.0000
1774178527988,12917669.0000,852.0000,10922.0000,851.0000,11166.0000
1774178527988,12904729.0000,852.0000,10961.0000,860.0000,10828.0000
1774178528003,12894143.0000,852.0000,10964.0000,857.0000,11424.0000
1774178528019,12887376.0000,852.0000,10827.0000,855.0000,10547.0000
1774178528027,12871763.0000,853.0000,10776.0000,865.0000,10652.0000
1774178528043,12864046.0000,852.0000,10877.0000,832.0000,11328.0000
1774178528061,12854185.0000,853.0000,10730.0000,855.0000,10699.0000
1774178528083,12843222.0000,854.0000,10819.0000,854.0000,10607.0000
1774178528085,12833435.0000,854.0000,10953.0000,852.0000,11070.0000
1774178528091,12825002.0000,854.0000,10874.0000,850.0000,10811.0000
1774178528116,12806556.0000,854.0000,10761.0000,864.0000,10446.0000
1774178528131,12803039.0000,856.0000,10716.0000,879.0000,10778.0000
1774178528147,12791260.0000,855.0000,10937.0000,853.0000,11008.0000
1774178528155,12776358.0000,855.0000,10813.0000,863.0000,10885.0000
