timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177755662,11671107.0000,807.0000,10935.0000,817.0000,11440.0000
1774177755676,11671107.0000,807.0000,11030.0000,782.0000,10579.0000
1774177755692,11671107.0000,806.0000,11232.0000,815.0000,11755.0000
1774177755708,11671107.0000,806.0000,11179.0000,820.0000,11419.0000
1774177755740,11671850.0000,807.0000,10820.0000,811.0000,11408.0000
1774177755740,11672343.0000,808.0000,11176.0000,797.0000,10957.0000
1774177755740,11674424.0000,807.0000,11369.0000,807.0000,11509.0000
1774177755759,11672798.0000,808.0000,11227.0000,808.0000,11097.0000
1774177755765,11673368.0000,808.0000,11221.0000,803.0000,11533.0000
1774177755787,11673662.0000,808.0000,11028.0000,808.0000,10806.0000
1774177755803,11674532.0000,808.0000,11248.0000,810.0000,11340.0000
1774177755803,11678919.0000,807.0000,11439.0000,784.0000,11102.0000
1774177755808,11675851.0000,808.0000,11011.0000,815.0000,11007.0000
1774177755835,11675279.0000,810.0000,10854.0000,816.0000,11171.0000
1774177755851,11676055.0000,809.0000,11192.0000,810.0000,10728.0000
1774177755867,11678020.0000,809.0000,11047.0000,815.0000,10912.0000
1774177755883,11676121.0000,808.0000,11184.0000,805.0000,11251.0000
1774177755883,11678629.0000,809.0000,11318.0000,814.0000,11613.0000
1774177755890,11678208.0000,809.0000,10807.0000,793.0000,10573.0000
1774177755909,11678110.0000,810.0000,11217.0000,816.0000,11353.0000
1774177755931,11678919.0000,809.0000,11253.0000,810.0000,11554.0000
1774177755940,11676640.0000,808.0000,10845.0000,816.0000,10739.0000
1774177755947,11678309.0000,809.0000,10961.0000,809.0000,11642.0000
1774177755963,11680122.0000,809.0000,11281.0000,818.0000,11544.0000
1774177755963,11678192.0000,808.0000,11162.0000,815.0000,11018.0000
1774177755992,11681016.0000,808.0000,10888.0000,805.0000,10365.0000
1774177756008,11681078.0000,808.0000,10933.0000,814.0000,10581.0000
1774177756024,11682920.0000,809.0000,11114.0000,827.0000,11723.0000
1774177756041,11681960.0000,809.0000,11206.0000,810.0000,11327.0000
1774177756043,11681743.0000,809.0000,10885.0000,821.0000,10736.0000
1774177756057,11683567.0000,810.0000,11012.0000,817.0000,10471.0000
1774177756073,11683825.0000,810.0000,11281.0000,797.0000,11305.0000
1774177756088,11683481.0000,811.0000,11021.0000,810.0000,10985.0000
1774177756090,11681131.0000,810.0000,10910.0000,809.0000,10954.0000
1774177756120,11686299.0000,811.0000,11038.0000,816.0000,11494.0000
1774177756120,11685817.0000,810.0000,11370.0000,803.0000,11405.0000
1774177756136,11686427.0000,810.0000,11141.0000,809.0000,10930.0000
1774177756152,11687477.0000,810.0000,10712.0000,810.0000,10710.0000
1774177756168,11686274.0000,810.0000,11203.0000,802.0000,11060.0000
1774177756184,11687651.0000,810.0000,11226.0000,812.0000,11117.0000
1774177756184,11689308.0000,808.0000,11113.0000,803.0000,10325.0000
1774177756200,11689009.0000,809.0000,10939.0000,815.0000,11471.0000
1774177756216,11688011.0000,809.0000,10979.0000,800.0000,10927.0000
1774177756231,11689137.0000,808.0000,10647.0000,801.0000,10068.0000
1774177756246,11690424.0000,809.0000,11007.0000,810.0000,11551.0000
1774177756262,11690556.0000,807.0000,11231.0000,814.0000,11132.0000
1774177756278,11690603.0000,808.0000,11059.0000,817.0000,11013.0000
1774177756294,11692225.0000,808.0000,11216.0000,810.0000,11382.0000
1774177756297,11694028.0000,808.0000,11258.0000,809.0000,11554.0000
1774177756311,11694420.0000,807.0000,11047.0000,806.0000,10626.0000
1774177756325,11696058.0000,809.0000,11235.0000,839.0000,11470.0000
1774177756341,11694102.0000,808.0000,11170.0000,805.0000,11052.0000
1774177756358,11697365.0000,807.0000,10863.0000,807.0000,10419.0000
1774177756359,11698273.0000,808.0000,11158.0000,810.0000,10824.0000
1774177756390,11697268.0000,808.0000,11190.0000,808.0000,10907.0000
1774177756390,11698383.0000,809.0000,11141.0000,811.0000,11211.0000
1774177756406,11697738.0000,810.0000,11477.0000,812.0000,11730.0000
1774177756422,11698839.0000,808.0000,11335.0000,802.0000,11820.0000
1774177756438,11700866.0000,807.0000,11436.0000,805.0000,11113.0000
1774177756453,11701514.0000,807.0000,11159.0000,811.0000,11163.0000
1774177756470,11702273.0000,808.0000,11167.0000,812.0000,10802.0000
1774177756485,11703546.0000,808.0000,11219.0000,809.0000,11446.0000
1774177756485,11702908.0000,808.0000,11031.0000,810.0000,10850.0000
1774177756501,11704205.0000,807.0000,11256.0000,806.0000,10986.0000
1774177756519,11705660.0000,808.0000,11026.0000,805.0000,10632.0000
1774177756535,11705737.0000,809.0000,10998.0000,816.0000,11001.0000
1774177756548,11705417.0000,808.0000,11367.0000,791.0000,10938.0000
1774177756581,11706798.0000,807.0000,10997.0000,810.0000,10549.0000
1774177756581,11708459.0000,807.0000,11299.0000,818.0000,11327.0000
1774177756581,11708634.0000,808.0000,11390.0000,824.0000,11796.0000
1774177756598,11709355.0000,808.0000,11112.0000,809.0000,11182.0000
1774177756609,11714921.0000,808.0000,11358.0000,815.0000,11398.0000
1774177756629,11711418.0000,808.0000,10918.0000,795.0000,10414.0000
1774177756645,11711791.0000,808.0000,11087.0000,803.0000,11236.0000
1774177756662,11712035.0000,809.0000,10682.0000,808.0000,10722.0000
1774177756662,11712923.0000,809.0000,11275.0000,804.0000,11540.0000
1774177756662,11713806.0000,809.0000,11268.0000,810.0000,11347.0000
1774177756683,11718033.0000,808.0000,10938.0000,802.0000,10730.0000
1774177756695,11717110.0000,807.0000,11004.0000,774.0000,10649.0000
1774177756711,11717732.0000,806.0000,10931.0000,789.0000,10811.0000
1774177756725,11717343.0000,807.0000,11065.0000,810.0000,11098.0000
1774177756738,11717734.0000,807.0000,10959.0000,814.0000,10440.0000
1774177756741,11719635.0000,808.0000,10631.0000,808.0000,10267.0000
1774177756758,11721830.0000,808.0000,10841.0000,810.0000,10720.0000
1774177756774,11720789.0000,808.0000,11086.0000,806.0000,11148.0000
1774177756792,11722542.0000,808.0000,11273.0000,811.0000,11074.0000
1774177756805,11722502.0000,808.0000,11159.0000,814.0000,11351.0000
1774177756811,11723301.0000,809.0000,11353.0000,816.0000,11371.0000
1774177756836,11724523.0000,808.0000,10945.0000,809.0000,11295.0000
1774177756842,11730792.0000,808.0000,11313.0000,785.0000,11416.0000
1774177756869,11727763.0000,808.0000,10990.0000,809.0000,10904.0000
1774177756884,11727037.0000,809.0000,11211.0000,802.0000,11387.0000
1774177756884,11727657.0000,809.0000,10863.0000,800.0000,10716.0000
1774177756884,11728502.0000,810.0000,11334.0000,804.0000,11587.0000
1774177756900,11729833.0000,810.0000,10965.0000,808.0000,10674.0000
1774177756916,11734092.0000,809.0000,10973.0000,802.0000,11284.0000
1774177756940,11731791.0000,809.0000,11140.0000,808.0000,11090.0000
1774177756948,11733051.0000,809.0000,11346.0000,806.0000,11852.0000
1774177756963,11734626.0000,809.0000,10869.0000,810.0000,10702.0000
1774177756963,11737259.0000,808.0000,11030.0000,812.0000,10856.0000
1774177756979,11739542.0000,808.0000,11079.0000,812.0000,10719.0000
1774177756995,11737465.0000,808.0000,10932.0000,812.0000,11091.0000
1774177757024,11738145.0000,808.0000,11302.0000,807.0000,11199.0000
1774177757040,11739325.0000,808.0000,10922.0000,827.0000,10891.0000
1774177757040,11741291.0000,809.0000,11157.0000,833.0000,11576.0000
1774177757043,11742473.0000,809.0000,11034.0000,814.0000,11404.0000
1774177757059,11742541.0000,810.0000,11113.0000,800.0000,11479.0000
1774177757075,11745362.0000,810.0000,11205.0000,808.0000,10759.0000
1774177757117,11745680.0000,810.0000,10913.0000,811.0000,10755.0000
1774177757117,11745751.0000,810.0000,11293.0000,825.0000,11201.0000
1774177757121,11746540.0000,810.0000,11006.0000,792.0000,10999.0000
1774177757123,11749944.0000,809.0000,10853.0000,802.0000,10325.0000
1774177757144,11751091.0000,808.0000,11301.0000,802.0000,11234.0000
1774177757156,11750382.0000,809.0000,10959.0000,811.0000,10365.0000
1774177757188,11753099.0000,807.0000,11246.0000,753.0000,11078.0000
1774177757188,11753725.0000,807.0000,11002.0000,813.0000,11507.0000
1774177757188,11760290.0000,807.0000,10990.0000,808.0000,10842.0000
1774177757204,11756401.0000,808.0000,10985.0000,821.0000,11354.0000
1774177757228,11757752.0000,809.0000,11079.0000,812.0000,10770.0000
1774177757236,11757858.0000,809.0000,11112.0000,802.0000,11273.0000
1774177757252,11759636.0000,808.0000,10981.0000,794.0000,11427.0000
1774177757277,11761110.0000,809.0000,11146.0000,806.0000,11476.0000
1774177757290,11764104.0000,808.0000,11159.0000,820.0000,10990.0000
1774177757290,11763254.0000,808.0000,10832.0000,819.0000,10495.0000
1774177757309,11766402.0000,808.0000,11013.0000,823.0000,10787.0000
1774177757325,11768711.0000,807.0000,11354.0000,809.0000,11327.0000
1774177757341,11771319.0000,806.0000,11333.0000,787.0000,11639.0000
1774177757357,11769862.0000,807.0000,11130.0000,810.0000,11475.0000
1774177757363,11769753.0000,808.0000,11173.0000,806.0000,11821.0000
1774177757379,11774371.0000,808.0000,11126.0000,822.0000,11349.0000
1774177757390,11776168.0000,808.0000,10939.0000,816.0000,10682.0000
1774177757394,11778313.0000,809.0000,10827.0000,807.0000,10838.0000
1774177757415,11778167.0000,809.0000,11244.0000,819.0000,11054.0000
1774177757427,11780753.0000,810.0000,11116.0000,827.0000,11213.0000
1774177757443,11781281.0000,809.0000,11135.0000,809.0000,10641.0000
1774177757459,11783804.0000,809.0000,11151.0000,818.0000,11508.0000
1774177757475,11785590.0000,809.0000,11112.0000,811.0000,11083.0000
1774177757475,11785052.0000,808.0000,11062.0000,812.0000,11562.0000
1774177757491,11789918.0000,807.0000,11389.0000,819.0000,11436.0000
1774177757507,11792812.0000,809.0000,10963.0000,812.0000,11513.0000
1774177757523,11795138.0000,809.0000,11056.0000,815.0000,11249.0000
1774177757541,11797086.0000,808.0000,10871.0000,806.0000,10412.0000
1774177757571,11796915.0000,808.0000,11147.0000,819.0000,11338.0000
1774177757571,11796868.0000,807.0000,10954.0000,798.0000,11192.0000
1774177757571,11802334.0000,808.0000,11088.0000,825.0000,11124.0000
1774177757586,11800627.0000,809.0000,11200.0000,829.0000,10517.0000
1774177757608,11804675.0000,808.0000,11476.0000,813.0000,11446.0000
1774177757620,11807075.0000,808.0000,11123.0000,810.0000,11193.0000
1774177757634,11807494.0000,809.0000,11075.0000,810.0000,11453.0000
1774177757634,11810287.0000,810.0000,11072.0000,827.0000,11129.0000
1774177757650,11811752.0000,809.0000,11096.0000,811.0000,10441.0000
1774177757674,11816126.0000,809.0000,11086.0000,806.0000,10714.0000
1774177757690,11824864.0000,810.0000,10860.0000,814.0000,10450.0000
1774177757714,11821095.0000,809.0000,11138.0000,818.0000,11441.0000
1774177757714,11822810.0000,810.0000,11143.0000,788.0000,11307.0000
1774177757723,11823490.0000,809.0000,11084.0000,798.0000,11368.0000
1774177757729,11826818.0000,809.0000,11155.0000,817.0000,11313.0000
1774177757745,11827670.0000,808.0000,10973.0000,806.0000,11104.0000
1774177757763,11829817.0000,808.0000,11052.0000,810.0000,10886.0000
1774177757793,11833666.0000,808.0000,11259.0000,807.0000,11401.0000
1774177757793,11836524.0000,808.0000,11269.0000,821.0000,11777.0000
1774177757793,11836345.0000,807.0000,11153.0000,813.0000,11230.0000
1774177757809,11840946.0000,807.0000,11109.0000,783.0000,11035.0000
1774177757825,11844698.0000,807.0000,10823.0000,805.0000,10234.0000
1774177757841,11847096.0000,807.0000,11225.0000,817.0000,11240.0000
1774177757862,11848061.0000,807.0000,10863.0000,806.0000,11118.0000
1774177757862,11846570.0000,807.0000,11124.0000,807.0000,11110.0000
1774177757873,11849960.0000,807.0000,11239.0000,802.0000,11128.0000
1774177757891,11854879.0000,807.0000,11212.0000,815.0000,11735.0000
1774177757905,11857447.0000,807.0000,11037.0000,816.0000,11188.0000
1774177757921,11858144.0000,807.0000,11329.0000,815.0000,12018.0000
1774177757942,11862165.0000,807.0000,11042.0000,829.0000,11057.0000
1774177757942,11867512.0000,809.0000,10869.0000,816.0000,10663.0000
1774177757953,11868224.0000,808.0000,10886.0000,815.0000,10456.0000
1774177757975,11870897.0000,808.0000,11108.0000,813.0000,11365.0000
1774177757990,11876276.0000,809.0000,11063.0000,810.0000,11005.0000
1774177758002,11878311.0000,809.0000,11050.0000,808.0000,11322.0000
1774177758036,11881419.0000,808.0000,10972.0000,814.0000,11040.0000
1774177758040,11883474.0000,807.0000,11218.0000,807.0000,11252.0000
1774177758040,11887238.0000,807.0000,10989.0000,823.0000,10983.0000
1774177758051,11890125.0000,808.0000,10969.0000,803.0000,11163.0000
1774177758069,11892348.0000,808.0000,10969.0000,810.0000,11324.0000
1774177758082,11896024.0000,807.0000,11285.0000,789.0000,11574.0000
1774177758114,11898969.0000,807.0000,10960.0000,816.0000,10702.0000
1774177758114,11901079.0000,808.0000,11017.0000,808.0000,11410.0000
1774177758114,11908412.0000,808.0000,10959.0000,805.0000,10692.0000
1774177758130,11907653.0000,807.0000,10984.0000,815.0000,10750.0000
1774177758149,11914148.0000,807.0000,11017.0000,808.0000,10336.0000
1774177758163,11916021.0000,808.0000,11054.0000,812.0000,11221.0000
1774177758178,11919090.0000,808.0000,10939.0000,801.0000,10373.0000
1774177758178,11928344.0000,807.0000,11050.0000,808.0000,10908.0000
1774177758194,11929515.0000,807.0000,11203.0000,810.0000,11708.0000
1774177758210,11932586.0000,808.0000,10903.0000,805.0000,10607.0000
1774177758227,11941271.0000,809.0000,11337.0000,822.0000,11590.0000
1774177758242,11945753.0000,810.0000,11213.0000,812.0000,11334.0000
1774177758258,11946853.0000,809.0000,11010.0000,792.0000,11207.0000
1774177758274,11950584.0000,810.0000,10920.0000,810.0000,10897.0000
1774177758290,11957036.0000,810.0000,10914.0000,810.0000,10748.0000
1774177758290,11960841.0000,810.0000,11035.0000,822.0000,11357.0000
1774177758306,11965356.0000,809.0000,11083.0000,808.0000,11071.0000
1774177758322,11973651.0000,809.0000,10961.0000,810.0000,10806.0000
1774177758338,11976465.0000,808.0000,11126.0000,797.0000,11415.0000
1774177758354,11982915.0000,808.0000,10981.0000,820.0000,10346.0000
1774177758370,11991146.0000,809.0000,10924.0000,808.0000,10704.0000
1774177758386,11991373.0000,808.0000,10880.0000,808.0000,10950.0000
1774177758386,11991962.0000,808.0000,11037.0000,811.0000,10991.0000
1774177758402,11996936.0000,808.0000,11056.0000,809.0000,10955.0000
1774177758418,12002469.0000,808.0000,10964.0000,788.0000,11155.0000
1774177758434,12005686.0000,808.0000,11164.0000,798.0000,11280.0000
1774177758449,12010943.0000,809.0000,10977.0000,827.0000,10874.0000
1774177758465,12013185.0000,809.0000,11089.0000,805.0000,11469.0000
1774177758481,12016061.0000,809.0000,11184.0000,811.0000,10907.0000
1774177758483,12019828.0000,810.0000,11126.0000,811.0000,11339.0000
1774177758499,12025085.0000,810.0000,11088.0000,798.0000,10669.0000
1774177758513,12027303.0000,809.0000,10819.0000,809.0000,10935.0000
1774177758529,12033314.0000,808.0000,11044.0000,807.0000,10736.0000
1774177758545,12034466.0000,807.0000,10984.0000,807.0000,10786.0000
1774177758561,12036340.0000,808.0000,11044.0000,810.0000,11069.0000
1774177758577,12046107.0000,807.0000,10949.0000,816.0000,11242.0000
1774177758577,12050140.0000,807.0000,11043.0000,808.0000,11209.0000
1774177758579,12053873.0000,808.0000,10954.0000,815.0000,10769.0000
1774177758607,12059412.0000,808.0000,10827.0000,817.0000,10577.0000
1774177758610,12064515.0000,809.0000,10928.0000,805.0000,10634.0000
1774177758625,12075186.0000,808.0000,10862.0000,760.0000,11077.0000
1774177758642,12076332.0000,807.0000,11126.0000,810.0000,10851.0000
1774177758654,12083433.0000,807.0000,10912.0000,802.0000,11142.0000
1774177758656,12089308.0000,807.0000,10949.0000,826.0000,10691.0000
1774177758672,12092508.0000,807.0000,11242.0000,808.0000,11674.0000
1774177758692,12098499.0000,808.0000,10837.0000,800.0000,10438.0000
1774177758710,12105156.0000,807.0000,11011.0000,800.0000,11789.0000
1774177758722,12109646.0000,808.0000,11000.0000,804.0000,11268.0000
1774177758735,12114715.0000,808.0000,11042.0000,823.0000,11501.0000
1774177758736,12121151.0000,808.0000,10842.0000,812.0000,10727.0000
1774177758760,12127851.0000,807.0000,11003.0000,794.0000,10593.0000
1774177758778,12135418.0000,807.0000,11243.0000,801.0000,11627.0000
1774177758784,12138079.0000,806.0000,11054.0000,823.0000,11354.0000
1774177758794,12145658.0000,807.0000,11116.0000,793.0000,10996.0000
1774177758815,12151399.0000,809.0000,10956.0000,815.0000,11175.0000
1774177758815,12159588.0000,809.0000,10890.0000,813.0000,10476.0000
1774177758847,12164507.0000,809.0000,11001.0000,816.0000,11026.0000
1774177758861,12171200.0000,810.0000,10966.0000,823.0000,11183.0000
1774177758863,12180520.0000,809.0000,10651.0000,813.0000,10150.0000
1774177758864,12184782.0000,808.0000,10960.0000,810.0000,10667.0000
1774177758879,12191870.0000,808.0000,11030.0000,806.0000,11335.0000
1774177758910,12202446.0000,809.0000,11066.0000,802.0000,11509.0000
1774177758940,12207739.0000,809.0000,10922.0000,815.0000,10810.0000
1774177758940,12218108.0000,807.0000,10880.0000,779.0000,10636.0000
1774177758944,12223748.0000,806.0000,11135.0000,805.0000,11143.0000
1774177758944,12232359.0000,807.0000,11186.0000,805.0000,11790.0000
1774177758973,12237890.0000,806.0000,11010.0000,801.0000,10914.0000
1774177758976,12245555.0000,806.0000,10777.0000,816.0000,10249.0000
1774177758992,12253533.0000,806.0000,10823.0000,816.0000,11306.0000
1774177759024,12256712.0000,807.0000,10955.0000,782.0000,10748.0000
1774177759024,12263984.0000,808.0000,10833.0000,803.0000,10962.0000
1774177759040,12272174.0000,807.0000,10917.0000,801.0000,10419.0000
1774177759052,12281578.0000,809.0000,11028.0000,823.0000,10977.0000
1774177759062,12288891.0000,808.0000,10596.0000,801.0000,10457.0000
1774177759072,12297347.0000,809.0000,10864.0000,815.0000,11196.0000
1774177759104,12306183.0000,809.0000,11157.0000,822.0000,11562.0000
1774177759104,12313553.0000,808.0000,11046.0000,781.0000,10849.0000
1774177759104,12321008.0000,808.0000,10924.0000,793.0000,10621.0000
1774177759120,12327673.0000,808.0000,11142.0000,807.0000,11512.0000
1774177759136,12338842.0000,808.0000,10925.0000,812.0000,10799.0000
1774177759157,12347537.0000,808.0000,11020.0000,822.0000,11307.0000
1774177759169,12351325.0000,808.0000,10911.0000,801.0000,11090.0000
1774177759169,12359555.0000,808.0000,10963.0000,806.0000,10838.0000
1774177759184,12370218.0000,809.0000,11008.0000,804.0000,10813.0000
1774177759202,12376649.0000,810.0000,11067.0000,826.0000,11275.0000
1774177759224,12388197.0000,810.0000,11033.0000,808.0000,10916.0000
1774177759240,12398972.0000,810.0000,11155.0000,817.0000,11513.0000
1774177759257,12407555.0000,810.0000,11104.0000,804.0000,11572.0000
1774177759273,12417765.0000,810.0000,10834.0000,812.0000,10474.0000
1774177759273,12429211.0000,810.0000,10928.0000,812.0000,10896.0000
1774177759279,12439189.0000,809.0000,11137.0000,780.0000,11337.0000
1774177759300,12447766.0000,809.0000,10754.0000,804.0000,10375.0000
1774177759311,12456402.0000,808.0000,10986.0000,814.0000,11032.0000
1774177759327,12467903.0000,808.0000,11105.0000,822.0000,11262.0000
1774177759342,12474322.0000,808.0000,10956.0000,816.0000,11678.0000
1774177759359,12486657.0000,807.0000,10848.0000,827.0000,10565.0000
1774177759374,12495297.0000,807.0000,10986.0000,800.0000,11071.0000
1774177759374,12504564.0000,807.0000,11246.0000,812.0000,11518.0000
1774177759393,12515221.0000,808.0000,11133.0000,797.0000,11151.0000
1774177759416,12527342.0000,808.0000,10875.0000,798.0000,11152.0000
1774177759427,12541403.0000,809.0000,11013.0000,830.0000,10837.0000
1774177759438,12549850.0000,809.0000,11020.0000,811.0000,10486.0000
1774177759464,12559992.0000,810.0000,10832.0000,823.0000,10261.0000
1774177759478,12567045.0000,809.0000,10890.0000,820.0000,10678.0000
1774177759478,12576213.0000,809.0000,10866.0000,818.0000,11268.0000
1774177759492,12587188.0000,810.0000,10982.0000,807.0000,10835.0000
1774177759507,12598982.0000,810.0000,10912.0000,812.0000,10704.0000
1774177759517,12607954.0000,810.0000,10968.0000,804.0000,11152.0000
1774177759533,12618133.0000,810.0000,11005.0000,805.0000,11123.0000
1774177759549,12628740.0000,809.0000,11036.0000,810.0000,11166.0000
1774177759549,12639372.0000,810.0000,10942.0000,813.0000,10873.0000
1774177759567,12653125.0000,809.0000,10977.0000,803.0000,11102.0000
1774177759581,12654616.0000,809.0000,11090.0000,833.0000,11274.0000
1774177759607,12669435.0000,810.0000,10807.0000,811.0000,10485.0000
1774177759613,12679993.0000,809.0000,10927.0000,803.0000,11020.0000
1774177759629,12689314.0000,810.0000,11001.0000,815.0000,10781.0000
1774177759640,12701365.0000,809.0000,11069.0000,825.0000,11593.0000
1774177759645,12711609.0000,808.0000,10906.0000,798.0000,11432.0000
1774177759661,12727239.0000,808.0000,10890.0000,806.0000,10972.0000
1774177759679,12738817.0000,807.0000,10905.0000,808.0000,10726.0000
1774177759693,12747451.0000,809.0000,11086.0000,812.0000,11381.0000
1774177759693,12762052.0000,809.0000,10788.0000,809.0000,10409.0000
1774177759709,12772419.0000,808.0000,11111.0000,821.0000,11885.0000
1774177759724,12778371.0000,809.0000,10999.0000,824.0000,10797.0000
1774177759740,12790726.0000,809.0000,10854.0000,830.0000,11049.0000
1774177759773,12800394.0000,811.0000,10867.0000,843.0000,10894.0000
1774177759773,12812953.0000,811.0000,10997.0000,807.0000,11065.0000
1774177759773,12823938.0000,811.0000,10808.0000,815.0000,10800.0000
1774177759788,12834134.0000,809.0000,10612.0000,806.0000,10298.0000
1774177759804,12850256.0000,809.0000,10794.0000,824.0000,10828.0000
1774177759820,12859624.0000,809.0000,10791.0000,809.0000,10653.0000
1774177759845,12869170.0000,810.0000,10840.0000,818.0000,10859.0000
1774177759851,12882190.0000,808.0000,10900.0000,811.0000,11333.0000
1774177759851,12892761.0000,808.0000,10912.0000,835.0000,10713.0000
1774177759869,12906689.0000,807.0000,10858.0000,798.0000,11187.0000
1774177759892,12922597.0000,809.0000,11051.0000,829.0000,11038.0000
1774177759899,12927487.0000,808.0000,10816.0000,821.0000,10404.0000
1774177759924,12941015.0000,808.0000,10995.0000,808.0000,10581.0000
1774177759925,12948556.0000,808.0000,10873.0000,811.0000,10708.0000
1774177759940,12961504.0000,808.0000,11063.0000,804.0000,11717.0000
1774177759957,12975862.0000,808.0000,10820.0000,820.0000,10313.0000
1774177759963,12985438.0000,808.0000,11013.0000,816.0000,11077.0000
1774177759979,12999901.0000,807.0000,10692.0000,799.0000,10449.0000
1774177759995,13011194.0000,807.0000,10927.0000,809.0000,11008.0000
1774177760011,13021866.0000,808.0000,10965.0000,811.0000,11320.0000
1774177760011,13040111.0000,809.0000,11190.0000,834.0000,11721.0000
1774177760027,13043545.0000,808.0000,10959.0000,808.0000,11037.0000
1774177760043,13060474.0000,810.0000,11014.0000,840.0000,11690.0000
1774177760058,13068153.0000,807.0000,10547.0000,804.0000,10164.0000
1774177760095,13081621.0000,808.0000,11041.0000,816.0000,11410.0000
1774177760100,13097143.0000,808.0000,10870.0000,809.0000,11064.0000
1774177760100,13105589.0000,809.0000,10857.0000,813.0000,11150.0000
1774177760108,13116113.0000,810.0000,10946.0000,818.0000,10476.0000
1774177760122,13130447.0000,810.0000,10925.0000,828.0000,11045.0000
1774177760140,13141914.0000,809.0000,10926.0000,810.0000,11191.0000
1774177760171,13152328.0000,809.0000,10839.0000,817.0000,10777.0000
1774177760171,13169213.0000,809.0000,10801.0000,820.0000,10881.0000
1774177760171,13178478.0000,809.0000,11113.0000,813.0000,11386.0000
1774177760190,13189432.0000,809.0000,11167.0000,806.0000,11575.0000
1774177760203,13197912.0000,808.0000,10884.0000,819.0000,11193.0000
1774177760225,13212804.0000,807.0000,10911.0000,801.0000,10892.0000
1774177760241,13223325.0000,807.0000,10846.0000,804.0000,10822.0000
1774177760257,13235202.0000,808.0000,10715.0000,811.0000,10029.0000
1774177760267,13253390.0000,808.0000,10830.0000,807.0000,11068.0000
1774177760276,13264032.0000,809.0000,10984.0000,804.0000,10930.0000
1774177760286,13271186.0000,809.0000,10792.0000,813.0000,10450.0000
1774177760298,13286482.0000,809.0000,10587.0000,816.0000,9958.0000
1774177760314,13297253.0000,810.0000,10887.0000,798.0000,11504.0000
1774177760332,13306305.0000,809.0000,11099.0000,810.0000,11126.0000
1774177760348,13319753.0000,808.0000,11018.0000,812.0000,11025.0000
1774177760362,13329959.0000,808.0000,10759.0000,813.0000,10925.0000
1774177760362,13343963.0000,808.0000,10904.0000,807.0000,10453.0000
1774177760377,13352883.0000,810.0000,10733.0000,810.0000,10927.0000
1774177760400,13361495.0000,810.0000,10719.0000,811.0000,10440.0000
1774177760409,13377034.0000,809.0000,10820.0000,793.0000,11083.0000
1774177760425,13388302.0000,809.0000,10980.0000,835.0000,10781.0000
1774177760441,13394499.0000,810.0000,10941.0000,796.0000,11199.0000
1774177760457,13403362.0000,807.0000,10831.0000,785.0000,10501.0000
1774177760457,13417082.0000,807.0000,10865.0000,789.0000,10971.0000
1774177760473,13421773.0000,808.0000,10686.0000,830.0000,10915.0000
1774177760488,13431685.0000,808.0000,10943.0000,796.0000,11030.0000
1774177760504,13445054.0000,808.0000,10990.0000,818.0000,11277.0000
1774177760527,13456276.0000,809.0000,10947.0000,810.0000,10962.0000
1774177760543,13461903.0000,809.0000,10822.0000,814.0000,10574.0000
1774177760558,13471391.0000,810.0000,10779.0000,813.0000,10733.0000
1774177760558,13482028.0000,810.0000,10963.0000,823.0000,10667.0000
1774177760574,13493709.0000,807.0000,11015.0000,810.0000,11132.0000
1774177760585,13502291.0000,807.0000,10703.0000,833.0000,10155.0000
1774177760607,13512817.0000,806.0000,10646.0000,800.0000,10457.0000
1774177760623,13524547.0000,807.0000,10662.0000,807.0000,10857.0000
1774177760623,13530928.0000,808.0000,10839.0000,794.0000,10648.0000
1774177760639,13541406.0000,809.0000,10896.0000,832.0000,11094.0000
1774177760657,13551170.0000,809.0000,10987.0000,816.0000,11313.0000
1774177760664,13560292.0000,809.0000,10730.0000,815.0000,10418.0000
1774177760697,13571514.0000,809.0000,10796.0000,811.0000,11330.0000
1774177760697,13582926.0000,809.0000,10761.0000,809.0000,10521.0000
1774177760697,13592646.0000,808.0000,11050.0000,801.0000,10952.0000
1774177760713,13601681.0000,809.0000,10827.0000,818.0000,10699.0000
1774177760730,13612966.0000,809.0000,10991.0000,803.0000,11164.0000
1774177760745,13621170.0000,808.0000,10899.0000,803.0000,10492.0000
1774177760776,13629656.0000,809.0000,10851.0000,808.0000,10959.0000
1774177760776,13638650.0000,808.0000,10853.0000,799.0000,10891.0000
1774177760776,13644541.0000,807.0000,10661.0000,811.0000,10742.0000
1774177760796,13650807.0000,807.0000,10784.0000,817.0000,10401.0000
1774177760809,13664081.0000,807.0000,10779.0000,787.0000,10364.0000
1774177760824,13674220.0000,807.0000,10815.0000,818.0000,10647.0000
1774177760856,13684241.0000,807.0000,10821.0000,815.0000,10329.0000
1774177760856,13690437.0000,808.0000,10860.0000,823.0000,11058.0000
1774177760856,13697613.0000,808.0000,10921.0000,816.0000,10806.0000
1774177760872,13705652.0000,808.0000,10772.0000,809.0000,10280.0000
1774177760890,13712669.0000,808.0000,10719.0000,811.0000,10451.0000
1774177760904,13720472.0000,807.0000,10866.0000,799.0000,10852.0000
1774177760937,13726611.0000,807.0000,10710.0000,806.0000,10229.0000
1774177760937,13733907.0000,807.0000,10678.0000,809.0000,9795.0000
1774177760937,13738236.0000,807.0000,10744.0000,818.0000,11141.0000
1774177760953,13747946.0000,807.0000,10863.0000,815.0000,11228.0000
