timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177902915,11677151.0000,816.0000,10870.0000,825.0000,10422.0000
1774177902930,11679977.0000,815.0000,11172.0000,818.0000,11112.0000
1774177902947,11681579.0000,816.0000,10727.0000,816.0000,10140.0000
1774177902949,11681594.0000,815.0000,11286.0000,826.0000,11660.0000
1774177902963,11681622.0000,816.0000,11021.0000,818.0000,11256.0000
1774177902978,11683279.0000,815.0000,11092.0000,818.0000,10534.0000
1774177902995,11683641.0000,816.0000,11051.0000,819.0000,11159.0000
1774177903016,11694218.0000,815.0000,11344.0000,819.0000,11511.0000
1774177903026,11686372.0000,815.0000,11001.0000,829.0000,11136.0000
1774177903026,11685853.0000,815.0000,11367.0000,822.0000,11340.0000
1774177903026,11687593.0000,816.0000,10921.0000,818.0000,10809.0000
1774177903046,11687893.0000,816.0000,11002.0000,790.0000,10780.0000
1774177903058,11689280.0000,816.0000,10996.0000,806.0000,11671.0000
1774177903074,11690808.0000,816.0000,10969.0000,815.0000,11175.0000
1774177903090,11692740.0000,815.0000,11195.0000,808.0000,11607.0000
1774177903106,11696116.0000,815.0000,11106.0000,829.0000,11758.0000
1774177903106,11692134.0000,815.0000,11272.0000,806.0000,11420.0000
1774177903133,11694756.0000,814.0000,10955.0000,830.0000,11497.0000
1774177903149,11697284.0000,813.0000,10932.0000,835.0000,10639.0000
1774177903166,11698257.0000,813.0000,10944.0000,814.0000,11373.0000
1774177903183,11699901.0000,815.0000,10911.0000,813.0000,10388.0000
1774177903186,11699715.0000,815.0000,11294.0000,823.0000,11173.0000
1774177903199,11701833.0000,814.0000,10975.0000,804.0000,11013.0000
1774177903216,11700814.0000,814.0000,11175.0000,802.0000,11560.0000
1774177903217,11703650.0000,815.0000,10916.0000,829.0000,11054.0000
1774177903249,11703210.0000,814.0000,11256.0000,821.0000,11201.0000
1774177903265,11718528.0000,814.0000,10931.0000,790.0000,11224.0000
1774177903267,11706499.0000,814.0000,10912.0000,812.0000,10982.0000
1774177903267,11706490.0000,815.0000,11365.0000,822.0000,11736.0000
1774177903284,11710272.0000,814.0000,11045.0000,785.0000,10669.0000
1774177903301,11710272.0000,815.0000,10887.0000,820.0000,10470.0000
1774177903334,11711611.0000,814.0000,11237.0000,807.0000,11425.0000
1774177903334,11712257.0000,815.0000,11193.0000,815.0000,11064.0000
1774177903334,11713414.0000,815.0000,11138.0000,832.0000,11016.0000
1774177903345,11714617.0000,814.0000,10844.0000,818.0000,10746.0000
1774177903363,11719767.0000,815.0000,10837.0000,804.0000,10004.0000
1774177903377,11716431.0000,814.0000,11159.0000,777.0000,11100.0000
1774177903393,11718576.0000,813.0000,11006.0000,811.0000,11416.0000
1774177903418,11721384.0000,813.0000,11142.0000,815.0000,11752.0000
1774177903425,11722197.0000,813.0000,11112.0000,803.0000,10913.0000
1774177903425,11723646.0000,813.0000,11186.0000,821.0000,10560.0000
1774177903452,11723102.0000,814.0000,11261.0000,812.0000,11454.0000
1774177903466,11726728.0000,815.0000,11114.0000,815.0000,11405.0000
1774177903483,11728402.0000,816.0000,11103.0000,819.0000,11420.0000
1774177903499,11728540.0000,814.0000,11247.0000,820.0000,11233.0000
1774177903516,11731497.0000,814.0000,10659.0000,820.0000,10195.0000
1774177903520,11731461.0000,815.0000,11345.0000,817.0000,11701.0000
1774177903520,11734806.0000,815.0000,11292.0000,814.0000,10986.0000
1774177903549,11740716.0000,815.0000,11004.0000,820.0000,11235.0000
1774177903552,11739389.0000,815.0000,10940.0000,818.0000,11340.0000
1774177903568,11740716.0000,814.0000,11232.0000,810.0000,11376.0000
1774177903584,11744692.0000,815.0000,10821.0000,817.0000,10640.0000
1774177903600,11745192.0000,814.0000,10894.0000,808.0000,10154.0000
1774177903615,11744917.0000,814.0000,11189.0000,822.0000,11316.0000
1774177903615,11745964.0000,814.0000,11223.0000,817.0000,10922.0000
1774177903631,11749991.0000,814.0000,11192.0000,807.0000,11322.0000
1774177903653,11749030.0000,814.0000,11136.0000,817.0000,11108.0000
1774177903666,11751146.0000,814.0000,11180.0000,802.0000,11236.0000
1774177903679,11752398.0000,814.0000,11078.0000,801.0000,10693.0000
1774177903716,11755279.0000,814.0000,11223.0000,809.0000,11385.0000
1774177903716,11758391.0000,814.0000,11229.0000,821.0000,12303.0000
1774177903716,11762705.0000,814.0000,11154.0000,811.0000,10970.0000
1774177903727,11764271.0000,815.0000,10864.0000,817.0000,11108.0000
1774177903744,11763773.0000,815.0000,11073.0000,810.0000,11098.0000
1774177903767,11766242.0000,815.0000,11119.0000,815.0000,11596.0000
1774177903782,11769153.0000,815.0000,11070.0000,815.0000,10754.0000
1774177903782,11770114.0000,814.0000,11101.0000,781.0000,10801.0000
1774177903801,11775287.0000,814.0000,10956.0000,790.0000,10209.0000
1774177903814,11775759.0000,814.0000,11158.0000,813.0000,11063.0000
1774177903823,11776162.0000,814.0000,11232.0000,818.0000,11395.0000
1774177903855,11778923.0000,814.0000,11211.0000,794.0000,11224.0000
1774177903855,11781995.0000,814.0000,10611.0000,827.0000,10175.0000
1774177903855,11787585.0000,814.0000,11090.0000,815.0000,11058.0000
1774177903871,11785244.0000,815.0000,10856.0000,804.0000,10779.0000
1774177903887,11785937.0000,814.0000,11325.0000,819.0000,11296.0000
1774177903903,11790585.0000,815.0000,11162.0000,815.0000,11435.0000
1774177903935,11792162.0000,814.0000,11258.0000,814.0000,11653.0000
1774177903935,11795274.0000,815.0000,10953.0000,807.0000,10483.0000
1774177903935,11800573.0000,815.0000,10945.0000,816.0000,10591.0000
1774177903951,11800382.0000,816.0000,11041.0000,844.0000,11212.0000
1774177903966,11804888.0000,816.0000,11032.0000,815.0000,11170.0000
1774177903983,11805333.0000,814.0000,10937.0000,805.0000,11272.0000
1774177903998,11808212.0000,815.0000,11271.0000,831.0000,10973.0000
1774177903998,11811559.0000,814.0000,10923.0000,814.0000,10787.0000
1774177904014,11812789.0000,814.0000,11136.0000,816.0000,11558.0000
1774177904034,11820486.0000,815.0000,11041.0000,813.0000,10943.0000
1774177904050,11818768.0000,815.0000,10902.0000,818.0000,10906.0000
1774177904082,11821759.0000,815.0000,11058.0000,809.0000,10646.0000
1774177904082,11826929.0000,815.0000,10857.0000,806.0000,10832.0000
1774177904082,11828106.0000,815.0000,10997.0000,816.0000,11335.0000
1774177904101,11834374.0000,815.0000,10824.0000,822.0000,10370.0000
1774177904118,11836873.0000,815.0000,11049.0000,815.0000,11094.0000
1774177904134,11839327.0000,815.0000,10919.0000,803.0000,10439.0000
1774177904141,11846554.0000,814.0000,11239.0000,807.0000,11613.0000
1774177904173,11846714.0000,814.0000,10967.0000,797.0000,10523.0000
1774177904173,11849229.0000,813.0000,10971.0000,817.0000,10940.0000
1774177904173,11853273.0000,814.0000,11229.0000,828.0000,10545.0000
1774177904189,11856779.0000,814.0000,11081.0000,815.0000,11413.0000
1774177904206,11860521.0000,814.0000,10924.0000,810.0000,11536.0000
1774177904221,11860525.0000,814.0000,10955.0000,808.0000,10811.0000
1774177904237,11869042.0000,814.0000,11194.0000,813.0000,11138.0000
1774177904237,11870513.0000,814.0000,11004.0000,816.0000,10948.0000
1774177904253,11872236.0000,813.0000,11153.0000,831.0000,11254.0000
1774177904270,11879716.0000,813.0000,11086.0000,816.0000,11252.0000
1774177904284,11878628.0000,815.0000,10926.0000,822.0000,11579.0000
1774177904300,11882868.0000,814.0000,11078.0000,816.0000,11105.0000
1774177904319,11890159.0000,815.0000,10762.0000,816.0000,9696.0000
1774177904319,11888750.0000,816.0000,10908.0000,812.0000,11474.0000
1774177904332,11893986.0000,815.0000,11137.0000,805.0000,11279.0000
1774177904350,11898288.0000,816.0000,10971.0000,823.0000,10388.0000
1774177904364,11905012.0000,817.0000,11150.0000,815.0000,11427.0000
1774177904384,11906411.0000,816.0000,10990.0000,810.0000,10919.0000
1774177904400,11911002.0000,816.0000,10810.0000,812.0000,10978.0000
1774177904416,11918275.0000,816.0000,11133.0000,822.0000,11243.0000
1774177904416,11921330.0000,815.0000,11035.0000,823.0000,11342.0000
1774177904428,11927271.0000,815.0000,11063.0000,819.0000,11181.0000
1774177904451,11930465.0000,815.0000,11093.0000,812.0000,10925.0000
1774177904467,11932400.0000,814.0000,10831.0000,813.0000,11027.0000
1774177904482,11940541.0000,814.0000,11061.0000,812.0000,10925.0000
1774177904498,11942467.0000,814.0000,11048.0000,819.0000,11358.0000
1774177904514,11951647.0000,813.0000,11024.0000,797.0000,10926.0000
1774177904530,11953472.0000,813.0000,11145.0000,802.0000,11306.0000
1774177904532,11954441.0000,815.0000,11033.0000,806.0000,10885.0000
1774177904546,11959856.0000,814.0000,11034.0000,811.0000,10950.0000
1774177904554,11962066.0000,815.0000,11029.0000,816.0000,10797.0000
1774177904570,11969742.0000,814.0000,11050.0000,813.0000,10798.0000
1774177904586,11972586.0000,814.0000,10816.0000,809.0000,10787.0000
1774177904602,11977503.0000,815.0000,11092.0000,827.0000,10355.0000
1774177904618,11980574.0000,816.0000,10972.0000,810.0000,11023.0000
1774177904618,11983912.0000,815.0000,11230.0000,782.0000,11456.0000
1774177904634,11986909.0000,814.0000,10866.0000,814.0000,10844.0000
1774177904650,11989259.0000,815.0000,11001.0000,817.0000,10638.0000
1774177904666,11994238.0000,814.0000,11232.0000,817.0000,11461.0000
1774177904682,11998954.0000,814.0000,10933.0000,814.0000,10757.0000
1774177904700,12000370.0000,813.0000,11097.0000,809.0000,10981.0000
1774177904700,12007456.0000,813.0000,11268.0000,815.0000,11331.0000
1774177904713,12011935.0000,814.0000,11024.0000,811.0000,11874.0000
1774177904729,12017867.0000,815.0000,11024.0000,837.0000,11327.0000
1774177904745,12023097.0000,816.0000,11002.0000,815.0000,10983.0000
1774177904783,12027774.0000,815.0000,10920.0000,820.0000,10733.0000
1774177904783,12035603.0000,816.0000,10882.0000,817.0000,10830.0000
1774177904783,12039668.0000,815.0000,10894.0000,818.0000,10956.0000
1774177904794,12044307.0000,814.0000,11224.0000,807.0000,11760.0000
1774177904816,12050540.0000,815.0000,10841.0000,808.0000,10575.0000
1774177904826,12055728.0000,814.0000,10938.0000,826.0000,11396.0000
1774177904858,12061958.0000,814.0000,10850.0000,826.0000,10913.0000
1774177904858,12066644.0000,814.0000,11111.0000,814.0000,11709.0000
1774177904858,12070897.0000,813.0000,11045.0000,823.0000,11495.0000
1774177904874,12077505.0000,814.0000,10889.0000,808.0000,10791.0000
1774177904890,12082333.0000,813.0000,11019.0000,803.0000,10874.0000
1774177904906,12089619.0000,812.0000,11036.0000,827.0000,10565.0000
1774177904922,12098098.0000,813.0000,11213.0000,807.0000,11764.0000
1774177904922,12100539.0000,815.0000,10911.0000,820.0000,10539.0000
1774177904938,12112630.0000,814.0000,11057.0000,814.0000,10664.0000
1774177904954,12116153.0000,815.0000,10806.0000,817.0000,10516.0000
1774177904970,12121490.0000,816.0000,11118.0000,815.0000,10570.0000
1774177904986,12128387.0000,814.0000,10817.0000,819.0000,10862.0000
1774177905001,12135473.0000,815.0000,11035.0000,814.0000,11125.0000
1774177905001,12142667.0000,815.0000,11220.0000,815.0000,11606.0000
1774177905018,12147266.0000,815.0000,10862.0000,816.0000,10290.0000
1774177905034,12155455.0000,815.0000,11006.0000,825.0000,11028.0000
1774177905049,12163040.0000,814.0000,10798.0000,826.0000,10594.0000
1774177905081,12168937.0000,815.0000,11116.0000,813.0000,11802.0000
1774177905081,12175750.0000,815.0000,10839.0000,813.0000,10801.0000
1774177905081,12183861.0000,815.0000,10645.0000,816.0000,10089.0000
1774177905097,12187989.0000,814.0000,11201.0000,809.0000,11126.0000
1774177905113,12201612.0000,815.0000,11076.0000,826.0000,11092.0000
1774177905129,12206785.0000,815.0000,11215.0000,831.0000,11534.0000
1774177905146,12213906.0000,816.0000,10901.0000,813.0000,10396.0000
1774177905178,12225186.0000,815.0000,11225.0000,798.0000,11152.0000
1774177905178,12229758.0000,814.0000,11028.0000,809.0000,11164.0000
1774177905178,12238381.0000,813.0000,11168.0000,805.0000,11318.0000
1774177905196,12248155.0000,815.0000,11091.0000,811.0000,10726.0000
1774177905211,12251913.0000,816.0000,10861.0000,821.0000,11363.0000
1774177905227,12263693.0000,816.0000,10987.0000,778.0000,11026.0000
1774177905244,12271661.0000,816.0000,10860.0000,822.0000,10842.0000
1774177905246,12275910.0000,814.0000,11334.0000,811.0000,11288.0000
1774177905259,12287372.0000,814.0000,10854.0000,814.0000,10342.0000
1774177905274,12291268.0000,814.0000,11140.0000,813.0000,11404.0000
1774177905290,12301802.0000,815.0000,11024.0000,816.0000,11239.0000
1774177905323,12313553.0000,814.0000,10983.0000,832.0000,10381.0000
1774177905323,12316561.0000,814.0000,11100.0000,828.0000,11238.0000
1774177905323,12327928.0000,814.0000,10799.0000,812.0000,10936.0000
1774177905323,12336149.0000,815.0000,10989.0000,819.0000,10866.0000
1774177905354,12343230.0000,815.0000,10978.0000,823.0000,10964.0000
1774177905370,12354620.0000,815.0000,10977.0000,817.0000,11202.0000
1774177905370,12361166.0000,814.0000,10840.0000,803.0000,10290.0000
1774177905403,12371858.0000,814.0000,10941.0000,814.0000,11438.0000
1774177905417,12381202.0000,814.0000,11034.0000,816.0000,11083.0000
1774177905420,12390022.0000,815.0000,11003.0000,826.0000,10646.0000
1774177905434,12401925.0000,816.0000,11018.0000,813.0000,11080.0000
1774177905449,12406992.0000,816.0000,11042.0000,813.0000,10825.0000
1774177905466,12419418.0000,815.0000,10935.0000,813.0000,10964.0000
1774177905482,12426991.0000,814.0000,11014.0000,809.0000,11407.0000
1774177905498,12439638.0000,814.0000,11018.0000,824.0000,10877.0000
1774177905514,12448564.0000,813.0000,10924.0000,826.0000,11163.0000
1774177905530,12456461.0000,813.0000,11068.0000,822.0000,11249.0000
1774177905533,12468314.0000,814.0000,10804.0000,807.0000,10505.0000
1774177905533,12477781.0000,814.0000,11068.0000,821.0000,10627.0000
1774177905549,12493016.0000,815.0000,11105.0000,819.0000,11140.0000
1774177905578,12500915.0000,816.0000,10818.0000,817.0000,10528.0000
1774177905593,12510497.0000,816.0000,10725.0000,819.0000,10820.0000
1774177905609,12524731.0000,815.0000,10829.0000,814.0000,10266.0000
1774177905609,12533951.0000,816.0000,11152.0000,847.0000,11110.0000
1774177905625,12540746.0000,816.0000,10854.0000,813.0000,10504.0000
1774177905641,12559132.0000,815.0000,10767.0000,821.0000,10434.0000
1774177905657,12568456.0000,813.0000,10900.0000,776.0000,11205.0000
1774177905673,12581619.0000,814.0000,10999.0000,809.0000,10763.0000
1774177905688,12593372.0000,814.0000,11040.0000,823.0000,11152.0000
1774177905704,12606008.0000,814.0000,10950.0000,795.0000,10848.0000
1774177905704,12608680.0000,815.0000,10970.0000,838.0000,11097.0000
1774177905720,12618903.0000,815.0000,10766.0000,841.0000,10635.0000
1774177905736,12634935.0000,815.0000,10791.0000,813.0000,10624.0000
1774177905752,12637268.0000,814.0000,10883.0000,819.0000,11050.0000
1774177905768,12651748.0000,815.0000,11098.0000,822.0000,11355.0000
1774177905784,12665436.0000,816.0000,10730.0000,833.0000,10794.0000
1774177905784,12668832.0000,816.0000,10715.0000,839.0000,10298.0000
1774177905799,12693205.0000,815.0000,10799.0000,815.0000,10819.0000
1774177905815,12705945.0000,815.0000,10955.0000,812.0000,10400.0000
1774177905819,12703393.0000,815.0000,10767.0000,790.0000,10502.0000
1774177905847,12756095.0000,814.0000,10767.0000,814.0000,10909.0000
1774177905847,12723827.0000,814.0000,10982.0000,842.0000,11183.0000
1774177905863,12737044.0000,815.0000,10780.0000,830.0000,11140.0000
1774177905879,12752418.0000,815.0000,10880.0000,818.0000,10796.0000
1774177905895,12757945.0000,815.0000,10736.0000,834.0000,10282.0000
1774177905910,12776169.0000,814.0000,10883.0000,815.0000,11007.0000
1774177905926,12784024.0000,814.0000,10837.0000,812.0000,10817.0000
1774177905926,12790762.0000,815.0000,11038.0000,803.0000,10752.0000
1774177905942,12809196.0000,815.0000,10888.0000,820.0000,10891.0000
1774177905958,12815151.0000,815.0000,10857.0000,833.0000,11537.0000
1774177905974,12836259.0000,815.0000,10712.0000,813.0000,10942.0000
1774177905990,12842486.0000,816.0000,10536.0000,824.0000,10828.0000
1774177905990,12852917.0000,815.0000,10984.0000,789.0000,10941.0000
1774177906005,12864643.0000,816.0000,11062.0000,819.0000,11748.0000
1774177906021,12869193.0000,815.0000,10947.0000,834.0000,11376.0000
1774177906037,12886950.0000,814.0000,11146.0000,809.0000,10815.0000
1774177906066,12901848.0000,814.0000,10707.0000,832.0000,10642.0000
1774177906069,12902105.0000,815.0000,10869.0000,820.0000,10936.0000
1774177906069,12919619.0000,815.0000,10931.0000,794.0000,10783.0000
1774177906069,12928186.0000,817.0000,10922.0000,820.0000,10822.0000
1774177906085,12941270.0000,817.0000,10912.0000,813.0000,11117.0000
1774177906116,12961469.0000,815.0000,10911.0000,807.0000,10375.0000
1774177906117,12962909.0000,816.0000,10863.0000,805.0000,10758.0000
1774177906133,12984441.0000,817.0000,10495.0000,829.0000,10254.0000
1774177906150,12988812.0000,815.0000,10926.0000,801.0000,11264.0000
1774177906167,13000146.0000,814.0000,11155.0000,806.0000,11014.0000
1774177906174,13017544.0000,814.0000,10958.0000,816.0000,10464.0000
1774177906183,13023959.0000,814.0000,11065.0000,823.0000,11558.0000
1774177906197,13036601.0000,814.0000,10832.0000,816.0000,10950.0000
1774177906212,13050357.0000,814.0000,10543.0000,817.0000,10360.0000
1774177906228,13054826.0000,813.0000,10980.0000,776.0000,10723.0000
1774177906228,13070759.0000,812.0000,10718.0000,802.0000,10842.0000
1774177906260,13078576.0000,814.0000,10990.0000,839.0000,11158.0000
1774177906260,13093359.0000,814.0000,10774.0000,803.0000,10820.0000
1774177906292,13103386.0000,814.0000,10977.0000,822.0000,11324.0000
1774177906292,13106176.0000,814.0000,10860.0000,817.0000,11203.0000
1774177906308,13124473.0000,815.0000,10871.0000,844.0000,11131.0000
1774177906308,13134630.0000,816.0000,10908.0000,820.0000,10568.0000
1774177906340,13142668.0000,815.0000,10916.0000,812.0000,10790.0000
1774177906348,13162288.0000,815.0000,10844.0000,815.0000,11325.0000
1774177906366,13166462.0000,814.0000,10919.0000,815.0000,11479.0000
1774177906387,13182951.0000,815.0000,10998.0000,814.0000,11552.0000
1774177906387,13202653.0000,815.0000,10771.0000,820.0000,10450.0000
1774177906387,13206031.0000,814.0000,10860.0000,827.0000,10216.0000
1774177906416,13228190.0000,814.0000,10873.0000,802.0000,10402.0000
1774177906433,13240253.0000,815.0000,10900.0000,802.0000,11188.0000
1774177906449,13243060.0000,815.0000,10914.0000,820.0000,11196.0000
1774177906451,13258670.0000,815.0000,10596.0000,803.0000,10198.0000
1774177906483,13271529.0000,815.0000,11002.0000,807.0000,11345.0000
1774177906498,13288128.0000,815.0000,11013.0000,811.0000,11479.0000
1774177906498,13287902.0000,815.0000,10795.0000,814.0000,10672.0000
1774177906514,13317728.0000,815.0000,11068.0000,809.0000,11294.0000
1774177906530,13316775.0000,813.0000,10773.0000,815.0000,10854.0000
1774177906546,13323485.0000,814.0000,10845.0000,841.0000,10589.0000
1774177906562,13333931.0000,814.0000,10801.0000,810.0000,10607.0000
1774177906578,13348020.0000,815.0000,10817.0000,820.0000,11114.0000
1774177906593,13355386.0000,815.0000,11156.0000,841.0000,11628.0000
1774177906593,13368074.0000,815.0000,10700.0000,823.0000,10943.0000
1774177906609,13381781.0000,814.0000,11045.0000,819.0000,11124.0000
1774177906625,13392755.0000,813.0000,10841.0000,832.0000,10960.0000
1774177906641,13401468.0000,814.0000,10681.0000,804.0000,10700.0000
1774177906656,13410212.0000,814.0000,10826.0000,814.0000,10758.0000
1774177906672,13418989.0000,815.0000,11018.0000,826.0000,10871.0000
1774177906688,13429015.0000,815.0000,10742.0000,819.0000,10987.0000
1774177906688,13438221.0000,814.0000,10876.0000,810.0000,10906.0000
1774177906704,13451634.0000,815.0000,10655.0000,809.0000,10338.0000
1774177906720,13461758.0000,815.0000,10916.0000,809.0000,11196.0000
1774177906735,13463847.0000,814.0000,11076.0000,804.0000,11121.0000
1774177906768,13477089.0000,814.0000,10765.0000,804.0000,10822.0000
1774177906768,13487002.0000,813.0000,10831.0000,794.0000,11141.0000
1774177906768,13495200.0000,811.0000,10737.0000,815.0000,10306.0000
1774177906784,13508162.0000,812.0000,10775.0000,826.0000,10717.0000
1774177906799,13517188.0000,814.0000,11025.0000,845.0000,11012.0000
1774177906815,13520862.0000,814.0000,10664.0000,827.0000,10817.0000
1774177906847,13530521.0000,814.0000,10725.0000,820.0000,11378.0000
1774177906847,13544008.0000,816.0000,10917.0000,791.0000,11507.0000
1774177906847,13551741.0000,816.0000,10687.0000,814.0000,10399.0000
1774177906847,13560346.0000,816.0000,10791.0000,816.0000,10893.0000
1774177906878,13570829.0000,815.0000,10801.0000,817.0000,11206.0000
1774177906894,13579339.0000,816.0000,10879.0000,824.0000,10569.0000
1774177906910,13579353.0000,815.0000,10672.0000,798.0000,10325.0000
1774177906910,13594212.0000,814.0000,11031.0000,786.0000,11138.0000
1774177906926,13603196.0000,814.0000,10814.0000,810.0000,11147.0000
1774177906941,13608657.0000,815.0000,10820.0000,823.0000,10768.0000
1774177906957,13623435.0000,814.0000,10714.0000,812.0000,11013.0000
1774177906973,13631323.0000,814.0000,10642.0000,811.0000,10411.0000
1774177906989,13631920.0000,814.0000,10940.0000,813.0000,11517.0000
1774177906989,13639512.0000,815.0000,10861.0000,832.0000,11131.0000
1774177907005,13649260.0000,814.0000,10715.0000,815.0000,10760.0000
1774177907021,13660837.0000,815.0000,10890.0000,816.0000,11086.0000
1774177907036,13669407.0000,816.0000,10990.0000,820.0000,10927.0000
1774177907068,13665276.0000,815.0000,10708.0000,827.0000,10395.0000
1774177907068,13682877.0000,814.0000,10743.0000,808.0000,10687.0000
1774177907068,13684719.0000,814.0000,10801.0000,799.0000,10879.0000
1774177907084,13685249.0000,815.0000,10927.0000,825.0000,10592.0000
1774177907100,13698837.0000,815.0000,10761.0000,824.0000,10807.0000
1774177907116,13702477.0000,817.0000,10687.0000,808.0000,10944.0000
1774177907131,13700830.0000,817.0000,11002.0000,826.0000,11112.0000
1774177907163,13738149.0000,815.0000,10749.0000,826.0000,10529.0000
1774177907163,13721400.0000,814.0000,10836.0000,810.0000,10769.0000
1774177907163,13725171.0000,814.0000,11041.0000,786.0000,11169.0000
1774177907163,13726522.0000,814.0000,10943.0000,811.0000,11256.0000
1774177907195,13738700.0000,814.0000,10876.0000,812.0000,10203.0000
1774177907195,13739973.0000,816.0000,10838.0000,821.0000,10589.0000
1774177907234,13742489.0000,816.0000,10955.0000,821.0000,11208.0000
1774177907243,13746319.0000,815.0000,10728.0000,816.0000,10304.0000
1774177907243,13752182.0000,816.0000,10524.0000,807.0000,10264.0000
1774177907243,13757211.0000,815.0000,11109.0000,821.0000,11307.0000
1774177907259,13758808.0000,816.0000,10868.0000,835.0000,10917.0000
1774177907275,13763801.0000,815.0000,10671.0000,809.0000,9910.0000
1774177907291,13765074.0000,815.0000,10821.0000,813.0000,11130.0000
1774177907291,13764462.0000,814.0000,10646.0000,802.0000,10318.0000
1774177907307,13767677.0000,813.0000,10776.0000,810.0000,10709.0000
1774177907333,13771616.0000,815.0000,10544.0000,827.0000,10158.0000
1774177907349,13770456.0000,815.0000,11120.0000,820.0000,11051.0000
1774177907366,13767322.0000,815.0000,10803.0000,812.0000,10598.0000
1774177907382,13773565.0000,815.0000,10671.0000,815.0000,10451.0000
1774177907399,13770114.0000,814.0000,10612.0000,812.0000,10593.0000
1774177907399,13770579.0000,815.0000,10776.0000,815.0000,10838.0000
1774177907416,13778464.0000,815.0000,10715.0000,810.0000,10457.0000
1774177907420,13779006.0000,815.0000,10830.0000,839.0000,10773.0000
1774177907438,13773467.0000,816.0000,10787.0000,859.0000,10192.0000
1774177907452,13780320.0000,816.0000,10885.0000,815.0000,11309.0000
1774177907483,13780718.0000,815.0000,10545.0000,803.0000,9913.0000
1774177907483,13771890.0000,815.0000,10647.0000,812.0000,10353.0000
1774177907499,13773187.0000,816.0000,11107.0000,833.0000,10867.0000
1774177907511,13771591.0000,817.0000,10592.0000,812.0000,11117.0000
1774177907515,13767985.0000,816.0000,10919.0000,800.0000,10987.0000
1774177907531,13765921.0000,816.0000,10860.0000,823.0000,11077.0000
1774177907549,13764338.0000,816.0000,10891.0000,813.0000,10845.0000
1774177907562,13760520.0000,816.0000,10659.0000,825.0000,10506.0000
1774177907562,13756876.0000,816.0000,10819.0000,815.0000,10814.0000
1774177907579,13753367.0000,816.0000,10896.0000,822.0000,10956.0000
1774177907595,13743484.0000,817.0000,10686.0000,814.0000,10230.0000
1774177907610,13742537.0000,816.0000,10856.0000,819.0000,11224.0000
1774177907626,13735682.0000,817.0000,10591.0000,813.0000,10809.0000
1774177907650,13732103.0000,815.0000,10663.0000,811.0000,10726.0000
1774177907667,13724055.0000,815.0000,10803.0000,817.0000,10840.0000
1774177907685,13719653.0000,814.0000,10827.0000,818.0000,10918.0000
1774177907687,13718153.0000,815.0000,10711.0000,812.0000,10367.0000
1774177907699,13710774.0000,813.0000,10715.0000,803.0000,11298.0000
1774177907716,13696993.0000,814.0000,10922.0000,805.0000,10891.0000
1774177907733,13699465.0000,814.0000,10854.0000,812.0000,10240.0000
1774177907753,13692114.0000,814.0000,10511.0000,822.0000,10952.0000
1774177907766,13684841.0000,816.0000,10732.0000,829.0000,10631.0000
1774177907766,13676310.0000,816.0000,10819.0000,812.0000,10888.0000
1774177907769,13672049.0000,816.0000,10810.0000,819.0000,11079.0000
1774177907785,13662031.0000,817.0000,10789.0000,820.0000,10384.0000
1774177907801,13642837.0000,814.0000,10824.0000,805.0000,11044.0000
1774177907817,13646241.0000,814.0000,10753.0000,815.0000,10461.0000
1774177907817,13636304.0000,814.0000,10694.0000,809.0000,10556.0000
1774177907833,13624348.0000,814.0000,10758.0000,819.0000,10757.0000
1774177907849,13623461.0000,815.0000,10749.0000,826.0000,10976.0000
1774177907867,13612346.0000,815.0000,10769.0000,805.0000,10736.0000
1774177907897,13604520.0000,815.0000,10917.0000,818.0000,11265.0000
1774177907897,13599979.0000,814.0000,11027.0000,792.0000,11341.0000
1774177907897,13588811.0000,814.0000,10723.0000,828.0000,10660.0000
1774177907913,13575356.0000,815.0000,10644.0000,822.0000,11089.0000
1774177907932,13572789.0000,815.0000,10668.0000,800.0000,10438.0000
1774177907945,13560564.0000,815.0000,10776.0000,813.0000,10314.0000
1774177907984,13561375.0000,814.0000,10910.0000,817.0000,11139.0000
1774177907984,13551194.0000,814.0000,10867.0000,811.0000,10458.0000
1774177907984,13531147.0000,815.0000,10773.0000,820.0000,11163.0000
1774177907993,13521093.0000,814.0000,10737.0000,822.0000,10590.0000
1774177908015,13511615.0000,814.0000,10795.0000,813.0000,10532.0000
1774177908034,13502471.0000,814.0000,10820.0000,808.0000,11300.0000
1774177908049,13483870.0000,815.0000,10760.0000,830.0000,10862.0000
1774177908049,13489645.0000,815.0000,10875.0000,829.0000,11016.0000
1774177908057,13470377.0000,815.0000,10887.0000,816.0000,11073.0000
1774177908072,13467214.0000,814.0000,10775.0000,801.0000,10149.0000
1774177908088,13472644.0000,816.0000,10762.0000,854.0000,11101.0000
1774177908104,13451052.0000,815.0000,10708.0000,817.0000,10364.0000
1774177908120,13428124.0000,816.0000,10624.0000,823.0000,10144.0000
1774177908140,13425614.0000,815.0000,11047.0000,828.0000,11118.0000
1774177908140,13417707.0000,816.0000,10753.0000,824.0000,10652.0000
1774177908152,13396573.0000,816.0000,10691.0000,816.0000,10257.0000
1774177908167,13395465.0000,816.0000,10969.0000,816.0000,10747.0000
1774177908183,13392936.0000,814.0000,10695.0000,810.0000,10447.0000
1774177908223,13371718.0000,814.0000,11029.0000,819.0000,11101.0000
