timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178215325,11559892.0000,836.0000,11251.0000,837.0000,11336.0000
1774178215343,11562280.0000,836.0000,11094.0000,848.0000,10731.0000
1774178215358,11564191.0000,835.0000,11296.0000,834.0000,11478.0000
1774178215374,11564500.0000,835.0000,11032.0000,834.0000,11198.0000
1774178215404,11565705.0000,835.0000,11037.0000,842.0000,11344.0000
1774178215405,11565334.0000,835.0000,11313.0000,834.0000,11701.0000
1774178215405,11565712.0000,836.0000,11111.0000,837.0000,11809.0000
1774178215416,11569172.0000,834.0000,11055.0000,832.0000,11086.0000
1774178215436,11568872.0000,833.0000,11066.0000,848.0000,11139.0000
1774178215437,11570274.0000,834.0000,10831.0000,833.0000,10752.0000
1774178215453,11572335.0000,834.0000,11104.0000,840.0000,11375.0000
1774178215499,11571441.0000,834.0000,10959.0000,831.0000,10605.0000
1774178215501,11575246.0000,834.0000,11189.0000,834.0000,11135.0000
1774178215501,11575361.0000,835.0000,11054.0000,843.0000,10928.0000
1774178215504,11575108.0000,835.0000,11039.0000,832.0000,10391.0000
1774178215517,11576860.0000,835.0000,11276.0000,839.0000,11437.0000
1774178215547,11577828.0000,834.0000,11026.0000,823.0000,11584.0000
1774178215578,11579213.0000,835.0000,11272.0000,837.0000,11287.0000
1774178215578,11585248.0000,834.0000,10965.0000,854.0000,10687.0000
1774178215581,11580565.0000,835.0000,10921.0000,824.0000,11273.0000
1774178215593,11584644.0000,835.0000,11096.0000,814.0000,10543.0000
1774178215610,11583519.0000,834.0000,11261.0000,836.0000,11190.0000
1774178215625,11585336.0000,835.0000,10721.0000,840.0000,10786.0000
1774178215641,11587778.0000,835.0000,11098.0000,832.0000,11479.0000
1774178215641,11591039.0000,837.0000,10958.0000,854.0000,11076.0000
1774178215658,11589176.0000,837.0000,11106.0000,851.0000,11395.0000
1774178215667,11591151.0000,836.0000,10848.0000,834.0000,10700.0000
1774178215683,11592166.0000,835.0000,11194.0000,827.0000,10870.0000
1774178215699,11600824.0000,835.0000,11137.0000,840.0000,11483.0000
1774178215720,11606411.0000,835.0000,10941.0000,839.0000,10973.0000
1774178215736,11597482.0000,834.0000,11100.0000,827.0000,11464.0000
1774178215752,11599417.0000,835.0000,10855.0000,856.0000,10570.0000
1774178215752,11600728.0000,834.0000,11197.0000,836.0000,11313.0000
1774178215768,11603838.0000,833.0000,11060.0000,814.0000,10547.0000
1774178215784,11603715.0000,834.0000,10955.0000,865.0000,10610.0000
1774178215791,11604864.0000,835.0000,11272.0000,835.0000,11646.0000
1774178215806,11605976.0000,835.0000,10830.0000,835.0000,10747.0000
1774178215820,11608102.0000,835.0000,10829.0000,838.0000,10784.0000
1774178215848,11614996.0000,835.0000,11089.0000,844.0000,11164.0000
1774178215848,11613727.0000,835.0000,11112.0000,833.0000,11075.0000
1774178215864,11614996.0000,835.0000,11014.0000,835.0000,10609.0000
1774178215869,11614474.0000,835.0000,11289.0000,849.0000,10962.0000
1774178215895,11617372.0000,836.0000,11332.0000,817.0000,11612.0000
1774178215907,11619556.0000,836.0000,11127.0000,833.0000,11681.0000
1774178215915,11618623.0000,836.0000,11009.0000,837.0000,10376.0000
1774178215944,11624364.0000,834.0000,11275.0000,828.0000,11573.0000
1774178215944,11625158.0000,834.0000,11075.0000,840.0000,10934.0000
1774178215960,11628198.0000,833.0000,10948.0000,842.0000,11031.0000
1774178215976,11628054.0000,834.0000,11047.0000,834.0000,10912.0000
1774178215992,11630652.0000,834.0000,10956.0000,844.0000,10946.0000
1774178216008,11633721.0000,832.0000,11154.0000,804.0000,11059.0000
1774178216024,11634005.0000,831.0000,11094.0000,849.0000,11018.0000
1774178216025,11641138.0000,833.0000,11135.0000,843.0000,11382.0000
1774178216039,11639910.0000,833.0000,11096.0000,851.0000,11303.0000
1774178216055,11639551.0000,834.0000,11005.0000,856.0000,10885.0000
1774178216071,11641956.0000,833.0000,11255.0000,830.0000,11925.0000
1774178216089,11645578.0000,835.0000,10901.0000,837.0000,10534.0000
1774178216089,11646376.0000,834.0000,11051.0000,838.0000,10466.0000
1774178216089,11647688.0000,835.0000,11039.0000,840.0000,11520.0000
1774178216105,11653469.0000,834.0000,11037.0000,843.0000,10735.0000
1774178216132,11654475.0000,834.0000,11076.0000,825.0000,10879.0000
1774178216136,11656699.0000,834.0000,11181.0000,833.0000,11635.0000
1774178216180,11658092.0000,835.0000,11051.0000,837.0000,10812.0000
1774178216182,11661832.0000,834.0000,10882.0000,822.0000,10483.0000
1774178216183,11663612.0000,834.0000,10976.0000,838.0000,11030.0000
1774178216196,11665209.0000,835.0000,11071.0000,840.0000,10817.0000
1774178216212,11666932.0000,835.0000,11018.0000,856.0000,10743.0000
1774178216229,11671107.0000,835.0000,11184.0000,838.0000,11205.0000
1774178216244,11673743.0000,834.0000,10963.0000,837.0000,10925.0000
1774178216244,11676876.0000,833.0000,10975.0000,836.0000,10466.0000
1774178216260,11677701.0000,835.0000,10824.0000,832.0000,10136.0000
1774178216276,11682030.0000,835.0000,11146.0000,831.0000,11553.0000
1774178216292,11682966.0000,835.0000,10958.0000,832.0000,11033.0000
1774178216308,11686598.0000,835.0000,11108.0000,835.0000,11305.0000
1774178216324,11688323.0000,834.0000,11198.0000,840.0000,10906.0000
1774178216324,11688939.0000,834.0000,10895.0000,831.0000,11101.0000
1774178216340,11694849.0000,834.0000,11169.0000,837.0000,11140.0000
1774178216355,11696598.0000,834.0000,10925.0000,816.0000,10631.0000
1774178216372,11700149.0000,834.0000,11233.0000,831.0000,11371.0000
1774178216387,11700727.0000,834.0000,11178.0000,848.0000,11375.0000
1774178216387,11706978.0000,835.0000,11018.0000,837.0000,11763.0000
1774178216402,11710622.0000,836.0000,10987.0000,842.0000,10787.0000
1774178216406,11712118.0000,835.0000,10987.0000,823.0000,10806.0000
1774178216433,11717421.0000,835.0000,11048.0000,838.0000,11242.0000
1774178216438,11720693.0000,835.0000,10855.0000,839.0000,10563.0000
1774178216454,11724468.0000,835.0000,10986.0000,837.0000,11061.0000
1774178216483,11731831.0000,834.0000,11050.0000,822.0000,10737.0000
1774178216483,11735599.0000,833.0000,11110.0000,839.0000,11138.0000
1774178216499,11739243.0000,832.0000,11056.0000,829.0000,11263.0000
1774178216515,11742861.0000,833.0000,11110.0000,830.0000,10818.0000
1774178216530,11746254.0000,833.0000,11081.0000,839.0000,10727.0000
1774178216561,11748407.0000,834.0000,11066.0000,831.0000,10568.0000
1774178216561,11752998.0000,834.0000,11106.0000,838.0000,11122.0000
1774178216561,11754863.0000,835.0000,10950.0000,838.0000,11027.0000
1774178216577,11756491.0000,834.0000,10920.0000,823.0000,10879.0000
1774178216594,11761709.0000,835.0000,11214.0000,841.0000,11816.0000
1774178216604,11763463.0000,835.0000,11082.0000,852.0000,11110.0000
1774178216625,11769490.0000,836.0000,11108.0000,829.0000,11456.0000
1774178216625,11774584.0000,836.0000,11055.0000,838.0000,11389.0000
1774178216641,11779087.0000,835.0000,11103.0000,836.0000,11064.0000
1774178216657,11781953.0000,836.0000,10636.0000,830.0000,10184.0000
1774178216666,11785233.0000,835.0000,10961.0000,829.0000,11110.0000
1774178216688,11793921.0000,838.0000,10799.0000,846.0000,10323.0000
1774178216704,11795476.0000,836.0000,11343.0000,830.0000,11205.0000
1774178216716,11838546.0000,836.0000,11096.0000,844.0000,11616.0000
1774178216716,11801589.0000,836.0000,11052.0000,848.0000,10887.0000
1774178216725,11810049.0000,836.0000,10768.0000,813.0000,10089.0000
1774178216745,11810448.0000,836.0000,10974.0000,846.0000,11069.0000
1774178216766,11815636.0000,834.0000,10853.0000,818.0000,10203.0000
1774178216773,11821146.0000,835.0000,10926.0000,835.0000,10921.0000
1774178216800,11823893.0000,834.0000,10924.0000,829.0000,10726.0000
1774178216816,11832259.0000,834.0000,11122.0000,847.0000,11690.0000
1774178216832,11835386.0000,834.0000,10911.0000,842.0000,10352.0000
1774178216832,11839814.0000,835.0000,10873.0000,840.0000,10824.0000
1774178216837,11843435.0000,834.0000,11025.0000,849.0000,10810.0000
1774178216864,11850036.0000,835.0000,10964.0000,835.0000,11134.0000
1774178216880,11850806.0000,835.0000,11221.0000,861.0000,11037.0000
1774178216895,11853212.0000,835.0000,10967.0000,832.0000,10546.0000
1774178216912,11861939.0000,835.0000,11095.0000,838.0000,10981.0000
1774178216927,11866031.0000,834.0000,10951.0000,821.0000,11039.0000
1774178216927,11871838.0000,835.0000,10991.0000,833.0000,10689.0000
1774178216933,11878740.0000,835.0000,10975.0000,850.0000,10680.0000
1774178216959,11884699.0000,835.0000,10823.0000,841.0000,11119.0000
1774178216975,11889071.0000,834.0000,10842.0000,838.0000,10737.0000
1774178216991,11891685.0000,836.0000,11042.0000,849.0000,11399.0000
1774178217022,11898316.0000,835.0000,11001.0000,832.0000,10832.0000
1774178217022,11908614.0000,835.0000,11119.0000,841.0000,11185.0000
1774178217022,11911706.0000,835.0000,11177.0000,845.0000,11395.0000
1774178217038,11916527.0000,834.0000,10808.0000,854.0000,10856.0000
1774178217049,11920258.0000,835.0000,11077.0000,834.0000,11452.0000
1774178217059,11927401.0000,835.0000,10921.0000,826.0000,10872.0000
1774178217099,11931097.0000,835.0000,11128.0000,822.0000,11028.0000
1774178217101,11939742.0000,835.0000,11011.0000,837.0000,11166.0000
1774178217103,11945110.0000,833.0000,10737.0000,831.0000,10449.0000
1774178217115,11946943.0000,834.0000,10903.0000,828.0000,11566.0000
1774178217132,11954282.0000,833.0000,10983.0000,841.0000,10960.0000
1774178217138,11957954.0000,834.0000,10862.0000,830.0000,10739.0000
1774178217164,11964292.0000,833.0000,11086.0000,827.0000,11416.0000
1774178217164,11969813.0000,834.0000,11064.0000,834.0000,11360.0000
1774178217180,11971849.0000,834.0000,11087.0000,824.0000,11535.0000
1774178217196,11977230.0000,834.0000,11177.0000,830.0000,11113.0000
1774178217212,11983902.0000,834.0000,10987.0000,823.0000,10454.0000
1774178217228,11990266.0000,834.0000,10998.0000,841.0000,10809.0000
1774178217244,11994892.0000,835.0000,10954.0000,856.0000,10885.0000
1774178217244,12003790.0000,835.0000,10705.0000,863.0000,10164.0000
1774178217262,12014870.0000,835.0000,10984.0000,831.0000,11289.0000
1774178217276,12014732.0000,836.0000,11117.0000,850.0000,11094.0000
1774178217291,12023111.0000,836.0000,10844.0000,822.0000,10426.0000
1774178217322,12028852.0000,835.0000,10985.0000,851.0000,10625.0000
1774178217322,12035939.0000,834.0000,11034.0000,842.0000,11407.0000
1774178217322,12045819.0000,834.0000,10939.0000,838.0000,11333.0000
1774178217338,12053534.0000,833.0000,10924.0000,828.0000,10270.0000
1774178217355,12060039.0000,832.0000,11012.0000,819.0000,11277.0000
1774178217369,12063385.0000,832.0000,10899.0000,804.0000,11178.0000
1774178217379,12072953.0000,833.0000,10788.0000,850.0000,10392.0000
1774178217379,12078349.0000,834.0000,11056.0000,853.0000,10950.0000
1774178217401,12086537.0000,835.0000,10961.0000,857.0000,11196.0000
1774178217409,12095551.0000,834.0000,10943.0000,830.0000,10831.0000
1774178217425,12102558.0000,834.0000,10986.0000,856.0000,10823.0000
1774178217449,12112725.0000,834.0000,10786.0000,839.0000,10440.0000
1774178217460,12120510.0000,834.0000,10926.0000,845.0000,10901.0000
1774178217476,12134348.0000,835.0000,11139.0000,841.0000,11509.0000
1774178217484,12137129.0000,836.0000,11039.0000,846.0000,11288.0000
1774178217497,12144656.0000,836.0000,11017.0000,842.0000,11453.0000
1774178217514,12154167.0000,836.0000,11105.0000,828.0000,11392.0000
1774178217529,12160177.0000,836.0000,10898.0000,841.0000,11154.0000
1774178217551,12170273.0000,834.0000,10859.0000,795.0000,10778.0000
1774178217551,12179901.0000,835.0000,10961.0000,858.0000,10864.0000
1774178217551,12181914.0000,834.0000,11096.0000,832.0000,10975.0000
1774178217576,12194717.0000,835.0000,10800.0000,839.0000,10386.0000
1774178217592,12199595.0000,834.0000,11106.0000,839.0000,11549.0000
1774178217608,12211140.0000,834.0000,11073.0000,835.0000,11516.0000
1774178217638,12218640.0000,833.0000,11205.0000,846.0000,11157.0000
1774178217638,12230872.0000,833.0000,11118.0000,844.0000,11407.0000
1774178217638,12241499.0000,834.0000,10966.0000,837.0000,10520.0000
1774178217647,12244931.0000,834.0000,10870.0000,824.0000,10636.0000
1774178217670,12258649.0000,835.0000,11010.0000,854.0000,10966.0000
1774178217686,12266328.0000,835.0000,10997.0000,834.0000,11384.0000
1774178217701,12276918.0000,833.0000,10892.0000,830.0000,10807.0000
1774178217718,12283993.0000,834.0000,11011.0000,843.0000,11154.0000
1774178217732,12293353.0000,834.0000,11037.0000,838.0000,10614.0000
1774178217732,12305191.0000,833.0000,10903.0000,830.0000,10197.0000
1774178217749,12311019.0000,834.0000,10906.0000,836.0000,10838.0000
1774178217766,12320144.0000,834.0000,10733.0000,833.0000,10966.0000
1774178217782,12360246.0000,835.0000,10899.0000,855.0000,10616.0000
1774178217797,12343712.0000,835.0000,10914.0000,833.0000,10493.0000
1774178217808,12351765.0000,835.0000,11047.0000,840.0000,10595.0000
1774178217829,12362427.0000,833.0000,11018.0000,827.0000,11233.0000
1774178217829,12372177.0000,833.0000,10855.0000,827.0000,10731.0000
1774178217838,12378016.0000,833.0000,11008.0000,827.0000,11200.0000
1774178217861,12392855.0000,833.0000,10972.0000,863.0000,11003.0000
1774178217877,12400706.0000,833.0000,11026.0000,830.0000,11081.0000
1774178217893,12412208.0000,833.0000,10729.0000,827.0000,10113.0000
1774178217909,12422989.0000,833.0000,10706.0000,833.0000,10729.0000
1774178217925,12433229.0000,833.0000,10815.0000,821.0000,10169.0000
1774178217925,12455108.0000,834.0000,10838.0000,835.0000,10643.0000
1774178217941,12456930.0000,833.0000,10974.0000,839.0000,11047.0000
1774178217957,12469650.0000,832.0000,10830.0000,835.0000,10661.0000
1774178217973,12481518.0000,832.0000,10945.0000,831.0000,11271.0000
1774178217987,12494357.0000,831.0000,10910.0000,833.0000,10818.0000
1774178218015,12505225.0000,829.0000,10790.0000,793.0000,10580.0000
1774178218015,12513015.0000,829.0000,10907.0000,834.0000,11356.0000
1774178218015,12525931.0000,831.0000,10945.0000,834.0000,11212.0000
1774178218032,12536918.0000,832.0000,10726.0000,836.0000,10180.0000
1774178218047,12544805.0000,833.0000,11005.0000,828.0000,10739.0000
1774178218066,12557796.0000,833.0000,10937.0000,827.0000,11287.0000
1774178218083,12565256.0000,832.0000,11010.0000,812.0000,11385.0000
1774178218083,12576041.0000,832.0000,10897.0000,831.0000,10709.0000
1774178218095,12587651.0000,832.0000,10779.0000,848.0000,10953.0000
1774178218115,12595514.0000,833.0000,10984.0000,838.0000,10990.0000
1774178218125,12608483.0000,834.0000,10977.0000,854.0000,11286.0000
1774178218146,12618022.0000,834.0000,10803.0000,843.0000,10837.0000
1774178218162,12630249.0000,833.0000,10802.0000,835.0000,11050.0000
1774178218162,12641240.0000,834.0000,10947.0000,834.0000,11037.0000
1774178218179,12648236.0000,833.0000,10892.0000,860.0000,10984.0000
1774178218194,12660609.0000,833.0000,10837.0000,816.0000,10971.0000
1774178218208,12670904.0000,834.0000,10690.0000,839.0000,9955.0000
1774178218221,12685212.0000,834.0000,10737.0000,839.0000,10468.0000
1774178218221,12694606.0000,835.0000,10855.0000,839.0000,10737.0000
1774178218243,12705377.0000,835.0000,10867.0000,834.0000,10325.0000
1774178218258,12716988.0000,835.0000,10844.0000,838.0000,10855.0000
1774178218273,12729386.0000,835.0000,10991.0000,856.0000,10746.0000
1774178218302,12739937.0000,835.0000,11140.0000,831.0000,11200.0000
1774178218302,12756230.0000,834.0000,10918.0000,824.0000,11095.0000
1774178218302,12762920.0000,835.0000,10915.0000,834.0000,11309.0000
1774178218321,12774004.0000,837.0000,10805.0000,840.0000,11219.0000
1774178218335,12785464.0000,834.0000,11011.0000,830.0000,10644.0000
1774178218350,12797078.0000,834.0000,10886.0000,832.0000,10870.0000
1774178218382,12809751.0000,833.0000,10936.0000,846.0000,10824.0000
1774178218385,12820615.0000,833.0000,10809.0000,837.0000,10410.0000
1774178218385,12829636.0000,834.0000,11071.0000,832.0000,11335.0000
1774178218397,12842620.0000,833.0000,10950.0000,833.0000,10336.0000
1774178218413,12850491.0000,833.0000,10791.0000,833.0000,10619.0000
1774178218434,12866765.0000,833.0000,10887.0000,838.0000,11319.0000
1774178218445,12878658.0000,832.0000,11037.0000,821.0000,10958.0000
1774178218478,12888699.0000,834.0000,10853.0000,836.0000,10814.0000
1774178218478,12900686.0000,835.0000,10728.0000,844.0000,10377.0000
1774178218478,12911498.0000,835.0000,10892.0000,839.0000,11026.0000
1774178218493,12922872.0000,835.0000,10839.0000,826.0000,10661.0000
1774178218510,12934390.0000,836.0000,10833.0000,849.0000,10726.0000
1774178218526,12944273.0000,835.0000,10917.0000,825.0000,11174.0000
1774178218556,12954987.0000,835.0000,10739.0000,830.0000,10817.0000
1774178218558,12965577.0000,835.0000,10815.0000,828.0000,11086.0000
1774178218559,12979215.0000,835.0000,10811.0000,832.0000,10627.0000
1774178218572,12990036.0000,836.0000,10923.0000,839.0000,10862.0000
1774178218588,13006666.0000,836.0000,10807.0000,864.0000,10665.0000
1774178218604,13013800.0000,835.0000,10754.0000,842.0000,10662.0000
1774178218619,13021597.0000,835.0000,10874.0000,841.0000,11452.0000
1774178218622,13037966.0000,833.0000,10865.0000,850.0000,10556.0000
1774178218632,13044958.0000,834.0000,10731.0000,836.0000,10096.0000
1774178218638,13056055.0000,834.0000,10725.0000,832.0000,10520.0000
1774178218666,13074075.0000,834.0000,10869.0000,847.0000,10684.0000
1774178218670,13081844.0000,833.0000,11114.0000,835.0000,11424.0000
1774178218700,13093983.0000,834.0000,10939.0000,835.0000,10925.0000
1774178218715,13111291.0000,833.0000,10776.0000,816.0000,10362.0000
1774178218717,13118801.0000,833.0000,10639.0000,825.0000,10575.0000
1774178218717,13131971.0000,834.0000,10767.0000,837.0000,11192.0000
1774178218747,13145035.0000,835.0000,10861.0000,840.0000,11126.0000
1774178218764,13160017.0000,834.0000,10855.0000,786.0000,11046.0000
1774178218779,13169329.0000,834.0000,10770.0000,829.0000,10594.0000
1774178218795,13175878.0000,834.0000,10832.0000,830.0000,11153.0000
1774178218811,13189910.0000,834.0000,11009.0000,859.0000,10999.0000
1774178218827,13202513.0000,836.0000,10652.0000,835.0000,10435.0000
1774178218829,13211305.0000,834.0000,10744.0000,832.0000,10610.0000
1774178218843,13226470.0000,834.0000,10959.0000,835.0000,11549.0000
1774178218859,13226348.0000,834.0000,10863.0000,827.0000,10877.0000
1774178218875,13245171.0000,834.0000,10731.0000,837.0000,10674.0000
1774178218890,13256949.0000,832.0000,10740.0000,805.0000,10644.0000
1774178218907,13258362.0000,834.0000,10761.0000,841.0000,10447.0000
1774178218916,13277068.0000,834.0000,10617.0000,836.0000,9945.0000
1774178218924,13279788.0000,835.0000,10787.0000,834.0000,10704.0000
1774178218932,13289361.0000,836.0000,10731.0000,830.0000,11071.0000
1774178218954,13306189.0000,837.0000,10712.0000,816.0000,10630.0000
1774178218966,13306360.0000,836.0000,10796.0000,829.0000,10532.0000
1774178218985,13321859.0000,836.0000,10865.0000,836.0000,10837.0000
1774178218987,13333982.0000,837.0000,10708.0000,830.0000,10925.0000
1774178219003,13338287.0000,837.0000,10720.0000,811.0000,10638.0000
1774178219003,13348310.0000,836.0000,10749.0000,849.0000,11386.0000
1774178219019,13368300.0000,835.0000,10676.0000,833.0000,10761.0000
1774178219035,13360282.0000,836.0000,10625.0000,834.0000,10520.0000
1774178219066,13370475.0000,835.0000,10661.0000,844.0000,10217.0000
1774178219082,13382896.0000,835.0000,10682.0000,833.0000,10231.0000
1774178219082,13389762.0000,835.0000,10503.0000,831.0000,9997.0000
1774178219098,13394893.0000,835.0000,10418.0000,845.0000,10148.0000
1774178219114,13415837.0000,835.0000,10607.0000,829.0000,10897.0000
1774178219129,13419342.0000,834.0000,10685.0000,855.0000,10555.0000
1774178219146,13421773.0000,835.0000,10790.0000,834.0000,10726.0000
1774178219149,13432856.0000,833.0000,10685.0000,806.0000,10968.0000
1774178219161,13433112.0000,834.0000,10764.0000,837.0000,11047.0000
1774178219177,13446247.0000,834.0000,10828.0000,821.0000,10962.0000
1774178219193,13457660.0000,832.0000,10762.0000,827.0000,10710.0000
1774178219225,13460109.0000,833.0000,10717.0000,851.0000,10664.0000
1774178219225,13472083.0000,833.0000,10823.0000,823.0000,10731.0000
1774178219225,13471591.0000,831.0000,10744.0000,842.0000,10784.0000
1774178219241,13478302.0000,831.0000,10777.0000,818.0000,11097.0000
1774178219255,13488382.0000,833.0000,10763.0000,848.0000,10478.0000
1774178219272,13489126.0000,833.0000,10782.0000,842.0000,10947.0000
1774178219282,13499714.0000,832.0000,10781.0000,834.0000,10618.0000
1774178219303,13506186.0000,833.0000,10662.0000,834.0000,10077.0000
1774178219304,13514520.0000,833.0000,10745.0000,822.0000,11036.0000
1774178219320,13514810.0000,833.0000,10922.0000,826.0000,11237.0000
1774178219320,13524445.0000,833.0000,10677.0000,831.0000,10494.0000
1774178219336,13524032.0000,833.0000,10682.0000,827.0000,10732.0000
1774178219382,13530013.0000,834.0000,10676.0000,825.0000,10384.0000
1774178219384,13546048.0000,835.0000,10622.0000,840.0000,10774.0000
1774178219384,13540375.0000,835.0000,10778.0000,832.0000,10163.0000
1774178219384,13542078.0000,835.0000,10803.0000,833.0000,10632.0000
1774178219414,13550088.0000,835.0000,10939.0000,837.0000,11261.0000
1774178219430,13550367.0000,835.0000,10884.0000,858.0000,11288.0000
1774178219446,13553359.0000,835.0000,10827.0000,834.0000,11137.0000
1774178219461,13564017.0000,836.0000,10549.0000,838.0000,10503.0000
1774178219478,13566228.0000,833.0000,10759.0000,776.0000,10814.0000
1774178219479,13564678.0000,835.0000,10788.0000,854.0000,10728.0000
1774178219479,13565597.0000,835.0000,10829.0000,834.0000,11466.0000
1774178219510,13570035.0000,834.0000,10764.0000,823.0000,10754.0000
1774178219525,13581556.0000,836.0000,10587.0000,857.0000,10397.0000
1774178219541,13571824.0000,836.0000,10712.0000,831.0000,10396.0000
1774178219543,13576980.0000,837.0000,10747.0000,848.0000,10770.0000
1774178219557,13576783.0000,836.0000,10773.0000,835.0000,10584.0000
1774178219573,13579636.0000,835.0000,10552.0000,829.0000,10459.0000
1774178219588,13578890.0000,836.0000,10862.0000,840.0000,10899.0000
1774178219604,13584790.0000,835.0000,10873.0000,833.0000,10374.0000
1774178219615,13579067.0000,836.0000,10773.0000,836.0000,10857.0000
1774178219621,13579802.0000,836.0000,10947.0000,834.0000,10748.0000
1774178219632,13580717.0000,835.0000,10905.0000,832.0000,11032.0000
1774178219652,13585542.0000,836.0000,10721.0000,834.0000,11326.0000
1774178219667,13587526.0000,835.0000,10879.0000,828.0000,10463.0000
1774178219669,13585912.0000,834.0000,10520.0000,836.0000,10303.0000
1774178219700,13587000.0000,834.0000,10731.0000,812.0000,10914.0000
1774178219701,13590299.0000,834.0000,10726.0000,820.0000,10846.0000
1774178219716,13584264.0000,834.0000,10876.0000,836.0000,11248.0000
1774178219732,13585411.0000,834.0000,10573.0000,866.0000,9978.0000
1774178219747,13584474.0000,835.0000,10744.0000,835.0000,10603.0000
1774178219764,13575303.0000,834.0000,10698.0000,823.0000,11005.0000
1774178219781,13581884.0000,836.0000,10894.0000,843.0000,10510.0000
1774178219796,13567755.0000,836.0000,10751.0000,841.0000,10963.0000
1774178219798,13576013.0000,836.0000,10755.0000,835.0000,11056.0000
1774178219812,13573221.0000,836.0000,10684.0000,821.0000,10796.0000
1774178219814,13566593.0000,836.0000,11028.0000,830.0000,11158.0000
1774178219842,13571180.0000,837.0000,10947.0000,846.0000,11493.0000
1774178219860,13560346.0000,836.0000,10528.0000,854.0000,10935.0000
1774178219876,13555153.0000,837.0000,10881.0000,848.0000,11170.0000
1774178219892,13556288.0000,837.0000,10682.0000,834.0000,10989.0000
1774178219893,13549296.0000,837.0000,10843.0000,875.0000,10618.0000
1774178219908,13540711.0000,836.0000,10896.0000,833.0000,10911.0000
1774178219925,13535055.0000,835.0000,10772.0000,844.0000,10584.0000
1774178219939,13534014.0000,833.0000,10782.0000,813.0000,10646.0000
1774178219949,13528770.0000,834.0000,10647.0000,833.0000,10553.0000
1774178219957,13520402.0000,833.0000,10783.0000,840.0000,10690.0000
1774178219990,13514980.0000,833.0000,10747.0000,826.0000,10478.0000
1774178219990,13512127.0000,834.0000,10829.0000,814.0000,10965.0000
1774178219990,13503187.0000,834.0000,10835.0000,844.0000,10837.0000
1774178220016,13498501.0000,834.0000,10770.0000,823.0000,10372.0000
1774178220032,13494812.0000,835.0000,10873.0000,849.0000,10761.0000
1774178220048,13481691.0000,834.0000,10921.0000,843.0000,10845.0000
1774178220058,13478145.0000,834.0000,10942.0000,829.0000,10928.0000
1774178220058,13475324.0000,833.0000,10729.0000,833.0000,10751.0000
1774178220067,13467452.0000,833.0000,10850.0000,821.0000,10878.0000
1774178220083,13457337.0000,833.0000,10943.0000,838.0000,10931.0000
1774178220113,13453259.0000,833.0000,10939.0000,816.0000,11596.0000
1774178220144,13445421.0000,833.0000,10795.0000,835.0000,10894.0000
1774178220144,13432528.0000,832.0000,10753.0000,804.0000,10912.0000
1774178220144,13429162.0000,833.0000,10796.0000,833.0000,10700.0000
1774178220159,13420265.0000,834.0000,10706.0000,814.0000,10439.0000
1774178220167,13415385.0000,834.0000,10815.0000,822.0000,10912.0000
1774178220192,13404267.0000,833.0000,10859.0000,827.0000,11508.0000
1774178220222,13395294.0000,833.0000,10963.0000,827.0000,11639.0000
1774178220222,13395794.0000,833.0000,10940.0000,831.0000,10998.0000
1774178220222,13378417.0000,834.0000,10632.0000,823.0000,10232.0000
1774178220238,13364523.0000,834.0000,10890.0000,827.0000,11427.0000
1774178220254,13358966.0000,834.0000,10964.0000,830.0000,10741.0000
1774178220269,13347176.0000,834.0000,10810.0000,831.0000,10582.0000
1774178220285,13344322.0000,835.0000,10849.0000,823.0000,10750.0000
1774178220301,13330597.0000,837.0000,10873.0000,860.0000,11164.0000
1774178220303,13323281.0000,837.0000,10845.0000,806.0000,10751.0000
1774178220317,13320178.0000,837.0000,10971.0000,839.0000,10613.0000
1774178220325,13307842.0000,837.0000,10858.0000,828.0000,10895.0000
1774178220339,13296394.0000,837.0000,10976.0000,831.0000,11171.0000
1774178220381,13292094.0000,838.0000,10955.0000,836.0000,11419.0000
1774178220382,13277570.0000,836.0000,10644.0000,821.0000,10463.0000
1774178220384,13265327.0000,836.0000,10765.0000,856.0000,10653.0000
1774178220396,13258078.0000,835.0000,10780.0000,844.0000,11085.0000
1774178220413,13249554.0000,835.0000,10691.0000,839.0000,10684.0000
1774178220428,13239490.0000,834.0000,10706.0000,847.0000,10884.0000
1774178220445,13224902.0000,833.0000,11087.0000,797.0000,10942.0000
1774178220475,13216516.0000,833.0000,10810.0000,834.0000,10897.0000
1774178220475,13208767.0000,833.0000,10592.0000,826.0000,10486.0000
1774178220475,13192065.0000,832.0000,10880.0000,826.0000,11054.0000
1774178220490,13186409.0000,832.0000,10792.0000,843.0000,11057.0000
1774178220508,13178671.0000,834.0000,11069.0000,823.0000,11880.0000
1774178220522,13175363.0000,835.0000,10845.0000,832.0000,11374.0000
1774178220554,13154618.0000,836.0000,10895.0000,835.0000,10741.0000
1774178220554,13130856.0000,836.0000,10792.0000,830.0000,10853.0000
1774178220554,13135977.0000,835.0000,10725.0000,825.0000,10184.0000
1774178220565,13116500.0000,835.0000,10986.0000,831.0000,11243.0000
1774178220582,13104247.0000,835.0000,11016.0000,832.0000,11546.0000
1774178220601,13094412.0000,836.0000,10744.0000,866.0000,10734.0000
1774178220610,13079492.0000,837.0000,10805.0000,849.0000,10561.0000
1774178220610,13066677.0000,836.0000,10731.0000,825.0000,10583.0000
